,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-08-14 21:31:00,177.97,177.599,179.27,177.39,1760592,1692019860,,,,,,,,,,,7.5247167986609895,66.63545497276198,27.397663141298786
1,2023-08-14 21:32:00,177.65,177.535,177.68,177.535,251681,1692019920,,,,,,,,,,,5.598881483699678,66.63545497276198,27.397663141298786
2,2023-08-14 21:33:00,177.48,177.45,177.48,177.35,208109,1692019980,,,,,,,,,,,3.4520350832748647,66.63545497276198,27.397663141298786
3,2023-08-14 21:34:00,177.615,177.985,177.985,177.615,267154,1692020040,,,,,,,,,,,6.914930581497856,66.63545497276198,27.397663141298786
4,2023-08-14 21:35:00,177.862,178.27,178.27,177.862,305284,1692020100,,,,,,,,,,,12.88456059810612,64.40853132233228,27.397663141298786
5,2023-08-14 21:36:00,178.24,178.089,178.25,178.089,208716,1692020160,,,,,,,,,,,16.438849513619132,64.40853132233228,27.397663141298786
6,2023-08-14 21:37:00,178.05,177.995,178.16,177.995,169783,1692020220,,,,,,,,,,,18.69738519329446,64.40853132233228,27.397663141298786
7,2023-08-14 21:38:00,177.905,178.032,178.032,177.905,177380,1692020280,,,,,,,,,,,21.099313821545195,64.40853132233228,27.397663141298786
8,2023-08-14 21:39:00,178.036,178.264,178.36,178.036,225892,1692020340,,,,,,,,,,,25.56501543924412,64.40853132233228,27.397663141298786
9,2023-08-14 21:40:00,178.29,178.445,178.445,178.29,223839,1692020400,,,,,,,,,,,31.354709890931694,64.0414518384222,27.397663141298786
10,2023-08-14 21:41:00,178.44,178.441,178.511,178.44,339758,1692020460,,,,,,,,,,,36.47248019896068,64.0414518384222,27.397663141298786
11,2023-08-14 21:42:00,178.388,178.42,178.466,178.388,195838,1692020520,,,,,,,,,,,40.81204538492226,64.0414518384222,27.397663141298786
12,2023-08-14 21:43:00,178.33,178.42,178.45,178.33,162897,1692020580,,,,,,,,,,,44.658587152612064,64.0414518384222,27.397663141298786
13,2023-08-14 21:44:00,178.4,178.4,178.4,178.28,150571,1692020640,,,,,,,,,,,47.85948092734378,64.0414518384222,27.397663141298786
14,2023-08-14 21:45:00,178.41,178.4,178.41,178.335,164397,1692020700,,,,,,,,,,,50.678161811433,63.28312660719446,27.397663141298786
15,2023-08-14 21:46:00,178.402,178.44,178.44,178.402,111584,1692020760,,,,,,,,,,,53.54951347722573,63.28312660719446,27.397663141298786
16,2023-08-14 21:47:00,178.44,178.31,178.44,178.295,182276,1692020820,,,,,,,,,,,54.77111531286201,63.28312660719446,27.397663141298786
17,2023-08-14 21:48:00,178.19,178.032,178.19,178.032,194875,1692020880,,,,,,,,,,,53.04693165866295,63.28312660719446,27.397663141298786
18,2023-08-14 21:49:00,177.97,177.93,177.97,177.872,217677,1692020940,,,,,,,,,,,50.45180457178135,63.28312660719446,27.397663141298786
19,2023-08-14 21:50:00,177.935,177.925,177.97,177.857,188144,1692021000,,,,,,,,,,,48.051421029852946,58.168925008382544,27.397663141298786
20,2023-08-14 21:51:00,177.875,177.91,177.91,177.74,226612,1692021060,,,,,,,,,,,45.73065468060321,58.168925008382544,27.397663141298786
21,2023-08-14 21:52:00,177.96,178.15,178.189,177.96,219117,1692021120,,,,,,,,,,,46.024280491861575,58.168925008382544,27.397663141298786
22,2023-08-14 21:53:00,178.28,178.28,178.28,178.18,121726,1692021180,,,,,,,,,,,47.55467550748274,58.168925008382544,27.397663141298786
23,2023-08-14 21:54:00,178.27,178.315,178.315,178.27,110470,1692021240,,,,,,,,,,,49.24012290402021,58.168925008382544,27.397663141298786
24,2023-08-14 21:55:00,178.33,178.37,178.4,178.33,131188,1692021300,,,,,,,,,,,51.26032320098615,57.756713629152486,27.397663141298786
25,2023-08-14 21:56:00,178.355,178.3,178.36,178.24,92388,1692021360,,,,,,,,,,,52.33167031952402,57.756713629152486,27.397663141298786
26,2023-08-14 21:57:00,178.324,178.311,178.35,178.31,109144,1692021420,,,,,,,,,,,53.361745645067245,57.756713629152486,27.397663141298786
27,2023-08-14 21:58:00,178.26,178.27,178.31,178.235,88881,1692021480,,,,,,,,,,,53.83624424430312,57.756713629152486,27.397663141298786
28,2023-08-14 21:59:00,178.239,178.235,178.244,178.23,57018,1692021540,,,,,,,,,,,53.874896382996184,57.756713629152486,27.397663141298786
29,2023-08-14 22:00:00,178.21,178.285,178.29,178.21,85811,1692021600,,,,,,,,,,,54.37166900285162,56.59784578066592,29.03286331849276
30,2023-08-14 22:01:00,178.21,178.155,178.23,178.14,111721,1692021660,,,,,,,,,,,53.48521499317235,56.59784578066592,29.03286331849276
31,2023-08-14 22:02:00,178.165,178.14,178.18,178.13,59760,1692021720,,,,,,,,,,,52.51234002625232,56.59784578066592,29.03286331849276
32,2023-08-14 22:03:00,178.24,178.33,178.39,178.24,126591,1692021780,,,,,,,,,,,53.50554372902624,56.59784578066592,29.03286331849276
33,2023-08-14 22:04:00,178.17,178.165,178.19,178.131,144494,1692021840,,,,,,,,,,,52.717422834276434,56.59784578066592,29.03286331849276
34,2023-08-14 22:05:00,178.162,178.243,178.243,178.125,78005,1692021900,,,,,,,,,,,52.76162860521613,55.17614673378837,29.03286331849276
35,2023-08-14 22:06:00,178.28,178.127,178.28,178.125,79971,1692021960,,,,,,,,,,,51.61772394965615,55.17614673378837,29.03286331849276
36,2023-08-14 22:07:00,178.178,178.225,178.225,178.125,88961,1692022020,,,,,,,,,,,51.5471678617771,55.17614673378837,29.03286331849276
37,2023-08-14 22:08:00,178.21,178.08,178.21,178.075,102796,1692022080,,,,,,,,,,,50.01586640509845,55.17614673378837,29.03286331849276
38,2023-08-14 22:09:00,178.145,178.34,178.34,178.14,122883,1692022140,,,,,,,,,,,51.21658439659119,55.17614673378837,29.03286331849276
39,2023-08-14 22:10:00,178.341,178.26,178.341,178.26,134315,1692022200,,,,,,,,,,,51.46778428667689,54.072732581290424,29.03286331849276
40,2023-08-14 22:11:00,178.18,178.1,178.21,178.069,158014,1692022260,,,,,,,,,,,50.07591714965527,54.072732581290424,29.03286331849276
41,2023-08-14 22:12:00,178.125,178.11,178.15,178.095,96059,1692022320,,,,,,,,,,,48.91403473777743,54.072732581290424,29.03286331849276
42,2023-08-14 22:13:00,178.075,178.25,178.3,178.075,188384,1692022380,,,,,,,,,,,49.25395479348468,54.072732581290424,29.03286331849276
43,2023-08-14 22:14:00,178.28,178.32,178.32,178.24,139166,1692022440,,,,,,,,,,,50.23624905774447,54.072732581290424,29.03286331849276
