,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2024-03-05 22:31:00,170.76,170.935,174.21,170.23,5953181.0,1709649060,,,,,,,,,,,15.2648083423137,104.68433275130383,12.172730066138584
1,2024-03-05 22:32:00,171.18,171.015,171.18,170.8,916992.0,1709649120,,,,,,,,,,,13.021843412679715,104.68433275130383,12.172730066138584
2,2024-03-05 22:33:00,171.25,171.29,171.29,171.03,715554.0,1709649180,,,,,,,,,,,12.080668885700533,104.68433275130383,12.172730066138584
3,2024-03-05 22:34:00,171.41,171.945,171.945,171.225,984337.0,1709649240,,,,,,,,,,,13.688272547575593,104.68433275130383,12.172730066138584
4,2024-03-05 22:35:00,171.96,171.59,171.96,171.59,638282.0,1709649300,,,,,,,,,,,13.877460455050496,94.48475639355898,12.172730066138584
5,2024-03-05 22:36:00,171.28,171.62,171.62,171.28,448420.0,1709649360,,1.0,,,,,,,,,14.205567969737146,94.48475639355898,12.172730066138584
6,2024-03-05 22:37:00,171.31,171.102,171.31,171.01,515524.0,1709649420,,,,,,,,,,,12.655226760523774,94.48475639355898,12.172730066138584
7,2024-03-05 22:38:00,171.29,171.0,171.29,171.0,541701.0,1709649480,,,,,,,,,,,10.950127990945674,94.48475639355898,12.172730066138584
8,2024-03-05 22:39:00,170.92,170.88,171.041,170.82,364509.0,1709649540,,,,,,,,,,,9.043425188402153,94.48475639355898,12.172730066138584
9,2024-03-05 22:40:00,170.94,171.06,171.28,170.94,374965.0,1709649600,,,,,,,,,,,8.054581882924865,83.41345694764543,12.172730066138584
10,2024-03-05 22:41:00,171.01,170.965,171.01,170.83,299514.0,1709649660,,,,,,,,,,,6.881046237652541,83.41345694764543,12.172730066138584
11,2024-03-05 22:42:00,170.957,171.02,171.21,170.957,348607.0,1709649720,,,,,,,,,,,6.0913696919730995,83.41345694764543,12.172730066138584
12,2024-03-05 22:43:00,171.044,170.94,171.044,170.928,236219.0,1709649780,,,,,,,,,,,5.151419496241459,83.41345694764543,12.172730066138584
13,2024-03-05 22:44:00,170.801,170.82,170.825,170.64,444715.0,1709649840,,,,,,,,,,,3.931924236646637,83.41345694764543,12.172730066138584
14,2024-03-05 22:45:00,170.8,170.64,170.8,170.63,346571.0,1709649900,,,,,,,,,,,2.2451077837643396,71.9781874983498,12.172730066138584
15,2024-03-05 22:46:00,170.745,170.68,170.766,170.68,435072.0,1709649960,,,,,,,,,,,0.9465591016950938,71.9781874983498,12.172730066138584
16,2024-03-05 22:47:00,170.61,170.63,170.65,170.565,381260.0,1709650020,,,,,,,,,,,-0.3216288581093778,71.9781874983498,12.172730066138584
17,2024-03-05 22:48:00,170.622,170.52,170.63,170.52,424835.0,1709650080,,,,,,,,,,,-1.7954450043489842,71.9781874983498,12.172730066138584
18,2024-03-05 22:49:00,170.5,170.49,170.5,170.442,405692.0,1709650140,,,,,,,,,,,-3.152450716182223,71.9781874983498,12.172730066138584
19,2024-03-05 22:50:00,170.5,170.45,170.652,170.45,364336.0,1709650200,,,,,,,,,,,-4.430012788472766,61.05726343831921,12.172730066138584
20,2024-03-05 22:51:00,170.31,170.19,170.315,170.19,459487.0,1709650260,,,,,,,,,,,-6.333215784430678,61.05726343831921,12.172730066138584
21,2024-03-05 22:52:00,170.265,170.25,170.489,170.25,610015.0,1709650320,,,,,,,,,,,-7.738572827242741,61.05726343831921,12.172730066138584
22,2024-03-05 22:53:00,170.328,170.12,170.328,170.117,370254.0,1709650380,,,,,,,,,,,-9.136517582878675,61.05726343831921,12.172730066138584
23,2024-03-05 22:54:00,170.16,170.09,170.18,170.09,311070.0,1709650440,,,,,,,,,,,-10.324480600767387,61.05726343831921,12.172730066138584
24,2024-03-05 22:55:00,170.17,170.221,170.221,170.105,325738.0,1709650500,,,,,,,,,,,-10.832912907371991,50.96349622398559,12.172730066138584
25,2024-03-05 22:56:00,170.166,170.16,170.3,170.135,281518.0,1709650560,,,,,,,,,,,-11.439756508831685,50.96349622398559,12.172730066138584
26,2024-03-05 22:57:00,170.18,170.225,170.225,170.1,361968.0,1709650620,,,,,,,,,,,-11.66785252800409,50.96349622398559,12.172730066138584
27,2024-03-05 22:58:00,170.245,170.31,170.31,170.245,273024.0,1709650680,,,,,,,,,,,-11.487615791204412,50.96349622398559,12.172730066138584
28,2024-03-05 22:59:00,170.365,170.27,170.43,170.27,355022.0,1709650740,,,,,,,,,,,-11.409003335152338,50.96349622398559,12.172730066138584
29,2024-03-05 23:00:00,170.27,170.49,170.49,170.27,289258.0,1709650800,,,,,,,,,,,-10.457885509637784,42.88402388034373,10.405206698074824
30,2024-03-05 23:01:00,170.59,170.705,170.705,170.45,407148.0,1709650860,,,,,,,,,,,-8.75051425315533,42.88402388034373,10.405206698074824
31,2024-03-05 23:02:00,170.59,170.74,170.74,170.59,274308.0,1709650920,,,,,,,,,,,-7.041357235077989,42.88402388034373,10.405206698074824
32,2024-03-05 23:03:00,170.75,170.69,170.75,170.63,280608.0,1709650980,,,,,,,,,,,-5.650646483140228,42.88402388034373,10.405206698074824
33,2024-03-05 23:04:00,170.73,170.77,170.77,170.685,330072.0,1709651040,,,,,,,,,,,-4.065417346230461,42.88402388034373,10.405206698074824
34,2024-03-05 23:05:00,170.765,170.9,170.97,170.765,400766.0,1709651100,,,,,,,,,,,-2.1253377862479113,37.103851905497294,10.405206698074824
35,2024-03-05 23:06:00,170.75,170.71,170.775,170.698,315760.0,1709651160,,,,,,,,,,,-1.061034185431872,37.103851905497294,10.405206698074824
36,2024-03-05 23:07:00,170.736,170.68,170.764,170.67,322900.0,1709651220,,,,,,,,,,,-0.18701271339849512,37.103851905497294,10.405206698074824
37,2024-03-05 23:08:00,170.58,170.27,170.58,170.27,443562.0,1709651280,,,,,,,,,,,-0.8953618919577124,37.103851905497294,10.405206698074824
38,2024-03-05 23:09:00,170.31,170.16,170.388,170.16,362692.0,1709651340,,,,,,,,,,,-1.9010978549300077,37.103851905497294,10.405206698074824
39,2024-03-05 23:10:00,170.124,170.12,170.19,170.1,284162.0,1709651400,,,,,,,,,,,-2.911151125325958,29.274224576621336,10.405206698074824
40,2024-03-05 23:11:00,170.064,170.25,170.25,170.064,315230.0,1709651460,,,,,,,,,,,-3.2000597642438393,29.274224576621336,10.405206698074824
41,2024-03-05 23:12:00,170.26,170.27,170.295,170.22,199374.0,1709651520,,,,,,,,,,,-3.3417688448842107,29.274224576621336,10.405206698074824
