,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-11-09 22:31:00,182.96,183.128,183.225,182.0,1345847,1699540260,,,,,,,,,,,96.4391385179787,102.72102348836748,89.49826921137856
1,2023-11-09 22:32:00,183.171,183.26,183.42,183.171,234647,1699540320,,,,,,,,,,,97.06373619097073,102.72102348836748,89.49826921137856
2,2023-11-09 22:33:00,183.19,183.418,183.504,183.19,264865,1699540380,,,,,,,,,,,98.63137701212966,102.72102348836748,89.49826921137856
3,2023-11-09 22:34:00,183.49,183.405,183.49,183.34,246754,1699540440,,,,,,,,,,,99.81244628162804,102.72102348836748,89.49826921137856
4,2023-11-09 22:35:00,183.46,183.434,183.46,183.4,179244,1699540500,,,,,,,,,,,101.18136591617952,104.51154078924867,89.49826921137856
5,2023-11-09 22:36:00,183.29,183.32,183.36,183.29,161626,1699540560,,,,,,,,,,,100.8993293653925,104.51154078924867,89.49826921137856
6,2023-11-09 22:37:00,183.28,183.07,183.33,183.07,183901,1699540620,,,,,,,,,,,97.41855970241153,104.51154078924867,89.49826921137856
7,2023-11-09 22:38:00,183.146,183.14,183.17,183.07,147862,1699540680,,,,,,,,,,,95.1591249561803,104.51154078924867,89.49826921137856
8,2023-11-09 22:39:00,183.125,183.03,183.125,183.02,155440,1699540740,,,,,,,,,,,91.70710209516656,104.51154078924867,89.49826921137856
9,2023-11-09 22:40:00,183.09,182.945,183.13,182.93,184613,1699540800,,,,,,,,,,,87.51671028484674,100.70547961408525,89.49826921137856
10,2023-11-09 22:41:00,182.94,182.995,183.074,182.92,236724,1699540860,,,,,,,,,,,84.39204837089375,100.70547961408525,89.49826921137856
11,2023-11-09 22:42:00,182.92,183.05,183.05,182.89,237219,1699540920,,,,,,,,,,,82.2879526900648,100.70547961408525,89.49826921137856
12,2023-11-09 22:43:00,183.005,183.185,183.222,183.005,234049,1699540980,,,,,,,,,,,82.11503654933384,100.70547961408525,89.49826921137856
13,2023-11-09 22:44:00,183.23,183.12,183.23,183.12,142677,1699541040,,,,,,,,,,,81.12368333834266,100.70547961408525,89.49826921137856
14,2023-11-09 22:45:00,183.09,182.929,183.09,182.929,164556,1699541100,,,,,,,,,,,77.80351464836122,97.07086578845383,89.49826921137856
15,2023-11-09 22:46:00,182.9,182.85,182.92,182.8,233602,1699541160,,,,,,,,,,,73.83617099251413,97.07086578845383,89.49826921137856
16,2023-11-09 22:47:00,182.848,182.9,182.9,182.84,121690,1699541220,,,,,,,,,,,70.93853791503798,97.07086578845383,89.49826921137856
17,2023-11-09 22:48:00,182.851,182.919,182.919,182.832,189152,1699541280,,,,,,,,,,,68.60648286144777,97.07086578845383,89.49826921137856
18,2023-11-09 22:49:00,182.915,183.005,183.04,182.915,127850,1699541340,,,,,,,,,,,67.6344477930636,97.07086578845383,89.49826921137856
19,2023-11-09 22:50:00,183.05,182.931,183.06,182.931,96164,1699541400,,,,,,,,,,,65.84377818585534,93.29405658432862,89.49826921137856
20,2023-11-09 22:51:00,182.935,182.749,182.935,182.749,144710,1699541460,,,,,,,,,,,61.95373742970028,93.29405658432862,89.49826921137856
21,2023-11-09 22:52:00,182.801,182.82,182.882,182.788,101183,1699541520,,,,,,,,,,,59.41325221883537,93.29405658432862,89.49826921137856
22,2023-11-09 22:53:00,182.938,182.86,182.938,182.85,111932,1699541580,,,,,,,,,,,57.68673944183581,93.29405658432862,89.49826921137856
23,2023-11-09 22:54:00,182.895,183.08,183.08,182.895,147213,1699541640,,,,,,,,,,,58.976014859756816,93.29405658432862,89.49826921137856
24,2023-11-09 22:55:00,183.06,183.154,183.18,183.06,136513,1699541700,,,,,,,,,,,61.0964576447665,92.17264768439182,89.49826921137856
25,2023-11-09 22:56:00,183.11,183.145,183.161,183.06,110215,1699541760,,,,,,,,,,,62.89871394984513,92.17264768439182,89.49826921137856
26,2023-11-09 22:57:00,183.16,183.17,183.17,183.09,125846,1699541820,,,,,,,,,,,64.84515797128614,92.17264768439182,89.49826921137856
27,2023-11-09 22:58:00,183.175,183.295,183.295,183.175,166932,1699541880,,,,,,,,,,,68.18662793827093,92.17264768439182,89.49826921137856
28,2023-11-09 22:59:00,183.265,183.255,183.29,183.16,111863,1699541940,,,,,,,,,,,70.66877685768148,92.17264768439182,89.49826921137856
29,2023-11-09 23:00:00,183.25,183.29,183.29,183.225,99868,1699542000,,,,,,,,,,,73.33252374499097,92.85526865579746,90.53380544894492
30,2023-11-09 23:01:00,183.384,183.1,183.384,183.1,235430,1699542060,,,,,,,,,,,73.2939240012445,92.85526865579746,90.53380544894492
31,2023-11-09 23:02:00,183.107,182.92,183.107,182.92,137419,1699542120,,,,,,,,,,,70.97237362134362,92.85526865579746,90.53380544894492
32,2023-11-09 23:03:00,182.945,182.939,182.97,182.939,95622,1699542180,,,,,,,,,,,69.14791039109778,92.85526865579746,90.53380544894492
33,2023-11-09 23:04:00,182.845,182.87,182.87,182.805,162927,1699542240,,,,,,,,,,,66.65198537309263,92.85526865579746,90.53380544894492
34,2023-11-09 23:05:00,182.885,182.885,182.89,182.865,85553,1699542300,,,,,,,,,,,64.62922134676631,88.2721463637659,90.53380544894492
35,2023-11-09 23:06:00,182.91,183.12,183.18,182.91,159897,1699542360,,,,,,,,,,,65.82756407832056,88.2721463637659,90.53380544894492
36,2023-11-09 23:07:00,183.075,182.84,183.075,182.84,132442,1699542420,,,,,,,,,,,63.351936440627554,88.2721463637659,90.53380544894492
37,2023-11-09 23:08:00,182.86,182.695,182.87,182.695,166385,1699542480,,,,,,,,,,,59.31955839702101,88.2721463637659,90.53380544894492
38,2023-11-09 23:09:00,182.655,182.68,182.71,182.631,126180,1699542540,,,,,,,,,,,55.558042010982064,88.2721463637659,90.53380544894492
39,2023-11-09 23:10:00,182.735,182.787,182.81,182.73,109097,1699542600,,,,,,,,,,,53.59499785753468,82.9036699161735,90.53380544894492
40,2023-11-09 23:11:00,182.764,182.69,182.77,182.69,67058,1699542660,,,,,,,,,,,50.646768293386884,82.9036699161735,90.53380544894492
41,2023-11-09 23:12:00,182.748,182.705,182.748,182.69,92043,1699542720,,,,,,,,,,,48.24793956008037,82.9036699161735,90.53380544894492
