,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2024-01-19 22:31:00,189.33,189.325,190.55,188.53,6388794,1705674660,,,,,,,,,,,17.348597395454206,87.74373946418055,116.14850568493756
1,2024-01-19 22:32:00,189.01,189.22,189.22,188.934,465074,1705674720,,,,,,,,,,,21.983744331401482,87.74373946418055,116.14850568493756
2,2024-01-19 22:33:00,189.32,189.425,189.425,189.26,254573,1705674780,,,,,,,,,,,27.577908212717503,87.74373946418055,116.14850568493756
3,2024-01-19 22:34:00,189.49,189.13,189.49,189.13,248628,1705674840,,,,,,,,,,,30.541003298688068,87.74373946418055,116.14850568493756
4,2024-01-19 22:35:00,189.25,189.175,189.29,189.118,276104,1705674900,,,,,,,,,,,33.514127326594064,83.54788370366572,116.14850568493756
5,2024-01-19 22:36:00,189.12,189.265,189.353,189.12,183948,1705674960,,,,,,,,,,,36.802773792683894,83.54788370366572,116.14850568493756
6,2024-01-19 22:37:00,189.245,189.069,189.245,189.04,137721,1705675020,,,,,,,,,,,38.37864905295467,83.54788370366572,116.14850568493756
7,2024-01-19 22:38:00,189.09,189.155,189.2,189.09,149262,1705675080,,,,,,,,,,,40.38358720308052,83.54788370366572,116.14850568493756
8,2024-01-19 22:39:00,189.155,188.937,189.155,188.937,183038,1705675140,,,,,,,,,,,40.654628492954316,83.54788370366572,116.14850568493756
9,2024-01-19 22:40:00,188.845,189.37,189.37,188.845,312770,1705675200,,,,,,,,,,,43.90293722327564,80.78907989410877,116.14850568493756
10,2024-01-19 22:41:00,189.368,189.35,189.368,189.11,214582,1705675260,,,,,,,,,,,46.65219835988839,80.78907989410877,116.14850568493756
11,2024-01-19 22:42:00,189.31,189.38,189.38,189.29,138065,1705675320,,,,,,,,,,,49.298757078505886,80.78907989410877,116.14850568493756
12,2024-01-19 22:43:00,189.35,189.755,189.755,189.35,274527,1705675380,,,,,,,,,,,54.24651233890012,80.78907989410877,116.14850568493756
13,2024-01-19 22:44:00,189.77,189.76,189.785,189.715,265683,1705675440,,,,,,,,,,,58.66616838159992,80.78907989410877,116.14850568493756
14,2024-01-19 22:45:00,189.625,189.66,189.73,189.625,269805,1705675500,,,,,,,,,,,61.877259523362866,79.7969379753568,116.14850568493756
15,2024-01-19 22:46:00,189.68,189.835,189.835,189.63,188250,1705675560,,,,,,,,,,,65.9162343301847,79.7969379753568,116.14850568493756
16,2024-01-19 22:47:00,189.765,189.735,189.775,189.735,154428,1705675620,,,,,,,,,,,68.77560851437703,79.7969379753568,116.14850568493756
17,2024-01-19 22:48:00,189.678,189.81,189.878,189.678,299634,1705675680,,,,,,,,,,,71.79471115981553,79.7969379753568,116.14850568493756
18,2024-01-19 22:49:00,189.835,189.685,189.835,189.68,188698,1705675740,,,,,,,,,,,73.56175903084886,79.7969379753568,116.14850568493756
19,2024-01-19 22:50:00,189.48,189.4,189.53,189.4,210831,1705675800,,,,,,,,,,,73.09815331796342,77.60517303881545,116.14850568493756
20,2024-01-19 22:51:00,189.38,189.66,189.66,189.38,163939,1705675860,,,,,,,,,,,74.43487509433565,77.60517303881545,116.14850568493756
21,2024-01-19 22:52:00,189.667,189.79,189.79,189.667,211429,1705675920,,,,,,,,,,,76.47252702315208,77.60517303881545,116.14850568493756
22,2024-01-19 22:53:00,189.69,189.67,189.755,189.64,101637,1705675980,,,,,,,,,,,77.39534712871713,77.60517303881545,116.14850568493756
23,2024-01-19 22:54:00,189.7,189.74,189.79,189.7,104772,1705676040,,,,,,,,,,,78.64393352434652,77.60517303881545,116.14850568493756
24,2024-01-19 22:55:00,189.77,189.755,189.77,189.75,121126,1705676100,,,,,,,,,,,79.79984019109759,77.45285445284799,116.14850568493756
25,2024-01-19 22:56:00,189.79,189.6,189.79,189.6,114618,1705676160,,,,,,,,,,,79.69088525429484,77.45285445284799,116.14850568493756
26,2024-01-19 22:57:00,189.57,189.62,189.665,189.57,127430,1705676220,,,,,,,,,,,79.6716906758933,77.45285445284799,116.14850568493756
27,2024-01-19 22:58:00,189.61,189.575,189.67,189.575,76307,1705676280,,,,,,,,,,,79.2822878037847,77.45285445284799,116.14850568493756
28,2024-01-19 22:59:00,189.56,189.46,189.56,189.425,273430,1705676340,,,,,,,,,,,78.07838567929682,77.45285445284799,116.14850568493756
29,2024-01-19 23:00:00,189.56,189.59,189.59,189.51,141827,1705676400,,,,,,,,,,,77.85435528621879,76.4939134632225,117.35055257115711
30,2024-01-19 23:01:00,189.64,189.496,189.676,189.496,229032,1705676460,,,,,,,,,,,76.9492209687947,76.4939134632225,117.35055257115711
31,2024-01-19 23:02:00,189.6,189.66,189.69,189.58,119876,1705676520,,,,,,,,,,,77.23257005201762,76.4939134632225,117.35055257115711
32,2024-01-19 23:03:00,189.675,189.54,189.675,189.535,113607,1705676580,,,,,,,,,,,76.60280938650503,76.4939134632225,117.35055257115711
33,2024-01-19 23:04:00,189.48,189.605,189.605,189.42,163472,1705676640,,,,,,,,,,,76.44669023575888,76.4939134632225,117.35055257115711
34,2024-01-19 23:05:00,189.59,189.6,189.607,189.53,89865,1705676700,,,,,,,,,,,76.2278997381419,75.70080684349915,117.35055257115711
35,2024-01-19 23:06:00,189.635,189.54,189.635,189.52,121302,1705676760,,,,,,,,,,,75.57245763309872,75.70080684349915,117.35055257115711
36,2024-01-19 23:07:00,189.51,189.265,189.51,189.265,167731,1705676820,,,,,,,,,,,73.03571815332612,75.70080684349915,117.35055257115711
37,2024-01-19 23:08:00,189.28,189.06,189.28,189.06,215899,1705676880,,,,,,,,,,,69.31345422683073,75.70080684349915,117.35055257115711
38,2024-01-19 23:09:00,189.035,188.935,189.035,188.935,174477,1705676940,,,,,,,,,,,65.09783846035833,75.70080684349915,117.35055257115711
39,2024-01-19 23:10:00,188.98,188.995,188.995,188.955,179012,1705677000,,,,,,,,,,,61.73664903992261,71.95161954766999,117.35055257115711
40,2024-01-19 23:11:00,189.029,189.102,189.102,189.008,172157,1705677060,,,,,,,,,,,59.4710217551151,71.95161954766999,117.35055257115711
41,2024-01-19 23:12:00,189.045,189.199,189.295,189.045,137051,1705677120,,,,,,,,,,,58.11761825396313,71.95161954766999,117.35055257115711
42,2024-01-19 23:13:00,189.27,189.37,189.37,189.27,108967,1705677180,,,,,,,,,,,58.09481754718438,71.95161954766999,117.35055257115711
43,2024-01-19 23:14:00,189.32,189.295,189.39,189.295,173359,1705677240,,,,,,,,,,,57.549281661594804,71.95161954766999,117.35055257115711
44,2024-01-19 23:15:00,189.22,189.3,189.3,189.21,93029,1705677300,,,,,,,,,,,53.95533440995595,70.16772526641736,117.35055257115711
45,2024-01-19 23:16:00,189.33,189.318,189.385,189.29,103726,1705677360,,,,,,,,,,,52.22007381033261,70.16772526641736,117.35055257115711
46,2024-01-19 23:17:00,189.36,189.39,189.446,189.325,107013,1705677420,,,,,,,,,,,52.01192890625293,70.16772526641736,117.35055257115711
47,2024-01-19 23:18:00,189.395,189.415,189.415,189.38,66828,1705677480,,,,,,,,,,,52.29644647106163,70.16772526641736,117.35055257115711
48,2024-01-19 23:19:00,189.445,189.56,189.56,189.44,132924,1705677540,,,,,,,,,,,55.239690412578796,70.16772526641736,117.35055257115711
49,2024-01-19 23:20:00,189.526,189.517,189.615,189.51,167874,1705677600,,,,,,,,,,,57.07017385521567,69.69523484912858,117.35055257115711
50,2024-01-19 23:21:00,189.55,189.624,189.64,189.545,102161,1705677660,,,,,,,,,,,60.67977192801925,69.69523484912858,117.35055257115711
51,2024-01-19 23:22:00,189.61,189.725,189.725,189.61,136098,1705677720,,,,,,,,,,,65.75816667128159,69.69523484912858,117.35055257115711
52,2024-01-19 23:23:00,189.669,189.49,189.676,189.48,135801,1705677780,,,,,,,,,,,65.92073197496,69.69523484912858,117.35055257115711
53,2024-01-19 23:24:00,189.46,189.535,189.57,189.46,118688,1705677840,,,,,,,,,,,66.87939888159647,69.69523484912858,117.35055257115711
54,2024-01-19 23:25:00,189.57,189.66,189.66,189.57,66321,1705677900,,,,,,,,,,,69.6417842389516,70.01906493294035,117.35055257115711
55,2024-01-19 23:26:00,189.715,189.76,189.785,189.71,209905,1705677960,,,,,,,,,,,74.10693780695864,70.01906493294035,117.35055257115711
56,2024-01-19 23:27:00,189.775,189.829,189.829,189.76,87329,1705678020,,,,,,,,,,,79.45442248383247,70.01906493294035,117.35055257115711
57,2024-01-19 23:28:00,189.76,189.795,189.82,189.76,116705,1705678080,,,,,,,,,,,83.49184148915784,70.01906493294035,117.35055257115711
58,2024-01-19 23:29:00,189.765,189.825,189.83,189.765,79399,1705678140,,,,,,,,,,,87.65112167481591,70.01906493294035,117.35055257115711
59,2024-01-19 23:30:00,189.848,189.95,189.95,189.845,249859,1705678200,,,,,,,,,,,92.378334732035,71.79415892995237,118.9516265287248
60,2024-01-19 23:31:00,189.922,189.734,189.922,189.734,238260,1705678260,,,,,,,,,,,92.4631415447344,71.79415892995237,118.9516265287248
61,2024-01-19 23:32:00,189.755,189.706,189.755,189.695,165761,1705678320,,,,,,,,,,,91.94873050434217,71.79415892995237,118.9516265287248
62,2024-01-19 23:33:00,189.75,189.74,189.787,189.74,154834,1705678380,,,,,,,,,,,92.06973808469264,71.79415892995237,118.9516265287248
63,2024-01-19 23:34:00,189.79,189.75,189.8,189.74,126988,1705678440,,,,,,,,,,,92.30672752696492,71.79415892995237,118.9516265287248
64,2024-01-19 23:35:00,189.68,189.664,189.7,189.625,98114,1705678500,,,,,,,,,,,90.84052216825977,71.95130596188949,118.9516265287248
65,2024-01-19 23:36:00,189.63,189.795,189.795,189.63,115470,1705678560,,,,,,,,,,,91.94532775529171,71.95130596188949,118.9516265287248
66,2024-01-19 23:37:00,189.875,189.85,189.91,189.85,120700,1705678620,,,,,,,,,,,93.9112413439619,71.95130596188949,118.9516265287248
67,2024-01-19 23:38:00,189.815,189.858,189.858,189.814,89608,1705678680,,,,,,,,,,,95.75767348130603,71.95130596188949,118.9516265287248
68,2024-01-19 23:39:00,189.774,189.805,189.81,189.774,115740,1705678740,,,,,,,,,,,96.3467711094165,71.95130596188949,118.9516265287248
69,2024-01-19 23:40:00,189.73,189.78,189.78,189.67,127208,1705678800,,,,,,,,,,,96.34196808570644,72.69452675043749,118.9516265287248
70,2024-01-19 23:41:00,189.82,189.865,189.87,189.82,104984,1705678860,,,,,,,,,,,97.88004094331419,72.69452675043749,118.9516265287248
71,2024-01-19 23:42:00,189.9,189.866,189.907,189.86,119100,1705678920,,,,,,,,,,,99.21090453492906,72.69452675043749,118.9516265287248
72,2024-01-19 23:43:00,189.86,189.805,189.901,189.8,111120,1705678980,,,,,,,,,,,99.18841054396188,72.69452675043749,118.9516265287248
73,2024-01-19 23:44:00,189.885,189.88,189.91,189.88,91996,1705679040,,,,,,,,,,,100.52108184657749,72.69452675043749,118.9516265287248
