,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-09-19 21:31:00,177.52,177.685,178.96,177.3,1811387,1695130260,,,,,,,,,,,13.153669595977693,0.3009873827045624,106.2958560309054
1,2023-09-19 21:32:00,177.35,177.77,177.77,177.35,276694,1695130320,,,,,,,,,,,16.069514930510422,0.3009873827045624,106.2958560309054
2,2023-09-19 21:33:00,177.93,177.75,178.21,177.75,396464,1695130380,,,,,,,,,,,18.43370246266271,0.3009873827045624,106.2958560309054
3,2023-09-19 21:34:00,177.95,177.7,178.14,177.7,294297,1695130440,,,,,,,,,,,19.9560909750402,0.3009873827045624,106.2958560309054
4,2023-09-19 21:35:00,177.72,178.07,178.07,177.72,284649,1695130500,,,,,,,,,,,25.560367321408602,1.360756107390955,106.2958560309054
5,2023-09-19 21:36:00,178.03,178.47,178.47,178.03,493404,1695130560,,,,,,,,,,,35.139958063847445,1.360756107390955,106.2958560309054
6,2023-09-19 21:37:00,178.335,178.371,178.4,178.28,325731,1695130620,,,,,,,,,,,42.502162383991916,1.360756107390955,106.2958560309054
7,2023-09-19 21:38:00,178.156,178.36,178.364,178.156,245002,1695130680,,,,,,,,,,,48.88666896510249,1.360756107390955,106.2958560309054
8,2023-09-19 21:39:00,178.3,178.49,178.49,178.284,271001,1695130740,,,,,,,,,,,56.01146465652964,1.360756107390955,106.2958560309054
9,2023-09-19 21:40:00,178.34,178.34,178.44,178.24,211297,1695130800,,,,,,,,,,,60.56071363867926,4.9423990070796435,106.2958560309054
10,2023-09-19 21:41:00,178.41,178.31,178.41,178.22,234349,1695130860,,,,,,,,,,,64.18752184267385,4.9423990070796435,106.2958560309054
11,2023-09-19 21:42:00,178.32,178.59,178.59,178.32,241890,1695130920,,,,,,,,,,,70.55557279580063,4.9423990070796435,106.2958560309054
12,2023-09-19 21:43:00,178.455,178.46,178.46,178.39,209049,1695130980,,,,,,,,,,,74.63800065997282,4.9423990070796435,106.2958560309054
13,2023-09-19 21:44:00,178.35,178.455,178.455,178.22,213525,1695131040,,,,,,,,,,,78.115536533578,4.9423990070796435,106.2958560309054
14,2023-09-19 21:45:00,178.49,178.54,178.54,178.424,219992,1695131100,,,,,,,,,,,82.08549444841161,10.11523321374159,106.2958560309054
15,2023-09-19 21:46:00,178.56,178.34,178.65,178.34,541304,1695131160,,,,,,,,,,,83.20839561678093,10.11523321374159,106.2958560309054
16,2023-09-19 21:47:00,178.48,178.32,178.48,178.29,385654,1695131220,,,,,,,,,,,83.8649449806812,10.11523321374159,106.2958560309054
17,2023-09-19 21:48:00,178.235,178.43,178.43,178.21,161692,1695131280,,,,,,,,,,,85.6036306362922,10.11523321374159,106.2958560309054
18,2023-09-19 21:49:00,178.44,178.42,178.543,178.42,146564,1695131340,,,,,,,,,,,86.92517478101314,10.11523321374159,106.2958560309054
19,2023-09-19 21:50:00,178.376,178.285,178.44,178.26,201762,1695131400,,,,,,,,,,,86.43570172288719,12.48330415314004,106.2958560309054
20,2023-09-19 21:51:00,178.2,177.91,178.2,177.91,324340,1695131460,,,,,,,,,,,81.57161010561315,12.48330415314004,106.2958560309054
21,2023-09-19 21:52:00,177.929,178.23,178.23,177.929,284600,1695131520,,,,,,,,,,,80.8192949212179,12.48330415314004,106.2958560309054
22,2023-09-19 21:53:00,178.22,178.07,178.297,178.03,174735,1695131580,,,,,,,,,,,78.21170911676262,12.48330415314004,106.2958560309054
23,2023-09-19 21:54:00,178.0,177.94,178.0,177.94,139088,1695131640,,,,,,,,,,,74.30210923865985,12.48330415314004,106.2958560309054
24,2023-09-19 21:55:00,177.93,177.94,177.94,177.87,123277,1695131700,,,,,,,,,,,70.73753382319617,11.509777134438735,106.2958560309054
25,2023-09-19 21:56:00,177.89,177.907,177.934,177.87,113928,1695131760,,,,,,,,,,,67.10943592942984,11.509777134438735,106.2958560309054
26,2023-09-19 21:57:00,177.799,177.651,177.815,177.651,229756,1695131820,,,,,,,,,,,60.86595642646152,11.509777134438735,106.2958560309054
27,2023-09-19 21:58:00,177.658,177.67,177.78,177.658,187719,1695131880,,,,,,,,,,,55.46939423434959,11.509777134438735,106.2958560309054
28,2023-09-19 21:59:00,177.68,177.652,177.713,177.652,122379,1695131940,,,,,,,,,,,50.41369230863458,11.509777134438735,106.2958560309054
29,2023-09-19 22:00:00,177.65,177.588,177.65,177.57,150634,1695132000,,,,,,,,,,,45.142983050848926,7.490636934639298,105.25270304139444
30,2023-09-19 22:01:00,177.628,177.44,177.628,177.401,164300,1695132060,,,,,,,,,,,38.724200411016156,7.490636934639298,105.25270304139444
