,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-12-20 22:31:00,196.9,196.985,197.2,195.71,1819588,1703082660,,,,,,,,,,,97.09076435956561,70.64797670750305,53.37514158510327
1,2023-12-20 22:32:00,196.994,196.83,196.994,196.8,204473,1703082720,,,,,,,,,,,93.97174804548092,70.64797670750305,53.37514158510327
2,2023-12-20 22:33:00,196.69,196.97,196.97,196.69,146014,1703082780,,,,,,,,,,,92.96683997999816,70.64797670750305,53.37514158510327
3,2023-12-20 22:34:00,196.98,196.882,197.07,196.88,179592,1703082840,,,,,,,,,,,90.92539645124717,70.64797670750305,53.37514158510327
4,2023-12-20 22:35:00,196.87,196.85,196.87,196.78,169306,1703082900,,,,,,,,,,,88.68210932567263,74.63034472159352,53.37514158510327
5,2023-12-20 22:36:00,196.98,197.124,197.153,196.929,213901,1703082960,,,,,,,,,,,90.18825126438108,74.63034472159352,53.37514158510327
6,2023-12-20 22:37:00,197.09,197.216,197.216,197.09,166884,1703083020,,,,,,,,,,,92.49600129390072,74.63034472159352,53.37514158510327
7,2023-12-20 22:38:00,197.185,197.011,197.185,197.011,149910,1703083080,,,,,,,,,,,91.93821302406101,74.63034472159352,53.37514158510327
8,2023-12-20 22:39:00,197.08,197.12,197.14,197.02,174049,1703083140,,,,,,,,,,,92.81085679224046,74.63034472159352,53.37514158510327
9,2023-12-20 22:40:00,197.109,197.213,197.23,197.101,167252,1703083200,,,,,,,,,,,94.5791425707877,82.38322855263814,53.37514158510327
10,2023-12-20 22:41:00,197.23,197.33,197.33,197.205,184063,1703083260,,,,,,,,,,,96.35238058960988,82.38322855263814,53.37514158510327
11,2023-12-20 22:42:00,197.26,197.39,197.41,197.26,213727,1703083320,,,,,,,,,,,97.68844297096717,82.38322855263814,53.37514158510327
12,2023-12-20 22:43:00,197.415,197.552,197.552,197.415,229848,1703083380,,,,,,,,,,,99.08218318643819,82.38322855263814,53.37514158510327
13,2023-12-20 22:44:00,197.552,197.385,197.56,197.385,178545,1703083440,,,,,,,,,,,98.49255715216748,82.38322855263814,53.37514158510327
14,2023-12-20 22:45:00,197.4,197.57,197.57,197.37,172043,1703083500,,,,,,,,,,,99.75139287407012,89.42392049282759,53.37514158510327
15,2023-12-20 22:46:00,197.62,197.585,197.625,197.52,202297,1703083560,,,,,,,,,,,100.44989587959407,89.42392049282759,53.37514158510327
16,2023-12-20 22:47:00,197.61,197.5,197.65,197.5,204086,1703083620,,,,,,,,,,,99.96861110594506,89.42392049282759,53.37514158510327
17,2023-12-20 22:48:00,197.62,197.495,197.62,197.495,92666,1703083680,,,,,,,,,,,99.46587839603023,89.42392049282759,53.37514158510327
18,2023-12-20 22:49:00,197.425,197.495,197.495,197.425,156262,1703083740,,,,,,,,,,,98.99480648375916,89.42392049282759,53.37514158510327
19,2023-12-20 22:50:00,197.5,197.49,197.5,197.46,161248,1703083800,,,,,,,,,,,98.5041528560377,94.02797615739017,53.37514158510327
20,2023-12-20 22:51:00,197.655,197.53,197.655,197.53,154357,1703083860,,,,,,,,,,,98.39468563066873,94.02797615739017,53.37514158510327
21,2023-12-20 22:52:00,197.53,197.398,197.53,197.398,127961,1703083920,,,,,,,,,,,96.98089812034175,94.02797615739017,53.37514158510327
22,2023-12-20 22:53:00,197.385,197.317,197.39,197.29,134085,1703083980,,,,,,,,,,,94.90813737419867,94.02797615739017,53.37514158510327
23,2023-12-20 22:54:00,197.28,197.28,197.305,197.258,93773,1703084040,,,,,,,,,,,92.68437461193076,94.02797615739017,53.37514158510327
24,2023-12-20 22:55:00,197.33,197.445,197.47,197.33,140348,1703084100,,,,,,,,,,,92.31530532006673,97.54127097734161,53.37514158510327
25,2023-12-20 22:56:00,197.44,197.435,197.454,197.435,119247,1703084160,,,,,,,,,,,91.88171522742593,97.54127097734161,53.37514158510327
26,2023-12-20 22:57:00,197.472,197.506,197.53,197.47,148506,1703084220,,,,,,,,,,,92.18744924345825,97.54127097734161,53.37514158510327
27,2023-12-20 22:58:00,197.509,197.585,197.585,197.509,100053,1703084280,,,,,,,,,,,93.23068793597662,97.54127097734161,53.37514158510327
28,2023-12-20 22:59:00,197.58,197.425,197.59,197.425,120689,1703084340,,,,,,,,,,,92.58143290330341,97.54127097734161,53.37514158510327
29,2023-12-20 23:00:00,197.42,197.52,197.52,197.41,97805,1703084400,,,,,,,,,,,92.92972221366591,101.30161483157991,60.08876016504292
30,2023-12-20 23:01:00,197.415,197.59,197.59,197.391,224211,1703084460,,,,,,,,,,,93.92149951430181,101.30161483157991,60.08876016504292
31,2023-12-20 23:02:00,197.55,197.62,197.64,197.495,112335,1703084520,,,,,,,,,,,95.09238332119838,101.30161483157991,60.08876016504292
