,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-11-15 22:31:00,187.845,187.86,188.74,187.44,2944804.0,1700058660,,,,,,,,,,,-8.655920888182706,76.28771381613868,98.33053267040106
1,2023-11-15 22:32:00,187.89,188.16,188.2,187.89,250951.0,1700058720,,,,,,,,,,,0.633283545085817,76.28771381613868,98.33053267040106
2,2023-11-15 22:33:00,188.21,188.07,188.21,187.99,215637.0,1700058780,,,,,,,,,,,7.92295719637049,76.28771381613868,98.33053267040106
3,2023-11-15 22:34:00,188.25,188.35,188.36,188.23,276477.0,1700058840,,,,,,,,,,,17.860501276717486,76.28771381613868,98.33053267040106
4,2023-11-15 22:35:00,188.445,188.56,188.565,188.445,342328.0,1700058900,,,,,,,,,,,29.297365120657062,78.7156418527347,98.33053267040106
5,2023-11-15 22:36:00,188.593,188.44,188.593,188.42,227905.0,1700058960,,,,,,,,,,,38.08171575038024,78.7156418527347,98.33053267040106
6,2023-11-15 22:37:00,188.39,188.48,188.55,188.39,253855.0,1700059020,,,,,,,,,,,46.40597878938456,78.7156418527347,98.33053267040106
7,2023-11-15 22:38:00,188.57,188.61,188.64,188.57,171270.0,1700059080,,,,,,,,,,,55.385399690014296,78.7156418527347,98.33053267040106
8,2023-11-15 22:39:00,188.65,188.63,188.67,188.59,201763.0,1700059140,,,,,,,,,,,63.60981323009828,78.7156418527347,98.33053267040106
9,2023-11-15 22:40:00,188.68,188.45,188.7,188.45,232978.0,1700059200,,,,,,,,,,,68.7416556692203,79.77669607801687,98.33053267040106
10,2023-11-15 22:41:00,188.528,188.335,188.567,188.31,186201.0,1700059260,,,,,,,,,,,71.88767424424194,79.77669607801687,98.33053267040106
11,2023-11-15 22:42:00,188.25,188.11,188.274,188.11,187422.0,1700059320,,,,,,,,,,,71.93553958783784,79.77669607801687,98.33053267040106
12,2023-11-15 22:43:00,188.125,188.04,188.125,188.015,186264.0,1700059380,,,,,,,,,,,71.08449625515708,79.77669607801687,98.33053267040106
13,2023-11-15 22:44:00,188.08,188.12,188.17,188.06,144963.0,1700059440,,,,,,,,,,,71.23755427544421,79.77669607801687,98.33053267040106
14,2023-11-15 22:45:00,188.055,188.26,188.26,188.055,133714.0,1700059500,,,,,,,,,,,73.00815187193413,78.81192618549491,98.33053267040106
15,2023-11-15 22:46:00,188.251,188.212,188.251,188.21,136177.0,1700059560,,,,,,,,,,,73.95939176989006,78.81192618549491,98.33053267040106
16,2023-11-15 22:47:00,188.155,188.23,188.23,188.04,140015.0,1700059620,,,,,,,,,,,74.97252655363532,78.81192618549491,98.33053267040106
17,2023-11-15 22:48:00,188.22,188.356,188.356,188.22,203319.0,1700059680,,,,,,,,,,,77.33822049293958,78.81192618549491,98.33053267040106
18,2023-11-15 22:49:00,188.37,188.424,188.47,188.37,196035.0,1700059740,,,,,,,,,,,80.20971480086709,78.81192618549491,98.33053267040106
19,2023-11-15 22:50:00,188.475,188.38,188.475,188.305,174481.0,1700059800,,,,,,,,,,,82.18187144542081,79.16041047151222,98.33053267040106
20,2023-11-15 22:51:00,188.53,188.42,188.591,188.41,260988.0,1700059860,,,,,,,,,,,84.35918443245215,79.16041047151222,98.33053267040106
21,2023-11-15 22:52:00,188.36,188.31,188.36,188.19,185996.0,1700059920,,,,,,,,,,,84.91378042415286,79.16041047151222,98.33053267040106
22,2023-11-15 22:53:00,188.41,188.2,188.415,188.2,169971.0,1700059980,,,,,,,,,,,84.02159701109665,79.16041047151222,98.33053267040106
23,2023-11-15 22:54:00,188.15,188.18,188.18,188.085,154073.0,1700060040,,,,,,,,,,,82.92408652027233,79.16041047151222,98.33053267040106
24,2023-11-15 22:55:00,188.255,188.37,188.45,188.255,178102.0,1700060100,,,,,,,,,,,84.17110967351414,79.37180408137652,98.33053267040106
25,2023-11-15 22:56:00,188.295,188.185,188.345,188.185,109412.0,1700060160,,,,,,,,,,,83.00071199663192,79.37180408137652,98.33053267040106
26,2023-11-15 22:57:00,188.135,188.23,188.23,188.127,153477.0,1700060220,,,,,,,,,,,82.44246220180794,79.37180408137652,98.33053267040106
27,2023-11-15 22:58:00,188.18,188.135,188.19,188.135,70326.0,1700060280,,,,,,,,,,,80.74978161212293,79.37180408137652,98.33053267040106
28,2023-11-15 22:59:00,188.24,188.325,188.325,188.18,111907.0,1700060340,,,,,,,,,,,81.47543044026347,79.37180408137652,98.33053267040106
29,2023-11-15 23:00:00,188.285,188.24,188.33,188.24,99326.0,1700060400,,,,,,,,,,,81.05221664963253,78.25348022771314,99.80987833068593
30,2023-11-15 23:01:00,188.23,188.16,188.23,188.15,119227.0,1700060460,,,,,,,,,,,79.66643504184722,78.25348022771314,99.80987833068593
31,2023-11-15 23:02:00,188.15,188.01,188.15,187.945,245367.0,1700060520,,,,,,,,,,,76.58457728652431,78.25348022771314,99.80987833068593
32,2023-11-15 23:03:00,188.062,188.035,188.062,187.98,102448.0,1700060580,,,,,,,,,,,74.10044135709205,78.25348022771314,99.80987833068593
33,2023-11-15 23:04:00,188.07,188.09,188.09,188.05,81060.0,1700060640,,,,,,,,,,,72.51560327796969,78.25348022771314,99.80987833068593
34,2023-11-15 23:05:00,188.1,188.185,188.19,188.1,148729.0,1700060700,,,,,,,,,,,72.21735380713905,76.70577165335771,99.80987833068593
35,2023-11-15 23:06:00,188.07,188.09,188.13,188.07,101841.0,1700060760,,,,,,,,,,,70.78402869842347,76.70577165335771,99.80987833068593
36,2023-11-15 23:07:00,188.01,188.095,188.095,187.966,137269.0,1700060820,,,,,,,,,,,69.54369874032243,76.70577165335771,99.80987833068593
37,2023-11-15 23:08:00,188.1,188.191,188.191,188.1,103903.0,1700060880,,,,,,,,,,,69.57217977696897,76.70577165335771,99.80987833068593
