,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-07-05 21:31:00,191.565,191.79,192.46,191.0,2109909,1688563860,,,,,,,,,,,71.67174565442832,91.20284213232517,61.74176101971565
1,2023-07-05 21:32:00,192.039,192.355,192.355,192.01,354510,1688563920,,,,,,,,,,,78.2097279804344,91.20284213232517,61.74176101971565
2,2023-07-05 21:33:00,192.345,192.445,192.445,192.33,253787,1688563980,,,,,,,,,,,85.14800140374788,91.20284213232517,61.74176101971565
3,2023-07-05 21:34:00,192.53,192.52,192.7,192.455,401153,1688564040,,,,,,,,,,,89.42626876752672,91.20284213232517,61.74176101971565
4,2023-07-05 21:35:00,192.535,192.2,192.535,192.2,215533,1688564100,,,,,,,,,,,89.55566492100701,90.47479911805253,61.74176101971565
5,2023-07-05 21:36:00,192.17,192.225,192.225,192.13,216289,1688564160,,,,,,,,,,,89.86512941244214,90.47479911805253,61.74176101971565
6,2023-07-05 21:37:00,192.33,192.3,192.365,192.26,161375,1688564220,,,,,,,,,,,90.8987054870699,90.47479911805253,61.74176101971565
7,2023-07-05 21:38:00,192.43,192.26,192.43,192.19,264606,1688564280,,,,,,,,,,,91.2852669216787,90.47479911805253,61.74176101971565
8,2023-07-05 21:39:00,192.15,192.12,192.15,192.08,186298,1688564340,,,,,,,,,,,89.97184814061947,90.47479911805253,61.74176101971565
9,2023-07-05 21:40:00,192.05,192.1,192.184,192.05,170138,1688564400,,,,,,,,,,,88.49581342248085,88.62802502431052,61.74176101971565
10,2023-07-05 21:41:00,192.12,192.39,192.39,192.12,225614,1688564460,,,,,,,,,,,90.36442087110296,88.62802502431052,61.74176101971565
11,2023-07-05 21:42:00,192.49,192.94,192.94,192.49,362376,1688564520,,,,,,,,,,,95.43893194665863,88.62802502431052,61.74176101971565
