,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-08-11 21:31:00,177.32,177.392,178.43,177.15,1374365,1691760660,,,,,,,,,,,3.1357795849069987,32.90528310150262,33.6474754519357
1,2023-08-11 21:32:00,177.395,177.12,177.395,177.07,282800,1691760720,,,,,,,,,,,0.7345802744845287,32.90528310150262,33.6474754519357
2,2023-08-11 21:33:00,177.07,177.25,177.25,176.86,418844,1691760780,,,,,,,,,,,2.1551320242735486,32.90528310150262,33.6474754519357
3,2023-08-11 21:34:00,177.36,177.46,177.46,177.36,231541,1691760840,,,,,,,,,,,5.68337837323714,32.90528310150262,33.6474754519357
4,2023-08-11 21:35:00,177.41,177.393,177.43,177.345,175545,1691760900,,,,,,,,,,,8.174592754099109,31.78275016637118,33.6474754519357
5,2023-08-11 21:36:00,177.39,177.472,177.488,177.243,174966,1691760960,,,,,,,,,,,11.357596528735549,31.78275016637118,33.6474754519357
6,2023-08-11 21:37:00,177.458,177.58,177.58,177.44,196318,1691761020,,,,,,,,,,,15.623568849847409,31.78275016637118,33.6474754519357
7,2023-08-11 21:38:00,177.519,177.42,177.57,177.42,240168,1691761080,,,,,,,,,,,17.91649909401893,31.78275016637118,33.6474754519357
8,2023-08-11 21:39:00,177.49,177.46,177.495,177.405,118672,1691761140,,,,,,,,,,,20.437441825031982,31.78275016637118,33.6474754519357
9,2023-08-11 21:40:00,177.42,177.553,177.607,177.42,163543,1691761200,,,,,,,,,,,24.05127194902287,32.26923063076844,33.6474754519357
10,2023-08-11 21:41:00,177.555,177.25,177.555,177.25,241345,1691761260,,,,,,,,,,,23.708062841785996,32.26923063076844,33.6474754519357
11,2023-08-11 21:42:00,177.15,177.392,177.41,177.15,222015,1691761320,,,,,,,,,,,25.085887759389408,32.26923063076844,33.6474754519357
12,2023-08-11 21:43:00,177.27,177.365,177.375,177.27,134503,1691761380,,,,,,,,,,,26.00206836204312,32.26923063076844,33.6474754519357
13,2023-08-11 21:44:00,177.26,177.28,177.28,177.17,130565,1691761440,,,,,,,,,,,25.820401185659207,32.26923063076844,33.6474754519357
14,2023-08-11 21:45:00,177.26,177.305,177.41,177.26,144773,1691761500,,,,,,,,,,,25.95754244281649,30.38996290211901,33.6474754519357
15,2023-08-11 21:46:00,177.28,177.111,177.32,177.111,144799,1691761560,,,,,,,,,,,23.795111367960885,30.38996290211901,33.6474754519357
16,2023-08-11 21:47:00,177.15,177.09,177.15,176.94,309478,1691761620,,,,,,,,,,,21.626762409650354,30.38996290211901,33.6474754519357
17,2023-08-11 21:48:00,177.15,177.12,177.157,177.11,175104,1691761680,,,,,,,,,,,20.058780197451767,30.38996290211901,33.6474754519357
18,2023-08-11 21:49:00,177.04,177.11,177.11,176.971,163386,1691761740,,,,,,,,,,,18.557104104345775,30.38996290211901,33.6474754519357
19,2023-08-11 21:50:00,177.1,177.0,177.13,177.0,123461,1691761800,,,,,,,,,,,15.937420423324866,25.873639206654104,33.6474754519357
20,2023-08-11 21:51:00,176.92,176.97,176.995,176.92,190846,1691761860,,,,,,,,,,,13.269051195660808,25.873639206654104,33.6474754519357
21,2023-08-11 21:52:00,176.957,176.96,176.985,176.882,112851,1691761920,,,,,,,,,,,10.797840056827262,25.873639206654104,33.6474754519357
22,2023-08-11 21:53:00,176.89,176.74,176.89,176.68,411825,1691761980,,,,,,,,,,,8.081923838186768,25.873639206654104,33.6474754519357
23,2023-08-11 21:54:00,176.725,176.85,176.85,176.725,196244,1691762040,,,,,,,,,,,6.862855431161698,25.873639206654104,33.6474754519357
24,2023-08-11 21:55:00,176.88,176.851,176.88,176.75,163686,1691762100,,,,,,,,,,,5.823002409496219,22.01502895221349,33.6474754519357
