,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2024-03-06 22:31:00,171.06,170.561,172.0,170.195,5021990.0,1709735460,,,,,,,,,,,61.59735146662102,21.35659471203938,3.4703091773955173
1,2024-03-06 22:32:00,170.49,170.285,170.49,170.129,477429.0,1709735520,,,,,,,,,,,55.03811359035906,21.35659471203938,3.4703091773955173
2,2024-03-06 22:33:00,170.14,170.09,170.18,170.012,693448.0,1709735580,,,,,,,,,,,47.48371516178747,21.35659471203938,3.4703091773955173
3,2024-03-06 22:34:00,170.06,169.89,170.06,169.89,302416.0,1709735640,,,,,,,,,,,39.01316814005801,21.35659471203938,3.4703091773955173
4,2024-03-06 22:35:00,170.01,169.89,170.035,169.88,405948.0,1709735700,,,,,,,,,,,31.47917047202192,17.961297013008476,3.4703091773955173
5,2024-03-06 22:36:00,169.85,170.17,170.174,169.85,383453.0,1709735760,,,,,,,,,,,27.226819018495448,17.961297013008476,3.4703091773955173
6,2024-03-06 22:37:00,170.103,170.03,170.2,170.03,318392.0,1709735820,,,,,,,,,,,22.260126193038374,17.961297013008476,3.4703091773955173
7,2024-03-06 22:38:00,170.04,170.159,170.159,169.94,329185.0,1709735880,,,,,,,,,,,19.001721700186252,17.961297013008476,3.4703091773955173
8,2024-03-06 22:39:00,170.187,169.87,170.187,169.87,324345.0,1709735940,,,,,,,,,,,13.64085744754341,17.961297013008476,3.4703091773955173
9,2024-03-06 22:40:00,169.96,169.955,169.96,169.902,261207.0,1709736000,,,,,,,,,,,9.662848251333003,15.506615757956673,3.4703091773955173
10,2024-03-06 22:41:00,169.95,169.97,170.05,169.95,316901.0,1709736060,,,,,,,,,,,6.316230409799829,15.506615757956673,3.4703091773955173
11,2024-03-06 22:42:00,170.02,169.97,170.06,169.97,269519.0,1709736120,,,,,,,,,,,3.407225722586361,15.506615757956673,3.4703091773955173
12,2024-03-06 22:43:00,169.96,169.74,169.96,169.664,436294.0,1709736180,,,,,,,,,,,0.03735755064039381,15.506615757956673,3.4703091773955173
13,2024-03-06 22:44:00,169.695,169.825,169.825,169.695,213940.0,1709736240,,,,,,,,,,,-2.1884826871314544,15.506615757956673,3.4703091773955173
14,2024-03-06 22:45:00,169.859,169.85,169.89,169.78,332983.0,1709736300,,,,,,,,,,,-3.882550442740481,13.505935332752706,3.4703091773955173
15,2024-03-06 22:46:00,169.92,169.87,169.974,169.832,264873.0,1709736360,,,,,,,,,,,-5.142005253390849,13.505935332752706,3.4703091773955173
16,2024-03-06 22:47:00,169.839,169.71,169.839,169.67,231608.0,1709736420,,,,,,,,,,,-7.486063886406839,13.505935332752706,3.4703091773955173
17,2024-03-06 22:48:00,169.685,169.585,169.685,169.5,487087.0,1709736480,,,,,,,,,,,-9.212530142570401,13.505935332752706,3.4703091773955173
18,2024-03-06 22:49:00,169.715,169.52,169.715,169.52,186192.0,1709736540,,,,,,,,,,,-11.15730728063923,13.505935332752706,3.4703091773955173
