,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-12-04 22:31:00,189.98,189.82,191.24,189.51,1487836,1701700260,,,,,,,,,,,55.86651984337405,28.548902501214968,98.97875742040077
1,2023-12-04 22:32:00,189.73,189.6,189.76,189.6,295835,1701700320,,,,,,,,,,,46.91201845050942,28.548902501214968,98.97875742040077
2,2023-12-04 22:33:00,189.61,189.56,189.7,189.56,220314,1701700380,,,,,,,,,,,38.50943512618187,28.548902501214968,98.97875742040077
3,2023-12-04 22:34:00,189.56,189.81,189.81,189.56,240634,1701700440,,,,,,,,,,,33.62739403749188,28.548902501214968,98.97875742040077
4,2023-12-04 22:35:00,189.745,189.715,189.745,189.62,186818,1701700500,,,,,,,,,,,28.31088750789253,21.309826713817046,98.97875742040077
5,2023-12-04 22:36:00,189.63,189.809,189.825,189.609,250588,1701700560,,,,,,,,,,,24.579638841589954,21.309826713817046,98.97875742040077
6,2023-12-04 22:37:00,189.663,189.941,189.97,189.663,196708,1701700620,,,,,,,,,,,22.663300545735225,21.309826713817046,98.97875742040077
7,2023-12-04 22:38:00,190.0,189.75,190.0,189.75,142132,1701700680,,,,,,,,,,,19.013521038437602,21.309826713817046,98.97875742040077
8,2023-12-04 22:39:00,189.63,189.63,189.69,189.63,136301,1701700740,,,,,,,,,,,14.561247221474929,21.309826713817046,98.97875742040077
9,2023-12-04 22:40:00,189.61,189.49,189.69,189.49,305207,1701700800,,,,,,,,,,,9.400714071144108,13.019365086132524,98.97875742040077
10,2023-12-04 22:41:00,189.463,189.48,189.48,189.375,209456,1701700860,,,,,,,,,,,5.879569108480581,13.019365086132524,98.97875742040077
11,2023-12-04 22:42:00,189.41,189.31,189.48,189.31,185145,1701700920,,,,,,,,,,,1.7937241261204946,13.019365086132524,98.97875742040077
12,2023-12-04 22:43:00,189.305,189.41,189.41,189.24,179083,1701700980,,,,,,,,,,,-0.23371517627234084,13.019365086132524,98.97875742040077
13,2023-12-04 22:44:00,189.37,189.25,189.37,189.21,233830,1701701040,,,,,,,,,,,-3.1455337625364876,13.019365086132524,98.97875742040077
14,2023-12-04 22:45:00,189.22,189.12,189.22,189.1,268484,1701701100,,,,,,,,,,,-5.847104250626174,5.896558112984621,98.97875742040077
15,2023-12-04 22:46:00,189.185,189.135,189.22,189.135,216949,1701701160,,,,,,,,,,,-8.043127165556925,5.896558112984621,98.97875742040077
16,2023-12-04 22:47:00,189.135,189.13,189.135,189.065,153734,1701701220,,,,,,,,,,,-9.667088155149443,5.896558112984621,98.97875742040077
17,2023-12-04 22:48:00,189.09,189.095,189.12,189.03,209829,1701701280,,,,,,,,,,,-11.03433243852794,5.896558112984621,98.97875742040077
