,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-12-28 22:31:00,194.14,194.564,194.62,193.45,1576939,1703773860,,,,,,,,,,,65.76509714473885,72.10395497424543,46.405650728308515
1,2023-12-28 22:32:00,194.56,194.53,194.6,194.47,243297,1703773920,,,,,,,,,,,73.08726621545792,72.10395497424543,46.405650728308515
2,2023-12-28 22:33:00,194.462,194.42,194.57,194.42,197880,1703773980,,,,,,,,,,,78.43665657737336,72.10395497424543,46.405650728308515
3,2023-12-28 22:34:00,194.515,194.425,194.515,194.405,190719,1703774040,,,,,,,,,,,83.19598166138374,72.10395497424543,46.405650728308515
4,2023-12-28 22:35:00,194.4,194.18,194.4,194.13,284658,1703774100,,,,,,,,,,,84.85952216876693,74.02934950357783,46.405650728308515
5,2023-12-28 22:36:00,194.23,194.215,194.3,194.21,217900,1703774160,,,,,,,,,,,86.62973983507396,74.02934950357783,46.405650728308515
6,2023-12-28 22:37:00,194.23,194.31,194.315,194.23,116877,1703774220,,,,,,,,,,,89.10819298002352,74.02934950357783,46.405650728308515
7,2023-12-28 22:38:00,194.33,194.3,194.33,194.235,118903,1703774280,,,,,,,,,,,91.13926115445818,74.02934950357783,46.405650728308515
8,2023-12-28 22:39:00,194.309,194.39,194.415,194.309,130363,1703774340,,,,,,,,,,,93.7939217166975,74.02934950357783,46.405650728308515
9,2023-12-28 22:40:00,194.345,194.34,194.41,194.325,112769,1703774400,,,,,,,,,,,95.5668355276463,76.9803129028189,46.405650728308515
10,2023-12-28 22:41:00,194.305,194.25,194.318,194.244,118848,1703774460,,,,,,,,,,,96.14196514622279,76.9803129028189,46.405650728308515
11,2023-12-28 22:42:00,194.25,194.334,194.34,194.25,94534,1703774520,,,,,,,,,,,97.4327083473589,76.9803129028189,46.405650728308515
12,2023-12-28 22:43:00,194.475,194.47,194.48,194.445,207255,1703774580,,,,,,,,,,,99.89396844548335,76.9803129028189,46.405650728308515
13,2023-12-28 22:44:00,194.46,194.495,194.53,194.46,134179,1703774640,,,,,,,,,,,102.25890562777133,76.9803129028189,46.405650728308515
14,2023-12-28 22:45:00,194.52,194.63,194.63,194.52,144937,1703774700,,,,,,,,,,,105.56010617258578,81.93562681949606,46.405650728308515
15,2023-12-28 22:46:00,194.595,194.595,194.625,194.595,145440,1703774760,,,,,,,,,,,108.05436632344974,81.93562681949606,46.405650728308515
16,2023-12-28 22:47:00,194.55,194.455,194.55,194.45,161088,1703774820,,,,,,,,,,,108.75608761195011,81.93562681949606,46.405650728308515
17,2023-12-28 22:48:00,194.509,194.325,194.54,194.325,115457,1703774880,,,,,,,,,,,107.96193035980521,81.93562681949606,46.405650728308515
18,2023-12-28 22:49:00,194.245,194.175,194.245,194.128,159414,1703774940,,,,,,,,,,,105.63355961115268,81.93562681949606,46.405650728308515
19,2023-12-28 22:50:00,194.16,194.27,194.27,194.15,118454,1703775000,,,,,,,,,,,104.44069638294351,83.11758866335362,46.405650728308515
20,2023-12-28 22:51:00,194.26,194.195,194.26,194.195,128666,1703775060,,,,,,,,,,,102.53206576466806,83.11758866335362,46.405650728308515
21,2023-12-28 22:52:00,194.189,194.215,194.215,194.16,89284,1703775120,,,,,,,,,,,100.95892354120161,83.11758866335362,46.405650728308515
22,2023-12-28 22:53:00,194.185,194.286,194.286,194.185,101521,1703775180,,,,,,,,,,,100.20958369228023,83.11758866335362,46.405650728308515
23,2023-12-28 22:54:00,194.285,194.19,194.285,194.19,73007,1703775240,,,,,,,,,,,98.49586431118001,83.11758866335362,46.405650728308515
24,2023-12-28 22:55:00,194.17,194.14,194.22,194.14,74409,1703775300,,,,,,,,,,,96.39578343855703,82.98651999470962,46.405650728308515
25,2023-12-28 22:56:00,194.09,194.089,194.11,194.089,83503,1703775360,,,,,,,,,,,93.94642802608607,82.98651999470962,46.405650728308515
26,2023-12-28 22:57:00,194.085,194.0,194.1,194.0,133819,1703775420,,,,,,,,,,,90.8042942977732,82.98651999470962,46.405650728308515
27,2023-12-28 22:58:00,194.025,194.03,194.03,193.995,91037,1703775480,,,,,,,,,,,88.26446094200836,82.98651999470962,46.405650728308515
28,2023-12-28 22:59:00,194.05,194.11,194.11,194.05,88828,1703775540,,,,,,,,,,,86.77732702198517,82.98651999470962,46.405650728308515
29,2023-12-28 23:00:00,194.115,194.09,194.12,194.09,73821,1703775600,,,,,,,,,,,85.21352446488939,82.3078176757206,53.93016955071931
30,2023-12-28 23:01:00,194.11,194.14,194.17,194.11,117447,1703775660,,,,,,,,,,,84.29862598049368,82.3078176757206,53.93016955071931
31,2023-12-28 23:02:00,194.15,194.178,194.178,194.15,59329,1703775720,,,,,,,,,,,83.84260200009948,82.3078176757206,53.93016955071931
32,2023-12-28 23:03:00,194.18,194.18,194.207,194.18,114607,1703775780,,,,,,,,,,,83.43040954606681,82.3078176757206,53.93016955071931
33,2023-12-28 23:04:00,194.185,194.05,194.185,194.05,108777,1703775840,,,,,,,,,,,81.71328303997882,82.3078176757206,53.93016955071931
34,2023-12-28 23:05:00,194.025,193.95,194.025,193.95,132576,1703775900,,,,,,,,,,,79.1420086182014,80.36831715615205,53.93016955071931
35,2023-12-28 23:06:00,193.92,193.86,193.92,193.86,102737,1703775960,,,,,,,,,,,75.49745681892546,80.36831715615205,53.93016955071931
36,2023-12-28 23:07:00,193.885,193.85,193.89,193.85,61183,1703776020,,,,,,,,,,,72.13192197530708,80.36831715615205,53.93016955071931
37,2023-12-28 23:08:00,193.8,193.77,193.81,193.77,139535,1703776080,,,,,,,,,,,68.27034240637434,80.36831715615205,53.93016955071931
38,2023-12-28 23:09:00,193.768,193.89,193.9,193.768,104915,1703776140,,,,,,,,,,,66.1211561654437,80.36831715615205,53.93016955071931
39,2023-12-28 23:10:00,193.92,193.885,193.92,193.875,51727,1703776200,,,,,,,,,,,64.16109685530552,77.94330525569924,53.93016955071931
40,2023-12-28 23:11:00,193.928,193.965,193.965,193.928,65247,1703776260,,,,,,,,,,,62.9935867427489,77.94330525569924,53.93016955071931
41,2023-12-28 23:12:00,193.965,193.95,193.965,193.915,62329,1703776320,,,,,,,,,,,61.64174728825276,77.94330525569924,53.93016955071931
42,2023-12-28 23:13:00,193.962,193.915,193.962,193.894,77768,1703776380,,,,,,,,,,,59.956273594936164,77.94330525569924,53.93016955071931
43,2023-12-28 23:14:00,193.87,193.883,193.895,193.87,56813,1703776440,,,,,,,,,,,58.07834079654418,77.94330525569924,53.93016955071931
44,2023-12-28 23:15:00,193.895,193.919,193.919,193.85,43491,1703776500,,,,,,,,,,,53.56442600891472,75.7369494994438,53.93016955071931
45,2023-12-28 23:16:00,193.915,194.01,194.01,193.915,109658,1703776560,,,,,,,,,,,47.34033186279615,75.7369494994438,53.93016955071931
46,2023-12-28 23:17:00,194.005,194.005,194.005,193.978,75399,1703776620,,,,,,,,,,,41.721973934254066,75.7369494994438,53.93016955071931
47,2023-12-28 23:18:00,193.98,193.975,193.98,193.95,85617,1703776680,,,,,,,,,,,36.09940548736378,75.7369494994438,53.93016955071931
48,2023-12-28 23:19:00,193.945,193.94,193.945,193.915,57773,1703776740,,,,,,,,,,,30.37183718744575,75.7369494994438,53.93016955071931
49,2023-12-28 23:20:00,193.93,193.871,193.93,193.859,60694,1703776800,,,,,,,,,,,23.806409793461313,72.9615116328128,53.93016955071931
50,2023-12-28 23:21:00,193.865,193.905,193.905,193.865,56431,1703776860,,,,,,,,,,,18.788295772783556,72.9615116328128,53.93016955071931
51,2023-12-28 23:22:00,193.96,194.075,194.075,193.955,101443,1703776920,,,,,,,,,,,18.173106749954286,72.9615116328128,53.93016955071931
52,2023-12-28 23:23:00,194.077,194.115,194.13,194.077,89728,1703776980,,,,,,,,,,,18.601554113690142,72.9615116328128,53.93016955071931
53,2023-12-28 23:24:00,194.146,194.155,194.158,194.146,55464,1703777040,,,,,,,,,,,19.957844391348672,72.9615116328128,53.93016955071931
54,2023-12-28 23:25:00,194.155,194.138,194.155,194.128,104787,1703777100,,,,,,,,,,,20.873257091145746,73.20547903951288,53.93016955071931
55,2023-12-28 23:26:00,194.16,194.2,194.23,194.16,173276,1703777160,,,,,,,,,,,23.14326512849287,73.20547903951288,53.93016955071931
56,2023-12-28 23:27:00,194.23,194.218,194.23,194.195,62262,1703777220,,,,,,,,,,,25.639645140790407,73.20547903951288,53.93016955071931
57,2023-12-28 23:28:00,194.18,194.17,194.195,194.141,53818,1703777280,,,,,,,,,,,26.86814228812902,73.20547903951288,53.93016955071931
58,2023-12-28 23:29:00,194.2,194.22,194.239,194.2,79796,1703777340,,,,,,,,,,,29.13468887944036,73.20547903951288,53.93016955071931
59,2023-12-28 23:30:00,194.215,194.249,194.27,194.215,58627,1703777400,,,,,,,,,,,31.917831815232503,74.55184407361807,61.26249493955168
60,2023-12-28 23:31:00,194.255,194.24,194.269,194.235,93781,1703777460,,,,,,,,,,,35.25863946363418,74.55184407361807,61.26249493955168
61,2023-12-28 23:32:00,194.237,194.24,194.265,194.237,60035,1703777520,,,,,,,,,,,38.429825421382006,74.55184407361807,61.26249493955168
62,2023-12-28 23:33:00,194.26,194.33,194.33,194.26,104324,1703777580,,,,,,,,,,,48.71981197528743,74.55184407361807,61.26249493955168
63,2023-12-28 23:34:00,194.315,194.35,194.355,194.315,159469,1703777640,,,,,,,,,,,57.74865924668967,74.55184407361807,61.26249493955168
64,2023-12-28 23:35:00,194.35,194.32,194.35,194.32,59700,1703777700,,,,,,,,,,,64.82106866021651,76.47114349262989,61.26249493955168
65,2023-12-28 23:36:00,194.29,194.229,194.295,194.225,101725,1703777760,,,,,,,,,,,68.14906321286935,76.47114349262989,61.26249493955168
66,2023-12-28 23:37:00,194.21,194.24,194.255,194.21,51499,1703777820,,,,,,,,,,,71.45240547420453,76.47114349262989,61.26249493955168
67,2023-12-28 23:38:00,194.223,194.2,194.23,194.2,52180,1703777880,,,,,,,,,,,73.06749971488361,76.47114349262989,61.26249493955168
68,2023-12-28 23:39:00,194.195,194.21,194.21,194.16,102167,1703777940,,,,,,,,,,,74.80234128403791,76.47114349262989,61.26249493955168
69,2023-12-28 23:40:00,194.2,194.19,194.2,194.139,94137,1703778000,,,,,,,,,,,75.66463935619818,76.84912071915005,61.26249493955168
70,2023-12-28 23:41:00,194.21,194.22,194.262,194.21,97091,1703778060,,,,,,,,,,,77.37574270275204,76.84912071915005,61.26249493955168
71,2023-12-28 23:42:00,194.205,194.113,194.205,194.113,61312,1703778120,,,,,,,,,,,75.38101471684398,76.84912071915005,61.26249493955168
72,2023-12-28 23:43:00,194.11,194.135,194.135,194.11,35933,1703778180,,,,,,,,,,,74.28583319215335,76.84912071915005,61.26249493955168
73,2023-12-28 23:44:00,194.13,194.18,194.18,194.11,77455,1703778240,,,,,,,,,,,74.7445982206415,76.84912071915005,61.26249493955168
74,2023-12-28 23:45:00,194.215,194.22,194.23,194.21,52063,1703778300,,,,,,,,,,,76.42626965658374,77.48275515920403,61.26249493955168
75,2023-12-28 23:46:00,194.212,194.23,194.261,194.212,45894,1703778360,,,,,,,,,,,78.21932240509463,77.48275515920403,61.26249493955168
76,2023-12-28 23:47:00,194.235,194.309,194.32,194.235,130438,1703778420,,,,,,,,,,,82.35545386502213,77.48275515920403,61.26249493955168
77,2023-12-28 23:48:00,194.32,194.29,194.32,194.285,60207,1703778480,,,,,,,,,,,85.38348752248027,77.48275515920403,61.26249493955168
78,2023-12-28 23:49:00,194.28,194.41,194.41,194.28,106966,1703778540,,,,,,,,,,,90.15321094615756,77.48275515920403,61.26249493955168
79,2023-12-28 23:50:00,194.439,194.42,194.44,194.415,121830,1703778600,,,,,,,,,,,93.78315045557235,80.07613113738779,61.26249493955168
80,2023-12-28 23:51:00,194.44,194.45,194.45,194.43,49790,1703778660,,,,,,,,,,,97.52841709286032,80.07613113738779,61.26249493955168
81,2023-12-28 23:52:00,194.47,194.45,194.47,194.45,62212,1703778720,,,,,,,,,,,100.25746918756428,80.07613113738779,61.26249493955168
82,2023-12-28 23:53:00,194.445,194.443,194.47,194.435,47085,1703778780,,,,,,,,,,,102.4304036126668,80.07613113738779,61.26249493955168
83,2023-12-28 23:54:00,194.44,194.46,194.46,194.44,94099,1703778840,,,,,,,,,,,104.72217413060545,80.07613113738779,61.26249493955168
84,2023-12-28 23:55:00,194.41,194.335,194.42,194.335,92481,1703778900,,,,,,,,,,,102.83735839855476,81.50765214740258,61.26249493955168
85,2023-12-28 23:56:00,194.409,194.39,194.44,194.39,51097,1703778960,,,,,,,,,,,102.78143029844009,81.50765214740258,61.26249493955168
86,2023-12-28 23:57:00,194.36,194.24,194.36,194.24,109310,1703779020,,,,,,,,,,,98.03934521234066,81.50765214740258,61.26249493955168
87,2023-12-28 23:58:00,194.275,194.241,194.3,194.241,50233,1703779080,,,,,,,,,,,93.7831260460724,81.50765214740258,61.26249493955168
88,2023-12-28 23:59:00,194.305,194.271,194.31,194.259,103946,1703779140,,,,,,,,,,,90.86369026662001,81.50765214740258,61.26249493955168
89,2023-12-29 00:00:00,194.24,194.205,194.24,194.2,57356,1703779200,,,,,,,,,,,86.06376121332252,81.44189125473076,67.5071644027035
90,2023-12-29 00:01:00,194.21,194.129,194.215,194.12,126339,1703779260,,,,,,,,,,,79.37450671753686,81.44189125473076,67.5071644027035
91,2023-12-29 00:02:00,194.095,194.09,194.153,194.09,80789,1703779320,,,,,,,,,,,72.17118840510423,81.44189125473076,67.5071644027035
92,2023-12-29 00:03:00,194.097,194.029,194.105,194.029,92540,1703779380,,,,,,,,,,,63.83558423024161,81.44189125473076,67.5071644027035
93,2023-12-29 00:04:00,194.06,194.062,194.1,194.02,69054,1703779440,,,,,,,,,,,57.44647962555382,81.44189125473076,67.5071644027035
94,2023-12-29 00:05:00,194.065,194.11,194.115,194.06,60587,1703779500,,,,,,,,,,,53.16289732909337,80.39804965672306,67.5071644027035
95,2023-12-29 00:06:00,194.14,194.15,194.205,194.14,62316,1703779560,,,,,,,,,,,48.87215895615745,80.39804965672306,67.5071644027035
96,2023-12-29 00:07:00,194.15,194.195,194.195,194.14,35887,1703779620,,,,,,,,,,,45.281377089644565,80.39804965672306,67.5071644027035
97,2023-12-29 00:08:00,194.19,194.155,194.19,194.12,71576,1703779680,,,,,,,,,,,40.426230617380384,80.39804965672306,67.5071644027035
98,2023-12-29 00:09:00,194.15,194.012,194.15,194.012,80864,1703779740,,,,,,,,,,,30.417186443242144,80.39804965672306,67.5071644027035
99,2023-12-29 00:10:00,194.045,194.125,194.131,194.045,60113,1703779800,,,,,,,,,,,26.27819615876811,79.60549705139158,67.5071644027035
100,2023-12-29 00:11:00,194.155,194.15,194.155,194.131,52153,1703779860,,,,,,,,,,,23.70872217820184,79.60549705139158,67.5071644027035
101,2023-12-29 00:12:00,194.165,194.13,194.165,194.13,57591,1703779920,,,,,,,,,,,20.664421983683326,79.60549705139158,67.5071644027035
102,2023-12-29 00:13:00,194.14,194.08,194.149,194.08,83695,1703779980,,,,,,,,,,,15.948798061994879,79.60549705139158,67.5071644027035
103,2023-12-29 00:14:00,194.063,194.07,194.099,194.063,47625,1703780040,,,,,,,,,,,11.41879633744756,79.60549705139158,67.5071644027035
104,2023-12-29 00:15:00,194.094,194.144,194.145,194.094,39245,1703780100,,,,,,,,,,,10.566016099391632,79.07969346162997,67.5071644027035
105,2023-12-29 00:16:00,194.14,194.156,194.168,194.13,45347,1703780160,,,,,,,,,,,10.405010647830991,79.07969346162997,67.5071644027035
106,2023-12-29 00:17:00,194.139,194.1,194.139,194.1,23986,1703780220,,,,,,,,,,,8.021520766681533,79.07969346162997,67.5071644027035
107,2023-12-29 00:18:00,194.125,194.038,194.125,194.038,41326,1703780280,,,,,,,,,,,3.4078868398295867,79.07969346162997,67.5071644027035
108,2023-12-29 00:19:00,194.068,194.045,194.075,194.045,40316,1703780340,,,,,,,,,,,-0.30892541168316257,79.07969346162997,67.5071644027035
