,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-09-05 21:31:00,188.28,188.31,188.44,187.21,2879986,1693920660,,,,,,,,,,,88.30541377885595,76.90434892194493,87.60536706994887
1,2023-09-05 21:32:00,188.32,188.084,188.32,188.084,360891,1693920720,,,,,,,,,,,79.68449224576653,76.90434892194493,87.60536706994887
2,2023-09-05 21:33:00,188.05,187.88,188.05,187.88,297184,1693920780,,,,,,,,,,,70.31078541259984,76.90434892194493,87.60536706994887
3,2023-09-05 21:34:00,187.75,188.07,188.1,187.7,303447,1693920840,,,,,,,,,,,63.52259754171169,76.90434892194493,87.60536706994887
4,2023-09-05 21:35:00,188.07,187.71,188.18,187.71,367041,1693920900,,,,,,,,,,,54.53226587710353,67.99872498683604,87.60536706994887
5,2023-09-05 21:36:00,187.68,188.11,188.18,187.625,337180,1693920960,,,,,,,,,,,49.84183499017183,67.99872498683604,87.60536706994887
6,2023-09-05 21:37:00,188.02,187.95,188.109,187.95,187746,1693921020,,,,,,,,,,,44.39129903504249,67.99872498683604,87.60536706994887
7,2023-09-05 21:38:00,188.0,188.225,188.225,188.0,273287,1693921080,,,,,,,,,,,41.8478935296491,67.99872498683604,87.60536706994887
8,2023-09-05 21:39:00,188.08,188.08,188.08,188.05,138169,1693921140,,,,,,,,,,,38.448464633564754,67.99872498683604,87.60536706994887
9,2023-09-05 21:40:00,188.17,188.19,188.28,188.13,266464,1693921200,,,,,,,,,,,36.38679213039876,63.9798196337683,87.60536706994887
10,2023-09-05 21:41:00,188.18,188.4,188.4,188.16,254102,1693921260,,,,,,,,,,,36.342627826655104,63.9798196337683,87.60536706994887
11,2023-09-05 21:42:00,188.405,188.32,188.405,188.26,216222,1693921320,,,,,,,,,,,35.712525493727014,63.9798196337683,87.60536706994887
12,2023-09-05 21:43:00,188.26,187.98,188.26,187.9,222645,1693921380,,,,,,,,,,,32.4223572645499,63.9798196337683,87.60536706994887
13,2023-09-05 21:44:00,188.045,188.01,188.16,188.01,149584,1693921440,,,,,,,,,,,29.805943132791555,63.9798196337683,87.60536706994887
14,2023-09-05 21:45:00,187.93,187.9,187.93,187.828,197537,1693921500,,,,,,,,,,,26.64303037269414,57.99813600166998,87.60536706994887
15,2023-09-05 21:46:00,188.02,188.1,188.1,188.006,179096,1693921560,,,,,,,,,,,25.54523464434442,57.99813600166998,87.60536706994887
16,2023-09-05 21:47:00,188.097,188.35,188.37,188.097,162495,1693921620,,,,,,,,,,,26.70048781718637,57.99813600166998,87.60536706994887
17,2023-09-05 21:48:00,188.31,188.4,188.4,188.175,99296,1693921680,,,,,,,,,,,28.21708564120385,57.99813600166998,87.60536706994887
18,2023-09-05 21:49:00,188.36,188.15,188.36,188.15,104767,1693921740,,,,,,,,,,,27.585322495280764,57.99813600166998,87.60536706994887
19,2023-09-05 21:50:00,188.19,188.37,188.37,188.16,170520,1693921800,,,,,,,,,,,28.900437734662006,56.52487646073598,87.60536706994887
20,2023-09-05 21:51:00,188.38,188.195,188.38,188.195,671698,1693921860,,,,,,,,,,,28.700876438323434,56.52487646073598,87.60536706994887
21,2023-09-05 21:52:00,188.162,188.158,188.162,188.031,203082,1693921920,,,,,,,,,,,28.283634630991315,56.52487646073598,87.60536706994887
22,2023-09-05 21:53:00,188.269,187.94,188.269,187.94,231970,1693921980,,,,,,,,,,,26.183760715353074,56.52487646073598,87.60536706994887
23,2023-09-05 21:54:00,188.11,188.197,188.197,188.08,144592,1693922040,,,,,,,,,,,26.490207956414935,56.52487646073598,87.60536706994887
24,2023-09-05 21:55:00,188.14,188.1,188.17,188.07,112714,1693922100,,,,,,,,,,,26.030773355226287,52.99267151817948,87.60536706994887
25,2023-09-05 21:56:00,188.03,187.992,188.11,187.992,105892,1693922160,,,,,,,,,,,24.7972519295391,52.99267151817948,87.60536706994887
26,2023-09-05 21:57:00,187.985,188.035,188.055,187.985,88587,1693922220,,,,,,,,,,,24.115446769354094,52.99267151817948,87.60536706994887
27,2023-09-05 21:58:00,188.061,187.94,188.061,187.94,114153,1693922280,,,,,,,,,,,22.791160938558264,52.99267151817948,87.60536706994887
28,2023-09-05 21:59:00,187.921,187.885,187.921,187.87,153048,1693922340,,,,,,,,,,,21.223721985581804,52.99267151817948,87.60536706994887
29,2023-09-05 22:00:00,187.89,188.042,188.07,187.875,177901,1693922400,,,,,,,,,,,21.18352684199695,49.37358668453024,84.01438658244871
30,2023-09-05 22:01:00,188.03,187.87,188.065,187.87,170136,1693922460,,,,,,,,,,,19.799596372531227,49.37358668453024,84.01438658244871
31,2023-09-05 22:02:00,187.96,188.05,188.05,187.92,156296,1693922520,,,,,,,,,,,20.111775724499438,49.37358668453024,84.01438658244871
32,2023-09-05 22:03:00,188.03,188.119,188.119,187.98,116239,1693922580,,,,,,,,,,,21.02207489225553,49.37358668453024,84.01438658244871
33,2023-09-05 22:04:00,188.14,187.92,188.14,187.92,134779,1693922640,,,,,,,,,,,20.25963189416119,49.37358668453024,84.01438658244871
34,2023-09-05 22:05:00,187.986,187.9,187.986,187.9,154150,1693922700,,,,,,,,,,,19.476742683388537,44.993351467831644,84.01438658244871
35,2023-09-05 22:06:00,187.858,187.92,187.92,187.83,140171,1693922760,,,,,,,,,,,19.004492188596572,44.993351467831644,84.01438658244871
36,2023-09-05 22:07:00,187.99,188.09,188.13,187.99,162426,1693922820,,,,,,,,,,,20.041739510335915,44.993351467831644,84.01438658244871
37,2023-09-05 22:08:00,188.14,188.25,188.25,188.14,221876,1693922880,,,,,,,,,,,22.339615849939392,44.993351467831644,84.01438658244871
38,2023-09-05 22:09:00,188.23,188.285,188.29,188.23,121113,1693922940,,,,,,,,,,,24.728533682400453,44.993351467831644,84.01438658244871
39,2023-09-05 22:10:00,188.235,188.26,188.3,188.155,207791,1693923000,,,,,,,,,,,26.699641955644722,44.06874887684036,84.01438658244871
40,2023-09-05 22:11:00,188.305,188.304,188.37,188.304,151203,1693923060,,,,,,,,,,,28.860420684572944,44.06874887684036,84.01438658244871
41,2023-09-05 22:12:00,188.315,188.37,188.37,188.315,168299,1693923120,,,,,,,,,,,31.366067305707404,44.06874887684036,84.01438658244871
42,2023-09-05 22:13:00,188.49,188.489,188.54,188.489,204402,1693923180,,,,,,,,,,,34.8639878828869,44.06874887684036,84.01438658244871
43,2023-09-05 22:14:00,188.495,188.429,188.495,188.429,111224,1693923240,,,,,,,,,,,37.501390860282,44.06874887684036,84.01438658244871
44,2023-09-05 22:15:00,188.43,188.33,188.43,188.324,114842,1693923300,,,,,,,,,,,45.70167406955092,43.843561317742044,84.01438658244871
45,2023-09-05 22:16:00,188.301,188.24,188.301,188.24,119335,1693923360,,,,,,,,,,,49.767788132263135,43.843561317742044,84.01438658244871
46,2023-09-05 22:17:00,188.26,188.289,188.39,188.26,144423,1693923420,,,,,,,,,,,54.41079660762776,43.843561317742044,84.01438658244871
47,2023-09-05 22:18:00,188.37,188.459,188.459,188.34,122503,1693923480,,,,,,,,,,,62.08677116051659,43.843561317742044,84.01438658244871
48,2023-09-05 22:19:00,188.5,188.632,188.7,188.465,233486,1693923540,,,,,,,,,,,69.38547124893542,43.843561317742044,84.01438658244871
49,2023-09-05 22:20:00,188.64,188.77,188.77,188.6,100914,1693923600,,,,,,,,,,,77.06028975864982,47.28336203316407,84.01438658244871
50,2023-09-05 22:21:00,188.73,188.84,188.84,188.73,213595,1693923660,,,,,,,,,,,83.84786370596255,47.28336203316407,84.01438658244871
51,2023-09-05 22:22:00,188.84,188.765,188.84,188.765,123523,1693923720,,,,,,,,,,,88.41604477547013,47.28336203316407,84.01438658244871
52,2023-09-05 22:23:00,188.72,188.81,188.82,188.72,78295,1693923780,,,,,,,,,,,93.26378660325342,47.28336203316407,84.01438658244871
53,2023-09-05 22:24:00,188.84,188.79,188.85,188.79,85154,1693923840,,,,,,,,,,,96.94802374344451,47.28336203316407,84.01438658244871
54,2023-09-05 22:25:00,188.82,188.855,188.855,188.785,121701,1693923900,,,,,,,,,,,101.26685840211015,51.06655604853444,84.01438658244871
55,2023-09-05 22:26:00,188.89,188.97,188.975,188.89,172259,1693923960,,,,,,,,,,,104.94010366297127,51.06655604853444,84.01438658244871
56,2023-09-05 22:27:00,188.955,188.77,188.96,188.77,213884,1693924020,,,,,,,,,,,104.78365036328447,51.06655604853444,84.01438658244871
57,2023-09-05 22:28:00,188.81,188.745,188.81,188.697,107871,1693924080,,,,,,,,,,,104.13012163645737,51.06655604853444,84.01438658244871
58,2023-09-05 22:29:00,188.67,188.61,188.685,188.61,136290,1693924140,,,,,,,,,,,101.20400190516827,51.06655604853444,84.01438658244871
59,2023-09-05 22:30:00,188.62,188.63,188.66,188.62,68752,1693924200,,,,,,,,,,,98.83143933385595,52.60016994577022,82.58654919804673
60,2023-09-05 22:31:00,188.654,188.53,188.654,188.462,273466,1693924260,,,,,,,,,,,94.96685907071708,52.60016994577022,82.58654919804673
61,2023-09-05 22:32:00,188.462,188.53,188.54,188.462,97720,1693924320,,,,,,,,,,,91.45001809530864,52.60016994577022,82.58654919804673
62,2023-09-05 22:33:00,188.49,188.479,188.51,188.43,104488,1693924380,,,,,,,,,,,87.40048981808303,52.60016994577022,82.58654919804673
63,2023-09-05 22:34:00,188.44,188.43,188.47,188.43,101304,1693924440,,,,,,,,,,,82.91851525499055,52.60016994577022,82.58654919804673
64,2023-09-05 22:35:00,188.405,188.39,188.445,188.39,124557,1693924500,,,,,,,,,,,78.21095026162317,52.001025301271056,82.58654919804673
65,2023-09-05 22:36:00,188.36,188.41,188.43,188.36,89266,1693924560,,,,,,,,,,,74.31372260956681,52.001025301271056,82.58654919804673
