,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-07-27 21:31:00,196.02,195.982,196.4,194.5,1484133,1690464660,,,,,,,,,,,65.52417292472188,23.09150128848607,92.11972576751933
1,2023-07-27 21:32:00,195.97,195.99,196.02,195.93,155452,1690464720,,,,,,,,,,,70.97538210690463,23.09150128848607,92.11972576751933
2,2023-07-27 21:33:00,196.155,196.5,196.5,196.155,345271,1690464780,,,,,,,,,,,78.73234720945995,23.09150128848607,92.11972576751933
3,2023-07-27 21:34:00,196.535,196.83,196.865,196.535,382262,1690464840,,,,,,,,,,,85.3698670794707,23.09150128848607,92.11972576751933
4,2023-07-27 21:35:00,196.76,196.83,196.92,196.76,284054,1690464900,,,,,,,,,,,90.84502667537889,34.360329367766525,92.11972576751933
5,2023-07-27 21:36:00,196.832,196.94,196.94,196.781,243640,1690464960,,,,,,,,,,,96.22275537238023,34.360329367766525,92.11972576751933
6,2023-07-27 21:37:00,196.9,196.8,196.93,196.79,237058,1690465020,,,,,,,,,,,100.02630491202957,34.360329367766525,92.11972576751933
7,2023-07-27 21:38:00,196.815,196.7,196.831,196.7,194545,1690465080,,,,,,,,,,,102.67730987322338,34.360329367766525,92.11972576751933
8,2023-07-27 21:39:00,196.51,196.595,196.61,196.465,213995,1690465140,,,,,,,,,,,104.2655583360301,34.360329367766525,92.11972576751933
9,2023-07-27 21:40:00,196.57,196.6,196.6,196.52,145370,1690465200,,,,,,,,,,,105.61075266610433,42.96527150107892,92.11972576751933
10,2023-07-27 21:41:00,196.617,196.68,196.72,196.617,180228,1690465260,,,,,,,,,,,107.21435706819312,42.96527150107892,92.11972576751933
11,2023-07-27 21:42:00,196.669,196.71,196.749,196.669,123149,1690465320,,,,,,,,,,,108.73334480339909,42.96527150107892,92.11972576751933
12,2023-07-27 21:43:00,196.71,196.75,196.79,196.71,129375,1690465380,,,,,,,,,,,110.24070747657818,42.96527150107892,92.11972576751933
13,2023-07-27 21:44:00,196.77,196.93,196.93,196.77,233822,1690465440,,,,,,,,,,,112.63809027957952,42.96527150107892,92.11972576751933
14,2023-07-27 21:45:00,196.89,196.929,196.929,196.86,141767,1690465500,,,,,,,,,,,114.66237662324248,52.63345804883356,92.11972576751933
15,2023-07-27 21:46:00,197.09,197.11,197.131,197.04,343303,1690465560,,,,,,,,,,,116.30276059250612,52.63345804883356,92.11972576751933
16,2023-07-27 21:47:00,197.17,197.13,197.187,197.13,152215,1690465620,,,,,,,,,,,117.44465420985891,52.63345804883356,92.11972576751933
17,2023-07-27 21:48:00,197.14,196.955,197.14,196.955,165003,1690465680,,,,,,,,,,,117.31434787026531,52.63345804883356,92.11972576751933
18,2023-07-27 21:49:00,196.96,196.875,196.978,196.86,149336,1690465740,,,,,,,,,,,116.61657897030284,52.63345804883356,92.11972576751933
19,2023-07-27 21:50:00,196.895,196.94,196.99,196.895,121753,1690465800,,,,,,,,,,,116.27793198438962,59.96001692705259,92.11972576751933
20,2023-07-27 21:51:00,196.865,196.76,196.865,196.7,177225,1690465860,,,,,,,,,,,114.80714295594265,59.96001692705259,92.11972576751933
21,2023-07-27 21:52:00,196.76,196.78,196.83,196.746,108707,1690465920,,,,,,,,,,,113.51993385626534,59.96001692705259,92.11972576751933
22,2023-07-27 21:53:00,196.85,196.93,196.951,196.85,114417,1690465980,,,,,,,,,,,113.17341341934576,59.96001692705259,92.11972576751933
23,2023-07-27 21:54:00,196.967,197.0,197.0,196.898,140384,1690466040,,,,,,,,,,,113.19334766436103,59.96001692705259,92.11972576751933
24,2023-07-27 21:55:00,197.01,197.045,197.045,196.95,140376,1690466100,,,,,,,,,,,113.39357034241394,67.07084012000507,92.11972576751933
25,2023-07-27 21:56:00,196.97,196.97,196.97,196.915,129915,1690466160,,,,,,,,,,,113.04329187710331,67.07084012000507,92.11972576751933
26,2023-07-27 21:57:00,196.94,196.68,196.94,196.68,173658,1690466220,,,,,,,,,,,110.92741849436871,67.07084012000507,92.11972576751933
27,2023-07-27 21:58:00,196.735,196.895,196.91,196.735,156688,1690466280,,,,,,,,,,,110.24288924895887,67.07084012000507,92.11972576751933
28,2023-07-27 21:59:00,196.87,196.925,196.942,196.859,103529,1690466340,,,,,,,,,,,109.73894289606889,67.07084012000507,92.11972576751933
29,2023-07-27 22:00:00,196.92,196.91,197.02,196.91,192844,1690466400,,,,,,,,,,,109.13135890673837,72.64427794246212,95.54288753968589
30,2023-07-27 22:01:00,196.96,196.931,196.985,196.93,134250,1690466460,,,,,,,,,,,108.6479869182557,72.64427794246212,95.54288753968589
31,2023-07-27 22:02:00,196.891,197.01,197.01,196.891,89487,1690466520,,,,,,,,,,,108.62242537982019,72.64427794246212,95.54288753968589
32,2023-07-27 22:03:00,196.996,196.98,196.996,196.95,84547,1690466580,,,,,,,,,,,108.35916325099109,72.64427794246212,95.54288753968589
33,2023-07-27 22:04:00,196.961,196.79,196.961,196.79,110256,1690466640,,,,,,,,,,,106.93535690996492,72.64427794246212,95.54288753968589
34,2023-07-27 22:05:00,196.79,196.75,196.79,196.685,137335,1690466700,,,,,,,,,,,105.37176556813608,76.69760759763732,95.54288753968589
35,2023-07-27 22:06:00,196.72,196.666,196.72,196.655,113357,1690466760,,,,,,,,,,,103.42643990823393,76.69760759763732,95.54288753968589
36,2023-07-27 22:07:00,196.65,196.61,196.65,196.57,140969,1690466820,,,,,,,,,,,101.31196066784543,76.69760759763732,95.54288753968589
37,2023-07-27 22:08:00,196.45,196.57,196.59,196.45,166326,1690466880,,,,,,,,,,,99.14684147208794,76.69760759763732,95.54288753968589
38,2023-07-27 22:09:00,196.505,196.56,196.56,196.465,174325,1690466940,,,,,,,,,,,97.11992567648124,76.69760759763732,95.54288753968589
39,2023-07-27 22:10:00,196.46,196.531,196.531,196.46,143740,1690467000,,,,,,,,,,,95.10815477697278,79.06079545971573,95.54288753968589
40,2023-07-27 22:11:00,196.505,196.48,196.515,196.48,91033,1690467060,,,,,,,,,,,92.87670696576774,79.06079545971573,95.54288753968589
41,2023-07-27 22:12:00,196.436,196.537,196.537,196.436,84294,1690467120,,,,,,,,,,,90.91295795542962,79.06079545971573,95.54288753968589
42,2023-07-27 22:13:00,196.55,196.51,196.598,196.51,107693,1690467180,,,,,,,,,,,88.91290516458506,79.06079545971573,95.54288753968589
43,2023-07-27 22:14:00,196.47,196.46,196.55,196.45,119057,1690467240,,,,,,,,,,,86.65161235471822,79.06079545971573,95.54288753968589
44,2023-07-27 22:15:00,196.42,196.415,196.45,196.4,129974,1690467300,,,,,,,,,,,84.08832924018716,80.48431717282504,95.54288753968589
45,2023-07-27 22:16:00,196.455,196.391,196.455,196.315,97774,1690467360,,,,,,,,,,,75.1870663603452,80.48431717282504,95.54288753968589
46,2023-07-27 22:17:00,196.435,196.395,196.45,196.38,93916,1690467420,,,,,,,,,,,64.69742760617822,80.48431717282504,95.54288753968589
47,2023-07-27 22:18:00,196.405,196.43,196.46,196.405,64994,1690467480,,,,,,,,,,,53.45154470170664,80.48431717282504,95.54288753968589
48,2023-07-27 22:19:00,196.42,196.525,196.54,196.42,93230,1690467540,,,,,,,,,,,45.55824151134499,80.48431717282504,95.54288753968589
49,2023-07-27 22:20:00,196.53,196.6,196.6,196.53,100111,1690467600,,,,,,,,,,,40.23058085146209,82.73778836581363,95.54288753968589
50,2023-07-27 22:21:00,196.595,196.57,196.63,196.55,127251,1690467660,,,,,,,,,,,34.89856145694432,82.73778836581363,95.54288753968589
51,2023-07-27 22:22:00,196.51,196.45,196.53,196.45,76129,1690467720,,,,,,,,,,,27.598675400133487,82.73778836581363,95.54288753968589
52,2023-07-27 22:23:00,196.5,196.56,196.588,196.46,87241,1690467780,,,,,,,,,,,23.5966154068077,82.73778836581363,95.54288753968589
53,2023-07-27 22:24:00,196.551,196.56,196.58,196.54,51985,1690467840,,,,,,,,,,,20.13037521203691,82.73778836581363,95.54288753968589
54,2023-07-27 22:25:00,196.515,196.46,196.52,196.45,52762,1690467900,,,,,,,,,,,14.9546579268507,83.92515445258618,95.54288753968589
55,2023-07-27 22:26:00,196.35,196.2,196.35,196.152,207787,1690467960,,,,,,,,,,,8.161904809601111,83.92515445258618,95.54288753968589
56,2023-07-27 22:27:00,196.225,196.15,196.225,196.15,126595,1690468020,,,,,,,,,,,1.3426864785514283,83.92515445258618,95.54288753968589
57,2023-07-27 22:28:00,196.165,196.132,196.173,196.12,104310,1690468080,,,,,,,,,,,-4.388645040689198,83.92515445258618,95.54288753968589
58,2023-07-27 22:29:00,196.07,196.079,196.08,196.06,98452,1690468140,,,,,,,,,,,-9.249508269818577,83.92515445258618,95.54288753968589
59,2023-07-27 22:30:00,196.06,195.96,196.06,195.96,141838,1690468200,,,,,,,,,,,-13.757451105621755,82.16338850776623,95.37512341030242
60,2023-07-27 22:31:00,196.05,196.005,196.1,196.005,109593,1690468260,,,,,,,,,,,-16.922329475490187,82.16338850776623,95.37512341030242
61,2023-07-27 22:32:00,196.04,196.03,196.04,195.98,74089,1690468320,,,,,,,,,,,-19.15496643142282,82.16338850776623,95.37512341030242
62,2023-07-27 22:33:00,196.025,196.111,196.115,196.025,75236,1690468380,,,,,,,,,,,-19.46234971844858,82.16338850776623,95.37512341030242
63,2023-07-27 22:34:00,196.15,196.16,196.181,196.15,112683,1690468440,,,,,,,,,,,-18.718679387160705,82.16338850776623,95.37512341030242
64,2023-07-27 22:35:00,196.13,196.19,196.19,196.13,63732,1690468500,,,,,,,,,,,-17.377322706006566,81.825594636235,95.37512341030242
65,2023-07-27 22:36:00,196.24,196.16,196.24,196.16,54256,1690468560,,,,,,,,,,,-16.56582324077256,81.825594636235,95.37512341030242
66,2023-07-27 22:37:00,196.229,196.218,196.229,196.205,81473,1690468620,,,,,,,,,,,-14.681758132762837,81.825594636235,95.37512341030242
67,2023-07-27 22:38:00,196.22,196.231,196.231,196.21,51138,1690468680,,,,,,,,,,,-12.640611206215311,81.825594636235,95.37512341030242
68,2023-07-27 22:39:00,196.23,196.235,196.235,196.2,115564,1690468740,,,,,,,,,,,-10.624900531116793,81.825594636235,95.37512341030242
69,2023-07-27 22:40:00,196.21,196.21,196.247,196.209,91087,1690468800,,,,,,,,,,,-9.045616054608573,81.59443920781105,95.37512341030242
70,2023-07-27 22:41:00,196.24,196.25,196.25,196.2,77031,1690468860,,,,,,,,,,,-6.803685254368759,81.59443920781105,95.37512341030242
71,2023-07-27 22:42:00,196.33,196.3,196.34,196.3,99005,1690468920,,,,,,,,,,,-3.7974150261611896,81.59443920781105,95.37512341030242
72,2023-07-27 22:43:00,196.31,196.47,196.47,196.31,103952,1690468980,,,,,,,,,,,2.0458049425603093,81.59443920781105,95.37512341030242
73,2023-07-27 22:44:00,196.46,196.449,196.46,196.4,111774,1690469040,,,,,,,,,,,6.962026441354951,81.59443920781105,95.37512341030242
74,2023-07-27 22:45:00,196.445,196.45,196.485,196.445,47231,1690469100,,,,,,,,,,,11.520857037700196,82.68023361329226,95.37512341030242
75,2023-07-27 22:46:00,196.46,196.51,196.54,196.46,111884,1690469160,,,,,,,,,,,16.740372114264346,82.68023361329226,95.37512341030242
76,2023-07-27 22:47:00,196.55,196.64,196.64,196.55,121504,1690469220,,,,,,,,,,,23.978942804424662,82.68023361329226,95.37512341030242
77,2023-07-27 22:48:00,196.61,196.565,196.61,196.52,93339,1690469280,,,,,,,,,,,29.47638838047523,82.68023361329226,95.37512341030242
78,2023-07-27 22:49:00,196.65,196.575,196.65,196.515,63627,1690469340,,,,,,,,,,,37.01285942215149,82.68023361329226,95.37512341030242
79,2023-07-27 22:50:00,196.53,196.42,196.53,196.42,81602,1690469400,,,,,,,,,,,41.14938764847432,83.44155171510964,95.37512341030242
80,2023-07-27 22:51:00,196.42,196.385,196.47,196.385,74937,1690469460,,,,,,,,,,,45.042968120432405,83.44155171510964,95.37512341030242
81,2023-07-27 22:52:00,196.359,196.33,196.39,196.295,91882,1690469520,,,,,,,,,,,46.98492093862633,83.44155171510964,95.37512341030242
82,2023-07-27 22:53:00,196.29,196.17,196.29,196.16,89506,1690469580,,,,,,,,,,,44.274519029993684,83.44155171510964,95.37512341030242
83,2023-07-27 22:54:00,196.17,196.1,196.17,196.089,87223,1690469640,,,,,,,,,,,39.91313949856601,83.44155171510964,95.37512341030242
84,2023-07-27 22:55:00,196.083,196.02,196.083,196.016,161481,1690469700,,,,,,,,,,,33.8108977331282,81.86038875823259,95.37512341030242
85,2023-07-27 22:56:00,196.03,196.16,196.17,196.03,124054,1690469760,,,,,,,,,,,32.2611605621541,81.86038875823259,95.37512341030242
86,2023-07-27 22:57:00,196.15,196.047,196.15,196.02,93567,1690469820,,,,,,,,,,,27.766818173809995,81.86038875823259,95.37512341030242
87,2023-07-27 22:58:00,196.06,196.02,196.06,196.0,70285,1690469880,,,,,,,,,,,23.03655106180014,81.86038875823259,95.37512341030242
88,2023-07-27 22:59:00,196.055,195.695,196.055,195.665,190880,1690469940,,,,,,,,,,,17.772454042622286,81.86038875823259,95.37512341030242
89,2023-07-27 23:00:00,195.61,195.529,195.61,195.48,177363,1690470000,,,,,,,,,,,13.3397039028806,77.68926553163733,93.72669653663313
90,2023-07-27 23:01:00,195.62,195.76,195.76,195.62,130987,1690470060,,,,,,,,,,,13.210831288969999,77.68926553163733,93.72669653663313
91,2023-07-27 23:02:00,195.82,195.89,195.91,195.82,135144,1690470120,,,,,,,,,,,15.269673680498542,77.68926553163733,93.72669653663313
92,2023-07-27 23:03:00,195.93,195.945,195.945,195.88,103483,1690470180,,,,,,,,,,,18.049420001559042,77.68926553163733,93.72669653663313
93,2023-07-27 23:04:00,196.0,195.92,196.0,195.906,94082,1690470240,,,,,,,,,,,20.158949365068025,77.68926553163733,93.72669653663313
94,2023-07-27 23:05:00,195.893,195.855,195.92,195.855,105467,1690470300,,,,,,,,,,,21.012401607737587,75.7494940821057,93.72669653663313
95,2023-07-27 23:06:00,195.85,195.845,195.9,195.82,76970,1690470360,,,,,,,,,,,21.641572199980587,75.7494940821057,93.72669653663313
96,2023-07-27 23:07:00,195.865,195.73,195.865,195.73,76162,1690470420,,,,,,,,,,,20.353673855210076,75.7494940821057,93.72669653663313
97,2023-07-27 23:08:00,195.77,195.73,195.82,195.64,99669,1690470480,,,,,,,,,,,19.23627728604245,75.7494940821057,93.72669653663313
98,2023-07-27 23:09:00,195.758,195.65,195.758,195.565,87810,1690470540,,,,,,,,,,,16.965630274965108,75.7494940821057,93.72669653663313
99,2023-07-27 23:10:00,195.615,195.69,195.7,195.615,74516,1690470600,,,,,,,,,,,15.630190350930903,73.08033815852491,93.72669653663313
100,2023-07-27 23:11:00,195.656,195.67,195.71,195.643,108640,1690470660,,,,,,,,,,,14.150492701965462,73.08033815852491,93.72669653663313
101,2023-07-27 23:12:00,195.72,195.71,195.78,195.71,90915,1690470720,,,,,,,,,,,13.524166619070982,73.08033815852491,93.72669653663313
102,2023-07-27 23:13:00,195.7,195.62,195.7,195.62,78204,1690470780,,,,,,,,,,,11.535743552504286,73.08033815852491,93.72669653663313
103,2023-07-27 23:14:00,195.63,195.7,195.7,195.5,139586,1690470840,,,,,,,,,,,11.112260180874372,73.08033815852491,93.72669653663313
104,2023-07-27 23:15:00,195.72,195.647,195.72,195.63,85018,1690470900,,,,,,,,,,,9.911825038637772,70.44317740680572,93.72669653663313
105,2023-07-27 23:16:00,195.59,195.59,195.658,195.59,52861,1690470960,,,,,,,,,,,7.954443758057174,70.44317740680572,93.72669653663313
106,2023-07-27 23:17:00,195.569,195.565,195.61,195.558,43737,1690471020,,,,,,,,,,,5.847422392588257,70.44317740680572,93.72669653663313
107,2023-07-27 23:18:00,195.63,195.76,195.76,195.588,80792,1690471080,,,,,,,,,,,7.203458009953131,70.44317740680572,93.72669653663313
108,2023-07-27 23:19:00,195.738,195.765,195.82,195.738,103020,1690471140,,,,,,,,,,,8.540734522403056,70.44317740680572,93.72669653663313
109,2023-07-27 23:20:00,195.745,195.784,195.784,195.698,70199,1690471200,,,,,,,,,,,10.086305616206765,68.83860984809925,93.72669653663313
110,2023-07-27 23:21:00,195.78,195.77,195.78,195.76,46130,1690471260,,,,,,,,,,,11.274641364203653,68.83860984809925,93.72669653663313
111,2023-07-27 23:22:00,195.75,195.81,195.81,195.75,53539,1690471320,,,,,,,,,,,13.023237084372695,68.83860984809925,93.72669653663313
