,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2024-01-04 22:31:00,182.15,182.51,184.25,181.8,2875093,1704378660,,,,,,,,,,,27.27338713098041,74.22511745702406,4.668962010673312
1,2024-01-04 22:32:00,182.52,182.21,182.52,182.18,349408,1704378720,,,,,,,,,,,24.81990799503088,74.22511745702406,4.668962010673312
2,2024-01-04 22:33:00,182.2,182.13,182.23,182.13,294005,1704378780,,,,,,,,,,,22.086824678974928,74.22511745702406,4.668962010673312
3,2024-01-04 22:34:00,182.095,182.52,182.54,182.095,311350,1704378840,,,,,,,,,,,22.417011715617434,74.22511745702406,4.668962010673312
4,2024-01-04 22:35:00,182.46,182.799,182.81,182.425,333080,1704378900,,,,,,,,,,,24.72731816642049,67.70886596661673,4.668962010673312
5,2024-01-04 22:36:00,182.76,182.947,182.947,182.76,269461,1704378960,,,,,,,,,,,27.839728728665854,67.70886596661673,4.668962010673312
6,2024-01-04 22:37:00,182.96,182.88,183.07,182.88,334600,1704379020,,,,,,,,,,,30.142347526250866,67.70886596661673,4.668962010673312
7,2024-01-04 22:38:00,182.77,182.58,182.77,182.57,227326,1704379080,,,,,,,,,,,30.072135793320378,67.70886596661673,4.668962010673312
8,2024-01-04 22:39:00,182.46,182.5,182.66,182.46,210888,1704379140,,,,,,,,,,,29.44026890667248,67.70886596661673,4.668962010673312
9,2024-01-04 22:40:00,182.535,182.695,182.695,182.47,182404,1704379200,,,,,,,,,,,30.251705976533955,61.236035144516705,4.668962010673312
10,2024-01-04 22:41:00,182.645,182.565,182.74,182.53,215592,1704379260,,,,,,,,,,,30.052694830150955,61.236035144516705,4.668962010673312
11,2024-01-04 22:42:00,182.545,182.52,182.55,182.51,183649,1704379320,,,,,,,,,,,29.553529877832474,61.236035144516705,4.668962010673312
12,2024-01-04 22:43:00,182.525,182.22,182.59,182.22,234358,1704379380,,,,,,,,,,,26.98612043402091,61.236035144516705,4.668962010673312
13,2024-01-04 22:44:00,182.22,182.07,182.225,182.07,277083,1704379440,,,,,,,,,,,23.638925371882372,61.236035144516705,4.668962010673312
14,2024-01-04 22:45:00,182.07,182.061,182.13,182.061,201552,1704379500,,,,,,,,,,,20.59886101176655,51.56330836784454,4.668962010673312
15,2024-01-04 22:46:00,182.05,182.215,182.215,182.05,346374,1704379560,,,,,,,,,,,18.989986513540124,51.56330836784454,4.668962010673312
16,2024-01-04 22:47:00,182.07,182.085,182.09,182.015,207949,1704379620,,,,,,,,,,,16.6538008573663,51.56330836784454,4.668962010673312
17,2024-01-04 22:48:00,182.01,181.885,182.02,181.885,297871,1704379680,,,,,,,,,,,13.17962449152914,51.56330836784454,4.668962010673312
18,2024-01-04 22:49:00,181.865,181.92,182.048,181.865,247261,1704379740,,,,,,,,,,,10.359540700064471,51.56330836784454,4.668962010673312
19,2024-01-04 22:50:00,181.955,181.72,181.955,181.72,310787,1704379800,,,,,,,,,,,7.024178217297177,41.34407339471065,4.668962010673312
20,2024-01-04 22:51:00,181.66,181.685,181.762,181.66,229697,1704379860,,,,,,,,,,,4.256314399006968,41.34407339471065,4.668962010673312
21,2024-01-04 22:52:00,181.725,181.84,181.84,181.725,255205,1704379920,,,,,,,,,,,2.8769283409333113,41.34407339471065,4.668962010673312
22,2024-01-04 22:53:00,181.855,181.955,181.955,181.855,241249,1704379980,,,,,,,,,,,2.4674119437647306,41.34407339471065,4.668962010673312
23,2024-01-04 22:54:00,181.948,181.91,181.965,181.91,182579,1704380040,,,,,,,,,,,1.8421534734351042,41.34407339471065,4.668962010673312
24,2024-01-04 22:55:00,181.77,181.88,181.9,181.77,212388,1704380100,,,,,,,,,,,1.147267036626424,33.54992082661403,4.668962010673312
25,2024-01-04 22:56:00,181.915,181.86,181.958,181.84,206064,1704380160,,,,,,,,,,,0.4472800902284746,33.54992082661403,4.668962010673312
26,2024-01-04 22:57:00,181.88,181.65,181.88,181.65,268423,1704380220,,,,,,,,,,,-1.5146851983878733,33.54992082661403,4.668962010673312
27,2024-01-04 22:58:00,181.66,181.509,181.66,181.509,406288,1704380280,,,,,,,,,,,-3.2170430267008427,33.54992082661403,4.668962010673312
