,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2024-02-22 22:31:00,183.48,183.925,184.18,183.0,2810828,1708612260,,,,,,,,,,,102.85695373596383,61.94089181597526,31.77896353536522
1,2024-02-22 22:32:00,183.94,183.89,183.96,183.83,312998,1708612320,,,,,,,,,,,101.97805420577001,61.94089181597526,31.77896353536522
2,2024-02-22 22:33:00,183.985,183.79,183.985,183.79,381276,1708612380,,,,,,,,,,,100.56911804647808,61.94089181597526,31.77896353536522
3,2024-02-22 22:34:00,183.631,183.27,183.631,183.27,246983,1708612440,,,,,,,,,,,96.19426856186004,61.94089181597526,31.77896353536522
4,2024-02-22 22:35:00,183.17,182.865,183.17,182.759,316726,1708612500,,,,,,,,,,,89.86693871542684,64.48770895142665,31.77896353536522
5,2024-02-22 22:36:00,183.015,182.99,183.105,182.99,175518,1708612560,,,,,,,,,,,84.96142520251655,64.48770895142665,31.77896353536522
6,2024-02-22 22:37:00,182.87,182.89,182.995,182.83,176478,1708612620,1.0,,,,,,,,,,79.89946600898841,64.48770895142665,31.77896353536522
7,2024-02-22 22:38:00,182.84,182.68,182.84,182.68,255183,1708612680,,,,,,,,,,,74.03401310936346,64.48770895142665,31.77896353536522
8,2024-02-22 22:39:00,182.66,182.68,182.7,182.64,182661,1708612740,,,,,,,,,,,68.60424456543404,64.48770895142665,31.77896353536522
9,2024-02-22 22:40:00,182.805,182.758,182.805,182.65,214415,1708612800,,,,,,,,,,,64.28269130870291,66.1139356318358,31.77896353536522
10,2024-02-22 22:41:00,182.92,183.079,183.1,182.919,227440,1708612860,,,,,,,,,,,62.438442920183434,66.1139356318358,31.77896353536522
11,2024-02-22 22:42:00,183.114,183.045,183.114,183.02,145809,1708612920,,,,,,,,,,,60.62535885815993,66.1139356318358,31.77896353536522
12,2024-02-22 22:43:00,183.135,183.348,183.362,183.135,192462,1708612980,,,,,,,,,,,60.928381502765774,66.1139356318358,31.77896353536522
13,2024-02-22 22:44:00,183.38,183.301,183.43,183.301,162764,1708613040,,,,,,,,,,,60.855493865526626,66.1139356318358,31.77896353536522
14,2024-02-22 22:45:00,183.28,183.18,183.3,183.18,123413,1708613100,,,,,,,,,,,59.96241570917107,69.801817528197,31.77896353536522
15,2024-02-22 22:46:00,183.335,183.32,183.42,183.31,190344,1708613160,,,,,,,,,,,60.05391823997857,69.801817528197,31.77896353536522
16,2024-02-22 22:47:00,183.425,183.37,183.425,183.37,114995,1708613220,,,,,,,,,,,60.25285408567069,69.801817528197,31.77896353536522
17,2024-02-22 22:48:00,183.35,183.25,183.39,183.215,170034,1708613280,,,,,,,,,,,59.498923163382386,69.801817528197,31.77896353536522
18,2024-02-22 22:49:00,183.225,183.28,183.33,183.204,132418,1708613340,,,,,,,,,,,59.05770403457757,69.801817528197,31.77896353536522
19,2024-02-22 22:50:00,183.24,183.4,183.4,183.24,120659,1708613400,,,,,,,,,,,59.53808863513524,74.22133977860236,31.77896353536522
20,2024-02-22 22:51:00,183.405,183.595,183.6,183.405,303060,1708613460,,,,,,,,,,,61.29606516444622,74.22133977860236,31.77896353536522
21,2024-02-22 22:52:00,183.48,183.352,183.486,183.335,112784,1708613520,,,,,,,,,,,61.134836757089715,74.22133977860236,31.77896353536522
22,2024-02-22 22:53:00,183.21,183.355,183.37,183.21,144879,1708613580,,,,,,,,,,,61.04899875101387,74.22133977860236,31.77896353536522
23,2024-02-22 22:54:00,183.35,183.09,183.35,183.045,128817,1708613640,,,,,,,,,,,59.08227861229474,74.22133977860236,31.77896353536522
24,2024-02-22 22:55:00,183.07,183.04,183.07,183.02,184424,1708613700,,,,,,,,,,,57.00337486940103,76.12399008725272,31.77896353536522
25,2024-02-22 22:56:00,183.11,183.23,183.232,183.11,151030,1708613760,,,,,,,,,,,56.5715165216302,76.12399008725272,31.77896353536522
26,2024-02-22 22:57:00,183.22,183.168,183.22,183.12,83333,1708613820,,,,,,,,,,,55.777266535046834,76.12399008725272,31.77896353536522
27,2024-02-22 22:58:00,183.14,183.195,183.195,183.101,78547,1708613880,,,,,,,,,,,55.30711158097637,76.12399008725272,31.77896353536522
28,2024-02-22 22:59:00,183.16,183.105,183.16,183.055,147766,1708613940,,,,,,,,,,,54.27574161193161,76.12399008725272,31.77896353536522
29,2024-02-22 23:00:00,183.11,183.11,183.149,183.097,131840,1708614000,,,,,,,,,,,53.435191054969266,78.1246470836463,36.95252115516748
30,2024-02-22 23:01:00,183.15,183.15,183.19,183.15,235241,1708614060,,,,,,,,,,,53.01977651575919,78.1246470836463,36.95252115516748
31,2024-02-22 23:02:00,183.209,183.399,183.399,183.209,142253,1708614120,,,,,,,,,,,54.50202425735873,78.1246470836463,36.95252115516748
32,2024-02-22 23:03:00,183.36,183.22,183.45,183.22,168692,1708614180,,,,,,,,,,,54.56274034023636,78.1246470836463,36.95252115516748
33,2024-02-22 23:04:00,183.205,183.15,183.29,183.15,112708,1708614240,,,,,,,,,,,54.14668274717678,78.1246470836463,36.95252115516748
