,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2024-04-05 21:31:00,169.59,169.542,170.1,168.82,1629607,1712323860,,,,,,,,,,,25.57014356849733,-19.484158817752203,58.49405610127542
1,2024-04-05 21:32:00,169.499,169.505,169.52,169.4,192960,1712323920,,,,,,,,,,,31.066010776836244,-19.484158817752203,58.49405610127542
2,2024-04-05 21:33:00,169.48,169.3,169.48,169.249,174496,1712323980,,,,,,,,,,,33.01536706601471,-19.484158817752203,58.49405610127542
3,2024-04-05 21:34:00,169.24,169.132,169.26,169.132,144566,1712324040,,,,,,,,,,,32.32981237684247,-19.484158817752203,58.49405610127542
4,2024-04-05 21:35:00,169.12,169.03,169.12,169.03,208277,1712324100,,,,,,,,,,,30.244234943811087,-19.321858215042482,58.49405610127542
5,2024-04-05 21:36:00,169.05,169.035,169.13,169.035,226644,1712324160,,,,,,,,,,,28.451776605572455,-19.321858215042482,58.49405610127542
6,2024-04-05 21:37:00,169.045,169.23,169.23,169.045,175509,1712324220,,,,,,,,,,,29.65445362312473,-19.321858215042482,58.49405610127542
7,2024-04-05 21:38:00,169.23,169.11,169.236,169.11,177769,1712324280,,,,,,,,,,,28.999728214993972,-19.321858215042482,58.49405610127542
8,2024-04-05 21:39:00,169.02,169.05,169.08,169.02,193350,1712324340,,,,,,,,,,,27.551963944593027,-19.321858215042482,58.49405610127542
9,2024-04-05 21:40:00,169.07,169.16,169.16,169.05,128861,1712324400,,,,,,,,,,,27.84253269294897,-18.25317748306179,58.49405610127542
10,2024-04-05 21:41:00,169.113,169.24,169.24,169.113,151903,1712324460,,,,,,,,,,,29.25177210093515,-18.25317748306179,58.49405610127542
11,2024-04-05 21:42:00,169.2,169.22,169.26,169.2,164700,1712324520,,,,,,,,,,,30.219042516906903,-18.25317748306179,58.49405610127542
12,2024-04-05 21:43:00,169.265,169.205,169.314,169.205,144125,1712324580,,,,,,,,,,,30.86217276081029,-18.25317748306179,58.49405610127542
13,2024-04-05 21:44:00,169.27,169.11,169.27,169.11,144956,1712324640,,,,,,,,,,,30.065529493337806,-18.25317748306179,58.49405610127542
14,2024-04-05 21:45:00,169.08,169.061,169.105,169.05,181935,1712324700,,,,,,,,,,,28.64746392544842,-17.797315394691424,58.49405610127542
15,2024-04-05 21:46:00,169.0,169.12,169.12,168.995,257862,1712324760,,,,,,,,,,,28.229878430851073,-17.797315394691424,58.49405610127542
16,2024-04-05 21:47:00,169.21,169.235,169.24,169.17,177756,1712324820,,,,,,,,,,,29.510072499206544,-17.797315394691424,58.49405610127542
17,2024-04-05 21:48:00,169.25,169.225,169.26,169.2,126493,1712324880,,,,,,,,,,,30.505803805187746,-17.797315394691424,58.49405610127542
18,2024-04-05 21:49:00,169.276,169.326,169.33,169.27,185460,1712324940,,,,,,,,,,,32.8409567468161,-17.797315394691424,58.49405610127542
19,2024-04-05 21:50:00,169.39,169.44,169.44,169.355,162352,1712325000,,,,,,,,,,,36.55306767864712,-14.832124907187861,58.49405610127542
20,2024-04-05 21:51:00,169.45,169.45,169.48,169.37,211943,1712325060,,,,,,,,,,,39.99185630921378,-14.832124907187861,58.49405610127542
21,2024-04-05 21:52:00,169.474,169.52,169.551,169.474,137789,1712325120,,,,,,,,,,,44.042764417233684,-14.832124907187861,58.49405610127542
22,2024-04-05 21:53:00,169.5,169.615,169.619,169.493,153340,1712325180,,,,,,,,,,,48.99151579208316,-14.832124907187861,58.49405610127542
23,2024-04-05 21:54:00,169.615,169.62,169.62,169.52,137045,1712325240,,,,,,,,,,,53.43890691118852,-14.832124907187861,58.49405610127542
24,2024-04-05 21:55:00,169.64,169.61,169.66,169.565,127596,1712325300,,,,,,,,,,,57.21592335475256,-10.85238876388101,58.49405610127542
25,2024-04-05 21:56:00,169.633,169.655,169.665,169.61,88268,1712325360,,,,,,,,,,,61.179149648641975,-10.85238876388101,58.49405610127542
26,2024-04-05 21:57:00,169.715,169.7,169.715,169.66,104401,1712325420,,,,,,,,,,,65.30200866704915,-10.85238876388101,58.49405610127542
27,2024-04-05 21:58:00,169.731,169.66,169.731,169.65,93326,1712325480,,,,,,,,,,,68.33925250127214,-10.85238876388101,58.49405610127542
28,2024-04-05 21:59:00,169.64,169.518,169.65,169.518,109484,1712325540,,,,,,,,,,,68.93827511406603,-10.85238876388101,58.49405610127542
29,2024-04-05 22:00:00,169.455,169.55,169.55,169.455,151502,1712325600,,,,,,,,,,,69.86347247012769,-7.42896054946241,54.78318592012765
30,2024-04-05 22:01:00,169.603,169.75,169.75,169.6,165220,1712325660,,,,,,,,,,,73.49342076885065,-7.42896054946241,54.78318592012765
31,2024-04-05 22:02:00,169.71,169.68,169.885,169.68,234140,1712325720,,,,,,,,,,,75.65050906588844,-7.42896054946241,54.78318592012765
32,2024-04-05 22:03:00,169.67,169.52,169.67,169.5,156135,1712325780,,,,,,,,,,,75.19836069567688,-7.42896054946241,54.78318592012765
33,2024-04-05 22:04:00,169.52,169.4,169.52,169.4,113227,1712325840,,,,,,,,,,,72.99659007956315,-7.42896054946241,54.78318592012765
34,2024-04-05 22:05:00,169.4,169.52,169.52,169.39,139906,1712325900,,,,,,,,,,,72.68901103523795,-4.493737772247641,54.78318592012765
35,2024-04-05 22:06:00,169.53,169.585,169.585,169.53,107800,1712325960,,,,,,,,,,,73.28264147817342,-4.493737772247641,54.78318592012765
36,2024-04-05 22:07:00,169.615,169.41,169.615,169.41,151809,1712326020,,,,,,,,,,,71.2317865765807,-4.493737772247641,54.78318592012765
37,2024-04-05 22:08:00,169.25,169.24,169.25,169.16,209417,1712326080,,,,,,,,,,,66.89977276908196,-4.493737772247641,54.78318592012765
38,2024-04-05 22:09:00,169.2,169.26,169.26,169.16,79213,1712326140,,,,,,,,,,,63.27321952890915,-4.493737772247641,54.78318592012765
39,2024-04-05 22:10:00,169.23,169.425,169.425,169.23,102353,1712326200,,,,,,,,,,,62.36754440569577,-2.439874622291768,54.78318592012765
