,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-09-14 21:31:00,174.0,173.87,175.16,173.85,2853040.0,1694698260,,,,,,,,,,,8.906160228613885,13.261502506778868,5.28548167337906
1,2023-09-14 21:32:00,173.877,173.68,173.89,173.68,357338.0,1694698320,,,,,,,,,,,3.7543361895590976,13.261502506778868,5.28548167337906
2,2023-09-14 21:33:00,173.766,174.17,174.17,173.72,360244.0,1694698380,,,,,,,,,,,5.44735361115535,13.261502506778868,5.28548167337906
3,2023-09-14 21:34:00,174.061,174.34,174.46,174.061,373550.0,1694698440,,,,,,,,,,,9.192235782502863,13.261502506778868,5.28548167337906
4,2023-09-14 21:35:00,174.431,174.29,174.431,174.22,196406.0,1694698500,,,,,,,,,,,11.97532235083932,14.344959262599033,5.28548167337906
5,2023-09-14 21:36:00,174.22,174.35,174.35,174.14,189559.0,1694698560,,,,,,,,,,,15.284780615888636,14.344959262599033,5.28548167337906
6,2023-09-14 21:37:00,174.7,174.575,174.758,174.45,487889.0,1694698620,,,,,,,,,,,21.14262492336219,14.344959262599033,5.28548167337906
7,2023-09-14 21:38:00,174.669,174.948,174.948,174.669,342752.0,1694698680,,,,,,,,,,,31.13244544682719,14.344959262599033,5.28548167337906
8,2023-09-14 21:39:00,174.921,175.026,175.09,174.921,415408.0,1694698740,,,,,,,,,,,41.055834407418885,14.344959262599033,5.28548167337906
9,2023-09-14 21:40:00,174.98,174.99,175.09,174.98,297651.0,1694698800,,,,,,,,,,,49.4583222821843,21.304698353223174,5.28548167337906
10,2023-09-14 21:41:00,174.94,175.28,175.28,174.94,398691.0,1694698860,,1.0,,,,,,,,,59.48557626871454,21.304698353223174,5.28548167337906
11,2023-09-14 21:42:00,175.27,175.46,175.52,175.27,380411.0,1694698920,,,,,,,,,,,67.77730432998948,21.304698353223174,5.28548167337906
12,2023-09-14 21:43:00,175.43,175.468,175.468,175.32,227156.0,1694698980,,,,,,,,,,,75.21213178904972,21.304698353223174,5.28548167337906
13,2023-09-14 21:44:00,175.44,175.19,175.44,175.12,348302.0,1694699040,,,,,,,,,,,78.89886090099097,21.304698353223174,5.28548167337906
14,2023-09-14 21:45:00,175.18,175.43,175.43,175.18,210426.0,1694699100,,,,,,,,,,,84.61723791276079,32.6234156622157,5.28548167337906
15,2023-09-14 21:46:00,175.32,175.469,175.469,175.32,207725.0,1694699160,,,,,,,,,,,90.05028083006786,32.6234156622157,5.28548167337906
16,2023-09-14 21:47:00,175.5,175.28,175.59,175.28,363405.0,1694699220,,,,,,,,,,,92.24287378685946,32.6234156622157,5.28548167337906
17,2023-09-14 21:48:00,175.32,175.19,175.32,175.02,364846.0,1694699280,,,,,,,,,,,93.21468346777063,32.6234156622157,5.28548167337906
18,2023-09-14 21:49:00,175.17,175.135,175.245,175.08,236233.0,1694699340,,,,,,,,,,,93.44799731703748,32.6234156622157,5.28548167337906
19,2023-09-14 21:50:00,175.063,174.97,175.16,174.97,290892.0,1694699400,,,,,,,,,,,91.92352424603348,38.55794365213927,5.28548167337906
20,2023-09-14 21:51:00,174.89,174.76,174.89,174.76,306362.0,1694699460,,,,,,,,,,,88.38594269822428,38.55794365213927,5.28548167337906
21,2023-09-14 21:52:00,174.77,174.87,174.87,174.757,161813.0,1694699520,,,,,,,,,,,86.26343850092023,38.55794365213927,5.28548167337906
22,2023-09-14 21:53:00,174.94,175.23,175.23,174.94,263787.0,1694699580,,,,,,,,,,,87.91010786953092,38.55794365213927,5.28548167337906
23,2023-09-14 21:54:00,175.145,174.91,175.19,174.86,230594.0,1694699640,,,,,,,,,,,86.1126415258481,38.55794365213927,5.28548167337906
24,2023-09-14 21:55:00,174.89,175.0,175.0,174.875,158264.0,1694699700,,,,,,,,,,,85.35086224548637,44.11829978817562,5.28548167337906
25,2023-09-14 21:56:00,174.83,174.93,174.958,174.83,167372.0,1694699760,,,,,,,,,,,83.91467879397958,44.11829978817562,5.28548167337906
26,2023-09-14 21:57:00,174.78,174.7,174.78,174.65,224257.0,1694699820,,,,,,,,,,,80.28017809961614,44.11829978817562,5.28548167337906
27,2023-09-14 21:58:00,174.85,175.05,175.05,174.85,176472.0,1694699880,,,,,,,,,,,80.49670673228151,44.11829978817562,5.28548167337906
28,2023-09-14 21:59:00,175.17,175.091,175.17,175.07,170288.0,1694699940,,,,,,,,,,,81.05659259398234,44.11829978817562,5.28548167337906
29,2023-09-14 22:00:00,175.198,175.37,175.37,175.198,223342.0,1694700000,,,,,,,,,,,84.3040173277387,52.51971910378548,6.813175582522916
30,2023-09-14 22:01:00,175.407,175.3,175.407,175.235,212130.0,1694700060,,,,,,,,,,,86.45104525149227,52.51971910378548,6.813175582522916
31,2023-09-14 22:02:00,175.23,175.1,175.23,175.1,135006.0,1694700120,,,,,,,,,,,86.31291814760851,52.51971910378548,6.813175582522916
32,2023-09-14 22:03:00,175.07,174.976,175.07,174.93,154128.0,1694700180,,,,,,,,,,,84.89868443900622,52.51971910378548,6.813175582522916
33,2023-09-14 22:04:00,174.88,174.947,174.947,174.84,174126.0,1694700240,,,,,,,,,,,83.30080423323344,52.51971910378548,6.813175582522916
34,2023-09-14 22:05:00,174.85,174.8,174.87,174.8,96886.0,1694700300,,,,,,,,,,,80.36261465808849,54.63319028500932,6.813175582522916
35,2023-09-14 22:06:00,174.71,174.75,174.76,174.71,211697.0,1694700360,,,,,,,,,,,77.20628366716764,54.63319028500932,6.813175582522916
36,2023-09-14 22:07:00,174.75,174.817,174.877,174.74,168976.0,1694700420,,,,,,,,,,,75.03300135986012,54.63319028500932,6.813175582522916
37,2023-09-14 22:08:00,174.995,174.9,175.052,174.9,277924.0,1694700480,,,,,,,,,,,73.90140625302831,54.63319028500932,6.813175582522916
38,2023-09-14 22:09:00,174.92,174.65,174.92,174.65,133345.0,1694700540,,,,,,,,,,,70.36964213403621,54.63319028500932,6.813175582522916
39,2023-09-14 22:10:00,174.715,174.57,174.76,174.57,271883.0,1694700600,,,,,,,,,,,66.40557643988394,54.32076895367824,6.813175582522916
40,2023-09-14 22:11:00,174.55,174.53,174.56,174.44,270906.0,1694700660,,,,,,,,,,,62.464163329324336,54.32076895367824,6.813175582522916
41,2023-09-14 22:12:00,174.595,174.64,174.64,174.536,171548.0,1694700720,,,,,,,,,,,60.05156539092253,54.32076895367824,6.813175582522916
42,2023-09-14 22:13:00,174.64,174.63,174.76,174.63,136381.0,1694700780,,,,,,,,,,,57.80635618995285,54.32076895367824,6.813175582522916
43,2023-09-14 22:14:00,174.69,174.794,174.845,174.69,167924.0,1694700840,,,,,,,,,,,57.455625167735846,54.32076895367824,6.813175582522916
44,2023-09-14 22:15:00,174.71,174.78,174.79,174.71,93359.0,1694700900,,,,,,,,,,,57.01388017751465,55.96840966438657,6.813175582522916
45,2023-09-14 22:16:00,174.75,174.72,174.762,174.72,123383.0,1694700960,,,,,,,,,,,56.03128991415625,55.96840966438657,6.813175582522916
46,2023-09-14 22:17:00,174.66,174.54,174.68,174.54,161022.0,1694701020,,,,,,,,,,,53.142541118731316,55.96840966438657,6.813175582522916
47,2023-09-14 22:18:00,174.47,174.56,174.597,174.47,172968.0,1694701080,,,,,,,,,,,48.44159435623763,55.96840966438657,6.813175582522916
48,2023-09-14 22:19:00,174.52,174.404,174.52,174.404,151773.0,1694701140,,,,,,,,,,,41.518792525685825,55.96840966438657,6.813175582522916
49,2023-09-14 22:20:00,174.4,174.44,174.49,174.37,178735.0,1694701200,,,,,,,,,,,35.85913726314159,54.20940553814307,6.813175582522916
50,2023-09-14 22:21:00,174.45,174.44,174.45,174.33,189045.0,1694701260,,,,,,,,,,,28.57593610506855,54.20940553814307,6.813175582522916
51,2023-09-14 22:22:00,174.39,174.54,174.57,174.39,158005.0,1694701320,,,,,,,,,,,23.660010046902272,54.20940553814307,6.813175582522916
52,2023-09-14 22:23:00,174.57,174.7,174.7,174.57,150751.0,1694701380,,,,,,,,,,,21.773418470239704,54.20940553814307,6.813175582522916
53,2023-09-14 22:24:00,174.71,174.706,174.71,174.64,107010.0,1694701440,,,,,,,,,,,20.254733591773757,54.20940553814307,6.813175582522916
54,2023-09-14 22:25:00,174.69,174.69,174.725,174.62,140173.0,1694701500,,,,,,,,,,,18.7317163716272,54.943812080332634,6.813175582522916
55,2023-09-14 22:26:00,174.655,174.62,174.685,174.62,112930.0,1694701560,,,,,,,,,,,16.38700280790367,54.943812080332634,6.813175582522916
56,2023-09-14 22:27:00,174.69,174.543,174.69,174.543,106624.0,1694701620,,,,,,,,,,,13.206057180972053,54.943812080332634,6.813175582522916
57,2023-09-14 22:28:00,174.54,174.57,174.595,174.54,86678.0,1694701680,,,,,,,,,,,10.86106259869652,54.943812080332634,6.813175582522916
58,2023-09-14 22:29:00,174.66,174.7,174.7,174.6,110607.0,1694701740,,,,,,,,,,,10.826477763024059,54.943812080332634,6.813175582522916
59,2023-09-14 22:30:00,174.7,174.81,174.81,174.635,228125.0,1694701800,,,,,,,,,,,12.547174648389074,56.683593638470356,6.716057975744434
