,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-07-18 21:31:00,193.35,193.079,194.16,192.91,1640945.0,1689687060,,,,,,,,,,,13.196180886588024,97.00488320802154,104.07796875722033
1,2023-07-18 21:32:00,193.0,193.13,193.178,193.0,219068.0,1689687120,,,,,,,,,,,8.762533731123256,97.00488320802154,104.07796875722033
2,2023-07-18 21:33:00,193.05,193.017,193.062,193.01,185584.0,1689687180,,,,,,,,,,,3.367347968936258,97.00488320802154,104.07796875722033
3,2023-07-18 21:34:00,192.96,193.36,193.36,192.955,245474.0,1689687240,,,,,,,,,,,3.4371167768158557,97.00488320802154,104.07796875722033
4,2023-07-18 21:35:00,193.261,193.039,193.261,192.925,333438.0,1689687300,,,,,,,,,,,-0.8178660057827472,85.62945343498967,104.07796875722033
5,2023-07-18 21:36:00,192.92,193.07,193.07,192.83,236446.0,1689687360,,,,,,,,,,,-3.1241688500815883,85.62945343498967,104.07796875722033
6,2023-07-18 21:37:00,193.18,192.88,193.18,192.83,196402.0,1689687420,,,,,,,,,,,-7.514896391558807,85.62945343498967,104.07796875722033
7,2023-07-18 21:38:00,192.895,192.92,192.941,192.895,125932.0,1689687480,,,,,,,,,,,-10.752317788954628,85.62945343498967,104.07796875722033
8,2023-07-18 21:39:00,192.915,192.97,192.97,192.915,240567.0,1689687540,,,,,,,,,,,-12.82358799885398,85.62945343498967,104.07796875722033
9,2023-07-18 21:40:00,192.99,192.87,193.145,192.87,162826.0,1689687600,,,,,,,,,,,-15.8729351971663,73.7703476779578,104.07796875722033
10,2023-07-18 21:41:00,192.87,193.009,193.009,192.87,158375.0,1689687660,,,,,,,,,,,-16.55836830829672,73.7703476779578,104.07796875722033
11,2023-07-18 21:42:00,193.14,193.105,193.185,193.08,193649.0,1689687720,,,,,,,,,,,-15.724259546365403,73.7703476779578,104.07796875722033
12,2023-07-18 21:43:00,193.085,193.05,193.16,193.05,121230.0,1689687780,,,,,,,,,,,-15.58655898400825,73.7703476779578,104.07796875722033
13,2023-07-18 21:44:00,193.085,193.1,193.1,192.89,212401.0,1689687840,,,,,,,,,,,-14.650287981390761,73.7703476779578,104.07796875722033
14,2023-07-18 21:45:00,193.11,193.111,193.13,193.05,156772.0,1689687900,,,,,,,,,,,-13.535379359366758,65.67050951487099,104.07796875722033
15,2023-07-18 21:46:00,193.19,193.3,193.32,193.19,313695.0,1689687960,,,,,,,,,,,-9.831066664338081,65.67050951487099,104.07796875722033
16,2023-07-18 21:47:00,193.341,193.35,193.395,193.315,148896.0,1689688020,,,,,,,,,,,-5.731719005594499,65.67050951487099,104.07796875722033
17,2023-07-18 21:48:00,193.375,193.371,193.415,193.34,131446.0,1689688080,,,,,,,,,,,-1.685119010441511,65.67050951487099,104.07796875722033
18,2023-07-18 21:49:00,193.44,193.354,193.44,193.354,152754.0,1689688140,,,,,,,,,,,1.7873058179488766,65.67050951487099,104.07796875722033
19,2023-07-18 21:50:00,193.39,193.37,193.46,193.34,134983.0,1689688200,,,,,,,,,,,5.1876227323589745,61.12136312191089,104.07796875722033
20,2023-07-18 21:51:00,193.395,193.165,193.395,193.15,165386.0,1689688260,,,,,,,,,,,5.508985047744446,61.12136312191089,104.07796875722033
21,2023-07-18 21:52:00,193.151,192.998,193.151,192.998,216940.0,1689688320,,,,,,,,,,,3.5988439023708167,61.12136312191089,104.07796875722033
22,2023-07-18 21:53:00,193.08,193.0,193.125,193.0,151952.0,1689688380,,,,,,,,,,,1.9992518286791352,61.12136312191089,104.07796875722033
23,2023-07-18 21:54:00,193.01,193.03,193.04,193.0,85268.0,1689688440,,,,,,,,,,,1.0587864619017182,61.12136312191089,104.07796875722033
24,2023-07-18 21:55:00,193.04,193.12,193.12,193.04,122672.0,1689688500,,,,,,,,,,,1.5222963150227429,54.57247984638573,104.07796875722033
25,2023-07-18 21:56:00,193.15,193.13,193.231,193.13,135603.0,1689688560,,,,,,,,,,,2.1470571439031403,54.57247984638573,104.07796875722033
26,2023-07-18 21:57:00,193.2,193.292,193.292,193.2,102932.0,1689688620,,,,,,,,,,,4.980208656026278,54.57247984638573,104.07796875722033
27,2023-07-18 21:58:00,193.22,193.26,193.305,193.22,86677.0,1689688680,,,,,,,,,,,7.136938020191408,54.57247984638573,104.07796875722033
28,2023-07-18 21:59:00,193.24,193.17,193.245,193.17,74505.0,1689688740,,,,,,,,,,,7.895792063324379,54.57247984638573,104.07796875722033
