,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-09-21 21:31:00,174.55,175.04,175.08,173.7,2217725.0,1695303060,,,,,,,,,,,15.157954828917163,11.68129647670515,50.4515384610354
1,2023-09-21 21:32:00,175.2,175.34,175.34,174.99,425542.0,1695303120,,,,,,,,,,,22.15755444107289,11.68129647670515,50.4515384610354
2,2023-09-21 21:33:00,175.229,175.13,175.295,175.13,281910.0,1695303180,,,,,,,,,,,27.12040306840744,11.68129647670515,50.4515384610354
3,2023-09-21 21:34:00,174.99,175.01,175.01,174.85,320479.0,1695303240,,,,,,,,,,,30.80010223617279,11.68129647670515,50.4515384610354
4,2023-09-21 21:35:00,174.95,175.47,175.47,174.93,410064.0,1695303300,,,,,,,,,,,36.825527210343594,16.08767222521957,50.4515384610354
5,2023-09-21 21:36:00,175.595,175.63,175.63,175.44,542197.0,1695303360,,,,,,,,,,,43.12343134451112,16.08767222521957,50.4515384610354
6,2023-09-21 21:37:00,175.79,175.81,176.029,175.79,437193.0,1695303420,,,,,,,,,,,49.77371177813032,16.08767222521957,50.4515384610354
7,2023-09-21 21:38:00,175.69,175.67,175.75,175.67,292119.0,1695303480,,,,,,,,,,,54.797433576489325,16.08767222521957,50.4515384610354
8,2023-09-21 21:39:00,175.55,175.45,175.555,175.45,322620.0,1695303540,,,,,,,,,,,57.87998662705918,16.08767222521957,50.4515384610354
9,2023-09-21 21:40:00,175.38,175.37,175.5,175.37,284672.0,1695303600,,,,,,,,,,,60.07104488681712,19.57833805775934,50.4515384610354
10,2023-09-21 21:41:00,175.34,175.465,175.465,175.34,350742.0,1695303660,,,,,,,,,,,62.83763410424836,19.57833805775934,50.4515384610354
11,2023-09-21 21:42:00,175.53,175.89,175.93,175.53,416231.0,1695303720,,,,,,,,,,,67.89744964350682,19.57833805775934,50.4515384610354
12,2023-09-21 21:43:00,175.671,175.503,175.671,175.503,320679.0,1695303780,,,,,,,,,,,69.91127090427702,19.57833805775934,50.4515384610354
