,dt,open,close,high,low,vol,ts
0,2023-08-23 21:31:00,178.52,178.54,178.56,177.35,1655594,169279746
1,2023-08-23 21:32:00,178.77,178.86,178.86,178.69,325678,169279752
2,2023-08-23 21:33:00,178.81,178.814,178.9,178.709,337251,169279758
3,2023-08-23 21:34:00,178.785,178.914,178.98,178.759,343338,169279764
4,2023-08-23 21:35:00,178.935,179.01,179.045,178.9,230037,169279770
5,2023-08-23 21:36:00,179.125,179.135,179.23,179.063,448371,169279776
6,2023-08-23 21:37:00,179.15,179.009,179.24,179.009,230143,169279782
7,2023-08-23 21:38:00,179.02,178.97,179.02,178.87,218573,169279788
8,2023-08-23 21:39:00,178.95,178.93,178.955,178.86,183224,169279794
9,2023-08-23 21:40:00,178.94,178.802,178.978,178.802,164583,169279800
10,2023-08-23 21:41:00,178.85,178.835,178.89,178.83,120586,169279806
11,2023-08-23 21:42:00,178.839,178.73,178.839,178.73,137703,169279812
12,2023-08-23 21:43:00,178.73,178.853,178.853,178.69,130620,169279818
13,2023-08-23 21:44:00,178.91,178.96,178.988,178.88,214797,169279824
14,2023-08-23 21:45:00,178.95,179.06,179.06,178.94,132830,169279830
15,2023-08-23 21:46:00,179.04,179.286,179.286,179.04,235922,169279836
16,2023-08-23 21:47:00,179.17,179.33,179.379,179.17,239899,169279842
17,2023-08-23 21:48:00,179.435,179.58,179.605,179.435,347639,169279848
18,2023-08-23 21:49:00,179.62,179.64,179.675,179.58,267055,169279854
19,2023-08-23 21:50:00,179.67,179.621,179.67,179.54,239462,169279860
20,2023-08-23 21:51:00,179.638,179.645,179.66,179.6,342400,169279866
21,2023-08-23 21:52:00,179.61,179.709,179.709,179.58,213424,169279872
22,2023-08-23 21:53:00,179.73,179.71,179.84,179.71,239618,169279878
23,2023-08-23 21:54:00,179.72,179.68,179.72,179.66,195594,169279884
24,2023-08-23 21:55:00,179.725,179.815,179.815,179.66,275384,169279890
25,2023-08-23 21:56:00,179.83,179.953,179.97,179.83,294989,169279896
26,2023-08-23 21:57:00,180.05,180.005,180.05,179.985,485529,169279902
27,2023-08-23 21:58:00,180.115,180.039,180.121,180.039,243872,169279908
28,2023-08-23 21:59:00,180.03,179.96,180.11,179.96,247611,169279914
29,2023-08-23 22:00:00,179.925,179.835,179.99,179.835,177763,169279920
30,2023-08-23 22:01:00,179.84,179.665,179.84,179.665,247924,169279926
31,2023-08-23 22:02:00,179.655,179.53,179.655,179.53,188766,169279932
32,2023-08-23 22:03:00,179.55,179.59,179.6,179.47,209630,169279938
33,2023-08-23 22:04:00,179.57,179.615,179.64,179.57,205560,169279944
34,2023-08-23 22:05:00,179.58,179.635,179.69,179.58,98514,169279950
35,2023-08-23 22:06:00,179.63,179.559,179.63,179.559,95194,169279956
36,2023-08-23 22:07:00,179.58,179.76,179.849,179.58,162587,169279962
37,2023-08-23 22:08:00,179.78,179.78,179.795,179.775,150172,169279968
38,2023-08-23 22:09:00,179.777,179.79,179.79,179.709,142987,169279974
39,2023-08-23 22:10:00,179.825,179.92,179.925,179.825,136409,169279980
40,2023-08-23 22:11:00,179.905,179.926,179.926,179.855,94546,169279986
41,2023-08-23 22:12:00,179.96,179.99,179.99,179.89,116544,169279992
42,2023-08-23 22:13:00,179.994,180.065,180.09,179.994,194496,169279998
43,2023-08-23 22:14:00,180.09,180.0,180.095,180.0,108048,169280004
44,2023-08-23 22:15:00,180.0,179.922,180.0,179.922,94618,169280010
45,2023-08-23 22:16:00,179.985,180.145,180.145,179.985,127454,169280016
46,2023-08-23 22:17:00,180.189,180.195,180.195,180.14,142883,169280022
47,2023-08-23 22:18:00,180.155,179.995,180.16,179.995,167662,169280028
48,2023-08-23 22:19:00,180.04,179.936,180.04,179.936,172835,169280034
49,2023-08-23 22:20:00,179.96,180.188,180.188,179.956,150043,169280040
50,2023-08-23 22:21:00,180.15,179.995,180.15,179.93,172109,169280046
51,2023-08-23 22:22:00,180.044,180.04,180.184,180.04,176610,169280052
52,2023-08-23 22:23:00,180.05,180.1,180.103,180.03,111607,169280058
53,2023-08-23 22:24:00,180.165,179.98,180.165,179.96,191253,169280064
54,2023-08-23 22:25:00,180.0,180.175,180.176,180.0,73018,169280070
55,2023-08-23 22:26:00,180.2,180.355,180.36,180.2,212089,169280076
56,2023-08-23 22:27:00,180.34,180.315,180.34,180.269,138815,169280082
57,2023-08-23 22:28:00,180.32,180.3,180.36,180.25,109658,169280088
58,2023-08-23 22:29:00,180.26,180.12,180.26,180.115,128529,169280094
59,2023-08-23 22:30:00,180.135,180.106,180.16,180.106,79670,169280100
60,2023-08-23 22:31:00,180.115,180.171,180.205,180.1,118100,169280106
61,2023-08-23 22:32:00,180.19,180.32,180.32,180.19,154878,169280112
62,2023-08-23 22:33:00,180.312,180.285,180.312,180.23,68567,169280118
63,2023-08-23 22:34:00,180.298,180.275,180.305,180.245,87448,169280124
