,dt,open,close,high,low,vol,ts
0,2024-02-09 22:31:00,188.65,188.38,189.33,188.38,1211661,1707489060
1,2024-02-09 22:32:00,188.51,188.096,188.51,188.096,269497,1707489120
2,2024-02-09 22:33:00,188.042,188.25,188.25,188.042,141873,1707489180
3,2024-02-09 22:34:00,188.335,188.33,188.335,188.19,121681,1707489240
4,2024-02-09 22:35:00,188.39,188.415,188.544,188.371,125504,1707489300
5,2024-02-09 22:36:00,188.447,188.3,188.447,188.266,112252,1707489360
6,2024-02-09 22:37:00,188.28,188.49,188.49,188.28,117993,1707489420
7,2024-02-09 22:38:00,188.509,188.41,188.564,188.385,142574,1707489480
8,2024-02-09 22:39:00,188.4,188.405,188.525,188.4,98059,1707489540
9,2024-02-09 22:40:00,188.405,188.46,188.46,188.355,95890,1707489600
10,2024-02-09 22:41:00,188.37,188.383,188.4,188.35,86108,1707489660
11,2024-02-09 22:42:00,188.39,188.44,188.45,188.367,82902,1707489720
12,2024-02-09 22:43:00,188.54,188.45,188.54,188.45,115610,1707489780
13,2024-02-09 22:44:00,188.443,188.373,188.445,188.365,88993,1707489840
14,2024-02-09 22:45:00,188.44,188.429,188.45,188.41,106399,1707489900
15,2024-02-09 22:46:00,188.5,188.475,188.535,188.46,114672,1707489960
16,2024-02-09 22:47:00,188.4,188.48,188.52,188.4,74967,1707490020
17,2024-02-09 22:48:00,188.48,188.385,188.51,188.385,83831,1707490080
18,2024-02-09 22:49:00,188.425,188.33,188.43,188.33,123741,1707490140
19,2024-02-09 22:50:00,188.345,188.382,188.442,188.345,75803,1707490200
20,2024-02-09 22:51:00,188.4,188.415,188.42,188.395,92749,1707490260
21,2024-02-09 22:52:00,188.46,188.37,188.5,188.37,98749,1707490320
22,2024-02-09 22:53:00,188.37,188.415,188.425,188.37,80343,1707490380
23,2024-02-09 22:54:00,188.41,188.49,188.518,188.41,109225,1707490440
24,2024-02-09 22:55:00,188.525,188.555,188.595,188.524,102858,1707490500
25,2024-02-09 22:56:00,188.595,188.52,188.615,188.52,129062,1707490560
26,2024-02-09 22:57:00,188.505,188.555,188.555,188.505,76419,1707490620
27,2024-02-09 22:58:00,188.531,188.55,188.55,188.52,65606,1707490680
28,2024-02-09 22:59:00,188.527,188.515,188.55,188.5,118158,1707490740
29,2024-02-09 23:00:00,188.555,188.67,188.67,188.555,105969,1707490800
30,2024-02-09 23:01:00,188.705,188.655,188.75,188.655,188529,1707490860
31,2024-02-09 23:02:00,188.621,188.56,188.655,188.56,116450,1707490920
32,2024-02-09 23:03:00,188.56,188.465,188.56,188.42,116308,1707490980
33,2024-02-09 23:04:00,188.437,188.54,188.54,188.39,83303,1707491040
34,2024-02-09 23:05:00,188.53,188.608,188.608,188.53,82061,1707491100
