,dt,open,close,high,low,vol,ts
0,2024-04-02 21:31:00,169.08,169.02,170.08,168.66,2252385,1712064660
1,2024-04-02 21:32:00,169.08,169.12,169.27,169.0,250278,1712064720
2,2024-04-02 21:33:00,168.725,168.95,168.972,168.725,273279,1712064780
3,2024-04-02 21:34:00,168.94,168.76,168.94,168.72,165608,1712064840
4,2024-04-02 21:35:00,168.792,168.701,168.8,168.65,150060,1712064900
5,2024-04-02 21:36:00,168.76,168.845,168.87,168.76,199722,1712064960
6,2024-04-02 21:37:00,168.92,168.95,169.01,168.92,223492,1712065020
7,2024-04-02 21:38:00,168.89,168.82,168.92,168.82,122841,1712065080
8,2024-04-02 21:39:00,168.87,168.811,168.909,168.811,132937,1712065140
9,2024-04-02 21:40:00,168.705,168.55,168.705,168.55,257939,1712065200
10,2024-04-02 21:41:00,168.47,168.54,168.61,168.47,301985,1712065260
11,2024-04-02 21:42:00,168.48,168.35,168.51,168.345,277040,1712065320
12,2024-04-02 21:43:00,168.382,168.36,168.41,168.36,206494,1712065380
13,2024-04-02 21:44:00,168.33,168.4,168.4,168.29,312756,1712065440
14,2024-04-02 21:45:00,168.34,168.58,168.589,168.34,205212,1712065500
15,2024-04-02 21:46:00,168.63,168.77,168.793,168.63,207355,1712065560
16,2024-04-02 21:47:00,168.83,169.065,169.074,168.83,220869,1712065620
17,2024-04-02 21:48:00,169.07,168.99,169.09,168.99,193870,1712065680
18,2024-04-02 21:49:00,169.005,168.95,169.03,168.95,168863,1712065740
19,2024-04-02 21:50:00,169.0,169.045,169.045,168.92,212145,1712065800
20,2024-04-02 21:51:00,169.0,168.84,169.0,168.84,131345,1712065860
21,2024-04-02 21:52:00,168.91,168.98,169.0,168.91,142755,1712065920
22,2024-04-02 21:53:00,168.96,168.996,168.996,168.95,133694,1712065980
23,2024-04-02 21:54:00,168.98,169.085,169.14,168.98,227871,1712066040
24,2024-04-02 21:55:00,169.12,169.122,169.235,169.12,213892,1712066100
25,2024-04-02 21:56:00,169.096,169.185,169.185,169.07,193599,1712066160
26,2024-04-02 21:57:00,169.16,169.105,169.16,169.055,197134,1712066220
27,2024-04-02 21:58:00,169.107,169.12,169.145,169.06,118292,1712066280
28,2024-04-02 21:59:00,169.055,169.08,169.09,168.998,119182,1712066340
29,2024-04-02 22:00:00,169.06,169.09,169.09,168.97,131105,1712066400
30,2024-04-02 22:01:00,168.956,169.15,169.175,168.88,251013,1712066460
31,2024-04-02 22:02:00,169.04,169.06,169.06,168.97,141998,1712066520
32,2024-04-02 22:03:00,168.99,169.207,169.207,168.99,127877,1712066580
33,2024-04-02 22:04:00,169.151,169.175,169.175,169.13,94784,1712066640
34,2024-04-02 22:05:00,169.112,169.28,169.28,169.112,111905,1712066700
35,2024-04-02 22:06:00,169.185,169.105,169.185,169.085,131226,1712066760
36,2024-04-02 22:07:00,169.12,169.05,169.13,169.039,91068,1712066820
37,2024-04-02 22:08:00,169.04,168.914,169.04,168.914,97241,1712066880
38,2024-04-02 22:09:00,168.95,168.95,168.96,168.94,73322,1712066940
39,2024-04-02 22:10:00,168.98,168.96,169.02,168.95,65516,1712067000
40,2024-04-02 22:11:00,169.0,168.89,169.06,168.89,124924,1712067060
41,2024-04-02 22:12:00,168.9,169.05,169.05,168.9,96611,1712067120
42,2024-04-02 22:13:00,168.96,168.95,168.96,168.875,106179,1712067180
43,2024-04-02 22:14:00,168.985,168.905,169.0,168.905,65125,1712067240
44,2024-04-02 22:15:00,168.86,168.87,168.905,168.83,87644,1712067300
45,2024-04-02 22:16:00,168.89,168.93,168.94,168.885,66456,1712067360
46,2024-04-02 22:17:00,168.98,168.985,169.005,168.97,79252,1712067420
47,2024-04-02 22:18:00,168.97,169.005,169.075,168.97,103180,1712067480
48,2024-04-02 22:19:00,169.035,169.05,169.05,168.945,87466,1712067540
49,2024-04-02 22:20:00,169.07,169.205,169.205,169.07,159571,1712067600
50,2024-04-02 22:21:00,169.17,169.005,169.17,169.005,137583,1712067660
51,2024-04-02 22:22:00,169.07,169.055,169.09,169.055,82271,1712067720
52,2024-04-02 22:23:00,169.095,169.04,169.125,169.04,96542,1712067780
53,2024-04-02 22:24:00,169.04,169.18,169.18,169.04,96369,1712067840
54,2024-04-02 22:25:00,169.18,169.26,169.314,169.18,173510,1712067900
55,2024-04-02 22:26:00,169.27,169.15,169.29,169.15,108618,1712067960
56,2024-04-02 22:27:00,169.14,169.15,169.15,169.09,95446,1712068020
