,dt,open,close,high,low,vol,ts
0,2023-07-27 21:31:00,196.02,195.982,196.4,194.5,1484133,169046466
1,2023-07-27 21:32:00,195.97,195.99,196.02,195.93,155452,169046472
2,2023-07-27 21:33:00,196.155,196.5,196.5,196.155,345271,169046478
3,2023-07-27 21:34:00,196.535,196.83,196.865,196.535,382262,169046484
4,2023-07-27 21:35:00,196.76,196.83,196.92,196.76,284054,169046490
5,2023-07-27 21:36:00,196.832,196.94,196.94,196.781,243640,169046496
6,2023-07-27 21:37:00,196.9,196.8,196.93,196.79,237058,169046502
7,2023-07-27 21:38:00,196.815,196.7,196.831,196.7,194545,169046508
8,2023-07-27 21:39:00,196.51,196.595,196.61,196.465,213995,169046514
9,2023-07-27 21:40:00,196.57,196.6,196.6,196.52,145370,169046520
10,2023-07-27 21:41:00,196.617,196.68,196.72,196.617,180228,169046526
11,2023-07-27 21:42:00,196.669,196.71,196.749,196.669,123149,169046532
12,2023-07-27 21:43:00,196.71,196.75,196.79,196.71,129375,169046538
13,2023-07-27 21:44:00,196.77,196.93,196.93,196.77,233822,169046544
14,2023-07-27 21:45:00,196.89,196.929,196.929,196.86,141767,169046550
15,2023-07-27 21:46:00,197.09,197.11,197.131,197.04,343303,169046556
16,2023-07-27 21:47:00,197.17,197.13,197.187,197.13,152215,169046562
17,2023-07-27 21:48:00,197.14,196.955,197.14,196.955,165003,169046568
18,2023-07-27 21:49:00,196.96,196.875,196.978,196.86,149336,169046574
19,2023-07-27 21:50:00,196.895,196.94,196.99,196.895,121753,169046580
20,2023-07-27 21:51:00,196.865,196.76,196.865,196.7,177225,169046586
21,2023-07-27 21:52:00,196.76,196.78,196.83,196.746,108707,169046592
22,2023-07-27 21:53:00,196.85,196.93,196.951,196.85,114417,169046598
23,2023-07-27 21:54:00,196.967,197.0,197.0,196.898,140384,169046604
24,2023-07-27 21:55:00,197.01,197.045,197.045,196.95,140376,169046610
25,2023-07-27 21:56:00,196.97,196.97,196.97,196.915,129915,169046616
26,2023-07-27 21:57:00,196.94,196.68,196.94,196.68,173658,169046622
27,2023-07-27 21:58:00,196.735,196.895,196.91,196.735,156688,169046628
28,2023-07-27 21:59:00,196.87,196.925,196.942,196.859,103529,169046634
29,2023-07-27 22:00:00,196.92,196.91,197.02,196.91,192844,169046640
30,2023-07-27 22:01:00,196.96,196.931,196.985,196.93,134250,169046646
31,2023-07-27 22:02:00,196.891,197.01,197.01,196.891,89487,169046652
32,2023-07-27 22:03:00,196.996,196.98,196.996,196.95,84547,169046658
33,2023-07-27 22:04:00,196.961,196.79,196.961,196.79,110256,169046664
34,2023-07-27 22:05:00,196.79,196.75,196.79,196.685,137335,169046670
35,2023-07-27 22:06:00,196.72,196.666,196.72,196.655,113357,169046676
36,2023-07-27 22:07:00,196.65,196.61,196.65,196.57,140969,169046682
37,2023-07-27 22:08:00,196.45,196.57,196.59,196.45,166326,169046688
38,2023-07-27 22:09:00,196.505,196.56,196.56,196.465,174325,169046694
39,2023-07-27 22:10:00,196.46,196.531,196.531,196.46,143740,169046700
40,2023-07-27 22:11:00,196.505,196.48,196.515,196.48,91033,169046706
41,2023-07-27 22:12:00,196.436,196.537,196.537,196.436,84294,169046712
42,2023-07-27 22:13:00,196.55,196.51,196.598,196.51,107693,169046718
43,2023-07-27 22:14:00,196.47,196.46,196.55,196.45,119057,169046724
44,2023-07-27 22:15:00,196.42,196.415,196.45,196.4,129974,169046730
45,2023-07-27 22:16:00,196.455,196.391,196.455,196.315,97774,169046736
46,2023-07-27 22:17:00,196.435,196.395,196.45,196.38,93916,169046742
47,2023-07-27 22:18:00,196.405,196.43,196.46,196.405,64994,169046748
48,2023-07-27 22:19:00,196.42,196.525,196.54,196.42,93230,169046754
49,2023-07-27 22:20:00,196.53,196.6,196.6,196.53,100111,169046760
50,2023-07-27 22:21:00,196.595,196.57,196.63,196.55,127251,169046766
51,2023-07-27 22:22:00,196.51,196.45,196.53,196.45,76129,169046772
52,2023-07-27 22:23:00,196.5,196.56,196.588,196.46,87241,169046778
53,2023-07-27 22:24:00,196.551,196.56,196.58,196.54,51985,169046784
54,2023-07-27 22:25:00,196.515,196.46,196.52,196.45,52762,169046790
55,2023-07-27 22:26:00,196.35,196.2,196.35,196.152,207787,169046796
56,2023-07-27 22:27:00,196.225,196.15,196.225,196.15,126595,169046802
57,2023-07-27 22:28:00,196.165,196.132,196.173,196.12,104310,169046808
58,2023-07-27 22:29:00,196.07,196.079,196.08,196.06,98452,169046814
59,2023-07-27 22:30:00,196.06,195.96,196.06,195.96,141838,169046820
60,2023-07-27 22:31:00,196.05,196.005,196.1,196.005,109593,169046826
61,2023-07-27 22:32:00,196.04,196.03,196.04,195.98,74089,169046832
62,2023-07-27 22:33:00,196.025,196.111,196.115,196.025,75236,169046838
63,2023-07-27 22:34:00,196.15,196.16,196.181,196.15,112683,169046844
64,2023-07-27 22:35:00,196.13,196.19,196.19,196.13,63732,169046850
65,2023-07-27 22:36:00,196.24,196.16,196.24,196.16,54256,169046856
66,2023-07-27 22:37:00,196.229,196.218,196.229,196.205,81473,169046862
67,2023-07-27 22:38:00,196.22,196.231,196.231,196.21,51138,169046868
68,2023-07-27 22:39:00,196.23,196.235,196.235,196.2,115564,169046874
69,2023-07-27 22:40:00,196.21,196.21,196.247,196.209,91087,169046880
70,2023-07-27 22:41:00,196.24,196.25,196.25,196.2,77031,169046886
71,2023-07-27 22:42:00,196.33,196.3,196.34,196.3,99005,169046892
72,2023-07-27 22:43:00,196.31,196.47,196.47,196.31,103952,169046898
73,2023-07-27 22:44:00,196.46,196.449,196.46,196.4,111774,169046904
74,2023-07-27 22:45:00,196.445,196.45,196.485,196.445,47231,169046910
75,2023-07-27 22:46:00,196.46,196.51,196.54,196.46,111884,169046916
76,2023-07-27 22:47:00,196.55,196.64,196.64,196.55,121504,169046922
77,2023-07-27 22:48:00,196.61,196.565,196.61,196.52,93339,169046928
78,2023-07-27 22:49:00,196.65,196.575,196.65,196.515,63627,169046934
79,2023-07-27 22:50:00,196.53,196.42,196.53,196.42,81602,169046940
80,2023-07-27 22:51:00,196.42,196.385,196.47,196.385,74937,169046946
81,2023-07-27 22:52:00,196.359,196.33,196.39,196.295,91882,169046952
82,2023-07-27 22:53:00,196.29,196.17,196.29,196.16,89506,169046958
83,2023-07-27 22:54:00,196.17,196.1,196.17,196.089,87223,169046964
84,2023-07-27 22:55:00,196.083,196.02,196.083,196.016,161481,169046970
85,2023-07-27 22:56:00,196.03,196.16,196.17,196.03,124054,169046976
86,2023-07-27 22:57:00,196.15,196.047,196.15,196.02,93567,169046982
87,2023-07-27 22:58:00,196.06,196.02,196.06,196.0,70285,169046988
88,2023-07-27 22:59:00,196.055,195.695,196.055,195.665,190880,169046994
89,2023-07-27 23:00:00,195.61,195.529,195.61,195.48,177363,169047000
90,2023-07-27 23:01:00,195.62,195.76,195.76,195.62,130987,169047006
91,2023-07-27 23:02:00,195.82,195.89,195.91,195.82,135144,169047012
92,2023-07-27 23:03:00,195.93,195.945,195.945,195.88,103483,169047018
93,2023-07-27 23:04:00,196.0,195.92,196.0,195.906,94082,169047024
94,2023-07-27 23:05:00,195.893,195.855,195.92,195.855,105467,169047030
95,2023-07-27 23:06:00,195.85,195.845,195.9,195.82,76970,169047036
96,2023-07-27 23:07:00,195.865,195.73,195.865,195.73,76162,169047042
97,2023-07-27 23:08:00,195.77,195.73,195.82,195.64,99669,169047048
98,2023-07-27 23:09:00,195.758,195.65,195.758,195.565,87810,169047054
99,2023-07-27 23:10:00,195.615,195.69,195.7,195.615,74516,169047060
100,2023-07-27 23:11:00,195.656,195.67,195.71,195.643,108640,169047066
101,2023-07-27 23:12:00,195.72,195.71,195.78,195.71,90915,169047072
102,2023-07-27 23:13:00,195.7,195.62,195.7,195.62,78204,169047078
103,2023-07-27 23:14:00,195.63,195.7,195.7,195.5,139586,169047084
104,2023-07-27 23:15:00,195.72,195.647,195.72,195.63,85018,169047090
105,2023-07-27 23:16:00,195.59,195.59,195.658,195.59,52861,169047096
106,2023-07-27 23:17:00,195.569,195.565,195.61,195.558,43737,169047102
107,2023-07-27 23:18:00,195.63,195.76,195.76,195.588,80792,169047108
108,2023-07-27 23:19:00,195.738,195.765,195.82,195.738,103020,169047114
109,2023-07-27 23:20:00,195.745,195.784,195.784,195.698,70199,169047120
110,2023-07-27 23:21:00,195.78,195.77,195.78,195.76,46130,169047126
111,2023-07-27 23:22:00,195.75,195.81,195.81,195.75,53539,169047132
112,2023-07-27 23:23:00,195.83,195.93,195.945,195.83,84736,169047138
113,2023-07-27 23:24:00,195.91,195.94,195.95,195.91,198468,169047144
114,2023-07-27 23:25:00,195.96,195.997,195.997,195.953,86768,169047150
115,2023-07-27 23:26:00,195.995,196.035,196.035,195.995,83162,169047156
116,2023-07-27 23:27:00,196.05,196.02,196.056,196.01,67024,169047162
117,2023-07-27 23:28:00,195.975,196.027,196.04,195.941,71742,169047168
118,2023-07-27 23:29:00,196.02,196.09,196.09,195.994,76120,169047174
119,2023-07-27 23:30:00,196.095,196.14,196.14,196.09,55179,169047180
