,dt,open,close,high,low,vol,ts
0,2024-03-01 22:31:00,179.55,180.108,181.3,178.66,2902216,1709303460
1,2024-03-01 22:32:00,180.06,180.29,180.29,180.05,337476,1709303520
2,2024-03-01 22:33:00,180.29,180.02,180.29,180.02,275415,1709303580
3,2024-03-01 22:34:00,180.065,180.14,180.25,180.05,276095,1709303640
4,2024-03-01 22:35:00,180.195,180.33,180.39,180.195,248093,1709303700
5,2024-03-01 22:36:00,180.36,180.381,180.4,180.27,217676,1709303760
6,2024-03-01 22:37:00,180.313,180.14,180.313,180.14,170690,1709303820
7,2024-03-01 22:38:00,180.135,180.14,180.21,180.01,191484,1709303880
8,2024-03-01 22:39:00,180.22,180.17,180.23,180.15,156786,1709303940
9,2024-03-01 22:40:00,180.11,180.065,180.11,180.02,192054,1709304000
10,2024-03-01 22:41:00,180.105,180.1,180.225,180.1,195110,1709304060
11,2024-03-01 22:42:00,180.06,180.04,180.06,180.025,248169,1709304120
12,2024-03-01 22:43:00,180.09,180.34,180.34,180.09,303129,1709304180
13,2024-03-01 22:44:00,180.32,180.255,180.34,180.255,137474,1709304240
14,2024-03-01 22:45:00,180.17,180.07,180.17,180.041,162820,1709304300
15,2024-03-01 22:46:00,180.115,180.06,180.115,180.02,259608,1709304360
16,2024-03-01 22:47:00,180.095,180.085,180.095,180.03,159323,1709304420
17,2024-03-01 22:48:00,180.07,179.815,180.09,179.815,893871,1709304480
18,2024-03-01 22:49:00,179.79,179.95,180.03,179.79,276359,1709304540
19,2024-03-01 22:50:00,179.85,179.745,179.85,179.733,258665,1709304600
20,2024-03-01 22:51:00,179.77,179.685,179.77,179.67,225359,1709304660
21,2024-03-01 22:52:00,179.68,179.69,179.69,179.5,404569,1709304720
22,2024-03-01 22:53:00,179.67,179.572,179.67,179.53,274166,1709304780
23,2024-03-01 22:54:00,179.55,179.645,179.645,179.51,195861,1709304840
24,2024-03-01 22:55:00,179.55,179.376,179.575,179.376,213889,1709304900
25,2024-03-01 22:56:00,179.329,179.39,179.44,179.329,194868,1709304960
26,2024-03-01 22:57:00,179.3,179.36,179.36,179.27,198321,1709305020
27,2024-03-01 22:58:00,179.386,179.4,179.43,179.355,125252,1709305080
28,2024-03-01 22:59:00,179.4,179.275,179.4,179.275,113819,1709305140
29,2024-03-01 23:00:00,179.275,179.24,179.275,179.11,401828,1709305200
30,2024-03-01 23:01:00,179.76,179.54,179.76,179.49,569268,1709305260
