,dt,open,close,high,low,vol,ts
0,2023-11-16 22:31:00,189.57,189.95,189.95,187.7,2498945,1700145060
1,2023-11-16 22:32:00,189.88,190.16,190.16,189.88,1715368,1700145120
2,2023-11-16 22:33:00,190.14,189.944,190.14,189.87,728519,1700145180
3,2023-11-16 22:34:00,189.955,189.915,189.99,189.81,429930,1700145240
4,2023-11-16 22:35:00,189.825,190.01,190.01,189.825,285722,1700145300
5,2023-11-16 22:36:00,190.0,189.924,190.02,189.924,387608,1700145360
6,2023-11-16 22:37:00,190.07,189.945,190.07,189.945,231927,1700145420
7,2023-11-16 22:38:00,189.914,190.01,190.01,189.914,315376,1700145480
8,2023-11-16 22:39:00,189.974,189.989,190.052,189.955,370576,1700145540
9,2023-11-16 22:40:00,189.98,190.02,190.041,189.98,241121,1700145600
10,2023-11-16 22:41:00,190.035,190.01,190.035,189.93,425479,1700145660
11,2023-11-16 22:42:00,190.01,190.0,190.02,190.0,226599,1700145720
12,2023-11-16 22:43:00,190.0,190.19,190.199,190.0,575548,1700145780
13,2023-11-16 22:44:00,190.162,190.25,190.25,190.162,753006,1700145840
14,2023-11-16 22:45:00,190.25,190.635,190.677,190.25,937981,1700145900
15,2023-11-16 22:46:00,190.68,190.385,190.92,190.385,698677,1700145960
16,2023-11-16 22:47:00,190.28,190.41,190.485,190.22,425734,1700146020
17,2023-11-16 22:48:00,190.41,190.24,190.41,190.22,182197,1700146080
18,2023-11-16 22:49:00,190.33,190.245,190.33,190.095,259322,1700146140
19,2023-11-16 22:50:00,190.181,190.14,190.19,190.14,270144,1700146200
20,2023-11-16 22:51:00,190.27,190.19,190.292,190.15,257757,1700146260
21,2023-11-16 22:52:00,190.245,190.157,190.38,190.052,245119,1700146320
22,2023-11-16 22:53:00,190.161,190.335,190.335,190.161,166657,1700146380
23,2023-11-16 22:54:00,190.405,190.39,190.52,190.39,216532,1700146440
24,2023-11-16 22:55:00,190.4,190.61,190.61,190.4,203788,1700146500
25,2023-11-16 22:56:00,190.55,190.79,190.79,190.55,190016,1700146560
26,2023-11-16 22:57:00,190.81,190.94,190.94,190.8,284798,1700146620
27,2023-11-16 22:58:00,190.775,190.62,190.775,190.557,248331,1700146680
28,2023-11-16 22:59:00,190.64,190.67,190.67,190.622,95426,1700146740
29,2023-11-16 23:00:00,190.72,190.66,190.77,190.63,168750,1700146800
30,2023-11-16 23:01:00,190.71,190.743,190.76,190.699,224962,1700146860
31,2023-11-16 23:02:00,190.79,190.67,190.81,190.67,179778,1700146920
32,2023-11-16 23:03:00,190.75,190.62,190.75,190.62,142040,1700146980
33,2023-11-16 23:04:00,190.62,190.555,190.62,190.52,180818,1700147040
34,2023-11-16 23:05:00,190.525,190.38,190.525,190.363,135600,1700147100
35,2023-11-16 23:06:00,190.478,190.451,190.478,190.33,128678,1700147160
36,2023-11-16 23:07:00,190.47,190.535,190.6,190.47,152170,1700147220
37,2023-11-16 23:08:00,190.531,190.375,190.541,190.34,141469,1700147280
38,2023-11-16 23:09:00,190.35,190.265,190.36,190.215,157706,1700147340
39,2023-11-16 23:10:00,190.318,190.275,190.38,190.275,126724,1700147400
40,2023-11-16 23:11:00,190.19,190.295,190.295,190.19,141508,1700147460
41,2023-11-16 23:12:00,190.271,190.332,190.332,190.19,107231,1700147520
42,2023-11-16 23:13:00,190.35,190.369,190.405,190.275,115999,1700147580
43,2023-11-16 23:14:00,190.448,190.268,190.448,190.268,139036,1700147640
44,2023-11-16 23:15:00,190.355,190.25,190.38,190.25,102574,1700147700
45,2023-11-16 23:16:00,190.16,190.2,190.269,190.16,150276,1700147760
46,2023-11-16 23:17:00,190.21,190.231,190.231,190.14,109220,1700147820
47,2023-11-16 23:18:00,190.193,190.042,190.193,190.01,213903,1700147880
48,2023-11-16 23:19:00,189.815,189.83,189.83,189.73,334207,1700147940
49,2023-11-16 23:20:00,189.745,189.712,189.755,189.695,245738,1700148000
50,2023-11-16 23:21:00,189.71,189.881,189.881,189.71,170302,1700148060
51,2023-11-16 23:22:00,189.91,189.88,189.935,189.83,139142,1700148120
52,2023-11-16 23:23:00,189.9,189.9,189.975,189.9,120952,1700148180
53,2023-11-16 23:24:00,189.905,189.975,189.98,189.905,108170,1700148240
54,2023-11-16 23:25:00,189.971,189.98,189.99,189.905,149890,1700148300
55,2023-11-16 23:26:00,190.045,190.049,190.1,189.98,132154,1700148360
56,2023-11-16 23:27:00,190.03,190.08,190.145,190.03,126196,1700148420
57,2023-11-16 23:28:00,190.031,189.84,190.031,189.84,139224,1700148480
58,2023-11-16 23:29:00,189.862,189.955,189.955,189.84,85888,1700148540
59,2023-11-16 23:30:00,189.955,190.09,190.22,189.955,263860,1700148600
60,2023-11-16 23:31:00,190.18,190.062,190.185,190.035,149572,1700148660
61,2023-11-16 23:32:00,190.085,190.11,190.132,190.025,95594,1700148720
62,2023-11-16 23:33:00,190.12,190.16,190.16,190.049,110734,1700148780
63,2023-11-16 23:34:00,190.07,189.96,190.07,189.95,118082,1700148840
64,2023-11-16 23:35:00,190.01,189.86,190.01,189.83,136866,1700148900
65,2023-11-16 23:36:00,189.765,189.65,189.765,189.65,150348,1700148960
66,2023-11-16 23:37:00,189.602,189.68,189.68,189.602,179734,1700149020
67,2023-11-16 23:38:00,189.64,189.597,189.64,189.5,176896,1700149080
68,2023-11-16 23:39:00,189.521,189.42,189.56,189.42,139316,1700149140
69,2023-11-16 23:40:00,189.425,189.49,189.52,189.35,135504,1700149200
70,2023-11-16 23:41:00,189.495,189.53,189.561,189.49,110836,1700149260
71,2023-11-16 23:42:00,189.515,189.39,189.53,189.39,116010,1700149320
72,2023-11-16 23:43:00,189.35,189.59,189.59,189.35,145900,1700149380
73,2023-11-16 23:44:00,189.57,189.65,189.67,189.57,135544,1700149440
74,2023-11-16 23:45:00,189.568,189.52,189.573,189.49,231520,1700149500
75,2023-11-16 23:46:00,189.5,189.55,189.55,189.5,84758,1700149560
76,2023-11-16 23:47:00,189.515,189.63,189.63,189.515,84246,1700149620
77,2023-11-16 23:48:00,189.655,189.81,189.81,189.655,149652,1700149680
78,2023-11-16 23:49:00,189.773,189.782,189.811,189.74,72950,1700149740
79,2023-11-16 23:50:00,189.74,189.663,189.775,189.663,86202,1700149800
80,2023-11-16 23:51:00,189.675,189.71,189.74,189.675,70744,1700149860
81,2023-11-16 23:52:00,189.695,189.48,189.7,189.48,154800,1700149920
82,2023-11-16 23:53:00,189.5,189.378,189.5,189.378,129932,1700149980
83,2023-11-16 23:54:00,189.37,189.47,189.47,189.367,126116,1700150040
84,2023-11-16 23:55:00,189.5,189.26,189.5,189.26,99524,1700150100
85,2023-11-16 23:56:00,189.21,189.165,189.239,189.16,122040,1700150160
86,2023-11-16 23:57:00,189.161,189.121,189.161,189.02,151900,1700150220
87,2023-11-16 23:58:00,189.161,189.33,189.365,189.161,146912,1700150280
88,2023-11-16 23:59:00,189.34,189.35,189.395,189.315,80724,1700150340
89,2023-11-17 00:00:00,189.4,189.455,189.455,189.372,76924,1700150400
90,2023-11-17 00:01:00,189.44,189.45,189.46,189.42,74148,1700150460
91,2023-11-17 00:02:00,189.455,189.368,189.455,189.368,71984,1700150520
92,2023-11-17 00:03:00,189.325,189.305,189.411,189.305,64012,1700150580
93,2023-11-17 00:04:00,189.33,189.43,189.435,189.33,99092,1700150640
94,2023-11-17 00:05:00,189.43,189.48,189.52,189.43,88402,1700150700
95,2023-11-17 00:06:00,189.38,189.35,189.39,189.33,77600,1700150760
96,2023-11-17 00:07:00,189.34,189.435,189.44,189.26,83832,1700150820
97,2023-11-17 00:08:00,189.509,189.525,189.57,189.48,115052,1700150880
98,2023-11-17 00:09:00,189.525,189.45,189.525,189.45,81126,1700150940
99,2023-11-17 00:10:00,189.388,189.332,189.388,189.29,153664,1700151000
100,2023-11-17 00:11:00,189.39,189.28,189.39,189.245,92972,1700151060
101,2023-11-17 00:12:00,189.325,189.178,189.325,189.178,112112,1700151120
102,2023-11-17 00:13:00,189.195,189.17,189.25,189.17,124874,1700151180
103,2023-11-17 00:14:00,189.13,189.27,189.27,189.12,130300,1700151240
104,2023-11-17 00:15:00,189.241,189.365,189.41,189.241,106722,1700151300
105,2023-11-17 00:16:00,189.37,189.2,189.43,189.2,75066,1700151360
106,2023-11-17 00:17:00,189.155,189.1,189.16,189.09,122162,1700151420
107,2023-11-17 00:18:00,189.02,188.935,189.029,188.935,255792,1700151480
108,2023-11-17 00:19:00,189.075,189.15,189.15,189.04,118778,1700151540
109,2023-11-17 00:20:00,189.04,189.125,189.165,189.04,129418,1700151600
110,2023-11-17 00:21:00,189.151,189.18,189.18,189.143,56246,1700151660
111,2023-11-17 00:22:00,189.14,189.012,189.14,189.012,78770,1700151720
112,2023-11-17 00:23:00,189.085,188.99,189.111,188.985,90682,1700151780
113,2023-11-17 00:24:00,188.965,188.99,188.99,188.95,83962,1700151840
114,2023-11-17 00:25:00,188.98,188.832,188.99,188.832,132200,1700151900
115,2023-11-17 00:26:00,188.93,188.965,188.965,188.87,78212,1700151960
116,2023-11-17 00:27:00,188.94,188.91,188.96,188.881,76066,1700152020
117,2023-11-17 00:28:00,188.925,189.045,189.045,188.925,86766,1700152080
118,2023-11-17 00:29:00,189.04,189.055,189.102,189.04,144022,1700152140
119,2023-11-17 00:30:00,189.065,189.02,189.11,189.02,121512,1700152200
120,2023-11-17 00:31:00,189.05,189.02,189.05,188.975,98918,1700152260
121,2023-11-17 00:32:00,189.02,189.112,189.112,189.02,100808,1700152320
122,2023-11-17 00:33:00,189.139,188.98,189.14,188.97,116478,1700152380
123,2023-11-17 00:34:00,188.96,188.87,189.0,188.87,71586,1700152440
124,2023-11-17 00:35:00,188.935,189.03,189.03,188.935,83944,1700152500
125,2023-11-17 00:36:00,188.99,188.81,188.99,188.81,151554,1700152560
126,2023-11-17 00:37:00,188.835,188.785,188.85,188.735,158344,1700152620
127,2023-11-17 00:38:00,188.829,188.805,188.875,188.805,107926,1700152680
