,dt,open,close,high,low,vol,ts
0,2023-09-11 21:31:00,180.07,180.074,180.8,179.3,2603282,169443906
1,2023-09-11 21:32:00,180.081,179.87,180.081,179.87,442310,169443912
2,2023-09-11 21:33:00,179.82,180.067,180.067,179.82,224590,169443918
3,2023-09-11 21:34:00,180.055,180.05,180.055,179.92,250600,169443924
4,2023-09-11 21:35:00,180.09,179.871,180.09,179.871,297815,169443930
5,2023-09-11 21:36:00,179.86,179.765,179.985,179.765,197459,169443936
6,2023-09-11 21:37:00,179.64,179.18,179.67,179.18,384551,169443942
7,2023-09-11 21:38:00,179.22,178.975,179.22,178.975,391582,169443948
8,2023-09-11 21:39:00,178.93,178.799,178.931,178.799,303130,169443954
9,2023-09-11 21:40:00,178.639,178.425,178.64,178.425,420474,169443960
10,2023-09-11 21:41:00,178.531,178.54,178.654,178.53,382028,169443966
11,2023-09-11 21:42:00,178.573,178.375,178.573,178.328,368968,169443972
12,2023-09-11 21:43:00,178.41,178.28,178.41,178.272,236750,169443978
13,2023-09-11 21:44:00,178.271,178.304,178.313,178.196,287107,169443984
14,2023-09-11 21:45:00,178.345,178.21,178.345,178.21,214293,169443990
15,2023-09-11 21:46:00,178.26,178.04,178.28,178.04,339322,169443996
16,2023-09-11 21:47:00,177.96,177.865,178.019,177.865,463889,169444002
17,2023-09-11 21:48:00,177.91,177.71,177.91,177.71,287965,169444008
18,2023-09-11 21:49:00,177.67,177.58,177.691,177.57,239353,169444014
19,2023-09-11 21:50:00,177.62,177.77,177.82,177.62,364729,169444020
20,2023-09-11 21:51:00,177.76,177.68,177.81,177.68,388637,169444026
21,2023-09-11 21:52:00,177.59,177.59,177.665,177.55,356771,169444032
22,2023-09-11 21:53:00,177.58,177.77,177.8,177.58,280068,169444038
23,2023-09-11 21:54:00,177.885,177.95,177.955,177.86,303284,169444044
24,2023-09-11 21:55:00,177.989,178.12,178.151,177.978,271598,169444050
25,2023-09-11 21:56:00,178.189,178.25,178.291,178.189,311092,169444056
26,2023-09-11 21:57:00,178.325,178.25,178.325,178.25,274114,169444062
27,2023-09-11 21:58:00,178.19,178.075,178.212,178.045,225531,169444068
28,2023-09-11 21:59:00,178.07,178.04,178.07,177.94,215060,169444074
29,2023-09-11 22:00:00,178.059,178.023,178.059,177.921,173320,169444080
30,2023-09-11 22:01:00,177.995,178.13,178.13,177.98,266721,169444086
31,2023-09-11 22:02:00,178.217,178.11,178.296,178.11,232555,169444092
32,2023-09-11 22:03:00,178.13,178.19,178.19,178.023,191313,169444098
33,2023-09-11 22:04:00,178.17,178.25,178.26,178.17,194165,169444104
34,2023-09-11 22:05:00,178.22,178.135,178.265,178.111,183277,169444110
35,2023-09-11 22:06:00,178.075,178.051,178.11,178.048,192978,169444116
36,2023-09-11 22:07:00,178.006,177.975,178.006,177.88,250673,169444122
37,2023-09-11 22:08:00,177.97,177.87,177.97,177.87,166422,169444128
38,2023-09-11 22:09:00,177.892,177.88,177.94,177.874,138074,169444134
39,2023-09-11 22:10:00,177.865,177.96,177.96,177.861,188207,169444140
40,2023-09-11 22:11:00,178.055,178.14,178.14,178.01,256850,169444146
41,2023-09-11 22:12:00,178.12,177.85,178.16,177.85,203741,169444152
42,2023-09-11 22:13:00,177.885,177.71,177.885,177.695,203117,169444158
43,2023-09-11 22:14:00,177.69,177.663,177.79,177.663,177413,169444164
44,2023-09-11 22:15:00,177.69,177.685,177.69,177.66,115419,169444170
