,dt,open,close,high,low,vol,ts
0,2023-08-24 21:31:00,180.674,180.53,182.77,180.39,2248298,169288386
1,2023-08-24 21:32:00,180.48,180.97,181.07,180.48,307286,169288392
2,2023-08-24 21:33:00,181.08,180.411,181.08,180.411,283827,169288398
3,2023-08-24 21:34:00,180.33,180.15,180.35,180.03,452217,169288404
4,2023-08-24 21:35:00,180.08,179.79,180.16,179.79,266487,169288410
5,2023-08-24 21:36:00,179.705,179.825,179.912,179.705,218233,169288416
6,2023-08-24 21:37:00,179.87,179.74,179.87,179.688,229363,169288422
7,2023-08-24 21:38:00,179.928,179.74,179.928,179.74,165923,169288428
8,2023-08-24 21:39:00,179.63,179.828,179.828,179.63,184008,169288434
9,2023-08-24 21:40:00,179.8,179.87,179.87,179.715,142776,169288440
10,2023-08-24 21:41:00,179.988,179.87,179.988,179.82,168681,169288446
11,2023-08-24 21:42:00,179.89,179.84,179.949,179.84,133507,169288452
12,2023-08-24 21:43:00,179.79,179.89,179.89,179.79,130102,169288458
13,2023-08-24 21:44:00,179.99,180.02,180.021,179.985,163449,169288464
14,2023-08-24 21:45:00,180.04,180.2,180.26,180.04,131631,169288470
15,2023-08-24 21:46:00,180.11,180.03,180.11,180.03,161444,169288476
16,2023-08-24 21:47:00,180.01,180.0,180.05,179.92,177219,169288482
17,2023-08-24 21:48:00,180.05,179.97,180.05,179.97,59067,169288488
18,2023-08-24 21:49:00,179.97,180.03,180.03,179.97,73982,169288494
19,2023-08-24 21:50:00,180.129,179.961,180.159,179.961,115558,169288500
20,2023-08-24 21:51:00,179.97,179.88,179.99,179.88,111884,169288506
21,2023-08-24 21:52:00,179.84,179.84,179.86,179.83,145342,169288512
22,2023-08-24 21:53:00,179.905,179.898,179.905,179.8,158370,169288518
23,2023-08-24 21:54:00,179.875,179.83,179.965,179.83,121477,169288524
24,2023-08-24 21:55:00,179.85,179.995,179.995,179.85,151904,169288530
25,2023-08-24 21:56:00,180.0,180.02,180.08,180.0,110054,169288536
26,2023-08-24 21:57:00,180.07,180.032,180.07,180.032,108272,169288542
27,2023-08-24 21:58:00,180.06,180.146,180.146,180.06,132163,169288548
28,2023-08-24 21:59:00,180.165,180.15,180.19,180.12,113253,169288554
29,2023-08-24 22:00:00,180.14,180.0,180.14,179.99,168242,169288560
30,2023-08-24 22:01:00,180.075,180.0,180.085,179.99,150335,169288566
31,2023-08-24 22:02:00,179.935,179.98,179.98,179.9,94597,169288572
32,2023-08-24 22:03:00,179.98,179.85,179.98,179.841,84203,169288578
33,2023-08-24 22:04:00,179.81,179.705,179.81,179.705,113967,169288584
34,2023-08-24 22:05:00,179.735,179.731,179.756,179.725,113568,169288590
35,2023-08-24 22:06:00,179.81,179.76,179.845,179.76,80352,169288596
36,2023-08-24 22:07:00,179.762,179.549,179.79,179.549,191350,169288602
37,2023-08-24 22:08:00,179.55,179.49,179.65,179.49,130428,169288608
38,2023-08-24 22:09:00,179.445,179.36,179.445,179.32,238662,169288614
39,2023-08-24 22:10:00,179.339,179.28,179.339,179.28,124279,169288620
40,2023-08-24 22:11:00,179.23,179.115,179.23,179.115,139316,169288626
41,2023-08-24 22:12:00,179.185,179.24,179.24,179.16,210072,169288632
42,2023-08-24 22:13:00,179.33,179.41,179.41,179.33,129853,169288638
43,2023-08-24 22:14:00,179.39,179.219,179.39,179.219,93199,169288644
44,2023-08-24 22:15:00,179.195,179.21,179.23,179.18,88631,169288650
45,2023-08-24 22:16:00,179.135,179.2,179.24,179.135,139341,169288656
46,2023-08-24 22:17:00,179.19,179.065,179.2,179.065,83179,169288662
47,2023-08-24 22:18:00,179.08,179.04,179.08,179.01,177760,169288668
48,2023-08-24 22:19:00,179.033,179.095,179.11,179.01,96778,169288674
49,2023-08-24 22:20:00,179.07,178.98,179.095,178.979,137978,169288680
50,2023-08-24 22:21:00,178.95,179.015,179.079,178.95,206970,169288686
51,2023-08-24 22:22:00,179.005,178.92,179.005,178.86,167593,169288692
52,2023-08-24 22:23:00,178.92,178.869,178.93,178.869,140822,169288698
53,2023-08-24 22:24:00,178.88,178.78,178.88,178.78,171765,169288704
54,2023-08-24 22:25:00,178.75,178.58,178.75,178.58,210223,169288710
55,2023-08-24 22:26:00,178.64,178.51,178.649,178.5,228239,169288716
56,2023-08-24 22:27:00,178.54,178.535,178.55,178.45,131896,169288722
57,2023-08-24 22:28:00,178.575,178.63,178.66,178.56,137967,169288728
58,2023-08-24 22:29:00,178.621,178.53,178.64,178.53,109725,169288734
59,2023-08-24 22:30:00,178.481,178.41,178.575,178.41,111562,169288740
60,2023-08-24 22:31:00,178.32,178.32,178.4,178.32,241146,169288746
61,2023-08-24 22:32:00,178.29,178.358,178.36,178.29,144050,169288752
62,2023-08-24 22:33:00,178.405,178.33,178.405,178.315,140006,169288758
63,2023-08-24 22:34:00,178.31,178.24,178.39,178.24,142010,169288764
64,2023-08-24 22:35:00,178.235,178.255,178.28,178.17,184873,169288770
65,2023-08-24 22:36:00,178.25,178.12,178.25,178.11,195539,169288776
66,2023-08-24 22:37:00,178.149,178.22,178.22,178.105,134080,169288782
67,2023-08-24 22:38:00,178.185,178.275,178.295,178.185,196598,169288788
68,2023-08-24 22:39:00,178.245,178.24,178.313,178.24,162685,169288794
69,2023-08-24 22:40:00,178.23,178.16,178.235,178.16,207504,169288800
70,2023-08-24 22:41:00,178.165,178.07,178.19,178.07,167417,169288806
71,2023-08-24 22:42:00,178.07,178.07,178.11,178.06,114471,169288812
72,2023-08-24 22:43:00,178.04,177.84,178.04,177.84,287450,169288818
73,2023-08-24 22:44:00,177.86,177.705,177.86,177.705,184329,169288824
74,2023-08-24 22:45:00,177.81,177.78,177.81,177.715,215743,169288830
75,2023-08-24 22:46:00,177.8,177.75,177.805,177.75,106724,169288836
76,2023-08-24 22:47:00,177.74,177.82,177.82,177.72,126673,169288842
77,2023-08-24 22:48:00,177.84,177.86,177.86,177.83,80383,169288848
78,2023-08-24 22:49:00,177.9,177.92,177.93,177.895,126942,169288854
79,2023-08-24 22:50:00,177.925,177.855,177.96,177.855,135745,169288860
80,2023-08-24 22:51:00,177.87,177.96,177.98,177.86,104734,169288866
81,2023-08-24 22:52:00,178.05,178.08,178.15,178.05,148707,169288872
82,2023-08-24 22:53:00,178.09,178.095,178.1,178.02,109321,169288878
83,2023-08-24 22:54:00,178.095,178.261,178.261,178.08,126280,169288884
84,2023-08-24 22:55:00,178.265,178.19,178.283,178.19,111912,169288890
85,2023-08-24 22:56:00,178.202,178.276,178.276,178.202,57496,169288896
86,2023-08-24 22:57:00,178.265,178.292,178.3,178.263,75053,169288902
87,2023-08-24 22:58:00,178.28,178.215,178.28,178.2,128283,169288908
88,2023-08-24 22:59:00,178.23,178.12,178.23,178.12,105416,169288914
89,2023-08-24 23:00:00,178.05,177.895,178.05,177.895,102411,169288920
90,2023-08-24 23:01:00,177.885,177.74,177.885,177.68,167927,169288926
91,2023-08-24 23:02:00,177.7,177.805,177.9,177.7,125543,169288932
92,2023-08-24 23:03:00,177.8,177.825,177.825,177.755,66883,169288938
93,2023-08-24 23:04:00,177.85,177.81,177.85,177.79,55389,169288944
94,2023-08-24 23:05:00,177.75,177.92,177.98,177.75,102782,169288950
95,2023-08-24 23:06:00,177.92,177.9,178.025,177.88,139908,169288956
96,2023-08-24 23:07:00,177.89,177.7,177.89,177.7,104038,169288962
97,2023-08-24 23:08:00,177.695,177.79,177.79,177.695,123529,169288968
98,2023-08-24 23:09:00,177.77,177.875,177.875,177.74,147411,169288974
99,2023-08-24 23:10:00,177.931,177.99,177.99,177.913,93224,169288980
100,2023-08-24 23:11:00,178.0,178.009,178.04,178.0,130408,169288986
101,2023-08-24 23:12:00,178.04,178.115,178.133,178.04,77552,169288992
102,2023-08-24 23:13:00,178.02,178.008,178.05,178.008,81932,169288998
103,2023-08-24 23:14:00,177.99,177.935,178.03,177.935,123166,169289004
104,2023-08-24 23:15:00,177.99,178.089,178.11,177.99,86412,169289010
105,2023-08-24 23:16:00,178.1,178.208,178.208,178.1,65514,169289016
106,2023-08-24 23:17:00,178.25,178.32,178.345,178.23,164528,169289022
107,2023-08-24 23:18:00,178.377,178.25,178.377,178.25,111322,169289028
108,2023-08-24 23:19:00,178.34,178.16,178.34,178.16,133822,169289034
109,2023-08-24 23:20:00,178.201,178.238,178.279,178.201,59820,169289040
110,2023-08-24 23:21:00,178.21,178.28,178.311,178.21,64332,169289046
111,2023-08-24 23:22:00,178.23,178.18,178.28,178.18,81440,169289052
112,2023-08-24 23:23:00,178.1,178.06,178.13,178.03,72876,169289058
113,2023-08-24 23:24:00,178.06,178.067,178.095,178.06,44212,169289064
114,2023-08-24 23:25:00,178.11,178.12,178.18,178.11,61964,169289070
115,2023-08-24 23:26:00,178.105,178.015,178.105,178.015,72476,169289076
116,2023-08-24 23:27:00,177.97,177.931,177.97,177.86,95044,169289082
117,2023-08-24 23:28:00,178.035,178.01,178.035,177.93,66196,169289088
118,2023-08-24 23:29:00,178.02,178.04,178.12,178.02,64330,169289094
119,2023-08-24 23:30:00,178.04,178.125,178.125,178.03,61112,169289100
120,2023-08-24 23:31:00,178.024,177.9,178.024,177.9,94264,169289106
121,2023-08-24 23:32:00,177.95,177.995,178.01,177.95,58222,169289112
122,2023-08-24 23:33:00,177.91,177.84,177.91,177.84,131416,169289118
123,2023-08-24 23:34:00,177.88,177.972,177.972,177.88,42148,169289124
124,2023-08-24 23:35:00,177.96,177.933,177.97,177.933,123696,169289130
125,2023-08-24 23:36:00,177.88,177.93,178.02,177.88,144712,169289136
126,2023-08-24 23:37:00,177.93,177.89,177.97,177.885,71160,169289142
127,2023-08-24 23:38:00,177.94,177.94,177.97,177.91,117024,169289148
128,2023-08-24 23:39:00,177.955,177.845,177.96,177.845,88318,169289154
129,2023-08-24 23:40:00,177.84,177.805,177.89,177.805,91566,169289160
130,2023-08-24 23:41:00,177.81,177.92,177.92,177.76,115946,169289166
131,2023-08-24 23:42:00,177.871,177.76,177.871,177.734,93986,169289172
132,2023-08-24 23:43:00,177.755,177.755,177.761,177.73,59100,169289178
133,2023-08-24 23:44:00,177.73,177.735,177.74,177.69,103268,169289184
134,2023-08-24 23:45:00,177.77,177.84,177.869,177.71,84070,169289190
135,2023-08-24 23:46:00,177.9,177.87,177.94,177.86,79758,169289196
136,2023-08-24 23:47:00,177.855,178.02,178.02,177.855,95048,169289202
137,2023-08-24 23:48:00,177.951,177.885,177.951,177.86,105436,169289208
138,2023-08-24 23:49:00,177.865,177.94,177.94,177.825,92860,169289214
139,2023-08-24 23:50:00,177.88,177.93,177.93,177.865,55804,169289220
140,2023-08-24 23:51:00,177.895,177.735,177.895,177.735,94390,169289226
141,2023-08-24 23:52:00,177.755,177.815,177.82,177.74,30354,169289232
142,2023-08-24 23:53:00,177.77,177.7,177.77,177.69,85328,169289238
143,2023-08-24 23:54:00,177.71,177.7,177.73,177.68,96500,169289244
