,dt,open,close,high,low,vol,ts
0,2024-02-26 22:31:00,182.24,182.28,182.5,181.91,1475484,1708957860
1,2024-02-26 22:32:00,182.407,182.727,182.727,182.407,274669,1708957920
2,2024-02-26 22:33:00,182.7,182.54,182.726,182.54,215036,1708957980
3,2024-02-26 22:34:00,182.45,182.18,182.465,182.18,135063,1708958040
4,2024-02-26 22:35:00,182.16,182.04,182.16,182.03,181516,1708958100
5,2024-02-26 22:36:00,182.025,181.93,182.07,181.846,256437,1708958160
6,2024-02-26 22:37:00,181.94,181.74,181.94,181.74,179984,1708958220
7,2024-02-26 22:38:00,181.85,181.76,181.86,181.76,148348,1708958280
8,2024-02-26 22:39:00,181.72,181.491,181.77,181.491,204994,1708958340
9,2024-02-26 22:40:00,181.645,181.529,181.685,181.529,150851,1708958400
10,2024-02-26 22:41:00,181.52,181.585,181.67,181.52,146715,1708958460
11,2024-02-26 22:42:00,181.7,181.62,181.7,181.61,169259,1708958520
12,2024-02-26 22:43:00,181.58,181.44,181.58,181.44,149127,1708958580
13,2024-02-26 22:44:00,181.485,181.487,181.509,181.46,138783,1708958640
14,2024-02-26 22:45:00,181.411,181.255,181.411,181.255,181805,1708958700
15,2024-02-26 22:46:00,181.245,181.34,181.34,181.24,217211,1708958760
16,2024-02-26 22:47:00,181.3,181.29,181.3,181.234,142227,1708958820
17,2024-02-26 22:48:00,181.29,181.205,181.3,181.182,151668,1708958880
18,2024-02-26 22:49:00,181.204,181.275,181.295,181.185,120721,1708958940
19,2024-02-26 22:50:00,181.185,181.385,181.385,181.185,126770,1708959000
20,2024-02-26 22:51:00,181.48,181.5,181.58,181.48,160799,1708959060
21,2024-02-26 22:52:00,181.545,181.533,181.625,181.515,150753,1708959120
22,2024-02-26 22:53:00,181.47,181.51,181.588,181.47,139942,1708959180
23,2024-02-26 22:54:00,181.44,181.374,181.44,181.374,164126,1708959240
24,2024-02-26 22:55:00,181.37,181.4,181.47,181.34,152114,1708959300
25,2024-02-26 22:56:00,181.38,181.455,181.455,181.38,114402,1708959360
26,2024-02-26 22:57:00,181.372,181.455,181.455,181.35,84951,1708959420
27,2024-02-26 22:58:00,181.42,181.37,181.44,181.37,79438,1708959480
28,2024-02-26 22:59:00,181.375,181.43,181.43,181.36,68547,1708959540
29,2024-02-26 23:00:00,181.46,181.4,181.46,181.4,72298,1708959600
30,2024-02-26 23:01:00,181.51,181.567,181.58,181.46,279068,1708959660
31,2024-02-26 23:02:00,181.69,181.62,181.69,181.58,153016,1708959720
32,2024-02-26 23:03:00,181.57,181.37,181.57,181.37,162781,1708959780
33,2024-02-26 23:04:00,181.355,181.286,181.357,181.286,111837,1708959840
34,2024-02-26 23:05:00,181.21,181.51,181.51,181.21,141460,1708959900
35,2024-02-26 23:06:00,181.55,181.65,181.66,181.55,107730,1708959960
36,2024-02-26 23:07:00,181.585,181.53,181.585,181.528,48895,1708960020
37,2024-02-26 23:08:00,181.54,181.58,181.629,181.529,75046,1708960080
38,2024-02-26 23:09:00,181.61,181.618,181.65,181.6,78090,1708960140
39,2024-02-26 23:10:00,181.614,181.58,181.655,181.58,62661,1708960200
40,2024-02-26 23:11:00,181.61,181.585,181.625,181.585,59072,1708960260
41,2024-02-26 23:12:00,181.58,181.635,181.635,181.545,89947,1708960320
42,2024-02-26 23:13:00,181.65,181.82,181.83,181.65,142385,1708960380
43,2024-02-26 23:14:00,181.8,181.696,181.8,181.67,83202,1708960440
44,2024-02-26 23:15:00,181.681,181.66,181.73,181.66,70851,1708960500
45,2024-02-26 23:16:00,181.59,181.65,181.65,181.59,81440,1708960560
46,2024-02-26 23:17:00,181.59,181.57,181.61,181.57,78762,1708960620
47,2024-02-26 23:18:00,181.59,181.52,181.6,181.5,96601,1708960680
48,2024-02-26 23:19:00,181.485,181.435,181.485,181.415,87255,1708960740
49,2024-02-26 23:20:00,181.49,181.425,181.49,181.425,91343,1708960800
50,2024-02-26 23:21:00,181.395,181.525,181.525,181.355,143096,1708960860
51,2024-02-26 23:22:00,181.5,181.54,181.583,181.48,102048,1708960920
52,2024-02-26 23:23:00,181.6,181.57,181.634,181.56,73904,1708960980
53,2024-02-26 23:24:00,181.53,181.615,181.615,181.53,79408,1708961040
54,2024-02-26 23:25:00,181.615,181.65,181.652,181.615,74574,1708961100
55,2024-02-26 23:26:00,181.61,181.56,181.64,181.56,76917,1708961160
56,2024-02-26 23:27:00,181.58,181.645,181.685,181.58,83446,1708961220
57,2024-02-26 23:28:00,181.62,181.67,181.695,181.603,70349,1708961280
58,2024-02-26 23:29:00,181.665,181.612,181.665,181.6,85329,1708961340
59,2024-02-26 23:30:00,181.57,181.62,181.62,181.535,85186,1708961400
60,2024-02-26 23:31:00,181.602,181.51,181.61,181.51,74934,1708961460
61,2024-02-26 23:32:00,181.515,181.675,181.675,181.515,99985,1708961520
62,2024-02-26 23:33:00,181.725,181.81,181.828,181.725,99779,1708961580
63,2024-02-26 23:34:00,181.75,181.721,181.75,181.7,69336,1708961640
