,dt,open,close,high,low,vol,ts
0,2024-02-20 22:31:00,181.79,182.04,182.55,181.15,2198577,1708439460
1,2024-02-20 22:32:00,182.055,182.18,182.18,181.95,222815,1708439520
2,2024-02-20 22:33:00,182.25,182.35,182.36,182.227,296228,1708439580
3,2024-02-20 22:34:00,182.28,182.282,182.31,182.28,181853,1708439640
4,2024-02-20 22:35:00,182.165,182.13,182.165,181.99,206435,1708439700
5,2024-02-20 22:36:00,182.02,181.95,182.02,181.93,267785,1708439760
6,2024-02-20 22:37:00,181.79,181.8,181.83,181.765,142552,1708439820
7,2024-02-20 22:38:00,181.79,181.45,181.79,181.45,274457,1708439880
8,2024-02-20 22:39:00,181.41,181.085,181.41,181.085,297147,1708439940
9,2024-02-20 22:40:00,181.05,181.02,181.075,181.02,358355,1708440000
10,2024-02-20 22:41:00,181.16,180.91,181.16,180.91,230732,1708440060
11,2024-02-20 22:42:00,180.955,181.14,181.14,180.955,223629,1708440120
12,2024-02-20 22:43:00,181.142,181.15,181.15,181.01,210775,1708440180
13,2024-02-20 22:44:00,180.96,180.749,180.96,180.749,256194,1708440240
14,2024-02-20 22:45:00,180.74,180.76,180.81,180.72,292333,1708440300
15,2024-02-20 22:46:00,180.8,180.89,180.89,180.76,188263,1708440360
16,2024-02-20 22:47:00,180.8,180.828,180.84,180.755,173475,1708440420
17,2024-02-20 22:48:00,180.86,181.12,181.12,180.86,173136,1708440480
18,2024-02-20 22:49:00,181.14,180.941,181.14,180.941,166465,1708440540
19,2024-02-20 22:50:00,180.98,180.89,180.98,180.89,119271,1708440600
20,2024-02-20 22:51:00,180.87,180.87,180.975,180.86,116880,1708440660
21,2024-02-20 22:52:00,180.885,180.97,180.98,180.88,158875,1708440720
22,2024-02-20 22:53:00,180.97,181.02,181.02,180.925,141853,1708440780
23,2024-02-20 22:54:00,181.035,181.03,181.102,181.01,123568,1708440840
24,2024-02-20 22:55:00,181.09,181.111,181.125,181.06,105317,1708440900
25,2024-02-20 22:56:00,181.095,181.05,181.095,180.96,151991,1708440960
26,2024-02-20 22:57:00,181.065,180.93,181.065,180.93,121047,1708441020
27,2024-02-20 22:58:00,180.97,180.93,181.04,180.87,85159,1708441080
28,2024-02-20 22:59:00,180.96,180.91,180.985,180.91,93141,1708441140
29,2024-02-20 23:00:00,180.895,180.837,180.908,180.8,140236,1708441200
30,2024-02-20 23:01:00,180.789,180.64,180.789,180.64,191382,1708441260
31,2024-02-20 23:02:00,180.74,180.59,180.78,180.59,177959,1708441320
32,2024-02-20 23:03:00,180.53,180.345,180.53,180.34,259657,1708441380
33,2024-02-20 23:04:00,180.385,180.31,180.385,180.29,210941,1708441440
34,2024-02-20 23:05:00,180.45,180.557,180.64,180.45,168833,1708441500
35,2024-02-20 23:06:00,180.53,180.58,180.588,180.53,127069,1708441560
36,2024-02-20 23:07:00,180.475,180.5,180.54,180.475,191233,1708441620
37,2024-02-20 23:08:00,180.505,180.58,180.58,180.505,107454,1708441680
38,2024-02-20 23:09:00,180.57,180.515,180.58,180.515,107859,1708441740
39,2024-02-20 23:10:00,180.465,180.37,180.465,180.37,123847,1708441800
40,2024-02-20 23:11:00,180.395,180.38,180.395,180.35,109698,1708441860
41,2024-02-20 23:12:00,180.4,180.28,180.4,180.25,178093,1708441920
42,2024-02-20 23:13:00,180.275,180.35,180.365,180.275,117485,1708441980
43,2024-02-20 23:14:00,180.345,180.34,180.4,180.34,126993,1708442040
44,2024-02-20 23:15:00,180.335,180.36,180.398,180.315,101183,1708442100
45,2024-02-20 23:16:00,180.379,180.41,180.44,180.379,96371,1708442160
46,2024-02-20 23:17:00,180.44,180.575,180.575,180.44,111445,1708442220
47,2024-02-20 23:18:00,180.605,180.62,180.67,180.605,148077,1708442280
48,2024-02-20 23:19:00,180.635,180.56,180.635,180.56,111399,1708442340
49,2024-02-20 23:20:00,180.475,180.384,180.475,180.384,106002,1708442400
50,2024-02-20 23:21:00,180.4,180.55,180.55,180.4,69496,1708442460
51,2024-02-20 23:22:00,180.545,180.47,180.548,180.46,85708,1708442520
52,2024-02-20 23:23:00,180.42,180.285,180.426,180.285,94051,1708442580
53,2024-02-20 23:24:00,180.315,180.37,180.37,180.28,91142,1708442640
54,2024-02-20 23:25:00,180.475,180.575,180.575,180.475,131627,1708442700
55,2024-02-20 23:26:00,180.47,180.43,180.47,180.4,116836,1708442760
56,2024-02-20 23:27:00,180.47,180.435,180.5,180.43,85994,1708442820
57,2024-02-20 23:28:00,180.44,180.579,180.579,180.44,117992,1708442880
58,2024-02-20 23:29:00,180.51,180.49,180.579,180.486,100812,1708442940
59,2024-02-20 23:30:00,180.52,180.44,180.52,180.44,71595,1708443000
60,2024-02-20 23:31:00,180.45,180.19,180.45,180.19,198381,1708443060
61,2024-02-20 23:32:00,180.28,180.27,180.28,180.22,146494,1708443120
62,2024-02-20 23:33:00,180.182,180.175,180.182,180.105,172034,1708443180
63,2024-02-20 23:34:00,180.19,180.18,180.247,180.18,145633,1708443240
64,2024-02-20 23:35:00,180.245,180.145,180.245,180.135,136908,1708443300
65,2024-02-20 23:36:00,180.136,180.195,180.196,180.136,73527,1708443360
66,2024-02-20 23:37:00,180.18,180.095,180.188,180.095,122683,1708443420
67,2024-02-20 23:38:00,180.095,180.12,180.128,180.08,100269,1708443480
68,2024-02-20 23:39:00,180.17,180.195,180.215,180.16,93898,1708443540
69,2024-02-20 23:40:00,180.201,180.25,180.25,180.201,100148,1708443600
70,2024-02-20 23:41:00,180.25,180.14,180.295,180.14,89139,1708443660
71,2024-02-20 23:42:00,180.15,180.21,180.26,180.15,163861,1708443720
72,2024-02-20 23:43:00,180.215,180.08,180.225,180.08,135805,1708443780
73,2024-02-20 23:44:00,180.14,180.055,180.14,180.045,204204,1708443840
74,2024-02-20 23:45:00,180.135,180.073,180.15,180.07,125706,1708443900
75,2024-02-20 23:46:00,180.06,180.08,180.105,180.015,246195,1708443960
76,2024-02-20 23:47:00,180.06,180.304,180.304,180.06,154353,1708444020
77,2024-02-20 23:48:00,180.385,180.24,180.385,180.24,135140,1708444080
78,2024-02-20 23:49:00,180.245,180.37,180.395,180.245,142640,1708444140
79,2024-02-20 23:50:00,180.377,180.41,180.508,180.377,144359,1708444200
80,2024-02-20 23:51:00,180.37,180.545,180.545,180.37,73933,1708444260
81,2024-02-20 23:52:00,180.6,180.6,180.622,180.6,105756,1708444320
82,2024-02-20 23:53:00,180.624,180.502,180.67,180.49,138500,1708444380
83,2024-02-20 23:54:00,180.46,180.52,180.59,180.46,92853,1708444440
84,2024-02-20 23:55:00,180.56,180.465,180.575,180.465,79211,1708444500
85,2024-02-20 23:56:00,180.51,180.58,180.58,180.51,75162,1708444560
86,2024-02-20 23:57:00,180.595,180.64,180.64,180.585,82691,1708444620
87,2024-02-20 23:58:00,180.655,180.69,180.69,180.616,96145,1708444680
88,2024-02-20 23:59:00,180.71,180.783,180.783,180.71,122796,1708444740
89,2024-02-21 00:00:00,180.79,180.725,180.815,180.725,88263,1708444800
90,2024-02-21 00:01:00,180.72,180.97,180.97,180.72,126543,1708444860
91,2024-02-21 00:02:00,180.984,180.97,180.984,180.96,92619,1708444920
92,2024-02-21 00:03:00,180.975,180.97,181.046,180.97,155620,1708444980
93,2024-02-21 00:04:00,180.995,181.03,181.03,180.975,98482,1708445040
94,2024-02-21 00:05:00,181.03,180.975,181.03,180.965,74629,1708445100
95,2024-02-21 00:06:00,180.955,181.0,181.02,180.955,61635,1708445160
96,2024-02-21 00:07:00,181.09,180.98,181.125,180.98,147661,1708445220
97,2024-02-21 00:08:00,180.99,180.86,180.995,180.86,137432,1708445280
98,2024-02-21 00:09:00,180.88,181.005,181.005,180.88,114289,1708445340
99,2024-02-21 00:10:00,180.981,180.975,180.982,180.912,57383,1708445400
100,2024-02-21 00:11:00,180.98,180.96,180.98,180.9,66378,1708445460
101,2024-02-21 00:12:00,181.0,181.05,181.05,181.0,87737,1708445520
102,2024-02-21 00:13:00,181.05,180.995,181.075,180.995,81625,1708445580
103,2024-02-21 00:14:00,180.93,180.9,181.005,180.875,133139,1708445640
104,2024-02-21 00:15:00,180.89,180.865,180.925,180.85,54868,1708445700
105,2024-02-21 00:16:00,180.88,180.88,180.935,180.88,95780,1708445760
106,2024-02-21 00:17:00,180.91,180.925,180.95,180.904,50314,1708445820
107,2024-02-21 00:18:00,180.915,181.07,181.07,180.915,89498,1708445880
108,2024-02-21 00:19:00,181.065,180.995,181.065,180.97,66722,1708445940
109,2024-02-21 00:20:00,180.995,180.965,180.995,180.965,61592,1708446000
110,2024-02-21 00:21:00,180.98,181.004,181.025,180.966,68486,1708446060
111,2024-02-21 00:22:00,180.965,180.96,180.965,180.925,60742,1708446120
112,2024-02-21 00:23:00,180.915,180.92,180.925,180.86,66964,1708446180
113,2024-02-21 00:24:00,180.865,180.93,180.93,180.865,80334,1708446240
114,2024-02-21 00:25:00,180.95,181.055,181.055,180.945,58444,1708446300
115,2024-02-21 00:26:00,181.045,181.065,181.14,181.045,110656,1708446360
116,2024-02-21 00:27:00,181.063,181.02,181.085,181.02,76120,1708446420
117,2024-02-21 00:28:00,181.055,181.085,181.085,181.03,65414,1708446480
118,2024-02-21 00:29:00,181.11,181.14,181.14,181.09,63986,1708446540
119,2024-02-21 00:30:00,181.145,181.115,181.145,181.095,111528,1708446600
120,2024-02-21 00:31:00,181.125,181.185,181.185,181.125,133864,1708446660
121,2024-02-21 00:32:00,181.222,180.956,181.222,180.956,407312,1708446720
122,2024-02-21 00:33:00,180.914,180.955,180.975,180.914,112522,1708446780
123,2024-02-21 00:34:00,180.97,180.865,180.975,180.865,110490,1708446840
124,2024-02-21 00:35:00,180.875,180.92,180.92,180.875,66438,1708446900
125,2024-02-21 00:36:00,180.885,180.955,180.98,180.885,74278,1708446960
126,2024-02-21 00:37:00,180.9,180.945,180.987,180.9,73076,1708447020
127,2024-02-21 00:38:00,180.93,180.91,180.985,180.91,261984,1708447080
128,2024-02-21 00:39:00,180.925,180.98,180.98,180.925,62796,1708447140
129,2024-02-21 00:40:00,180.98,180.987,180.99,180.98,82012,1708447200
130,2024-02-21 00:41:00,181.087,181.115,181.115,181.04,234812,1708447260
131,2024-02-21 00:42:00,181.185,181.19,181.205,181.17,77368,1708447320
132,2024-02-21 00:43:00,181.205,181.185,181.205,181.145,80904,1708447380
133,2024-02-21 00:44:00,181.175,181.145,181.175,181.12,67426,1708447440
134,2024-02-21 00:45:00,181.17,181.23,181.23,181.16,73530,1708447500
135,2024-02-21 00:46:00,181.215,181.24,181.24,181.2,71216,1708447560
136,2024-02-21 00:47:00,181.205,181.285,181.285,181.205,70060,1708447620
137,2024-02-21 00:48:00,181.265,181.255,181.29,181.25,59552,1708447680
138,2024-02-21 00:49:00,181.285,181.338,181.338,181.285,60804,1708447740
139,2024-02-21 00:50:00,181.31,181.335,181.364,181.31,58112,1708447800
140,2024-02-21 00:51:00,181.315,181.278,181.32,181.278,60014,1708447860
