,dt,open,close,high,low,vol,ts
0,2023-12-20 22:31:00,196.9,196.985,197.2,195.71,1819588,1703082660
1,2023-12-20 22:32:00,196.994,196.83,196.994,196.8,204473,1703082720
2,2023-12-20 22:33:00,196.69,196.97,196.97,196.69,146014,1703082780
3,2023-12-20 22:34:00,196.98,196.882,197.07,196.88,179592,1703082840
4,2023-12-20 22:35:00,196.87,196.85,196.87,196.78,169306,1703082900
5,2023-12-20 22:36:00,196.98,197.124,197.153,196.929,213901,1703082960
6,2023-12-20 22:37:00,197.09,197.216,197.216,197.09,166884,1703083020
7,2023-12-20 22:38:00,197.185,197.011,197.185,197.011,149910,1703083080
8,2023-12-20 22:39:00,197.08,197.12,197.14,197.02,174049,1703083140
9,2023-12-20 22:40:00,197.109,197.213,197.23,197.101,167252,1703083200
10,2023-12-20 22:41:00,197.23,197.33,197.33,197.205,184063,1703083260
11,2023-12-20 22:42:00,197.26,197.39,197.41,197.26,213727,1703083320
12,2023-12-20 22:43:00,197.415,197.552,197.552,197.415,229848,1703083380
13,2023-12-20 22:44:00,197.552,197.385,197.56,197.385,178545,1703083440
14,2023-12-20 22:45:00,197.4,197.57,197.57,197.37,172043,1703083500
15,2023-12-20 22:46:00,197.62,197.585,197.625,197.52,202297,1703083560
16,2023-12-20 22:47:00,197.61,197.5,197.65,197.5,204086,1703083620
17,2023-12-20 22:48:00,197.62,197.495,197.62,197.495,92666,1703083680
18,2023-12-20 22:49:00,197.425,197.495,197.495,197.425,156262,1703083740
19,2023-12-20 22:50:00,197.5,197.49,197.5,197.46,161248,1703083800
20,2023-12-20 22:51:00,197.655,197.53,197.655,197.53,154357,1703083860
21,2023-12-20 22:52:00,197.53,197.398,197.53,197.398,127961,1703083920
22,2023-12-20 22:53:00,197.385,197.317,197.39,197.29,134085,1703083980
23,2023-12-20 22:54:00,197.28,197.28,197.305,197.258,93773,1703084040
24,2023-12-20 22:55:00,197.33,197.445,197.47,197.33,140348,1703084100
25,2023-12-20 22:56:00,197.44,197.435,197.454,197.435,119247,1703084160
26,2023-12-20 22:57:00,197.472,197.506,197.53,197.47,148506,1703084220
27,2023-12-20 22:58:00,197.509,197.585,197.585,197.509,100053,1703084280
28,2023-12-20 22:59:00,197.58,197.425,197.59,197.425,120689,1703084340
29,2023-12-20 23:00:00,197.42,197.52,197.52,197.41,97805,1703084400
30,2023-12-20 23:01:00,197.415,197.59,197.59,197.391,224211,1703084460
31,2023-12-20 23:02:00,197.55,197.62,197.64,197.495,112335,1703084520
32,2023-12-20 23:03:00,197.635,197.455,197.635,197.42,113829,1703084580
33,2023-12-20 23:04:00,197.42,197.47,197.535,197.42,117373,1703084640
34,2023-12-20 23:05:00,197.5,197.42,197.51,197.42,65215,1703084700
35,2023-12-20 23:06:00,197.415,197.54,197.54,197.415,103081,1703084760
36,2023-12-20 23:07:00,197.595,197.57,197.61,197.57,98225,1703084820
37,2023-12-20 23:08:00,197.565,197.53,197.565,197.5,70229,1703084880
38,2023-12-20 23:09:00,197.5,197.43,197.52,197.43,69220,1703084940
39,2023-12-20 23:10:00,197.445,197.485,197.485,197.4,108883,1703085000
40,2023-12-20 23:11:00,197.5,197.425,197.5,197.425,119779,1703085060
41,2023-12-20 23:12:00,197.445,197.355,197.445,197.355,99694,1703085120
42,2023-12-20 23:13:00,197.41,197.394,197.41,197.372,84914,1703085180
43,2023-12-20 23:14:00,197.393,197.38,197.4,197.36,80202,1703085240
44,2023-12-20 23:15:00,197.415,197.351,197.415,197.351,82535,1703085300
45,2023-12-20 23:16:00,197.375,197.335,197.41,197.335,66282,1703085360
46,2023-12-20 23:17:00,197.355,197.394,197.394,197.334,82657,1703085420
47,2023-12-20 23:18:00,197.397,197.28,197.397,197.28,101520,1703085480
48,2023-12-20 23:19:00,197.31,197.32,197.335,197.28,124774,1703085540
49,2023-12-20 23:20:00,197.315,197.42,197.42,197.31,86701,1703085600
50,2023-12-20 23:21:00,197.405,197.473,197.473,197.405,83146,1703085660
51,2023-12-20 23:22:00,197.47,197.508,197.51,197.47,123635,1703085720
52,2023-12-20 23:23:00,197.52,197.43,197.52,197.41,79400,1703085780
53,2023-12-20 23:24:00,197.447,197.46,197.53,197.447,77802,1703085840
54,2023-12-20 23:25:00,197.48,197.445,197.48,197.445,59714,1703085900
55,2023-12-20 23:26:00,197.47,197.44,197.479,197.42,56112,1703085960
56,2023-12-20 23:27:00,197.435,197.415,197.435,197.37,76068,1703086020
57,2023-12-20 23:28:00,197.425,197.38,197.435,197.38,78129,1703086080
58,2023-12-20 23:29:00,197.36,197.42,197.42,197.345,68401,1703086140
59,2023-12-20 23:30:00,197.405,197.385,197.405,197.365,97489,1703086200
60,2023-12-20 23:31:00,197.39,197.47,197.47,197.39,106304,1703086260
61,2023-12-20 23:32:00,197.455,197.48,197.484,197.455,82656,1703086320
