,dt,open,close,high,low,vol
66,2024-02-29 23:37:00,181.61,181.64,181.67,181.57,97347
67,2024-02-29 23:38:00,181.62,181.575,181.62,181.54,106039
68,2024-02-29 23:39:00,181.55,181.54,181.605,181.53,93771
69,2024-02-29 23:40:00,181.557,181.505,181.62,181.505,82836
70,2024-02-29 23:41:00,181.46,181.388,181.465,181.388,105262
71,2024-02-29 23:42:00,181.29,181.1,181.29,181.1,174309
72,2024-02-29 23:43:00,181.1,181.045,181.1,181.045,220474
73,2024-02-29 23:44:00,181.025,181.005,181.025,181.005,221392
74,2024-02-29 23:45:00,181.005,181.03,181.06,181.005,166507
75,2024-02-29 23:46:00,181.025,181.025,181.05,181.0,137739
76,2024-02-29 23:47:00,181.025,181.24,181.24,181.025,219389
77,2024-02-29 23:48:00,181.21,181.135,181.21,181.135,84338
78,2024-02-29 23:49:00,181.075,181.16,181.16,181.06,163129
79,2024-02-29 23:50:00,181.21,181.265,181.28,181.21,113728
80,2024-02-29 23:51:00,181.234,181.21,181.28,181.21,144304
81,2024-02-29 23:52:00,181.155,181.07,181.155,181.07,100762
82,2024-02-29 23:53:00,181.05,180.93,181.065,180.93,130209
83,2024-02-29 23:54:00,180.88,180.867,180.91,180.85,176003
84,2024-02-29 23:55:00,180.89,180.915,180.935,180.89,106961
85,2024-02-29 23:56:00,180.882,180.74,180.882,180.74,228439
86,2024-02-29 23:57:00,180.74,180.885,180.9,180.74,133729
87,2024-02-29 23:58:00,180.84,180.877,180.94,180.81,105431
88,2024-02-29 23:59:00,180.86,180.815,180.86,180.795,74989
89,2024-03-01 00:00:00,180.87,180.951,180.955,180.85,112439
90,2024-03-01 00:01:00,180.945,180.89,180.945,180.88,103109
91,2024-03-01 00:02:00,180.91,180.815,180.91,180.815,115076
92,2024-03-01 00:03:00,180.82,180.81,180.83,180.75,93664
93,2024-03-01 00:04:00,180.76,180.795,180.795,180.73,144322
94,2024-03-01 00:05:00,180.759,180.76,180.775,180.759,95950
95,2024-03-01 00:06:00,180.745,180.69,180.745,180.69,103582
96,2024-03-01 00:07:00,180.755,180.8,180.875,180.755,127308
97,2024-03-01 00:08:00,180.83,180.79,180.85,180.79,107646
98,2024-03-01 00:09:00,180.815,180.755,180.815,180.755,82376
99,2024-03-01 00:10:00,180.74,180.672,180.74,180.672,97192
100,2024-03-01 00:11:00,180.675,180.68,180.735,180.675,130976
101,2024-03-01 00:12:00,180.675,180.645,180.675,180.62,133288
102,2024-03-01 00:13:00,180.72,180.605,180.72,180.605,100164
103,2024-03-01 00:14:00,180.595,180.57,180.595,180.524,129504
104,2024-03-01 00:15:00,180.633,180.635,180.653,180.62,127366
105,2024-03-01 00:16:00,180.595,180.56,180.595,180.56,71920
106,2024-03-01 00:17:00,180.55,180.575,180.575,180.51,124486
107,2024-03-01 00:18:00,180.58,180.617,180.617,180.56,136336
108,2024-03-01 00:19:00,180.59,180.59,180.6,180.563,74268
109,2024-03-01 00:20:00,180.615,180.625,180.627,180.58,103664
110,2024-03-01 00:21:00,180.61,180.53,180.625,180.53,105100
111,2024-03-01 00:22:00,180.51,180.55,180.55,180.495,142252
112,2024-03-01 00:23:00,180.555,180.5,180.555,180.5,93824
113,2024-03-01 00:24:00,180.51,180.515,180.57,180.51,78478
114,2024-03-01 00:25:00,180.53,180.605,180.605,180.53,111698
115,2024-03-01 00:26:00,180.59,180.66,180.66,180.59,90330
116,2024-03-01 00:27:00,180.685,180.57,180.706,180.57,130090
117,2024-03-01 00:28:00,180.58,180.535,180.587,180.52,102804
118,2024-03-01 00:29:00,180.51,180.585,180.604,180.51,84230
119,2024-03-01 00:30:00,180.59,180.425,180.59,180.425,160982
120,2024-03-01 00:31:00,180.41,180.338,180.41,180.32,138338
121,2024-03-01 00:32:00,180.32,180.3,180.348,180.3,161170
122,2024-03-01 00:33:00,180.31,180.4,180.4,180.31,74368
123,2024-03-01 00:34:00,180.395,180.335,180.395,180.335,77316
124,2024-03-01 00:35:00,180.35,180.225,180.35,180.225,134102
125,2024-03-01 00:36:00,180.25,180.19,180.25,180.19,121566
126,2024-03-01 00:37:00,180.19,180.36,180.376,180.19,137792
127,2024-03-01 00:38:00,180.365,180.295,180.365,180.29,95716
128,2024-03-01 00:39:00,180.3,180.05,180.3,180.05,306100
129,2024-03-01 00:40:00,180.02,179.77,180.02,179.77,945338
130,2024-03-01 00:41:00,179.66,179.595,179.67,179.595,315804
131,2024-03-01 00:42:00,179.619,179.825,179.83,179.56,306094
132,2024-03-01 00:43:00,179.845,179.78,179.845,179.773,144674
133,2024-03-01 00:44:00,179.771,179.614,179.771,179.614,138062
134,2024-03-01 00:45:00,179.628,179.78,179.78,179.61,193624
135,2024-03-01 00:46:00,179.71,179.67,179.71,179.65,83520
136,2024-03-01 00:47:00,179.67,179.96,179.96,179.65,199816
137,2024-03-01 00:48:00,179.89,179.89,179.89,179.85,127200
138,2024-03-01 00:49:00,179.88,179.92,179.94,179.835,201688
139,2024-03-01 00:50:00,179.91,179.92,179.93,179.91,101780
140,2024-03-01 00:51:00,179.985,179.905,179.985,179.905,159140
141,2024-03-01 00:52:00,179.885,180.035,180.05,179.885,180540
142,2024-03-01 00:53:00,180.035,180.015,180.035,180.011,122572
143,2024-03-01 00:54:00,180.025,180.145,180.145,180.025,106200
144,2024-03-01 00:55:00,180.13,180.174,180.193,180.13,146052
145,2024-03-01 00:56:00,180.124,179.995,180.124,179.995,111604
146,2024-03-01 00:57:00,179.995,180.16,180.16,179.995,112832
147,2024-03-01 00:58:00,180.16,180.05,180.16,180.05,101628
148,2024-03-01 00:59:00,180.038,180.064,180.064,180.025,89992
149,2024-03-01 01:00:00,179.985,180.13,180.13,179.985,113228
150,2024-03-01 01:01:00,180.085,180.01,180.085,180.01,79108
151,2024-03-01 01:02:00,180.03,180.215,180.215,180.01,145412
152,2024-03-01 01:03:00,180.19,180.281,180.281,180.19,160304
153,2024-03-01 01:04:00,180.28,180.205,180.28,180.205,93432
154,2024-03-01 01:05:00,180.211,180.155,180.222,180.155,86576
155,2024-03-01 01:06:00,180.17,180.215,180.225,180.16,96296
156,2024-03-01 01:07:00,180.21,180.137,180.21,180.137,75922
157,2024-03-01 01:08:00,180.156,180.091,180.17,180.091,101878
158,2024-03-01 01:09:00,180.05,180.085,180.095,180.05,100944
159,2024-03-01 01:10:00,180.085,180.075,180.095,180.075,62972
160,2024-03-01 01:11:00,180.105,180.115,180.24,180.105,93428
161,2024-03-01 01:12:00,180.1,180.129,180.175,180.1,47236
162,2024-03-01 01:13:00,180.121,180.15,180.15,180.085,146978
163,2024-03-01 01:14:00,180.165,180.155,180.165,180.13,72574
164,2024-03-01 01:15:00,180.16,180.17,180.17,180.125,61396
165,2024-03-01 01:16:00,180.165,180.146,180.184,180.146,81512
166,2024-03-01 01:17:00,180.155,180.08,180.165,180.08,78436
167,2024-03-01 01:18:00,180.085,180.075,180.085,179.985,172796
168,2024-03-01 01:19:00,180.06,180.064,180.075,180.055,64362
169,2024-03-01 01:20:00,180.049,180.13,180.13,180.04,112686
170,2024-03-01 01:21:00,180.13,180.125,180.15,180.125,71048
171,2024-03-01 01:22:00,180.135,180.07,180.135,180.07,43424
172,2024-03-01 01:23:00,180.065,180.005,180.065,180.005,59366
173,2024-03-01 01:24:00,180.002,180.03,180.03,179.985,150896
174,2024-03-01 01:25:00,180.02,180.0,180.07,180.0,40010
175,2024-03-01 01:26:00,180.001,180.0,180.048,180.0,54232
176,2024-03-01 01:27:00,179.995,179.985,179.995,179.955,180176
177,2024-03-01 01:28:00,179.955,179.94,179.99,179.94,129040
178,2024-03-01 01:29:00,179.95,179.97,179.97,179.93,84618
179,2024-03-01 01:30:00,179.93,179.815,179.93,179.815,155286
180,2024-03-01 01:31:00,179.844,179.845,179.855,179.825,120470
181,2024-03-01 01:32:00,179.83,179.86,179.86,179.81,109838
182,2024-03-01 01:33:00,179.85,179.812,179.85,179.79,67800
183,2024-03-01 01:34:00,179.785,179.79,179.82,179.78,114756
184,2024-03-01 01:35:00,179.786,179.715,179.8,179.715,75952
185,2024-03-01 01:36:00,179.72,179.69,179.73,179.675,163072
186,2024-03-01 01:37:00,179.695,179.72,179.755,179.695,119848
187,2024-03-01 01:38:00,179.716,179.67,179.717,179.67,71200
188,2024-03-01 01:39:00,179.665,179.69,179.69,179.656,81880
189,2024-03-01 01:40:00,179.72,179.815,179.815,179.72,113380
190,2024-03-01 01:41:00,179.81,179.843,179.843,179.785,1615832
191,2024-03-01 01:42:00,179.85,179.846,179.85,179.765,189264
192,2024-03-01 01:43:00,179.812,179.79,179.855,179.79,98944
193,2024-03-01 01:44:00,179.775,179.82,179.85,179.77,66760
194,2024-03-01 01:45:00,179.861,179.77,179.861,179.77,81114
195,2024-03-01 01:46:00,179.73,179.755,179.755,179.7,82326
196,2024-03-01 01:47:00,179.76,179.705,179.76,179.7,85720
197,2024-03-01 01:48:00,179.745,179.685,179.745,179.685,92600
198,2024-03-01 01:49:00,179.755,179.745,179.755,179.71,106176
199,2024-03-01 01:50:00,179.805,179.835,179.84,179.805,141504
200,2024-03-01 01:51:00,179.83,179.75,179.884,179.75,113664
201,2024-03-01 01:52:00,179.71,179.71,179.73,179.71,119424
202,2024-03-01 01:53:00,179.74,179.78,179.78,179.73,77516
203,2024-03-01 01:54:00,179.82,179.895,179.895,179.82,124860
204,2024-03-01 01:55:00,179.9,180.075,180.075,179.9,176254
205,2024-03-01 01:56:00,180.075,180.05,180.11,180.05,137394
206,2024-03-01 01:57:00,180.07,180.16,180.16,180.06,124414
207,2024-03-01 01:58:00,180.165,180.132,180.165,180.125,60020
208,2024-03-01 01:59:00,180.13,180.154,180.175,180.13,98986
209,2024-03-01 02:00:00,180.145,180.17,180.17,180.1,99786
210,2024-03-01 02:01:00,180.16,180.195,180.195,180.15,68410
211,2024-03-01 02:02:00,180.175,180.25,180.25,180.175,122060
212,2024-03-01 02:03:00,180.275,180.404,180.404,180.275,143408
213,2024-03-01 02:04:00,180.355,180.345,180.355,180.299,97520
214,2024-03-01 02:05:00,180.35,180.41,180.42,180.35,123654
215,2024-03-01 02:06:00,180.41,180.474,180.475,180.38,397498
216,2024-03-01 02:07:00,180.455,180.355,180.455,180.355,120920
217,2024-03-01 02:08:00,180.365,180.355,180.39,180.355,57000
218,2024-03-01 02:09:00,180.333,180.325,180.333,180.3,87256
219,2024-03-01 02:10:00,180.333,180.365,180.365,180.28,67172
220,2024-03-01 02:11:00,180.379,180.545,180.545,180.379,111464
221,2024-03-01 02:12:00,180.562,180.5,180.562,180.465,76360
222,2024-03-01 02:13:00,180.49,180.465,180.495,180.465,42352
223,2024-03-01 02:14:00,180.465,180.509,180.509,180.45,67780
224,2024-03-01 02:15:00,180.473,180.55,180.595,180.466,110656
225,2024-03-01 02:16:00,180.53,180.55,180.564,180.51,81280
226,2024-03-01 02:17:00,180.54,180.35,180.54,180.35,163092
227,2024-03-01 02:18:00,180.384,180.41,180.41,180.37,50764
228,2024-03-01 02:19:00,180.4,180.5,180.571,180.4,109376
229,2024-03-01 02:20:00,180.532,180.525,180.56,180.525,66888
230,2024-03-01 02:21:00,180.575,180.605,180.605,180.56,76396
231,2024-03-01 02:22:00,180.619,180.555,180.625,180.55,97148
232,2024-03-01 02:23:00,180.563,180.534,180.59,180.534,79552
233,2024-03-01 02:24:00,180.48,180.455,180.48,180.455,85516
234,2024-03-01 02:25:00,180.46,180.52,180.52,180.445,104580
235,2024-03-01 02:26:00,180.535,180.465,180.535,180.465,77192
236,2024-03-01 02:27:00,180.5,180.5,180.52,180.5,125208
237,2024-03-01 02:28:00,180.5,180.45,180.506,180.45,93028
238,2024-03-01 02:29:00,180.43,180.395,180.43,180.37,94220
239,2024-03-01 02:30:00,180.42,180.37,180.432,180.37,55192
240,2024-03-01 02:31:00,180.395,180.325,180.395,180.325,94468
241,2024-03-01 02:32:00,180.315,180.31,180.37,180.31,89144
242,2024-03-01 02:33:00,180.285,180.277,180.285,180.245,82028
243,2024-03-01 02:34:00,180.28,180.26,180.305,180.26,95320
244,2024-03-01 02:35:00,180.255,180.18,180.255,180.18,99880
245,2024-03-01 02:36:00,180.195,180.21,180.24,180.195,69848
246,2024-03-01 02:37:00,180.225,180.275,180.3,180.225,135004
247,2024-03-01 02:38:00,180.205,180.145,180.205,180.145,83452
248,2024-03-01 02:39:00,180.155,180.1,180.155,180.1,101068
249,2024-03-01 02:40:00,180.095,180.16,180.16,180.08,90112
250,2024-03-01 02:41:00,180.15,180.055,180.15,180.054,100600
251,2024-03-01 02:42:00,180.055,180.01,180.055,180.01,79588
252,2024-03-01 02:43:00,180.033,180.055,180.08,180.033,125544
253,2024-03-01 02:44:00,180.025,179.92,180.025,179.92,151808
254,2024-03-01 02:45:00,179.94,180.015,180.015,179.925,122052
255,2024-03-01 02:46:00,180.0,179.978,180.0,179.973,81440
256,2024-03-01 02:47:00,179.965,179.92,179.97,179.92,91764
257,2024-03-01 02:48:00,179.933,179.82,179.933,179.82,155928
258,2024-03-01 02:49:00,179.81,179.75,179.81,179.75,143612
259,2024-03-01 02:50:00,179.695,179.76,179.77,179.695,182468
260,2024-03-01 02:51:00,179.765,179.785,179.8,179.765,118832
261,2024-03-01 02:52:00,179.81,179.835,179.835,179.78,150188
262,2024-03-01 02:53:00,179.875,179.91,179.92,179.875,96968
263,2024-03-01 02:54:00,179.86,179.91,179.925,179.856,129412
264,2024-03-01 02:55:00,179.936,180.01,180.01,179.936,113792
265,2024-03-01 02:56:00,180.01,180.041,180.041,179.956,153624
266,2024-03-01 02:57:00,180.04,180.02,180.045,180.01,80456
267,2024-03-01 02:58:00,180.064,180.035,180.09,180.035,85424
268,2024-03-01 02:59:00,180.075,180.15,180.17,180.075,146648
269,2024-03-01 03:00:00,180.105,180.085,180.105,180.085,75252
270,2024-03-01 03:01:00,180.125,180.03,180.125,180.03,118236
271,2024-03-01 03:02:00,180.07,180.055,180.076,180.03,85800
272,2024-03-01 03:03:00,180.06,180.015,180.06,180.01,83424
273,2024-03-01 03:04:00,180.1,180.215,180.215,180.1,138208
274,2024-03-01 03:05:00,180.165,180.11,180.17,180.11,72440
275,2024-03-01 03:06:00,180.074,180.04,180.11,180.04,150944
276,2024-03-01 03:07:00,180.075,180.155,180.155,180.075,100656
277,2024-03-01 03:08:00,180.135,180.25,180.25,180.135,100704
278,2024-03-01 03:09:00,180.313,180.306,180.313,180.256,110952
279,2024-03-01 03:10:00,180.31,180.398,180.398,180.285,111152
280,2024-03-01 03:11:00,180.39,180.372,180.41,180.365,149152
281,2024-03-01 03:12:00,180.375,180.425,180.425,180.375,409652
282,2024-03-01 03:13:00,180.435,180.31,180.44,180.31,96336
283,2024-03-01 03:14:00,180.285,180.325,180.325,180.28,57780
284,2024-03-01 03:15:00,180.345,180.355,180.363,180.345,74400
285,2024-03-01 03:16:00,180.368,180.333,180.375,180.315,76960
286,2024-03-01 03:17:00,180.36,180.36,180.38,180.345,135088
287,2024-03-01 03:18:00,180.34,180.353,180.36,180.33,71408
288,2024-03-01 03:19:00,180.375,180.455,180.455,180.375,95584
289,2024-03-01 03:20:00,180.465,180.46,180.465,180.395,90636
290,2024-03-01 03:21:00,180.445,180.45,180.465,180.42,109028
291,2024-03-01 03:22:00,180.455,180.37,180.455,180.37,96688
292,2024-03-01 03:23:00,180.33,180.384,180.39,180.324,111408
293,2024-03-01 03:24:00,180.385,180.335,180.385,180.32,68632
294,2024-03-01 03:25:00,180.34,180.22,180.34,180.22,75448
295,2024-03-01 03:26:00,180.195,180.12,180.195,180.12,124820
296,2024-03-01 03:27:00,180.1,180.08,180.105,180.07,118412
297,2024-03-01 03:28:00,180.095,180.09,180.118,180.085,45280
298,2024-03-01 03:29:00,180.09,180.065,180.09,180.03,92736
299,2024-03-01 03:30:00,180.053,180.11,180.11,180.053,51184
300,2024-03-01 03:31:00,180.112,180.22,180.22,180.112,105060
301,2024-03-01 03:32:00,180.24,180.215,180.24,180.21,88644
302,2024-03-01 03:33:00,180.21,180.16,180.21,180.15,63552
303,2024-03-01 03:34:00,180.16,180.09,180.16,180.085,53876
304,2024-03-01 03:35:00,180.09,180.18,180.216,180.09,91552
305,2024-03-01 03:36:00,180.18,180.165,180.18,180.14,57084
306,2024-03-01 03:37:00,180.19,180.138,180.19,180.138,67048
307,2024-03-01 03:38:00,180.145,180.15,180.153,180.136,63200
308,2024-03-01 03:39:00,180.145,180.128,180.145,180.128,54608
309,2024-03-01 03:40:00,180.13,180.15,180.155,180.13,44720
310,2024-03-01 03:41:00,180.15,180.125,180.15,180.112,73944
311,2024-03-01 03:42:00,180.12,180.04,180.12,180.04,83024
312,2024-03-01 03:43:00,180.07,180.055,180.095,180.05,71672
313,2024-03-01 03:44:00,180.002,179.975,180.002,179.971,165308
314,2024-03-01 03:45:00,179.97,179.94,179.975,179.936,128964
315,2024-03-01 03:46:00,179.92,179.91,179.92,179.88,136020
316,2024-03-01 03:47:00,179.96,180.0,180.0,179.955,95552
317,2024-03-01 03:48:00,179.975,180.01,180.01,179.965,99148
318,2024-03-01 03:49:00,180.02,180.01,180.025,179.96,111368
319,2024-03-01 03:50:00,180.02,180.03,180.04,180.02,70964
320,2024-03-01 03:51:00,180.032,180.04,180.065,180.032,114204
321,2024-03-01 03:52:00,180.04,180.09,180.09,180.02,128576
322,2024-03-01 03:53:00,180.07,180.075,180.075,180.06,81536
323,2024-03-01 03:54:00,180.08,180.055,180.08,180.04,89956
324,2024-03-01 03:55:00,180.05,180.085,180.085,180.05,81972
325,2024-03-01 03:56:00,180.08,180.085,180.085,180.06,75088
326,2024-03-01 03:57:00,180.085,180.115,180.115,180.085,87716
327,2024-03-01 03:58:00,180.16,180.11,180.16,180.11,105444
328,2024-03-01 03:59:00,180.105,180.075,180.115,180.075,111680
329,2024-03-01 04:00:00,180.114,180.21,180.21,180.114,86016
330,2024-03-01 04:01:00,180.227,180.29,180.29,180.22,116240
331,2024-03-01 04:02:00,180.275,180.27,180.29,180.27,71696
332,2024-03-01 04:03:00,180.27,180.247,180.27,180.23,114360
333,2024-03-01 04:04:00,180.248,180.255,180.255,180.24,68100
334,2024-03-01 04:05:00,180.259,180.31,180.33,180.259,109460
335,2024-03-01 04:06:00,180.27,180.27,180.27,180.22,98816
336,2024-03-01 04:07:00,180.265,180.3,180.325,180.265,93204
337,2024-03-01 04:08:00,180.315,180.275,180.32,180.25,93764
338,2024-03-01 04:09:00,180.265,180.3,180.335,180.265,94872
339,2024-03-01 04:10:00,180.29,180.34,180.34,180.285,56472
340,2024-03-01 04:11:00,180.345,180.27,180.36,180.27,195352
341,2024-03-01 04:12:00,180.24,180.345,180.345,180.24,101604
342,2024-03-01 04:13:00,180.33,180.345,180.355,180.33,102636
343,2024-03-01 04:14:00,180.35,180.305,180.35,180.28,117316
344,2024-03-01 04:15:00,180.305,180.25,180.305,180.245,103668
345,2024-03-01 04:16:00,180.23,180.23,180.242,180.215,155664
346,2024-03-01 04:17:00,180.276,180.24,180.315,180.24,158720
347,2024-03-01 04:18:00,180.243,180.295,180.295,180.243,101548
348,2024-03-01 04:19:00,180.305,180.295,180.305,180.27,107816
349,2024-03-01 04:20:00,180.285,180.355,180.355,180.285,109640
350,2024-03-01 04:21:00,180.36,180.335,180.36,180.325,140628
351,2024-03-01 04:22:00,180.335,180.3,180.335,180.286,101080
352,2024-03-01 04:23:00,180.31,180.29,180.31,180.26,103000
353,2024-03-01 04:24:00,180.285,180.33,180.35,180.285,98956
354,2024-03-01 04:25:00,180.335,180.465,180.465,180.335,173324
355,2024-03-01 04:26:00,180.483,180.545,180.556,180.483,193284
356,2024-03-01 04:27:00,180.535,180.635,180.635,180.535,178464
357,2024-03-01 04:28:00,180.648,180.625,180.695,180.625,181572
358,2024-03-01 04:29:00,180.625,180.575,180.625,180.52,158064
359,2024-03-01 04:30:00,180.584,180.585,180.59,180.584,81188
360,2024-03-01 04:31:00,180.584,180.554,180.584,180.55,123144
361,2024-03-01 04:32:00,180.595,180.611,180.634,180.595,126012
362,2024-03-01 04:33:00,180.585,180.5,180.585,180.5,173616
363,2024-03-01 04:34:00,180.505,180.45,180.505,180.45,93808
364,2024-03-01 04:35:00,180.42,180.485,180.485,180.375,176488
365,2024-03-01 04:36:00,180.5,180.525,180.525,180.455,167992
366,2024-03-01 04:37:00,180.545,180.505,180.56,180.505,96368
367,2024-03-01 04:38:00,180.51,180.48,180.536,180.47,129144
368,2024-03-01 04:39:00,180.47,180.46,180.47,180.43,117696
369,2024-03-01 04:40:00,180.445,180.455,180.47,180.422,130740
370,2024-03-01 04:41:00,180.48,180.57,180.57,180.48,134836
371,2024-03-01 04:42:00,180.535,180.515,180.545,180.5,156480
372,2024-03-01 04:43:00,180.5,180.415,180.5,180.415,134208
373,2024-03-01 04:44:00,180.385,180.28,180.385,180.28,255956
374,2024-03-01 04:45:00,180.305,180.235,180.305,180.225,238724
375,2024-03-01 04:46:00,180.235,180.16,180.235,180.15,273176
376,2024-03-01 04:47:00,180.226,180.18,180.295,180.16,262916
377,2024-03-01 04:48:00,180.175,180.145,180.175,180.14,233520
378,2024-03-01 04:49:00,180.18,180.217,180.265,180.18,261320
379,2024-03-01 04:50:00,180.18,180.12,180.18,180.06,258316
380,2024-03-01 04:51:00,180.68,180.875,181.069,180.68,1305828
381,2024-03-01 04:52:00,180.814,180.688,180.814,180.688,752664
382,2024-03-01 04:53:00,180.82,179.89,180.82,179.89,1277512
383,2024-03-01 04:54:00,179.85,179.655,179.859,179.655,732500
384,2024-03-01 04:55:00,179.7,179.81,179.81,179.61,488480
385,2024-03-01 04:56:00,180.02,180.538,180.548,180.02,772668
386,2024-03-01 04:57:00,180.585,180.55,180.605,180.504,480856
387,2024-03-01 04:58:00,180.575,180.68,180.71,180.575,502212
388,2024-03-01 04:59:00,180.7,180.84,180.84,180.7,758884
