,dt,open,close,high,low,vol,ts
0,2023-07-21 21:31:00,194.1,194.266,194.3,192.78,3078814,1689946260
1,2023-07-21 21:32:00,194.3,194.33,194.46,194.01,390203,1689946320
2,2023-07-21 21:33:00,194.425,194.53,194.53,194.35,266749,1689946380
3,2023-07-21 21:34:00,194.356,194.577,194.577,194.29,259890,1689946440
4,2023-07-21 21:35:00,194.52,194.64,194.87,194.52,479476,1689946500
5,2023-07-21 21:36:00,194.63,194.77,194.93,194.63,363286,1689946560
6,2023-07-21 21:37:00,194.828,194.825,194.84,194.68,214826,1689946620
7,2023-07-21 21:38:00,194.71,194.65,194.72,194.63,218463,1689946680
8,2023-07-21 21:39:00,194.6,194.395,194.6,194.32,274808,1689946740
9,2023-07-21 21:40:00,194.323,194.33,194.46,194.323,192582,1689946800
10,2023-07-21 21:41:00,194.26,194.43,194.44,194.26,203459,1689946860
11,2023-07-21 21:42:00,194.262,194.29,194.45,194.262,159621,1689946920
12,2023-07-21 21:43:00,194.355,194.48,194.48,194.32,159662,1689946980
13,2023-07-21 21:44:00,194.381,194.27,194.415,194.22,151824,1689947040
14,2023-07-21 21:45:00,194.31,194.245,194.32,194.245,111545,1689947100
15,2023-07-21 21:46:00,194.33,194.36,194.47,194.33,190165,1689947160
16,2023-07-21 21:47:00,194.33,194.23,194.35,194.23,196119,1689947220
17,2023-07-21 21:48:00,194.14,194.01,194.14,193.993,179814,1689947280
18,2023-07-21 21:49:00,193.975,193.81,194.03,193.81,173847,1689947340
19,2023-07-21 21:50:00,193.826,193.81,193.83,193.8,113420,1689947400
20,2023-07-21 21:51:00,193.87,193.913,194.01,193.87,164897,1689947460
21,2023-07-21 21:52:00,193.912,193.885,193.99,193.885,89270,1689947520
22,2023-07-21 21:53:00,193.92,193.91,193.95,193.855,114745,1689947580
23,2023-07-21 21:54:00,193.965,194.02,194.06,193.965,130760,1689947640
24,2023-07-21 21:55:00,193.985,194.04,194.12,193.985,102333,1689947700
25,2023-07-21 21:56:00,194.06,194.06,194.142,194.06,105209,1689947760
26,2023-07-21 21:57:00,193.941,193.94,193.972,193.91,122249,1689947820
27,2023-07-21 21:58:00,194.03,193.875,194.03,193.875,148636,1689947880
28,2023-07-21 21:59:00,193.81,193.84,193.921,193.81,168706,1689947940
29,2023-07-21 22:00:00,193.83,193.8,193.855,193.79,84917,1689948000
30,2023-07-21 22:01:00,193.83,193.78,193.86,193.78,108664,1689948060
31,2023-07-21 22:02:00,193.711,193.64,193.73,193.64,112643,1689948120
32,2023-07-21 22:03:00,193.71,193.62,193.71,193.58,155690,1689948180
33,2023-07-21 22:04:00,193.595,193.542,193.64,193.542,135968,1689948240
34,2023-07-21 22:05:00,193.52,193.72,193.72,193.5,258229,1689948300
35,2023-07-21 22:06:00,193.72,193.67,193.72,193.63,107539,1689948360
36,2023-07-21 22:07:00,193.751,193.85,193.915,193.7,198860,1689948420
37,2023-07-21 22:08:00,193.88,193.78,193.88,193.78,134064,1689948480
38,2023-07-21 22:09:00,193.76,193.69,193.76,193.69,111661,1689948540
39,2023-07-21 22:10:00,193.685,193.645,193.685,193.615,109697,1689948600
40,2023-07-21 22:11:00,193.58,193.655,193.67,193.58,104034,1689948660
41,2023-07-21 22:12:00,193.74,193.83,193.83,193.71,663080,1689948720
