,dt,open,close,high,low,vol,ts
0,2023-10-30 21:31:00,169.02,169.15,169.43,168.38,1316774,1698672660
1,2023-10-30 21:32:00,169.099,168.96,169.099,168.95,277073,1698672720
2,2023-10-30 21:33:00,169.04,169.791,169.791,169.04,299009,1698672780
3,2023-10-30 21:34:00,169.94,169.98,170.018,169.83,428239,1698672840
4,2023-10-30 21:35:00,169.98,169.966,170.07,169.95,240755,1698672900
5,2023-10-30 21:36:00,170.05,170.13,170.13,169.91,273090,1698672960
6,2023-10-30 21:37:00,170.064,170.218,170.218,170.06,208047,1698673020
7,2023-10-30 21:38:00,170.37,170.712,170.791,170.37,396137,1698673080
8,2023-10-30 21:39:00,170.8,170.69,170.99,170.69,371077,1698673140
9,2023-10-30 21:40:00,170.68,170.76,170.82,170.65,263093,1698673200
10,2023-10-30 21:41:00,170.68,170.57,170.712,170.55,139804,1698673260
11,2023-10-30 21:42:00,170.55,170.649,170.665,170.55,277981,1698673320
12,2023-10-30 21:43:00,170.64,170.787,170.787,170.64,190433,1698673380
13,2023-10-30 21:44:00,170.51,170.6,170.6,170.47,240476,1698673440
14,2023-10-30 21:45:00,170.76,170.7,170.775,170.68,176724,1698673500
15,2023-10-30 21:46:00,170.89,170.95,170.98,170.89,327802,1698673560
16,2023-10-30 21:47:00,170.955,170.8,170.955,170.8,156953,1698673620
17,2023-10-30 21:48:00,170.88,171.055,171.055,170.84,224615,1698673680
18,2023-10-30 21:49:00,171.05,170.98,171.1,170.98,187196,1698673740
19,2023-10-30 21:50:00,171.005,170.945,171.07,170.945,247709,1698673800
20,2023-10-30 21:51:00,171.04,170.97,171.048,170.97,206059,1698673860
21,2023-10-30 21:52:00,170.98,171.12,171.12,170.93,208673,1698673920
22,2023-10-30 21:53:00,171.11,170.73,171.11,170.73,292029,1698673980
23,2023-10-30 21:54:00,170.74,170.72,170.74,170.66,142932,1698674040
24,2023-10-30 21:55:00,170.705,170.674,170.705,170.61,114287,1698674100
25,2023-10-30 21:56:00,170.77,170.598,170.815,170.598,174563,1698674160
26,2023-10-30 21:57:00,170.56,170.82,170.83,170.56,214274,1698674220
27,2023-10-30 21:58:00,170.827,170.69,170.827,170.69,83574,1698674280
28,2023-10-30 21:59:00,170.7,170.7,170.797,170.67,127381,1698674340
29,2023-10-30 22:00:00,170.61,170.59,170.65,170.59,117544,1698674400
30,2023-10-30 22:01:00,170.62,170.62,170.78,170.62,213762,1698674460
31,2023-10-30 22:02:00,170.67,170.87,170.87,170.66,127687,1698674520
32,2023-10-30 22:03:00,170.8,170.52,170.8,170.48,243880,1698674580
33,2023-10-30 22:04:00,170.63,170.431,170.63,170.431,152415,1698674640
34,2023-10-30 22:05:00,170.419,170.462,170.462,170.38,204843,1698674700
35,2023-10-30 22:06:00,170.4,170.41,170.41,170.36,111015,1698674760
