,dt,open,close,high,low,vol
49,2024-02-01 23:20:00,185.701,185.75,185.78,185.69,95161
50,2024-02-01 23:21:00,185.81,185.71,185.82,185.71,156017
51,2024-02-01 23:22:00,185.7,185.605,185.75,185.605,110426
52,2024-02-01 23:23:00,185.61,185.74,185.75,185.61,104855
53,2024-02-01 23:24:00,185.715,185.775,185.825,185.715,106947
54,2024-02-01 23:25:00,185.79,185.97,185.97,185.79,100674
55,2024-02-01 23:26:00,185.972,185.895,185.972,185.89,136268
56,2024-02-01 23:27:00,185.91,185.971,186.02,185.91,177272
57,2024-02-01 23:28:00,185.91,185.96,186.019,185.91,120848
58,2024-02-01 23:29:00,185.915,186.05,186.05,185.905,129910
59,2024-02-01 23:30:00,185.94,186.11,186.13,185.94,130511
60,2024-02-01 23:31:00,185.98,186.01,186.01,185.959,142575
61,2024-02-01 23:32:00,185.97,186.03,186.03,185.96,88159
62,2024-02-01 23:33:00,185.98,185.992,186.03,185.955,71361
63,2024-02-01 23:34:00,185.98,186.03,186.04,185.98,97182
64,2024-02-01 23:35:00,186.041,186.09,186.09,186.027,88715
65,2024-02-01 23:36:00,186.16,186.14,186.19,186.03,116419
66,2024-02-01 23:37:00,186.16,186.259,186.259,186.16,130118
67,2024-02-01 23:38:00,186.23,186.2,186.24,186.15,134268
68,2024-02-01 23:39:00,186.132,186.25,186.25,186.132,98387
69,2024-02-01 23:40:00,186.19,186.16,186.21,186.16,88989
70,2024-02-01 23:41:00,186.164,186.24,186.24,186.16,81277
71,2024-02-01 23:42:00,186.26,186.15,186.26,186.12,150130
72,2024-02-01 23:43:00,186.03,186.12,186.13,186.03,117790
73,2024-02-01 23:44:00,186.13,186.118,186.26,186.118,129355
74,2024-02-01 23:45:00,186.13,186.08,186.2,186.065,95078
75,2024-02-01 23:46:00,186.136,186.07,186.17,186.022,109473
76,2024-02-01 23:47:00,186.1,186.07,186.1,186.03,106469
77,2024-02-01 23:48:00,186.11,186.22,186.29,186.11,133418
78,2024-02-01 23:49:00,186.19,186.107,186.19,186.107,116057
79,2024-02-01 23:50:00,186.075,186.025,186.09,186.025,104493
80,2024-02-01 23:51:00,185.945,185.82,185.945,185.82,136542
81,2024-02-01 23:52:00,185.76,185.83,185.883,185.76,110086
82,2024-02-01 23:53:00,185.685,185.63,185.755,185.63,129088
83,2024-02-01 23:54:00,185.722,185.57,185.722,185.57,115111
84,2024-02-01 23:55:00,185.57,185.45,185.57,185.45,140248
85,2024-02-01 23:56:00,185.46,185.555,185.555,185.455,90521
86,2024-02-01 23:57:00,185.54,185.5,185.54,185.5,67307
87,2024-02-01 23:58:00,185.425,185.47,185.47,185.425,117580
88,2024-02-01 23:59:00,185.46,185.46,185.512,185.45,79567
89,2024-02-02 00:00:00,185.41,185.44,185.44,185.41,72003
90,2024-02-02 00:01:00,185.39,185.448,185.448,185.35,142941
91,2024-02-02 00:02:00,185.435,185.53,185.53,185.415,82032
92,2024-02-02 00:03:00,185.541,185.504,185.546,185.48,58293
93,2024-02-02 00:04:00,185.53,185.54,185.57,185.53,73595
94,2024-02-02 00:05:00,185.58,185.54,185.608,185.516,75305
95,2024-02-02 00:06:00,185.56,185.706,185.715,185.56,84763
96,2024-02-02 00:07:00,185.69,185.9,185.92,185.69,116977
97,2024-02-02 00:08:00,185.96,186.06,186.063,185.96,117114
98,2024-02-02 00:09:00,186.069,185.92,186.069,185.92,96100
99,2024-02-02 00:10:00,185.9,185.935,185.96,185.843,90468
100,2024-02-02 00:11:00,185.92,185.875,186.005,185.875,104271
101,2024-02-02 00:12:00,185.915,185.88,185.915,185.88,58900
102,2024-02-02 00:13:00,185.925,185.712,185.925,185.712,125976
103,2024-02-02 00:14:00,185.775,185.76,185.79,185.73,71404
104,2024-02-02 00:15:00,185.85,185.825,185.89,185.759,66530
105,2024-02-02 00:16:00,185.86,185.87,185.89,185.83,107462
106,2024-02-02 00:17:00,185.88,185.805,185.88,185.785,70378
107,2024-02-02 00:18:00,185.775,185.76,185.805,185.755,46222
108,2024-02-02 00:19:00,185.78,185.74,185.795,185.71,71004
109,2024-02-02 00:20:00,185.71,185.74,185.76,185.71,80166
110,2024-02-02 00:21:00,185.776,185.7,185.79,185.7,50630
111,2024-02-02 00:22:00,185.787,185.799,185.799,185.725,65864
112,2024-02-02 00:23:00,185.8,185.815,185.907,185.8,81452
113,2024-02-02 00:24:00,185.845,185.766,185.845,185.758,66140
114,2024-02-02 00:25:00,185.8,185.61,185.8,185.61,92064
115,2024-02-02 00:26:00,185.66,185.555,185.66,185.555,104442
116,2024-02-02 00:27:00,185.57,185.5,185.605,185.5,75518
117,2024-02-02 00:28:00,185.49,185.47,185.505,185.44,100760
118,2024-02-02 00:29:00,185.449,185.38,185.449,185.38,82198
119,2024-02-02 00:30:00,185.36,185.398,185.441,185.36,91630
120,2024-02-02 00:31:00,185.39,185.405,185.46,185.39,100090
121,2024-02-02 00:32:00,185.42,185.51,185.51,185.42,76266
122,2024-02-02 00:33:00,185.545,185.65,185.65,185.52,93668
123,2024-02-02 00:34:00,185.675,185.715,185.74,185.675,136320
124,2024-02-02 00:35:00,185.75,185.858,185.858,185.75,190744
125,2024-02-02 00:36:00,185.855,185.76,185.885,185.74,88068
126,2024-02-02 00:37:00,185.68,185.744,185.774,185.68,97316
127,2024-02-02 00:38:00,185.815,185.64,185.815,185.64,111212
128,2024-02-02 00:39:00,185.66,185.66,185.685,185.65,39056
129,2024-02-02 00:40:00,185.66,185.79,185.79,185.66,52262
130,2024-02-02 00:41:00,185.77,185.77,185.785,185.739,53078
131,2024-02-02 00:42:00,185.76,185.71,185.782,185.69,64240
132,2024-02-02 00:43:00,185.69,185.701,185.705,185.655,43968
133,2024-02-02 00:44:00,185.735,185.7,185.735,185.7,38080
134,2024-02-02 00:45:00,185.7,185.695,185.71,185.685,49030
135,2024-02-02 00:46:00,185.665,185.695,185.695,185.665,69370
136,2024-02-02 00:47:00,185.68,185.715,185.715,185.66,72592
137,2024-02-02 00:48:00,185.736,185.6,185.736,185.6,77790
138,2024-02-02 00:49:00,185.59,185.665,185.665,185.59,57722
139,2024-02-02 00:50:00,185.649,185.665,185.665,185.59,58780
140,2024-02-02 00:51:00,185.705,185.76,185.76,185.685,73360
141,2024-02-02 00:52:00,185.785,185.685,185.795,185.68,60552
142,2024-02-02 00:53:00,185.68,185.715,185.725,185.679,43044
143,2024-02-02 00:54:00,185.74,185.845,185.845,185.74,78464
144,2024-02-02 00:55:00,185.846,185.846,185.849,185.805,34940
145,2024-02-02 00:56:00,185.84,185.725,185.84,185.725,57880
146,2024-02-02 00:57:00,185.69,185.685,185.69,185.63,70256
147,2024-02-02 00:58:00,185.68,185.81,185.81,185.68,71870
148,2024-02-02 00:59:00,185.77,185.71,185.77,185.7,31774
149,2024-02-02 01:00:00,185.69,185.69,185.69,185.63,91132
150,2024-02-02 01:01:00,185.685,185.695,185.73,185.675,78096
151,2024-02-02 01:02:00,185.73,185.725,185.785,185.725,72732
152,2024-02-02 01:03:00,185.755,185.86,185.86,185.755,51728
153,2024-02-02 01:04:00,185.86,185.92,185.92,185.8,89660
154,2024-02-02 01:05:00,185.959,185.935,185.965,185.91,107148
155,2024-02-02 01:06:00,185.921,186.07,186.07,185.921,116004
156,2024-02-02 01:07:00,186.125,186.175,186.175,186.125,120466
157,2024-02-02 01:08:00,186.16,186.25,186.27,186.155,111326
158,2024-02-02 01:09:00,186.235,186.26,186.26,186.22,50688
159,2024-02-02 01:10:00,186.26,186.225,186.28,186.225,162256
160,2024-02-02 01:11:00,186.215,186.16,186.215,186.149,83580
161,2024-02-02 01:12:00,186.19,186.13,186.19,186.125,98560
162,2024-02-02 01:13:00,186.08,185.99,186.08,185.99,174736
163,2024-02-02 01:14:00,185.98,186.005,186.005,185.971,55060
164,2024-02-02 01:15:00,186.01,186.0,186.01,185.986,104780
165,2024-02-02 01:16:00,186.01,186.01,186.01,185.992,75634
166,2024-02-02 01:17:00,186.01,185.92,186.01,185.92,75774
167,2024-02-02 01:18:00,185.92,185.915,185.99,185.915,77274
168,2024-02-02 01:19:00,185.96,185.995,186.011,185.96,122678
169,2024-02-02 01:20:00,186.025,186.01,186.06,186.01,43680
170,2024-02-02 01:21:00,186.05,186.02,186.075,186.01,57168
171,2024-02-02 01:22:00,186.03,186.03,186.09,186.03,79452
172,2024-02-02 01:23:00,186.005,186.04,186.04,185.99,48016
173,2024-02-02 01:24:00,186.025,186.045,186.05,186.02,48972
174,2024-02-02 01:25:00,186.005,186.08,186.08,186.005,57878
175,2024-02-02 01:26:00,186.073,186.025,186.073,186.005,42564
176,2024-02-02 01:27:00,186.07,185.975,186.07,185.975,73952
177,2024-02-02 01:28:00,185.93,185.87,185.93,185.87,66654
178,2024-02-02 01:29:00,185.895,185.87,185.94,185.87,58760
179,2024-02-02 01:30:00,185.84,185.915,185.915,185.839,43708
180,2024-02-02 01:31:00,185.906,185.84,185.906,185.83,42494
181,2024-02-02 01:32:00,185.815,185.71,185.83,185.71,96388
182,2024-02-02 01:33:00,185.75,185.7,185.785,185.689,82512
183,2024-02-02 01:34:00,185.696,185.71,185.74,185.665,53766
184,2024-02-02 01:35:00,185.715,185.705,185.715,185.65,37944
185,2024-02-02 01:36:00,185.725,185.8,185.813,185.68,70918
186,2024-02-02 01:37:00,185.84,185.77,185.84,185.76,63946
187,2024-02-02 01:38:00,185.765,185.865,185.865,185.765,82732
188,2024-02-02 01:39:00,185.88,185.915,185.915,185.845,69056
189,2024-02-02 01:40:00,185.9,185.82,185.935,185.82,64888
190,2024-02-02 01:41:00,185.87,185.82,185.905,185.81,63736
191,2024-02-02 01:42:00,185.86,185.86,185.92,185.835,132050
192,2024-02-02 01:43:00,185.88,185.825,185.9,185.825,72498
193,2024-02-02 01:44:00,185.83,185.785,185.85,185.785,70224
194,2024-02-02 01:45:00,185.84,185.825,185.87,185.82,58468
195,2024-02-02 01:46:00,185.88,186.0,186.0,185.88,105078
196,2024-02-02 01:47:00,186.035,185.985,186.04,185.945,88654
197,2024-02-02 01:48:00,185.96,185.95,185.96,185.88,62396
198,2024-02-02 01:49:00,185.98,185.965,186.019,185.965,49250
199,2024-02-02 01:50:00,185.96,186.07,186.07,185.96,36410
200,2024-02-02 01:51:00,186.059,186.155,186.185,186.059,90876
201,2024-02-02 01:52:00,186.16,186.17,186.175,186.125,67968
202,2024-02-02 01:53:00,186.19,186.32,186.32,186.177,197860
203,2024-02-02 01:54:00,186.311,186.33,186.33,186.25,93884
204,2024-02-02 01:55:00,186.33,186.345,186.348,186.33,51360
205,2024-02-02 01:56:00,186.37,186.42,186.42,186.36,93250
206,2024-02-02 01:57:00,186.425,186.39,186.43,186.345,94674
207,2024-02-02 01:58:00,186.375,186.345,186.375,186.325,62756
208,2024-02-02 01:59:00,186.18,186.06,186.18,186.019,253400
209,2024-02-02 02:00:00,186.03,186.157,186.157,186.03,81048
210,2024-02-02 02:01:00,186.125,186.015,186.125,186.015,63420
211,2024-02-02 02:02:00,185.995,185.92,185.995,185.9,63584
212,2024-02-02 02:03:00,185.918,185.96,185.98,185.9,56476
213,2024-02-02 02:04:00,185.925,185.87,185.965,185.87,66692
214,2024-02-02 02:05:00,185.86,185.765,185.86,185.765,65992
215,2024-02-02 02:06:00,185.73,185.77,185.79,185.7,99728
216,2024-02-02 02:07:00,185.76,185.7,185.76,185.7,40050
217,2024-02-02 02:08:00,185.66,185.62,185.68,185.62,69742
218,2024-02-02 02:09:00,185.62,185.63,185.68,185.62,87624
219,2024-02-02 02:10:00,185.58,185.7,185.7,185.58,50630
220,2024-02-02 02:11:00,185.71,185.795,185.795,185.71,68134
221,2024-02-02 02:12:00,185.86,185.895,185.899,185.816,66514
222,2024-02-02 02:13:00,185.91,185.93,185.93,185.86,115734
223,2024-02-02 02:14:00,185.895,185.97,185.98,185.895,63578
224,2024-02-02 02:15:00,185.985,186.0,186.045,185.985,64388
225,2024-02-02 02:16:00,186.039,185.969,186.039,185.969,52470
226,2024-02-02 02:17:00,186.01,185.98,186.025,185.96,47600
227,2024-02-02 02:18:00,185.93,185.901,185.93,185.901,64112
228,2024-02-02 02:19:00,185.935,185.82,185.935,185.82,53304
229,2024-02-02 02:20:00,185.785,185.87,185.885,185.785,67732
230,2024-02-02 02:21:00,185.885,185.795,185.885,185.76,90922
231,2024-02-02 02:22:00,185.8,185.83,185.84,185.8,70274
232,2024-02-02 02:23:00,185.84,185.8,185.84,185.786,42884
233,2024-02-02 02:24:00,185.785,185.709,185.785,185.695,42152
234,2024-02-02 02:25:00,185.75,185.76,185.76,185.677,90104
235,2024-02-02 02:26:00,185.72,185.81,185.83,185.68,56584
236,2024-02-02 02:27:00,185.795,185.765,185.795,185.71,43016
237,2024-02-02 02:28:00,185.77,185.735,185.77,185.67,52484
238,2024-02-02 02:29:00,185.74,185.8,185.8,185.74,49016
239,2024-02-02 02:30:00,185.78,185.65,185.8,185.65,59296
240,2024-02-02 02:31:00,185.72,185.755,185.77,185.711,55426
241,2024-02-02 02:32:00,185.8,185.84,185.87,185.8,70654
242,2024-02-02 02:33:00,185.79,185.832,185.86,185.79,56948
243,2024-02-02 02:34:00,185.79,185.818,185.818,185.775,65168
244,2024-02-02 02:35:00,185.845,185.795,185.885,185.78,66514
245,2024-02-02 02:36:00,185.78,185.79,185.846,185.78,66670
246,2024-02-02 02:37:00,185.82,185.68,185.82,185.68,82088
247,2024-02-02 02:38:00,185.6,185.36,185.6,185.32,159420
248,2024-02-02 02:39:00,185.31,185.4,185.4,185.31,86204
249,2024-02-02 02:40:00,185.45,185.406,185.51,185.39,72576
250,2024-02-02 02:41:00,185.42,185.41,185.51,185.41,44288
251,2024-02-02 02:42:00,185.49,185.36,185.49,185.36,68380
252,2024-02-02 02:43:00,185.315,185.389,185.389,185.29,132372
253,2024-02-02 02:44:00,185.4,185.36,185.4,185.325,57622
254,2024-02-02 02:45:00,185.37,185.39,185.41,185.37,45918
255,2024-02-02 02:46:00,185.379,185.49,185.49,185.379,122418
256,2024-02-02 02:47:00,185.51,185.581,185.648,185.51,79454
257,2024-02-02 02:48:00,185.58,185.64,185.64,185.58,55838
258,2024-02-02 02:49:00,185.68,185.74,185.74,185.68,97436
259,2024-02-02 02:50:00,185.725,185.785,185.79,185.725,48134
260,2024-02-02 02:51:00,185.82,185.785,185.838,185.785,67652
261,2024-02-02 02:52:00,185.795,185.72,185.8,185.705,83820
262,2024-02-02 02:53:00,185.75,185.825,185.825,185.735,38496
263,2024-02-02 02:54:00,185.88,185.89,185.895,185.85,74094
264,2024-02-02 02:55:00,185.92,185.94,185.95,185.911,50408
265,2024-02-02 02:56:00,185.9,185.85,185.92,185.85,62528
266,2024-02-02 02:57:00,185.87,185.89,185.939,185.87,48534
267,2024-02-02 02:58:00,185.919,185.88,185.935,185.88,67302
268,2024-02-02 02:59:00,185.81,185.805,185.81,185.774,48554
269,2024-02-02 03:00:00,185.805,185.8,185.805,185.76,51100
270,2024-02-02 03:01:00,185.805,185.905,185.905,185.805,50080
271,2024-02-02 03:02:00,185.855,185.905,185.916,185.825,34180
272,2024-02-02 03:03:00,185.92,185.845,185.92,185.845,57232
273,2024-02-02 03:04:00,185.83,185.8,185.89,185.8,81532
274,2024-02-02 03:05:00,185.82,185.87,185.877,185.82,64128
275,2024-02-02 03:06:00,185.905,185.895,185.925,185.895,71912
276,2024-02-02 03:07:00,185.895,185.955,185.96,185.895,110308
277,2024-02-02 03:08:00,185.95,185.92,185.955,185.92,64270
278,2024-02-02 03:09:00,185.929,185.99,185.99,185.929,86202
279,2024-02-02 03:10:00,185.99,186.08,186.08,185.99,88852
280,2024-02-02 03:11:00,186.07,186.05,186.1,186.05,85172
281,2024-02-02 03:12:00,186.06,185.66,186.06,185.66,223512
282,2024-02-02 03:13:00,185.635,185.585,185.68,185.565,115612
283,2024-02-02 03:14:00,185.64,185.755,185.755,185.627,57376
284,2024-02-02 03:15:00,185.815,185.815,185.82,185.795,53584
285,2024-02-02 03:16:00,185.8,185.89,185.89,185.76,91660
286,2024-02-02 03:17:00,185.925,185.92,185.935,185.884,85986
287,2024-02-02 03:18:00,185.915,186.01,186.01,185.915,64666
288,2024-02-02 03:19:00,186.002,185.995,186.015,185.964,52720
289,2024-02-02 03:20:00,186.0,186.04,186.04,186.0,49628
290,2024-02-02 03:21:00,186.07,186.075,186.115,186.065,84684
291,2024-02-02 03:22:00,186.035,186.105,186.105,186.035,66196
292,2024-02-02 03:23:00,186.115,186.127,186.127,186.09,84776
293,2024-02-02 03:24:00,186.085,186.0,186.085,186.0,73050
294,2024-02-02 03:25:00,186.005,186.055,186.071,186.005,59834
295,2024-02-02 03:26:00,186.1,186.13,186.13,186.1,80276
296,2024-02-02 03:27:00,186.145,186.085,186.145,186.08,57290
297,2024-02-02 03:28:00,186.06,185.961,186.06,185.955,98098
298,2024-02-02 03:29:00,185.99,186.035,186.06,185.99,53992
299,2024-02-02 03:30:00,186.05,185.975,186.05,185.975,49288
300,2024-02-02 03:31:00,185.979,186.0,186.0,185.89,78672
301,2024-02-02 03:32:00,185.98,186.08,186.08,185.948,44686
302,2024-02-02 03:33:00,186.09,186.025,186.09,186.025,62422
303,2024-02-02 03:34:00,186.04,186.045,186.05,186.01,76556
304,2024-02-02 03:35:00,186.025,186.035,186.04,185.98,42642
305,2024-02-02 03:36:00,186.059,186.18,186.18,186.059,125316
306,2024-02-02 03:37:00,186.2,186.19,186.2,186.17,53922
307,2024-02-02 03:38:00,186.23,186.18,186.23,186.155,66838
308,2024-02-02 03:39:00,186.16,186.2,186.2,186.16,58914
309,2024-02-02 03:40:00,186.25,186.167,186.265,186.15,100676
310,2024-02-02 03:41:00,186.18,186.255,186.269,186.18,70778
311,2024-02-02 03:42:00,186.246,186.27,186.27,186.245,55666
312,2024-02-02 03:43:00,186.288,186.297,186.297,186.265,70652
313,2024-02-02 03:44:00,186.325,186.42,186.42,186.325,135488
314,2024-02-02 03:45:00,186.42,186.315,186.42,186.29,117360
315,2024-02-02 03:46:00,186.35,186.405,186.42,186.35,79978
316,2024-02-02 03:47:00,186.39,186.495,186.495,186.39,80818
317,2024-02-02 03:48:00,186.52,186.565,186.565,186.52,142064
318,2024-02-02 03:49:00,186.565,186.485,186.565,186.485,98760
319,2024-02-02 03:50:00,186.43,186.43,186.43,186.35,120888
320,2024-02-02 03:51:00,186.46,186.49,186.509,186.45,98868
321,2024-02-02 03:52:00,186.5,186.49,186.5,186.47,56096
322,2024-02-02 03:53:00,186.52,186.54,186.54,186.5,84892
323,2024-02-02 03:54:00,186.54,186.55,186.55,186.48,91732
324,2024-02-02 03:55:00,186.515,186.465,186.515,186.445,82020
325,2024-02-02 03:56:00,186.485,186.525,186.54,186.485,87104
326,2024-02-02 03:57:00,186.589,186.445,186.589,186.445,94212
327,2024-02-02 03:58:00,186.44,186.55,186.55,186.44,80596
328,2024-02-02 03:59:00,186.57,186.57,186.615,186.57,73692
329,2024-02-02 04:00:00,186.575,186.475,186.575,186.475,151024
330,2024-02-02 04:01:00,186.47,186.41,186.485,186.405,88416
331,2024-02-02 04:02:00,186.41,186.315,186.41,186.315,82048
332,2024-02-02 04:03:00,186.33,186.35,186.355,186.33,124248
333,2024-02-02 04:04:00,186.32,186.455,186.455,186.32,111216
334,2024-02-02 04:05:00,186.476,186.49,186.525,186.435,122508
335,2024-02-02 04:06:00,186.49,186.54,186.54,186.49,67820
336,2024-02-02 04:07:00,186.521,186.475,186.525,186.475,84236
337,2024-02-02 04:08:00,186.462,186.46,186.48,186.445,77124
338,2024-02-02 04:09:00,186.47,186.505,186.505,186.463,85732
339,2024-02-02 04:10:00,186.505,186.605,186.605,186.505,176908
340,2024-02-02 04:11:00,186.59,186.44,186.59,186.44,158440
341,2024-02-02 04:12:00,186.49,186.51,186.545,186.48,154152
342,2024-02-02 04:13:00,186.445,186.51,186.51,186.44,168048
343,2024-02-02 04:14:00,186.575,186.66,186.674,186.575,164864
344,2024-02-02 04:15:00,186.67,186.62,186.67,186.59,168448
345,2024-02-02 04:16:00,186.645,186.6,186.66,186.6,134808
346,2024-02-02 04:17:00,186.635,186.658,186.658,186.629,78004
347,2024-02-02 04:18:00,186.655,186.7,186.7,186.65,69780
348,2024-02-02 04:19:00,186.62,186.68,186.68,186.598,170424
349,2024-02-02 04:20:00,186.68,186.665,186.69,186.652,91088
350,2024-02-02 04:21:00,186.657,186.635,186.657,186.631,71456
351,2024-02-02 04:22:00,186.61,186.615,186.64,186.575,97508
352,2024-02-02 04:23:00,186.596,186.635,186.675,186.596,94544
353,2024-02-02 04:24:00,186.685,186.69,186.695,186.685,93068
354,2024-02-02 04:25:00,186.715,186.74,186.74,186.715,99888
355,2024-02-02 04:26:00,186.715,186.715,186.73,186.702,155724
356,2024-02-02 04:27:00,186.735,186.675,186.785,186.665,110012
357,2024-02-02 04:28:00,186.671,186.605,186.685,186.605,103480
358,2024-02-02 04:29:00,186.61,186.64,186.64,186.61,77760
359,2024-02-02 04:30:00,186.67,186.645,186.675,186.645,76116
360,2024-02-02 04:31:00,186.69,186.6,186.69,186.6,99532
361,2024-02-02 04:32:00,186.576,186.57,186.58,186.54,93440
362,2024-02-02 04:33:00,186.62,186.67,186.675,186.609,97064
363,2024-02-02 04:34:00,186.65,186.53,186.65,186.53,111856
364,2024-02-02 04:35:00,186.6,186.58,186.605,186.58,71640
365,2024-02-02 04:36:00,186.595,186.625,186.625,186.57,65608
366,2024-02-02 04:37:00,186.605,186.62,186.63,186.585,76648
367,2024-02-02 04:38:00,186.625,186.67,186.67,186.605,98456
368,2024-02-02 04:39:00,186.66,186.64,186.67,186.635,112772
369,2024-02-02 04:40:00,186.685,186.76,186.78,186.685,170456
370,2024-02-02 04:41:00,186.774,186.865,186.885,186.774,220336
371,2024-02-02 04:42:00,186.865,186.88,186.888,186.848,110296
372,2024-02-02 04:43:00,186.86,186.775,186.86,186.775,151652
373,2024-02-02 04:44:00,186.76,186.85,186.85,186.76,156196
374,2024-02-02 04:45:00,186.855,186.795,186.855,186.784,217204
375,2024-02-02 04:46:00,186.76,186.79,186.79,186.715,136328
376,2024-02-02 04:47:00,186.78,186.74,186.815,186.705,204124
377,2024-02-02 04:48:00,186.713,186.655,186.713,186.654,158556
378,2024-02-02 04:49:00,186.53,186.585,186.635,186.53,294388
379,2024-02-02 04:50:00,186.59,186.47,186.59,186.47,130688
380,2024-02-02 04:51:00,186.525,186.49,186.602,186.465,370864
381,2024-02-02 04:52:00,186.51,186.54,186.54,186.495,237140
382,2024-02-02 04:53:00,186.69,186.625,186.72,186.58,402164
383,2024-02-02 04:54:00,186.585,186.615,186.62,186.555,232900
384,2024-02-02 04:55:00,186.62,186.59,186.62,186.52,330840
385,2024-02-02 04:56:00,186.63,186.65,186.65,186.595,266504
386,2024-02-02 04:57:00,186.675,186.61,186.675,186.595,454280
387,2024-02-02 04:58:00,186.655,186.74,186.74,186.655,306160
388,2024-02-02 04:59:00,186.785,186.72,186.785,186.685,456144
