,dt,open,close,high,low,vol
42,2023-11-14 23:13:00,187.24,187.193,187.24,187.18,99009
43,2023-11-14 23:14:00,187.12,187.26,187.26,187.12,118618
44,2023-11-14 23:15:00,187.325,187.35,187.4,187.325,163385
45,2023-11-14 23:16:00,187.3,187.28,187.3,187.218,96320
46,2023-11-14 23:17:00,187.26,187.27,187.339,187.26,101548
47,2023-11-14 23:18:00,187.26,187.342,187.342,187.215,154040
48,2023-11-14 23:19:00,187.41,187.41,187.45,187.38,176116
49,2023-11-14 23:20:00,187.415,187.34,187.455,187.34,158387
50,2023-11-14 23:21:00,187.32,187.17,187.34,187.17,164252
51,2023-11-14 23:22:00,187.2,187.2,187.205,187.14,123952
52,2023-11-14 23:23:00,187.135,187.089,187.135,187.089,131959
53,2023-11-14 23:24:00,187.12,187.245,187.285,187.12,141456
54,2023-11-14 23:25:00,187.327,187.295,187.327,187.29,106150
55,2023-11-14 23:26:00,187.275,187.21,187.295,187.21,88542
56,2023-11-14 23:27:00,187.26,187.359,187.359,187.26,110584
57,2023-11-14 23:28:00,187.33,187.425,187.425,187.28,142624
58,2023-11-14 23:29:00,187.44,187.425,187.455,187.425,107465
59,2023-11-14 23:30:00,187.425,187.43,187.445,187.41,85188
60,2023-11-14 23:31:00,187.477,187.4,187.477,187.364,143410
61,2023-11-14 23:32:00,187.44,187.419,187.445,187.415,87622
62,2023-11-14 23:33:00,187.405,187.384,187.41,187.384,68952
63,2023-11-14 23:34:00,187.346,187.38,187.405,187.346,72678
64,2023-11-14 23:35:00,187.414,187.41,187.425,187.39,107678
65,2023-11-14 23:36:00,187.418,187.35,187.418,187.35,97724
66,2023-11-14 23:37:00,187.335,187.2,187.335,187.2,110564
67,2023-11-14 23:38:00,187.239,187.27,187.3,187.239,86980
68,2023-11-14 23:39:00,187.28,187.25,187.28,187.22,104600
69,2023-11-14 23:40:00,187.23,187.245,187.245,187.223,75616
70,2023-11-14 23:41:00,187.351,187.255,187.351,187.255,88728
71,2023-11-14 23:42:00,187.23,187.235,187.235,187.195,63668
72,2023-11-14 23:43:00,187.215,187.16,187.22,187.15,123450
73,2023-11-14 23:44:00,187.16,187.14,187.16,187.12,132872
74,2023-11-14 23:45:00,187.157,187.28,187.289,187.157,103344
75,2023-11-14 23:46:00,187.26,187.36,187.36,187.26,113438
76,2023-11-14 23:47:00,187.351,187.334,187.351,187.295,61584
77,2023-11-14 23:48:00,187.352,187.35,187.375,187.32,86308
78,2023-11-14 23:49:00,187.358,187.25,187.358,187.25,78922
79,2023-11-14 23:50:00,187.258,187.264,187.27,187.235,68214
80,2023-11-14 23:51:00,187.3,187.313,187.313,187.28,78710
81,2023-11-14 23:52:00,187.297,187.225,187.297,187.225,79554
82,2023-11-14 23:53:00,187.23,187.17,187.23,187.17,74978
83,2023-11-14 23:54:00,187.21,187.16,187.23,187.16,96298
84,2023-11-14 23:55:00,187.102,187.147,187.155,187.093,104096
85,2023-11-14 23:56:00,187.091,187.12,187.12,187.07,73580
86,2023-11-14 23:57:00,187.12,187.08,187.18,187.08,98672
87,2023-11-14 23:58:00,187.075,186.95,187.075,186.95,177158
88,2023-11-14 23:59:00,186.894,186.88,186.975,186.88,122694
89,2023-11-15 00:00:00,186.869,186.98,186.98,186.869,81244
90,2023-11-15 00:01:00,187.013,187.04,187.069,187.004,126604
91,2023-11-15 00:02:00,187.04,187.075,187.12,187.03,85434
92,2023-11-15 00:03:00,187.05,187.001,187.075,187.001,92178
93,2023-11-15 00:04:00,187.005,187.015,187.045,187.005,77176
94,2023-11-15 00:05:00,187.02,186.995,187.06,186.995,108688
95,2023-11-15 00:06:00,186.99,186.95,186.99,186.95,74296
96,2023-11-15 00:07:00,186.964,186.915,186.982,186.915,94932
97,2023-11-15 00:08:00,186.96,186.978,186.98,186.948,54960
98,2023-11-15 00:09:00,186.97,186.975,186.975,186.945,69052
99,2023-11-15 00:10:00,186.975,186.995,187.01,186.97,62956
100,2023-11-15 00:11:00,186.93,186.952,186.952,186.909,92666
101,2023-11-15 00:12:00,186.958,187.02,187.031,186.958,91292
102,2023-11-15 00:13:00,187.0,187.085,187.085,187.0,69134
103,2023-11-15 00:14:00,187.085,187.132,187.155,187.08,108806
104,2023-11-15 00:15:00,187.08,187.135,187.135,187.055,72706
105,2023-11-15 00:16:00,187.125,187.08,187.125,187.075,61336
106,2023-11-15 00:17:00,187.1,187.095,187.12,187.07,60192
107,2023-11-15 00:18:00,187.135,187.055,187.15,187.055,96516
108,2023-11-15 00:19:00,187.02,186.978,187.085,186.978,69716
109,2023-11-15 00:20:00,186.985,186.922,186.985,186.91,92580
110,2023-11-15 00:21:00,186.905,186.883,186.905,186.819,72980
111,2023-11-15 00:22:00,186.905,186.854,186.905,186.815,89142
112,2023-11-15 00:23:00,186.825,186.76,186.825,186.76,72578
113,2023-11-15 00:24:00,186.76,186.685,186.76,186.685,109216
114,2023-11-15 00:25:00,186.76,186.785,186.788,186.751,60680
115,2023-11-15 00:26:00,186.779,186.775,186.79,186.76,65360
116,2023-11-15 00:27:00,186.77,186.83,186.83,186.75,95424
117,2023-11-15 00:28:00,186.81,186.85,186.89,186.81,100836
118,2023-11-15 00:29:00,186.862,186.9,186.9,186.862,66400
119,2023-11-15 00:30:00,186.89,186.908,186.908,186.87,57972
120,2023-11-15 00:31:00,186.925,186.833,186.925,186.83,95954
121,2023-11-15 00:32:00,186.83,186.82,186.88,186.82,67518
122,2023-11-15 00:33:00,186.755,186.695,186.8,186.695,83480
123,2023-11-15 00:34:00,186.72,186.63,186.72,186.63,102666
124,2023-11-15 00:35:00,186.649,186.725,186.725,186.649,73874
125,2023-11-15 00:36:00,186.755,186.722,186.77,186.722,85788
126,2023-11-15 00:37:00,186.7,186.665,186.7,186.665,56346
127,2023-11-15 00:38:00,186.665,186.59,186.665,186.53,294442
128,2023-11-15 00:39:00,186.611,186.66,186.66,186.55,109000
129,2023-11-15 00:40:00,186.65,186.625,186.65,186.615,53120
130,2023-11-15 00:41:00,186.649,186.668,186.67,186.639,40624
131,2023-11-15 00:42:00,186.705,186.698,186.725,186.69,56464
132,2023-11-15 00:43:00,186.725,186.79,186.79,186.72,72456
133,2023-11-15 00:44:00,186.781,186.768,186.781,186.75,51144
134,2023-11-15 00:45:00,186.81,186.764,186.835,186.745,109312
135,2023-11-15 00:46:00,186.765,186.755,186.765,186.705,76372
136,2023-11-15 00:47:00,186.791,186.733,186.791,186.73,53092
137,2023-11-15 00:48:00,186.74,186.72,186.74,186.695,40452
138,2023-11-15 00:49:00,186.71,186.7,186.78,186.69,45492
139,2023-11-15 00:50:00,186.73,186.735,186.735,186.63,118500
140,2023-11-15 00:51:00,186.745,186.71,186.745,186.655,48574
141,2023-11-15 00:52:00,186.711,186.63,186.72,186.63,77730
142,2023-11-15 00:53:00,186.685,186.76,186.76,186.685,66452
143,2023-11-15 00:54:00,186.788,186.77,186.825,186.77,65384
144,2023-11-15 00:55:00,186.73,186.8,186.805,186.73,43452
145,2023-11-15 00:56:00,186.805,186.808,186.808,186.79,40068
146,2023-11-15 00:57:00,186.765,186.755,186.79,186.74,71426
147,2023-11-15 00:58:00,186.742,186.695,186.742,186.64,93566
148,2023-11-15 00:59:00,186.68,186.686,186.695,186.64,73232
149,2023-11-15 01:00:00,186.665,186.67,186.693,186.65,66954
150,2023-11-15 01:01:00,186.635,186.66,186.67,186.635,90276
151,2023-11-15 01:02:00,186.71,186.839,186.839,186.71,87112
152,2023-11-15 01:03:00,186.81,186.85,186.89,186.81,101562
153,2023-11-15 01:04:00,186.865,186.955,186.955,186.865,109244
154,2023-11-15 01:05:00,186.955,186.875,186.965,186.875,87292
155,2023-11-15 01:06:00,186.841,186.915,186.915,186.835,82696
156,2023-11-15 01:07:00,186.9,186.876,186.9,186.875,47736
157,2023-11-15 01:08:00,186.85,186.79,186.85,186.79,219396
158,2023-11-15 01:09:00,186.79,186.942,186.942,186.79,80346
159,2023-11-15 01:10:00,186.97,187.005,187.02,186.97,306906
160,2023-11-15 01:11:00,186.96,186.978,187.0,186.96,96234
161,2023-11-15 01:12:00,186.958,186.985,186.996,186.951,51302
162,2023-11-15 01:13:00,186.965,187.0,187.0,186.965,39000
163,2023-11-15 01:14:00,187.018,187.03,187.047,187.005,59572
164,2023-11-15 01:15:00,187.04,187.11,187.115,187.033,93996
165,2023-11-15 01:16:00,187.13,187.11,187.13,187.093,117704
166,2023-11-15 01:17:00,187.11,187.127,187.127,187.091,54536
167,2023-11-15 01:18:00,187.11,187.12,187.12,187.1,41060
168,2023-11-15 01:19:00,187.13,187.16,187.16,187.12,41228
169,2023-11-15 01:20:00,187.18,187.175,187.185,187.165,72856
170,2023-11-15 01:21:00,187.16,187.185,187.185,187.13,51908
171,2023-11-15 01:22:00,187.19,187.06,187.19,187.06,89142
172,2023-11-15 01:23:00,187.05,187.05,187.115,187.05,92676
173,2023-11-15 01:24:00,187.036,187.0,187.036,186.97,78402
174,2023-11-15 01:25:00,187.01,187.04,187.04,186.98,63176
175,2023-11-15 01:26:00,187.055,187.14,187.14,187.05,75472
176,2023-11-15 01:27:00,187.15,187.154,187.165,187.145,67272
177,2023-11-15 01:28:00,187.153,187.1,187.17,187.1,40598
178,2023-11-15 01:29:00,187.09,187.082,187.12,187.082,48614
179,2023-11-15 01:30:00,187.07,187.064,187.095,187.064,46286
180,2023-11-15 01:31:00,187.065,187.07,187.075,187.03,46046
181,2023-11-15 01:32:00,187.095,187.092,187.1,187.085,55768
182,2023-11-15 01:33:00,187.115,187.14,187.165,187.115,55546
183,2023-11-15 01:34:00,187.151,187.18,187.185,187.151,47808
184,2023-11-15 01:35:00,187.215,187.25,187.252,187.215,106198
185,2023-11-15 01:36:00,187.245,187.263,187.3,187.232,126432
186,2023-11-15 01:37:00,187.265,187.24,187.265,187.192,49012
187,2023-11-15 01:38:00,187.205,187.2,187.209,187.165,41614
188,2023-11-15 01:39:00,187.205,187.26,187.28,187.205,34938
189,2023-11-15 01:40:00,187.241,187.32,187.32,187.24,56344
190,2023-11-15 01:41:00,187.323,187.29,187.325,187.29,47820
191,2023-11-15 01:42:00,187.275,187.31,187.31,187.245,45288
192,2023-11-15 01:43:00,187.345,187.33,187.345,187.302,65380
193,2023-11-15 01:44:00,187.32,187.32,187.325,187.31,111880
194,2023-11-15 01:45:00,187.34,187.345,187.345,187.302,60096
195,2023-11-15 01:46:00,187.345,187.38,187.38,187.345,68180
196,2023-11-15 01:47:00,187.37,187.353,187.375,187.35,49464
197,2023-11-15 01:48:00,187.36,187.37,187.385,187.36,38338
198,2023-11-15 01:49:00,187.39,187.43,187.43,187.381,40498
199,2023-11-15 01:50:00,187.439,187.425,187.452,187.39,86868
200,2023-11-15 01:51:00,187.43,187.374,187.444,187.374,72756
201,2023-11-15 01:52:00,187.36,187.43,187.43,187.36,48582
202,2023-11-15 01:53:00,187.426,187.395,187.426,187.395,29480
203,2023-11-15 01:54:00,187.39,187.375,187.39,187.365,48532
204,2023-11-15 01:55:00,187.385,187.365,187.385,187.365,47814
205,2023-11-15 01:56:00,187.375,187.38,187.385,187.375,45456
206,2023-11-15 01:57:00,187.405,187.395,187.41,187.38,59996
207,2023-11-15 01:58:00,187.405,187.355,187.405,187.35,42560
208,2023-11-15 01:59:00,187.355,187.402,187.45,187.355,74208
209,2023-11-15 02:00:00,187.428,187.44,187.443,187.425,32832
210,2023-11-15 02:01:00,187.44,187.445,187.46,187.425,79632
211,2023-11-15 02:02:00,187.432,187.405,187.432,187.395,54206
212,2023-11-15 02:03:00,187.415,187.433,187.44,187.415,48258
213,2023-11-15 02:04:00,187.435,187.44,187.45,187.435,72936
214,2023-11-15 02:05:00,187.425,187.425,187.425,187.411,48680
215,2023-11-15 02:06:00,187.445,187.482,187.49,187.441,93364
216,2023-11-15 02:07:00,187.49,187.425,187.49,187.425,90532
217,2023-11-15 02:08:00,187.42,187.435,187.455,187.42,50990
218,2023-11-15 02:09:00,187.44,187.42,187.445,187.4,52166
219,2023-11-15 02:10:00,187.422,187.415,187.43,187.395,43044
220,2023-11-15 02:11:00,187.383,187.42,187.42,187.383,69280
221,2023-11-15 02:12:00,187.42,187.42,187.43,187.42,61788
222,2023-11-15 02:13:00,187.37,187.335,187.37,187.335,57188
223,2023-11-15 02:14:00,187.376,187.34,187.376,187.34,34578
224,2023-11-15 02:15:00,187.365,187.253,187.365,187.253,52788
225,2023-11-15 02:16:00,187.275,187.21,187.275,187.21,124590
226,2023-11-15 02:17:00,187.22,187.182,187.22,187.17,149572
227,2023-11-15 02:18:00,187.162,187.18,187.19,187.162,66124
228,2023-11-15 02:19:00,187.182,187.16,187.182,187.16,75968
229,2023-11-15 02:20:00,187.16,187.16,187.17,187.115,88762
230,2023-11-15 02:21:00,187.145,187.26,187.26,187.145,69966
231,2023-11-15 02:22:00,187.269,187.285,187.307,187.269,50274
232,2023-11-15 02:23:00,187.29,187.28,187.307,187.27,37806
233,2023-11-15 02:24:00,187.275,187.3,187.3,187.275,32766
234,2023-11-15 02:25:00,187.295,187.36,187.36,187.29,45846
235,2023-11-15 02:26:00,187.351,187.371,187.371,187.34,60422
236,2023-11-15 02:27:00,187.382,187.37,187.382,187.37,55890
237,2023-11-15 02:28:00,187.36,187.42,187.42,187.36,59454
238,2023-11-15 02:29:00,187.41,187.44,187.44,187.405,38674
239,2023-11-15 02:30:00,187.43,187.452,187.465,187.43,72860
240,2023-11-15 02:31:00,187.46,187.47,187.485,187.46,78924
241,2023-11-15 02:32:00,187.445,187.45,187.47,187.41,98124
242,2023-11-15 02:33:00,187.43,187.4,187.43,187.39,73464
243,2023-11-15 02:34:00,187.389,187.38,187.405,187.38,61316
244,2023-11-15 02:35:00,187.373,187.36,187.39,187.351,32944
245,2023-11-15 02:36:00,187.372,187.36,187.425,187.36,63452
246,2023-11-15 02:37:00,187.375,187.445,187.445,187.375,239492
247,2023-11-15 02:38:00,187.479,187.42,187.479,187.42,76036
248,2023-11-15 02:39:00,187.454,187.465,187.47,187.43,48588
249,2023-11-15 02:40:00,187.468,187.485,187.485,187.468,69362
250,2023-11-15 02:41:00,187.49,187.455,187.49,187.455,49556
251,2023-11-15 02:42:00,187.441,187.411,187.441,187.4,50360
252,2023-11-15 02:43:00,187.39,187.325,187.39,187.305,102606
253,2023-11-15 02:44:00,187.28,187.305,187.31,187.275,59228
254,2023-11-15 02:45:00,187.33,187.305,187.331,187.29,65972
255,2023-11-15 02:46:00,187.34,187.31,187.34,187.3,35640
256,2023-11-15 02:47:00,187.305,187.28,187.318,187.28,50404
257,2023-11-15 02:48:00,187.282,187.211,187.282,187.19,106708
258,2023-11-15 02:49:00,187.245,187.305,187.32,187.245,63244
259,2023-11-15 02:50:00,187.275,187.26,187.28,187.26,43278
260,2023-11-15 02:51:00,187.275,187.31,187.315,187.275,41926
261,2023-11-15 02:52:00,187.3,187.33,187.355,187.3,62338
262,2023-11-15 02:53:00,187.325,187.385,187.385,187.325,54202
263,2023-11-15 02:54:00,187.39,187.36,187.39,187.36,48236
264,2023-11-15 02:55:00,187.354,187.347,187.354,187.33,31482
265,2023-11-15 02:56:00,187.35,187.33,187.35,187.32,58714
266,2023-11-15 02:57:00,187.3,187.295,187.3,187.286,52316
267,2023-11-15 02:58:00,187.32,187.29,187.329,187.29,52120
268,2023-11-15 02:59:00,187.31,187.24,187.31,187.24,45500
269,2023-11-15 03:00:00,187.235,187.19,187.245,187.19,116400
270,2023-11-15 03:01:00,187.192,187.149,187.21,187.149,75364
271,2023-11-15 03:02:00,187.14,187.131,187.14,187.085,74220
272,2023-11-15 03:03:00,187.159,187.144,187.195,187.144,73012
273,2023-11-15 03:04:00,187.12,187.025,187.12,186.97,90412
274,2023-11-15 03:05:00,187.025,187.012,187.025,186.99,54950
275,2023-11-15 03:06:00,186.96,186.99,186.99,186.94,76566
276,2023-11-15 03:07:00,187.005,186.856,187.005,186.856,128694
277,2023-11-15 03:08:00,186.865,186.84,186.875,186.84,54350
278,2023-11-15 03:09:00,186.87,186.918,186.918,186.84,49544
279,2023-11-15 03:10:00,186.93,187.046,187.046,186.93,66852
280,2023-11-15 03:11:00,187.01,187.03,187.08,187.01,561872
281,2023-11-15 03:12:00,187.03,187.07,187.08,187.03,88904
282,2023-11-15 03:13:00,187.09,187.12,187.135,187.09,48412
283,2023-11-15 03:14:00,187.1,187.125,187.128,187.1,38044
284,2023-11-15 03:15:00,187.149,187.15,187.15,187.122,45024
285,2023-11-15 03:16:00,187.13,187.12,187.14,187.115,47860
286,2023-11-15 03:17:00,187.08,187.06,187.095,187.035,74452
287,2023-11-15 03:18:00,187.06,187.12,187.12,187.052,47260
288,2023-11-15 03:19:00,187.13,187.156,187.17,187.13,79416
289,2023-11-15 03:20:00,187.16,187.22,187.22,187.155,45020
290,2023-11-15 03:21:00,187.215,187.2,187.227,187.192,58420
291,2023-11-15 03:22:00,187.211,187.27,187.27,187.211,47808
292,2023-11-15 03:23:00,187.24,187.28,187.28,187.24,42884
293,2023-11-15 03:24:00,187.29,187.22,187.29,187.22,64992
294,2023-11-15 03:25:00,187.235,187.29,187.29,187.235,66664
295,2023-11-15 03:26:00,187.285,187.285,187.294,187.28,57696
296,2023-11-15 03:27:00,187.26,187.25,187.26,187.245,47980
297,2023-11-15 03:28:00,187.27,187.3,187.305,187.27,98384
298,2023-11-15 03:29:00,187.29,187.34,187.34,187.29,60064
299,2023-11-15 03:30:00,187.37,187.41,187.43,187.37,151160
300,2023-11-15 03:31:00,187.425,187.455,187.475,187.425,151604
301,2023-11-15 03:32:00,187.47,187.465,187.485,187.465,124900
302,2023-11-15 03:33:00,187.489,187.525,187.545,187.489,307020
303,2023-11-15 03:34:00,187.525,187.57,187.57,187.525,83896
304,2023-11-15 03:35:00,187.565,187.532,187.575,187.52,286456
305,2023-11-15 03:36:00,187.545,187.625,187.625,187.545,99276
306,2023-11-15 03:37:00,187.612,187.55,187.62,187.55,114148
307,2023-11-15 03:38:00,187.53,187.6,187.6,187.53,82088
308,2023-11-15 03:39:00,187.605,187.595,187.605,187.57,62168
309,2023-11-15 03:40:00,187.585,187.565,187.601,187.553,78748
310,2023-11-15 03:41:00,187.585,187.575,187.59,187.575,62720
311,2023-11-15 03:42:00,187.575,187.63,187.632,187.575,77340
312,2023-11-15 03:43:00,187.645,187.65,187.665,187.645,103084
313,2023-11-15 03:44:00,187.625,187.645,187.665,187.62,77660
314,2023-11-15 03:45:00,187.655,187.68,187.68,187.652,39452
315,2023-11-15 03:46:00,187.695,187.735,187.782,187.695,226148
316,2023-11-15 03:47:00,187.755,187.764,187.764,187.725,69384
317,2023-11-15 03:48:00,187.762,187.735,187.765,187.735,63884
318,2023-11-15 03:49:00,187.75,187.832,187.832,187.75,102072
319,2023-11-15 03:50:00,187.835,187.91,187.93,187.831,172064
320,2023-11-15 03:51:00,187.91,187.955,187.955,187.9,139704
321,2023-11-15 03:52:00,187.97,187.94,187.97,187.92,120036
322,2023-11-15 03:53:00,187.945,187.905,187.945,187.905,143128
323,2023-11-15 03:54:00,187.88,187.94,187.97,187.88,135256
324,2023-11-15 03:55:00,187.945,187.915,187.945,187.91,101304
325,2023-11-15 03:56:00,187.979,187.985,187.99,187.955,132424
326,2023-11-15 03:57:00,187.95,187.9,187.95,187.9,162360
327,2023-11-15 03:58:00,187.869,187.9,187.91,187.869,106284
328,2023-11-15 03:59:00,187.89,187.87,187.901,187.87,82092
329,2023-11-15 04:00:00,187.915,187.905,187.915,187.89,89996
330,2023-11-15 04:01:00,187.905,187.85,187.905,187.83,106132
331,2023-11-15 04:02:00,187.86,187.905,187.905,187.86,104428
332,2023-11-15 04:03:00,187.91,187.85,187.91,187.85,71944
333,2023-11-15 04:04:00,187.855,187.853,187.873,187.841,73280
334,2023-11-15 04:05:00,187.865,187.85,187.87,187.84,76148
335,2023-11-15 04:06:00,187.84,187.85,187.85,187.8,109440
336,2023-11-15 04:07:00,187.842,187.89,187.895,187.842,86720
337,2023-11-15 04:08:00,187.9,187.874,187.9,187.874,87312
338,2023-11-15 04:09:00,187.928,187.95,187.95,187.92,119220
339,2023-11-15 04:10:00,187.955,187.935,187.955,187.931,88236
340,2023-11-15 04:11:00,187.935,187.94,187.945,187.93,82496
341,2023-11-15 04:12:00,187.945,187.975,187.985,187.945,176732
342,2023-11-15 04:13:00,187.965,188.035,188.035,187.955,492212
343,2023-11-15 04:14:00,188.025,188.03,188.08,188.025,180012
344,2023-11-15 04:15:00,188.035,188.022,188.06,188.022,90408
345,2023-11-15 04:16:00,188.02,188.065,188.085,188.02,126940
346,2023-11-15 04:17:00,188.071,188.025,188.071,188.025,73792
347,2023-11-15 04:18:00,188.053,188.085,188.085,188.053,132084
348,2023-11-15 04:19:00,188.06,187.991,188.06,187.991,99744
349,2023-11-15 04:20:00,187.98,188.045,188.055,187.98,95864
350,2023-11-15 04:21:00,188.025,188.04,188.04,187.955,122428
351,2023-11-15 04:22:00,188.075,188.085,188.105,188.065,160332
352,2023-11-15 04:23:00,188.04,187.975,188.04,187.975,145496
353,2023-11-15 04:24:00,188.005,187.985,188.005,187.945,173036
354,2023-11-15 04:25:00,187.96,187.945,187.96,187.935,109888
355,2023-11-15 04:26:00,187.835,187.86,187.86,187.77,196036
356,2023-11-15 04:27:00,187.89,187.9,187.914,187.89,90612
357,2023-11-15 04:28:00,187.888,187.935,187.944,187.88,82992
358,2023-11-15 04:29:00,187.935,187.89,187.94,187.89,94284
359,2023-11-15 04:30:00,187.925,187.925,187.925,187.9,73008
360,2023-11-15 04:31:00,187.912,187.92,187.925,187.88,116284
361,2023-11-15 04:32:00,187.96,187.9,187.96,187.9,80432
362,2023-11-15 04:33:00,187.885,187.915,187.94,187.885,85080
363,2023-11-15 04:34:00,187.9,187.912,187.912,187.885,79248
364,2023-11-15 04:35:00,187.87,187.78,187.878,187.78,160284
365,2023-11-15 04:36:00,187.791,187.775,187.81,187.765,136912
366,2023-11-15 04:37:00,187.78,187.761,187.805,187.74,122000
367,2023-11-15 04:38:00,187.755,187.767,187.767,187.722,111084
368,2023-11-15 04:39:00,187.735,187.78,187.78,187.735,79816
369,2023-11-15 04:40:00,187.815,187.905,187.905,187.815,158824
370,2023-11-15 04:41:00,187.92,187.972,187.981,187.92,147048
371,2023-11-15 04:42:00,187.985,187.999,188.025,187.985,157008
372,2023-11-15 04:43:00,187.955,187.917,187.986,187.917,122816
373,2023-11-15 04:44:00,187.89,187.885,187.89,187.873,117504
374,2023-11-15 04:45:00,187.885,187.875,187.9,187.875,116672
375,2023-11-15 04:46:00,187.873,187.9,187.915,187.873,112208
376,2023-11-15 04:47:00,187.915,187.865,187.938,187.865,187632
377,2023-11-15 04:48:00,187.845,187.79,187.845,187.775,182696
378,2023-11-15 04:49:00,187.765,187.69,187.785,187.69,150708
379,2023-11-15 04:50:00,187.685,187.62,187.685,187.62,154988
380,2023-11-15 04:51:00,187.53,187.455,187.53,187.455,313280
381,2023-11-15 04:52:00,187.405,187.355,187.43,187.355,327920
382,2023-11-15 04:53:00,187.38,187.385,187.385,187.32,250348
383,2023-11-15 04:54:00,187.415,187.555,187.555,187.415,270780
384,2023-11-15 04:55:00,187.545,187.36,187.7,187.36,576472
385,2023-11-15 04:56:00,187.3,187.331,187.335,187.3,488920
386,2023-11-15 04:57:00,187.285,187.378,187.378,187.285,291660
387,2023-11-15 04:58:00,187.35,187.275,187.35,187.25,331924
388,2023-11-15 04:59:00,187.26,187.23,187.26,187.23,350108
