,dt,open,close,high,low,vol,ts
0,2023-10-20 21:31:00,175.31,175.02,175.63,174.42,5114894,1697808660
1,2023-10-20 21:32:00,175.14,174.928,175.14,174.82,98020,1697808720
2,2023-10-20 21:33:00,174.79,174.79,175.08,174.79,159577,1697808780
3,2023-10-20 21:34:00,174.77,174.82,174.95,174.77,148102,1697808840
4,2023-10-20 21:35:00,174.82,174.86,174.925,174.815,101076,1697808900
5,2023-10-20 21:36:00,174.786,174.92,174.92,174.72,207750,1697808960
6,2023-10-20 21:37:00,174.92,174.855,174.97,174.855,127063,1697809020
7,2023-10-20 21:38:00,174.95,174.96,175.015,174.92,154630,1697809080
8,2023-10-20 21:39:00,174.965,174.915,175.075,174.915,156197,1697809140
9,2023-10-20 21:40:00,174.86,174.88,174.97,174.86,133620,1697809200
10,2023-10-20 21:41:00,174.97,174.88,174.97,174.878,189194,1697809260
11,2023-10-20 21:42:00,174.91,175.03,175.03,174.873,142620,1697809320
12,2023-10-20 21:43:00,175.15,175.01,175.15,174.92,254873,1697809380
13,2023-10-20 21:44:00,175.12,175.25,175.25,175.12,161618,1697809440
14,2023-10-20 21:45:00,175.04,174.98,175.04,174.91,209816,1697809500
15,2023-10-20 21:46:00,174.84,174.96,174.96,174.84,119092,1697809560
16,2023-10-20 21:47:00,174.93,175.19,175.19,174.93,105012,1697809620
17,2023-10-20 21:48:00,175.227,175.16,175.227,175.11,139477,1697809680
18,2023-10-20 21:49:00,175.18,175.355,175.355,175.18,148608,1697809740
19,2023-10-20 21:50:00,175.39,175.28,175.401,175.255,131027,1697809800
20,2023-10-20 21:51:00,175.183,175.01,175.183,175.01,143963,1697809860
21,2023-10-20 21:52:00,174.99,174.95,174.99,174.88,190252,1697809920
22,2023-10-20 21:53:00,174.975,174.995,175.04,174.94,113822,1697809980
23,2023-10-20 21:54:00,174.965,174.905,174.995,174.89,91368,1697810040
24,2023-10-20 21:55:00,174.98,175.25,175.29,174.98,229055,1697810100
25,2023-10-20 21:56:00,175.3,175.36,175.38,175.275,122060,1697810160
26,2023-10-20 21:57:00,175.35,175.32,175.384,175.32,138534,1697810220
27,2023-10-20 21:58:00,175.36,175.21,175.36,175.18,156037,1697810280
28,2023-10-20 21:59:00,175.24,175.2,175.25,175.18,105370,1697810340
29,2023-10-20 22:00:00,175.28,175.102,175.28,175.102,133277,1697810400
30,2023-10-20 22:01:00,175.1,175.17,175.21,175.029,142197,1697810460
31,2023-10-20 22:02:00,175.305,175.11,175.305,175.11,128176,1697810520
32,2023-10-20 22:03:00,175.11,175.06,175.143,175.06,79015,1697810580
33,2023-10-20 22:04:00,175.0,174.99,175.0,174.93,394359,1697810640
34,2023-10-20 22:05:00,175.01,175.03,175.03,174.978,92313,1697810700
35,2023-10-20 22:06:00,175.145,175.15,175.15,175.04,108273,1697810760
36,2023-10-20 22:07:00,175.141,175.03,175.141,175.03,79565,1697810820
37,2023-10-20 22:08:00,175.01,174.93,175.1,174.93,116827,1697810880
38,2023-10-20 22:09:00,174.97,174.828,174.97,174.825,127308,1697810940
39,2023-10-20 22:10:00,174.74,174.843,174.843,174.68,138169,1697811000
40,2023-10-20 22:11:00,174.789,174.78,174.843,174.77,114109,1697811060
41,2023-10-20 22:12:00,174.76,174.425,174.76,174.425,257285,1697811120
42,2023-10-20 22:13:00,174.41,174.3,174.491,174.3,230022,1697811180
43,2023-10-20 22:14:00,174.3,174.42,174.42,174.3,117716,1697811240
44,2023-10-20 22:15:00,174.419,174.39,174.48,174.39,116039,1697811300
45,2023-10-20 22:16:00,174.39,174.58,174.58,174.39,156131,1697811360
46,2023-10-20 22:17:00,174.63,174.7,174.7,174.63,107202,1697811420
47,2023-10-20 22:18:00,174.66,174.61,174.724,174.61,95136,1697811480
48,2023-10-20 22:19:00,174.59,174.52,174.59,174.52,221850,1697811540
49,2023-10-20 22:20:00,174.55,174.631,174.67,174.53,78176,1697811600
50,2023-10-20 22:21:00,174.615,174.59,174.63,174.59,66727,1697811660
51,2023-10-20 22:22:00,174.6,174.6,174.695,174.57,73185,1697811720
52,2023-10-20 22:23:00,174.52,174.42,174.52,174.42,225335,1697811780
