,dt,open,close,high,low,vol,ts
0,2023-07-25 21:31:00,193.33,193.36,193.7,193.25,1154306,169029186
1,2023-07-25 21:32:00,193.22,193.205,193.33,193.182,162877,169029192
2,2023-07-25 21:33:00,193.13,193.029,193.16,192.92,152930,169029198
3,2023-07-25 21:34:00,193.15,193.38,193.38,193.12,167668,169029204
4,2023-07-25 21:35:00,193.45,193.312,193.45,193.205,152535,169029210
5,2023-07-25 21:36:00,193.29,193.47,193.515,193.27,174429,169029216
6,2023-07-25 21:37:00,193.45,193.46,193.46,193.32,159859,169029222
7,2023-07-25 21:38:00,193.5,193.44,193.511,193.42,104958,169029228
8,2023-07-25 21:39:00,193.31,193.36,193.4,193.26,108793,169029234
9,2023-07-25 21:40:00,193.36,193.24,193.38,193.24,135554,169029240
10,2023-07-25 21:41:00,193.26,193.414,193.414,193.26,126386,169029246
11,2023-07-25 21:42:00,193.35,193.275,193.35,193.275,101347,169029252
12,2023-07-25 21:43:00,193.195,193.279,193.279,193.109,120344,169029258
13,2023-07-25 21:44:00,193.258,193.33,193.33,193.225,82714,169029264
14,2023-07-25 21:45:00,193.34,193.43,193.43,193.275,85150,169029270
15,2023-07-25 21:46:00,193.47,193.63,193.63,193.47,218355,169029276
16,2023-07-25 21:47:00,193.56,193.585,193.63,193.56,115409,169029282
17,2023-07-25 21:48:00,193.55,193.515,193.55,193.5,84890,169029288
18,2023-07-25 21:49:00,193.535,193.69,193.7,193.535,141841,169029294
19,2023-07-25 21:50:00,193.69,193.682,193.73,193.67,123196,169029300
20,2023-07-25 21:51:00,193.8,193.8,193.875,193.78,222741,169029306
21,2023-07-25 21:52:00,193.858,193.68,193.87,193.68,162206,169029312
22,2023-07-25 21:53:00,193.765,193.73,193.765,193.7,108812,169029318
23,2023-07-25 21:54:00,193.72,193.801,193.83,193.72,80929,169029324
24,2023-07-25 21:55:00,193.805,193.78,193.826,193.78,110838,169029330
25,2023-07-25 21:56:00,193.745,193.86,193.86,193.745,119206,169029336
26,2023-07-25 21:57:00,193.87,193.93,193.93,193.84,146744,169029342
27,2023-07-25 21:58:00,193.892,193.92,193.95,193.892,147300,169029348
28,2023-07-25 21:59:00,193.97,193.92,193.995,193.916,198092,169029354
29,2023-07-25 22:00:00,193.915,193.94,193.941,193.89,143123,169029360
30,2023-07-25 22:01:00,193.95,193.98,193.98,193.95,142167,169029366
31,2023-07-25 22:02:00,193.94,194.11,194.185,193.94,169158,169029372
32,2023-07-25 22:03:00,194.08,193.96,194.08,193.96,129262,169029378
33,2023-07-25 22:04:00,193.94,193.965,193.965,193.917,103078,169029384
34,2023-07-25 22:05:00,194.01,193.94,194.01,193.94,64811,169029390
35,2023-07-25 22:06:00,193.93,194.02,194.02,193.93,57773,169029396
36,2023-07-25 22:07:00,193.97,193.696,193.97,193.696,136678,169029402
37,2023-07-25 22:08:00,193.756,193.78,193.795,193.725,82524,169029408
38,2023-07-25 22:09:00,193.785,193.77,193.8,193.75,70774,169029414
