,dt,open,close,high,low,vol
42,2024-03-08 23:13:00,171.2,171.181,171.2,171.155,187725
43,2024-03-08 23:14:00,171.15,171.266,171.266,171.142,156483
44,2024-03-08 23:15:00,171.322,171.36,171.38,171.32,174382
45,2024-03-08 23:16:00,171.395,171.43,171.43,171.37,136664
46,2024-03-08 23:17:00,171.455,171.477,171.55,171.42,268190
47,2024-03-08 23:18:00,171.48,171.465,171.48,171.445,114042
48,2024-03-08 23:19:00,171.485,171.44,171.517,171.44,136602
49,2024-03-08 23:20:00,171.37,171.29,171.4,171.285,202068
50,2024-03-08 23:21:00,171.295,171.19,171.295,171.19,181122
51,2024-03-08 23:22:00,171.18,171.34,171.34,171.18,192143
52,2024-03-08 23:23:00,171.325,171.38,171.38,171.315,172519
53,2024-03-08 23:24:00,171.405,171.27,171.405,171.27,218417
54,2024-03-08 23:25:00,171.256,171.29,171.29,171.185,141695
55,2024-03-08 23:26:00,171.359,171.46,171.51,171.35,220901
56,2024-03-08 23:27:00,171.486,171.39,171.486,171.39,140430
57,2024-03-08 23:28:00,171.516,171.545,171.609,171.5,232922
58,2024-03-08 23:29:00,171.525,171.749,171.749,171.525,197964
59,2024-03-08 23:30:00,171.77,171.78,171.815,171.763,191107
60,2024-03-08 23:31:00,171.89,171.735,171.89,171.719,239950
61,2024-03-08 23:32:00,171.685,171.67,171.705,171.65,144141
62,2024-03-08 23:33:00,171.705,171.574,171.705,171.574,105353
63,2024-03-08 23:34:00,171.49,171.44,171.525,171.36,240686
64,2024-03-08 23:35:00,171.435,171.515,171.522,171.435,108148
65,2024-03-08 23:36:00,171.484,171.319,171.484,171.319,121370
66,2024-03-08 23:37:00,171.26,171.175,171.33,171.175,147558
67,2024-03-08 23:38:00,171.17,171.37,171.37,171.17,144336
68,2024-03-08 23:39:00,171.409,171.24,171.409,171.24,184212
69,2024-03-08 23:40:00,171.175,171.265,171.265,171.175,128764
70,2024-03-08 23:41:00,171.22,171.215,171.24,171.13,176586
71,2024-03-08 23:42:00,171.28,171.33,171.359,171.28,125944
72,2024-03-08 23:43:00,171.31,171.33,171.33,171.295,75898
73,2024-03-08 23:44:00,171.338,171.23,171.339,171.23,93220
74,2024-03-08 23:45:00,171.25,171.33,171.33,171.25,132184
75,2024-03-08 23:46:00,171.315,171.05,171.315,171.05,149364
76,2024-03-08 23:47:00,171.146,171.08,171.146,171.07,90316
77,2024-03-08 23:48:00,171.11,171.15,171.15,171.1,90484
78,2024-03-08 23:49:00,171.18,171.15,171.24,171.15,100474
79,2024-03-08 23:50:00,171.08,171.135,171.135,171.04,140612
80,2024-03-08 23:51:00,171.14,171.115,171.15,171.11,130190
81,2024-03-08 23:52:00,171.065,171.211,171.223,171.065,119864
82,2024-03-08 23:53:00,171.17,171.23,171.275,171.16,116780
83,2024-03-08 23:54:00,171.22,171.23,171.24,171.19,66724
84,2024-03-08 23:55:00,171.28,171.3,171.3,171.25,76836
85,2024-03-08 23:56:00,171.295,171.23,171.295,171.23,76162
86,2024-03-08 23:57:00,171.26,171.3,171.3,171.249,96394
87,2024-03-08 23:58:00,171.33,171.38,171.38,171.33,112388
88,2024-03-08 23:59:00,171.385,171.4,171.4,171.326,94348
89,2024-03-09 00:00:00,171.405,171.38,171.405,171.31,125984
90,2024-03-09 00:01:00,171.375,171.28,171.375,171.24,120876
91,2024-03-09 00:02:00,171.345,171.27,171.345,171.26,115058
92,2024-03-09 00:03:00,171.42,171.245,171.42,171.235,159846
93,2024-03-09 00:04:00,171.23,171.28,171.28,171.2,168826
94,2024-03-09 00:05:00,171.386,171.45,171.45,171.353,172050
95,2024-03-09 00:06:00,171.48,171.483,171.485,171.46,182496
96,2024-03-09 00:07:00,171.576,171.75,171.75,171.576,215894
97,2024-03-09 00:08:00,171.745,171.695,171.745,171.695,133822
98,2024-03-09 00:09:00,171.701,171.488,171.701,171.41,181346
99,2024-03-09 00:10:00,171.435,171.635,171.635,171.38,489368
100,2024-03-09 00:11:00,171.51,171.525,171.63,171.505,141414
101,2024-03-09 00:12:00,171.48,171.21,171.48,171.21,131332
102,2024-03-09 00:13:00,171.195,171.245,171.245,171.19,147920
103,2024-03-09 00:14:00,171.305,171.32,171.34,171.24,124422
104,2024-03-09 00:15:00,171.33,171.445,171.46,171.33,96178
105,2024-03-09 00:16:00,171.425,171.428,171.428,171.36,119436
106,2024-03-09 00:17:00,171.44,171.465,171.465,171.369,116786
107,2024-03-09 00:18:00,171.385,171.445,171.507,171.366,175470
108,2024-03-09 00:19:00,171.49,171.42,171.49,171.36,166142
109,2024-03-09 00:20:00,171.47,171.4,171.47,171.34,110586
110,2024-03-09 00:21:00,171.43,171.697,171.697,171.43,144840
111,2024-03-09 00:22:00,171.715,171.66,171.715,171.604,179332
112,2024-03-09 00:23:00,171.67,171.575,171.67,171.49,139504
113,2024-03-09 00:24:00,171.57,171.56,171.64,171.56,79500
114,2024-03-09 00:25:00,171.53,171.54,171.54,171.46,158134
115,2024-03-09 00:26:00,171.62,171.68,171.68,171.62,165078
116,2024-03-09 00:27:00,171.715,171.886,171.886,171.715,217888
117,2024-03-09 00:28:00,171.91,171.736,172.043,171.736,533680
118,2024-03-09 00:29:00,171.63,171.825,171.825,171.63,207284
119,2024-03-09 00:30:00,171.8,171.6,171.8,171.559,298272
120,2024-03-09 00:31:00,171.66,171.81,171.879,171.66,219792
121,2024-03-09 00:32:00,171.88,172.025,172.025,171.88,333544
122,2024-03-09 00:33:00,172.04,172.325,172.325,172.04,431936
123,2024-03-09 00:34:00,172.38,172.42,172.42,172.32,337018
124,2024-03-09 00:35:00,172.42,172.29,172.46,172.29,383490
125,2024-03-09 00:36:00,172.35,172.0,172.35,172.0,257444
126,2024-03-09 00:37:00,171.96,171.87,171.97,171.87,251990
127,2024-03-09 00:38:00,171.91,171.85,171.915,171.785,205142
128,2024-03-09 00:39:00,171.87,171.81,171.87,171.732,217460
129,2024-03-09 00:40:00,171.745,171.78,171.8,171.735,99672
130,2024-03-09 00:41:00,171.85,171.521,171.85,171.521,210518
131,2024-03-09 00:42:00,171.57,171.43,171.57,171.43,164478
132,2024-03-09 00:43:00,171.57,171.41,171.57,171.41,123560
133,2024-03-09 00:44:00,171.335,171.42,171.42,171.335,108884
134,2024-03-09 00:45:00,171.5,171.46,171.5,171.45,158812
135,2024-03-09 00:46:00,171.37,171.335,171.37,171.27,167556
136,2024-03-09 00:47:00,171.339,171.295,171.389,171.295,105022
137,2024-03-09 00:48:00,171.24,171.14,171.26,171.14,182120
138,2024-03-09 00:49:00,171.09,171.189,171.189,170.965,302498
139,2024-03-09 00:50:00,171.17,171.16,171.23,171.15,148280
140,2024-03-09 00:51:00,171.205,171.37,171.39,171.205,172016
141,2024-03-09 00:52:00,171.47,171.6,171.6,171.4,177958
142,2024-03-09 00:53:00,171.59,171.645,171.7,171.59,198418
143,2024-03-09 00:54:00,171.53,171.605,171.69,171.53,124496
144,2024-03-09 00:55:00,171.7,171.735,171.735,171.66,102032
145,2024-03-09 00:56:00,171.678,171.465,171.686,171.45,114664
146,2024-03-09 00:57:00,171.51,171.51,171.53,171.5,83640
147,2024-03-09 00:58:00,171.515,171.505,171.596,171.505,150572
148,2024-03-09 00:59:00,171.5,171.445,171.519,171.4,90456
149,2024-03-09 01:00:00,171.47,171.463,171.505,171.45,72962
150,2024-03-09 01:01:00,171.435,171.585,171.63,171.375,144542
151,2024-03-09 01:02:00,171.69,171.775,171.775,171.689,164644
152,2024-03-09 01:03:00,171.798,171.88,171.89,171.745,104848
153,2024-03-09 01:04:00,171.894,171.965,172.01,171.87,166340
154,2024-03-09 01:05:00,171.96,171.879,171.96,171.879,86052
155,2024-03-09 01:06:00,171.85,171.835,171.88,171.81,104872
156,2024-03-09 01:07:00,171.9,171.938,171.938,171.875,74716
157,2024-03-09 01:08:00,171.94,171.93,172.0,171.89,125474
158,2024-03-09 01:09:00,171.93,172.036,172.036,171.93,138062
159,2024-03-09 01:10:00,172.018,172.03,172.03,171.91,266440
160,2024-03-09 01:11:00,171.915,172.03,172.06,171.915,203720
161,2024-03-09 01:12:00,172.06,172.14,172.14,172.01,169140
162,2024-03-09 01:13:00,172.09,172.13,172.13,172.09,117972
163,2024-03-09 01:14:00,172.21,172.355,172.355,172.21,143792
164,2024-03-09 01:15:00,172.34,172.39,172.4,172.34,289044
165,2024-03-09 01:16:00,172.39,172.34,172.42,172.34,175716
166,2024-03-09 01:17:00,172.33,172.37,172.385,172.239,172980
167,2024-03-09 01:18:00,172.32,172.41,172.41,172.32,117080
168,2024-03-09 01:19:00,172.46,172.42,172.48,172.37,265824
169,2024-03-09 01:20:00,172.4,172.368,172.48,172.33,166644
170,2024-03-09 01:21:00,172.35,172.465,172.47,172.35,168116
171,2024-03-09 01:22:00,172.45,172.455,172.455,172.37,153432
172,2024-03-09 01:23:00,172.44,172.376,172.44,172.376,96792
173,2024-03-09 01:24:00,172.39,172.4,172.445,172.39,96744
174,2024-03-09 01:25:00,172.43,172.357,172.445,172.34,140180
175,2024-03-09 01:26:00,172.48,172.496,172.496,172.42,123388
176,2024-03-09 01:27:00,172.525,172.69,172.695,172.525,240680
177,2024-03-09 01:28:00,172.73,172.619,172.75,172.619,207108
178,2024-03-09 01:29:00,172.645,172.61,172.67,172.61,162488
179,2024-03-09 01:30:00,172.61,172.728,172.728,172.61,113508
180,2024-03-09 01:31:00,172.68,172.765,172.78,172.68,189952
181,2024-03-09 01:32:00,172.759,172.55,172.77,172.54,159228
182,2024-03-09 01:33:00,172.69,172.65,172.77,172.65,161532
183,2024-03-09 01:34:00,172.69,172.684,172.735,172.68,92960
184,2024-03-09 01:35:00,172.71,172.53,172.71,172.53,104036
185,2024-03-09 01:36:00,172.605,172.605,172.605,172.51,138456
186,2024-03-09 01:37:00,172.544,172.49,172.56,172.47,77508
187,2024-03-09 01:38:00,172.431,172.424,172.431,172.31,140592
188,2024-03-09 01:39:00,172.38,172.465,172.505,172.38,142592
189,2024-03-09 01:40:00,172.465,172.55,172.59,172.465,125780
190,2024-03-09 01:41:00,172.577,172.57,172.684,172.565,113028
191,2024-03-09 01:42:00,172.526,172.615,172.625,172.526,64056
192,2024-03-09 01:43:00,172.63,172.68,172.68,172.583,76560
193,2024-03-09 01:44:00,172.681,172.51,172.681,172.51,89132
194,2024-03-09 01:45:00,172.515,172.48,172.515,172.43,109744
195,2024-03-09 01:46:00,172.42,172.34,172.42,172.31,107924
196,2024-03-09 01:47:00,172.379,172.386,172.39,172.359,102684
197,2024-03-09 01:48:00,172.41,172.41,172.44,172.41,85288
198,2024-03-09 01:49:00,172.42,172.505,172.54,172.42,87760
199,2024-03-09 01:50:00,172.53,172.49,172.53,172.47,94024
200,2024-03-09 01:51:00,172.56,172.417,172.564,172.417,119432
201,2024-03-09 01:52:00,172.438,172.351,172.57,172.351,175100
202,2024-03-09 01:53:00,172.335,172.29,172.335,172.275,153296
203,2024-03-09 01:54:00,172.25,172.07,172.25,172.06,143568
204,2024-03-09 01:55:00,172.085,172.025,172.11,172.025,135068
205,2024-03-09 01:56:00,172.025,172.001,172.025,171.974,153664
206,2024-03-09 01:57:00,172.02,171.915,172.025,171.915,164500
207,2024-03-09 01:58:00,171.955,171.79,171.955,171.78,144620
208,2024-03-09 01:59:00,171.785,171.84,171.84,171.75,220036
209,2024-03-09 02:00:00,171.795,171.82,171.89,171.775,198672
210,2024-03-09 02:01:00,171.84,171.825,171.875,171.825,143700
211,2024-03-09 02:02:00,171.74,171.85,171.89,171.74,162020
212,2024-03-09 02:03:00,171.9,171.835,172.01,171.835,117660
213,2024-03-09 02:04:00,171.845,171.74,171.845,171.74,108184
214,2024-03-09 02:05:00,171.768,171.94,171.94,171.768,79168
215,2024-03-09 02:06:00,171.88,171.905,171.92,171.87,97556
216,2024-03-09 02:07:00,171.861,171.89,171.89,171.82,116540
217,2024-03-09 02:08:00,171.91,171.955,171.956,171.91,115528
218,2024-03-09 02:09:00,172.04,172.24,172.24,172.04,138944
219,2024-03-09 02:10:00,172.27,172.195,172.38,172.195,227352
220,2024-03-09 02:11:00,172.234,172.13,172.25,172.13,99640
221,2024-03-09 02:12:00,172.11,172.09,172.13,172.08,117788
222,2024-03-09 02:13:00,172.1,172.1,172.14,172.09,92792
223,2024-03-09 02:14:00,172.12,172.065,172.12,172.065,66224
224,2024-03-09 02:15:00,172.109,172.045,172.109,172.015,81004
225,2024-03-09 02:16:00,171.99,172.03,172.055,171.96,88636
226,2024-03-09 02:17:00,172.08,172.092,172.13,172.06,79832
227,2024-03-09 02:18:00,172.07,172.06,172.127,172.06,46416
228,2024-03-09 02:19:00,172.03,172.103,172.103,172.01,61804
229,2024-03-09 02:20:00,172.1,172.055,172.1,172.055,74000
230,2024-03-09 02:21:00,172.025,172.04,172.075,172.025,70692
231,2024-03-09 02:22:00,172.051,171.99,172.051,171.99,77832
232,2024-03-09 02:23:00,171.985,171.96,171.985,171.911,113960
233,2024-03-09 02:24:00,172.008,172.129,172.129,172.008,99664
234,2024-03-09 02:25:00,172.135,172.06,172.135,172.05,60500
235,2024-03-09 02:26:00,172.035,172.19,172.19,172.035,77372
236,2024-03-09 02:27:00,172.22,172.16,172.24,172.16,91016
237,2024-03-09 02:28:00,172.21,172.15,172.23,172.15,119628
238,2024-03-09 02:29:00,172.176,172.18,172.205,172.165,78576
239,2024-03-09 02:30:00,172.17,172.22,172.23,172.17,87740
240,2024-03-09 02:31:00,172.155,172.365,172.365,172.155,142068
241,2024-03-09 02:32:00,172.4,172.265,172.4,172.265,138460
242,2024-03-09 02:33:00,172.265,172.26,172.265,172.215,124284
243,2024-03-09 02:34:00,172.255,172.241,172.265,172.21,119308
244,2024-03-09 02:35:00,172.225,172.253,172.3,172.225,111576
245,2024-03-09 02:36:00,172.205,172.21,172.243,172.195,91964
246,2024-03-09 02:37:00,172.225,172.225,172.28,172.19,119576
247,2024-03-09 02:38:00,172.235,172.328,172.34,172.235,126588
248,2024-03-09 02:39:00,172.369,172.275,172.4,172.275,128424
249,2024-03-09 02:40:00,172.3,172.262,172.33,172.262,106344
250,2024-03-09 02:41:00,172.275,172.285,172.295,172.22,81408
251,2024-03-09 02:42:00,172.21,172.2,172.21,172.165,95280
252,2024-03-09 02:43:00,172.18,172.232,172.232,172.141,102872
253,2024-03-09 02:44:00,172.25,172.27,172.27,172.22,60172
254,2024-03-09 02:45:00,172.23,172.33,172.33,172.23,145004
255,2024-03-09 02:46:00,172.34,172.46,172.46,172.34,121592
256,2024-03-09 02:47:00,172.455,172.41,172.47,172.41,71504
257,2024-03-09 02:48:00,172.41,172.4,172.49,172.4,100120
258,2024-03-09 02:49:00,172.385,172.38,172.406,172.358,61336
259,2024-03-09 02:50:00,172.4,172.39,172.44,172.35,64032
260,2024-03-09 02:51:00,172.38,172.315,172.38,172.29,82904
261,2024-03-09 02:52:00,172.336,172.34,172.34,172.32,91524
262,2024-03-09 02:53:00,172.345,172.345,172.355,172.31,67676
263,2024-03-09 02:54:00,172.33,172.26,172.35,172.26,105240
264,2024-03-09 02:55:00,172.22,172.205,172.22,172.165,89864
265,2024-03-09 02:56:00,172.19,172.125,172.19,172.11,111772
266,2024-03-09 02:57:00,172.14,172.19,172.19,172.14,82636
267,2024-03-09 02:58:00,172.29,172.305,172.305,172.27,100468
268,2024-03-09 02:59:00,172.335,172.355,172.36,172.335,79644
269,2024-03-09 03:00:00,172.345,172.43,172.43,172.345,79768
270,2024-03-09 03:01:00,172.415,172.455,172.47,172.415,150172
271,2024-03-09 03:02:00,172.495,172.56,172.58,172.495,186260
272,2024-03-09 03:03:00,172.595,172.66,172.66,172.59,136792
273,2024-03-09 03:04:00,172.665,172.775,172.775,172.64,185212
274,2024-03-09 03:05:00,172.765,172.791,172.791,172.75,192204
275,2024-03-09 03:06:00,172.875,172.78,172.875,172.78,223656
276,2024-03-09 03:07:00,172.855,172.839,172.87,172.78,107868
277,2024-03-09 03:08:00,172.824,172.94,172.94,172.824,107964
278,2024-03-09 03:09:00,172.93,172.875,172.93,172.875,139288
279,2024-03-09 03:10:00,172.9,172.93,172.93,172.88,94888
280,2024-03-09 03:11:00,172.95,172.975,172.98,172.95,230396
281,2024-03-09 03:12:00,172.945,172.825,172.95,172.825,150656
282,2024-03-09 03:13:00,172.834,172.785,172.86,172.773,131420
283,2024-03-09 03:14:00,172.834,172.855,172.855,172.82,131576
284,2024-03-09 03:15:00,172.89,172.87,172.89,172.818,102464
285,2024-03-09 03:16:00,172.876,172.925,172.925,172.876,82668
286,2024-03-09 03:17:00,172.87,172.88,172.885,172.87,129904
287,2024-03-09 03:18:00,172.89,172.94,172.94,172.89,88696
288,2024-03-09 03:19:00,172.95,173.145,173.145,172.95,208068
289,2024-03-09 03:20:00,173.13,173.01,173.13,173.01,249300
290,2024-03-09 03:21:00,173.019,173.175,173.175,173.019,148236
291,2024-03-09 03:22:00,173.165,173.14,173.165,173.11,192268
292,2024-03-09 03:23:00,173.155,173.22,173.22,173.155,146692
293,2024-03-09 03:24:00,173.26,173.27,173.314,173.25,139932
294,2024-03-09 03:25:00,173.285,173.37,173.37,173.265,125888
295,2024-03-09 03:26:00,173.39,173.41,173.41,173.39,216612
296,2024-03-09 03:27:00,173.415,173.39,173.415,173.351,221172
297,2024-03-09 03:28:00,173.36,173.465,173.469,173.36,214420
298,2024-03-09 03:29:00,173.445,173.47,173.47,173.445,144760
299,2024-03-09 03:30:00,173.477,173.47,173.49,173.46,177632
300,2024-03-09 03:31:00,173.585,173.565,173.61,173.55,204864
301,2024-03-09 03:32:00,173.585,173.585,173.6,173.565,131688
302,2024-03-09 03:33:00,173.57,173.515,173.57,173.505,126512
303,2024-03-09 03:34:00,173.52,173.585,173.585,173.52,84552
304,2024-03-09 03:35:00,173.58,173.615,173.615,173.55,150020
305,2024-03-09 03:36:00,173.62,173.64,173.685,173.62,149588
306,2024-03-09 03:37:00,173.66,173.6,173.68,173.6,124104
307,2024-03-09 03:38:00,173.59,173.55,173.59,173.55,116652
308,2024-03-09 03:39:00,173.56,173.29,173.56,173.29,248804
309,2024-03-09 03:40:00,173.295,173.16,173.295,173.16,202364
310,2024-03-09 03:41:00,173.19,173.086,173.19,173.06,176680
311,2024-03-09 03:42:00,173.065,173.106,173.115,173.015,121884
312,2024-03-09 03:43:00,173.125,173.165,173.165,173.05,148344
313,2024-03-09 03:44:00,173.13,173.2,173.29,173.124,136592
314,2024-03-09 03:45:00,173.156,173.06,173.156,173.06,129944
315,2024-03-09 03:46:00,173.06,173.055,173.06,173.03,123944
316,2024-03-09 03:47:00,173.01,173.108,173.108,173.01,123248
317,2024-03-09 03:48:00,173.125,173.095,173.125,173.048,94052
318,2024-03-09 03:49:00,173.105,173.23,173.23,173.105,105148
319,2024-03-09 03:50:00,173.235,173.149,173.235,173.115,104624
320,2024-03-09 03:51:00,173.14,173.17,173.18,173.14,99808
321,2024-03-09 03:52:00,173.17,173.115,173.19,173.115,119880
322,2024-03-09 03:53:00,173.135,173.11,173.135,173.095,137116
323,2024-03-09 03:54:00,173.115,173.055,173.115,173.055,92012
324,2024-03-09 03:55:00,173.09,172.804,173.09,172.804,182160
325,2024-03-09 03:56:00,172.825,172.82,172.88,172.82,175504
326,2024-03-09 03:57:00,172.805,172.785,172.809,172.77,138760
327,2024-03-09 03:58:00,172.797,172.83,172.83,172.785,111648
328,2024-03-09 03:59:00,172.805,172.825,172.825,172.75,131652
329,2024-03-09 04:00:00,172.815,172.712,172.84,172.712,117524
330,2024-03-09 04:01:00,172.715,172.81,172.81,172.715,116912
331,2024-03-09 04:02:00,172.815,172.86,172.86,172.81,103952
332,2024-03-09 04:03:00,172.885,172.94,172.94,172.85,163588
333,2024-03-09 04:04:00,172.885,172.89,172.93,172.885,112220
334,2024-03-09 04:05:00,172.89,172.795,172.89,172.781,99620
335,2024-03-09 04:06:00,172.803,172.68,172.803,172.57,205068
336,2024-03-09 04:07:00,172.675,172.705,172.72,172.65,109620
337,2024-03-09 04:08:00,172.705,172.68,172.705,172.65,81076
338,2024-03-09 04:09:00,172.615,172.66,172.66,172.581,99356
339,2024-03-09 04:10:00,172.66,172.545,172.66,172.545,123124
340,2024-03-09 04:11:00,172.52,172.3,172.52,172.255,235104
341,2024-03-09 04:12:00,172.35,172.37,172.4,172.339,130264
342,2024-03-09 04:13:00,172.36,172.315,172.365,172.315,124980
343,2024-03-09 04:14:00,172.33,172.248,172.37,172.23,106048
344,2024-03-09 04:15:00,172.24,172.21,172.28,172.19,125856
345,2024-03-09 04:16:00,172.21,172.17,172.215,172.145,142852
346,2024-03-09 04:17:00,172.14,172.0,172.14,171.96,244592
347,2024-03-09 04:18:00,172.0,171.95,172.0,171.95,170252
348,2024-03-09 04:19:00,171.93,171.915,171.97,171.888,181328
349,2024-03-09 04:20:00,171.905,171.925,171.975,171.905,151092
350,2024-03-09 04:21:00,171.83,171.852,171.915,171.83,139292
351,2024-03-09 04:22:00,171.895,171.906,171.97,171.875,196776
352,2024-03-09 04:23:00,171.905,171.89,171.905,171.825,164220
353,2024-03-09 04:24:00,171.865,171.93,171.972,171.86,182416
354,2024-03-09 04:25:00,171.98,172.008,172.049,171.98,216988
355,2024-03-09 04:26:00,172.005,171.835,172.02,171.809,167892
356,2024-03-09 04:27:00,171.88,171.775,171.88,171.75,128324
357,2024-03-09 04:28:00,171.76,171.725,171.79,171.725,213580
358,2024-03-09 04:29:00,171.72,171.47,171.735,171.466,265232
359,2024-03-09 04:30:00,171.52,171.405,171.52,171.355,225424
360,2024-03-09 04:31:00,171.36,171.42,171.42,171.35,230760
361,2024-03-09 04:32:00,171.466,171.57,171.57,171.46,211008
362,2024-03-09 04:33:00,171.55,171.587,171.587,171.46,232380
363,2024-03-09 04:34:00,171.685,171.68,171.71,171.645,191924
364,2024-03-09 04:35:00,171.67,171.675,171.7,171.64,126660
365,2024-03-09 04:36:00,171.68,171.64,171.705,171.62,152216
366,2024-03-09 04:37:00,171.665,171.455,171.665,171.455,186420
367,2024-03-09 04:38:00,171.59,171.55,171.59,171.55,94672
368,2024-03-09 04:39:00,171.495,171.42,171.495,171.42,183432
369,2024-03-09 04:40:00,171.405,171.21,171.405,171.21,146580
370,2024-03-09 04:41:00,171.18,171.22,171.22,171.13,259692
371,2024-03-09 04:42:00,171.21,171.08,171.219,171.08,180260
372,2024-03-09 04:43:00,171.1,171.185,171.185,171.05,179708
373,2024-03-09 04:44:00,171.17,171.21,171.21,171.13,178360
374,2024-03-09 04:45:00,171.275,171.135,171.285,171.135,169248
375,2024-03-09 04:46:00,171.25,171.21,171.25,171.155,151888
376,2024-03-09 04:47:00,171.2,171.265,171.265,171.2,200024
377,2024-03-09 04:48:00,171.31,171.376,171.376,171.27,183200
378,2024-03-09 04:49:00,171.32,171.275,171.37,171.275,160860
379,2024-03-09 04:50:00,171.275,171.264,171.31,171.2,156300
380,2024-03-09 04:51:00,171.39,171.23,171.39,171.23,281152
381,2024-03-09 04:52:00,171.285,171.255,171.32,171.23,246044
382,2024-03-09 04:53:00,171.27,171.215,171.39,171.215,226224
383,2024-03-09 04:54:00,171.213,171.21,171.265,171.21,230468
384,2024-03-09 04:55:00,171.25,171.19,171.35,171.19,395888
385,2024-03-09 04:56:00,171.17,170.965,171.17,170.965,602656
386,2024-03-09 04:57:00,171.0,171.135,171.135,170.995,367768
387,2024-03-09 04:58:00,171.05,171.005,171.05,171.0,560064
388,2024-03-09 04:59:00,171.05,171.01,171.05,170.99,727272
