,dt,open,close,high,low,vol
115,2023-12-15 00:26:00,198.315,198.295,198.325,198.243,97154
116,2023-12-15 00:27:00,198.24,198.23,198.27,198.17,85464
117,2023-12-15 00:28:00,198.19,198.225,198.245,198.17,1348270
118,2023-12-15 00:29:00,198.327,198.38,198.4,198.3,162864
119,2023-12-15 00:30:00,198.305,198.35,198.385,198.305,137120
120,2023-12-15 00:31:00,198.283,198.47,198.518,198.283,121790
121,2023-12-15 00:32:00,198.44,198.41,198.5,198.38,140182
122,2023-12-15 00:33:00,198.4,198.43,198.486,198.37,91524
123,2023-12-15 00:34:00,198.44,198.365,198.44,198.35,90080
124,2023-12-15 00:35:00,198.37,198.22,198.37,198.22,65948
125,2023-12-15 00:36:00,198.25,198.22,198.269,198.2,83738
126,2023-12-15 00:37:00,198.25,198.151,198.25,198.151,154518
127,2023-12-15 00:38:00,198.17,198.103,198.195,198.103,88368
128,2023-12-15 00:39:00,198.13,198.185,198.185,198.075,104338
129,2023-12-15 00:40:00,198.168,198.188,198.188,198.13,110060
130,2023-12-15 00:41:00,198.19,198.23,198.23,198.165,118692
131,2023-12-15 00:42:00,198.24,198.15,198.24,198.132,80020
132,2023-12-15 00:43:00,198.21,198.19,198.24,198.19,130484
133,2023-12-15 00:44:00,198.165,198.02,198.165,198.02,169970
134,2023-12-15 00:45:00,198.01,198.18,198.19,198.01,141528
135,2023-12-15 00:46:00,198.18,198.3,198.3,198.18,159528
136,2023-12-15 00:47:00,198.33,198.16,198.33,198.16,120542
137,2023-12-15 00:48:00,198.11,198.005,198.11,198.005,73538
138,2023-12-15 00:49:00,198.006,198.029,198.033,198.0,85354
139,2023-12-15 00:50:00,198.03,198.07,198.135,198.03,88142
140,2023-12-15 00:51:00,198.07,198.075,198.185,198.04,86412
141,2023-12-15 00:52:00,198.1,198.165,198.168,198.1,44064
142,2023-12-15 00:53:00,198.16,198.09,198.16,198.08,64788
143,2023-12-15 00:54:00,198.07,198.205,198.205,198.07,72672
144,2023-12-15 00:55:00,198.2,198.105,198.2,198.085,68848
145,2023-12-15 00:56:00,198.057,197.945,198.057,197.945,86106
146,2023-12-15 00:57:00,198.01,198.039,198.045,198.009,83354
147,2023-12-15 00:58:00,197.98,197.9,197.98,197.86,117370
148,2023-12-15 00:59:00,197.9,197.902,197.902,197.855,136378
149,2023-12-15 01:00:00,197.9,197.79,197.9,197.77,110072
150,2023-12-15 01:01:00,197.755,197.74,197.835,197.74,107428
151,2023-12-15 01:02:00,197.71,197.745,197.745,197.685,153458
152,2023-12-15 01:03:00,197.72,197.775,197.775,197.72,57428
153,2023-12-15 01:04:00,197.76,197.685,197.76,197.685,81354
154,2023-12-15 01:05:00,197.645,197.68,197.68,197.6,129186
155,2023-12-15 01:06:00,197.675,197.72,197.75,197.675,96122
156,2023-12-15 01:07:00,197.715,197.745,197.75,197.7,111776
157,2023-12-15 01:08:00,197.77,197.7,197.77,197.7,88212
158,2023-12-15 01:09:00,197.7,197.82,197.84,197.7,57928
159,2023-12-15 01:10:00,197.868,197.979,197.979,197.868,119192
160,2023-12-15 01:11:00,197.99,197.965,197.99,197.96,98996
161,2023-12-15 01:12:00,197.95,197.96,197.98,197.935,71870
162,2023-12-15 01:13:00,197.96,198.04,198.07,197.96,87116
163,2023-12-15 01:14:00,198.03,198.11,198.12,198.03,154256
164,2023-12-15 01:15:00,198.12,198.125,198.125,198.11,94246
165,2023-12-15 01:16:00,198.115,198.18,198.18,198.115,96436
166,2023-12-15 01:17:00,198.155,198.105,198.17,198.105,69540
167,2023-12-15 01:18:00,198.105,198.045,198.12,198.045,64526
168,2023-12-15 01:19:00,198.05,198.04,198.072,198.04,81252
169,2023-12-15 01:20:00,198.035,198.1,198.11,198.035,61298
170,2023-12-15 01:21:00,198.105,198.19,198.19,198.1,67108
171,2023-12-15 01:22:00,198.228,198.275,198.275,198.21,98440
172,2023-12-15 01:23:00,198.275,198.282,198.295,198.255,53992
173,2023-12-15 01:24:00,198.285,198.25,198.285,198.25,46816
174,2023-12-15 01:25:00,198.27,198.292,198.31,198.265,71248
175,2023-12-15 01:26:00,198.33,198.42,198.42,198.33,107728
176,2023-12-15 01:27:00,198.435,198.482,198.482,198.435,180918
177,2023-12-15 01:28:00,198.45,198.425,198.45,198.395,70518
178,2023-12-15 01:29:00,198.425,198.435,198.46,198.425,46840
179,2023-12-15 01:30:00,198.41,198.4,198.41,198.4,78048
180,2023-12-15 01:31:00,198.4,198.325,198.408,198.325,72344
181,2023-12-15 01:32:00,198.33,198.325,198.355,198.325,62640
182,2023-12-15 01:33:00,198.299,198.39,198.39,198.299,89748
183,2023-12-15 01:34:00,198.391,198.411,198.46,198.391,83172
184,2023-12-15 01:35:00,198.4,198.371,198.4,198.365,68304
185,2023-12-15 01:36:00,198.399,198.457,198.457,198.399,108512
186,2023-12-15 01:37:00,198.4,198.435,198.435,198.4,97256
187,2023-12-15 01:38:00,198.44,198.44,198.449,198.395,55456
188,2023-12-15 01:39:00,198.416,198.435,198.435,198.405,64304
189,2023-12-15 01:40:00,198.417,198.395,198.435,198.395,63520
190,2023-12-15 01:41:00,198.38,198.35,198.396,198.35,69008
191,2023-12-15 01:42:00,198.37,198.38,198.38,198.35,72844
192,2023-12-15 01:43:00,198.38,198.385,198.385,198.37,42536
193,2023-12-15 01:44:00,198.385,198.456,198.456,198.385,47276
194,2023-12-15 01:45:00,198.435,198.395,198.435,198.385,51412
195,2023-12-15 01:46:00,198.41,198.47,198.47,198.41,62612
196,2023-12-15 01:47:00,198.475,198.53,198.544,198.475,93688
197,2023-12-15 01:48:00,198.53,198.51,198.53,198.5,52608
198,2023-12-15 01:49:00,198.5,198.49,198.525,198.49,54552
199,2023-12-15 01:50:00,198.485,198.49,198.5,198.475,45300
200,2023-12-15 01:51:00,198.455,198.37,198.459,198.37,110564
201,2023-12-15 01:52:00,198.371,198.285,198.371,198.245,137004
202,2023-12-15 01:53:00,198.25,198.245,198.265,198.245,59004
203,2023-12-15 01:54:00,198.242,198.12,198.242,198.12,105308
204,2023-12-15 01:55:00,198.15,198.13,198.17,198.13,55708
205,2023-12-15 01:56:00,198.145,198.005,198.145,198.005,131056
206,2023-12-15 01:57:00,197.95,197.889,197.95,197.889,105332
207,2023-12-15 01:58:00,197.88,197.935,197.935,197.867,65796
208,2023-12-15 01:59:00,197.89,197.836,197.89,197.836,77512
209,2023-12-15 02:00:00,197.8,197.705,197.8,197.705,88840
210,2023-12-15 02:01:00,197.62,197.41,197.62,197.41,167644
211,2023-12-15 02:02:00,197.443,197.415,197.443,197.415,93404
212,2023-12-15 02:03:00,197.41,197.38,197.42,197.38,47436
213,2023-12-15 02:04:00,197.4,197.39,197.41,197.341,102808
214,2023-12-15 02:05:00,197.36,197.51,197.55,197.36,146112
215,2023-12-15 02:06:00,197.495,197.469,197.495,197.46,69956
216,2023-12-15 02:07:00,197.455,197.44,197.49,197.415,78744
217,2023-12-15 02:08:00,197.4,197.35,197.425,197.35,72832
218,2023-12-15 02:09:00,197.355,197.365,197.395,197.355,47204
219,2023-12-15 02:10:00,197.375,197.395,197.42,197.375,73856
220,2023-12-15 02:11:00,197.45,197.415,197.49,197.415,97280
221,2023-12-15 02:12:00,197.375,197.34,197.4,197.34,87448
222,2023-12-15 02:13:00,197.281,197.341,197.35,197.281,103188
223,2023-12-15 02:14:00,197.333,197.285,197.35,197.285,183928
224,2023-12-15 02:15:00,197.301,197.44,197.44,197.301,98016
225,2023-12-15 02:16:00,197.41,197.334,197.425,197.334,128920
226,2023-12-15 02:17:00,197.325,197.25,197.325,197.175,133292
227,2023-12-15 02:18:00,197.34,197.31,197.34,197.26,113484
228,2023-12-15 02:19:00,197.281,197.11,197.281,197.11,97056
229,2023-12-15 02:20:00,197.09,197.07,197.16,197.07,97308
230,2023-12-15 02:21:00,197.06,196.975,197.085,196.975,158900
231,2023-12-15 02:22:00,196.895,196.968,196.968,196.895,178740
232,2023-12-15 02:23:00,196.96,196.9,196.96,196.86,80024
233,2023-12-15 02:24:00,196.94,196.94,196.975,196.94,296532
234,2023-12-15 02:25:00,196.963,196.879,196.963,196.86,79904
235,2023-12-15 02:26:00,196.855,196.85,196.87,196.825,81396
236,2023-12-15 02:27:00,196.83,196.78,196.835,196.78,104684
237,2023-12-15 02:28:00,196.78,196.758,196.78,196.758,98852
238,2023-12-15 02:29:00,196.74,196.84,196.84,196.735,86356
239,2023-12-15 02:30:00,196.85,196.85,196.898,196.83,84864
240,2023-12-15 02:31:00,196.86,196.845,196.868,196.82,86624
241,2023-12-15 02:32:00,196.867,196.92,196.92,196.867,71984
242,2023-12-15 02:33:00,196.88,196.925,196.94,196.88,64224
243,2023-12-15 02:34:00,196.93,196.98,196.98,196.905,53876
244,2023-12-15 02:35:00,197.029,197.135,197.16,197.029,93020
245,2023-12-15 02:36:00,197.17,197.125,197.17,197.073,67368
246,2023-12-15 02:37:00,197.135,197.172,197.19,197.135,53080
247,2023-12-15 02:38:00,197.12,197.05,197.131,197.05,78860
248,2023-12-15 02:39:00,197.05,197.033,197.05,197.015,54624
249,2023-12-15 02:40:00,197.01,197.03,197.06,196.99,62012
250,2023-12-15 02:41:00,197.0,197.011,197.025,197.0,28512
251,2023-12-15 02:42:00,197.05,196.995,197.05,196.97,52188
252,2023-12-15 02:43:00,197.0,197.005,197.026,196.996,42560
253,2023-12-15 02:44:00,197.0,196.965,197.0,196.93,61908
254,2023-12-15 02:45:00,196.96,196.94,196.96,196.925,42576
255,2023-12-15 02:46:00,196.915,196.938,196.938,196.9,49880
256,2023-12-15 02:47:00,196.935,196.862,196.935,196.862,33024
257,2023-12-15 02:48:00,196.9,196.861,196.9,196.861,48064
258,2023-12-15 02:49:00,196.875,196.865,196.905,196.865,83912
259,2023-12-15 02:50:00,196.85,196.79,196.85,196.79,44872
260,2023-12-15 02:51:00,196.755,196.64,196.755,196.595,145176
261,2023-12-15 02:52:00,196.59,196.51,196.59,196.48,122896
262,2023-12-15 02:53:00,196.422,196.295,196.422,196.275,167464
263,2023-12-15 02:54:00,196.295,196.195,196.295,196.19,155488
264,2023-12-15 02:55:00,196.16,196.34,196.34,196.16,125128
265,2023-12-15 02:56:00,196.42,196.57,196.58,196.42,141308
266,2023-12-15 02:57:00,196.565,196.655,196.665,196.565,102536
267,2023-12-15 02:58:00,196.645,196.61,196.675,196.61,68588
268,2023-12-15 02:59:00,196.655,196.69,196.69,196.63,61660
269,2023-12-15 03:00:00,196.729,196.795,196.8,196.729,89596
270,2023-12-15 03:01:00,196.82,196.915,196.945,196.82,113480
271,2023-12-15 03:02:00,196.94,197.025,197.025,196.94,94936
272,2023-12-15 03:03:00,197.02,197.075,197.085,197.005,112632
273,2023-12-15 03:04:00,197.076,197.134,197.134,197.076,62516
274,2023-12-15 03:05:00,197.12,197.085,197.12,197.07,85948
275,2023-12-15 03:06:00,197.045,197.07,197.07,197.03,69572
276,2023-12-15 03:07:00,197.04,197.07,197.07,197.009,88944
277,2023-12-15 03:08:00,197.115,197.08,197.15,197.08,65888
278,2023-12-15 03:09:00,197.07,197.1,197.1,197.05,45844
279,2023-12-15 03:10:00,197.09,197.069,197.09,197.05,33816
280,2023-12-15 03:11:00,197.04,197.209,197.209,197.003,104292
281,2023-12-15 03:12:00,197.248,197.24,197.248,197.212,92344
282,2023-12-15 03:13:00,197.25,197.32,197.325,197.22,114252
283,2023-12-15 03:14:00,197.34,197.308,197.35,197.308,107080
284,2023-12-15 03:15:00,197.325,197.29,197.36,197.29,66596
285,2023-12-15 03:16:00,197.285,197.288,197.315,197.285,50444
286,2023-12-15 03:17:00,197.325,197.332,197.415,197.325,99640
287,2023-12-15 03:18:00,197.34,197.313,197.34,197.313,49988
288,2023-12-15 03:19:00,197.365,197.36,197.388,197.36,43896
289,2023-12-15 03:20:00,197.335,197.47,197.47,197.335,83300
290,2023-12-15 03:21:00,197.48,197.475,197.48,197.45,98108
291,2023-12-15 03:22:00,197.485,197.52,197.532,197.485,85760
292,2023-12-15 03:23:00,197.535,197.65,197.65,197.535,116160
293,2023-12-15 03:24:00,197.65,197.683,197.69,197.645,101988
294,2023-12-15 03:25:00,197.69,197.695,197.7,197.69,72024
295,2023-12-15 03:26:00,197.675,197.705,197.705,197.675,63204
296,2023-12-15 03:27:00,197.71,197.795,197.795,197.71,92824
297,2023-12-15 03:28:00,197.795,197.79,197.803,197.755,116852
298,2023-12-15 03:29:00,197.765,197.8,197.8,197.755,90852
299,2023-12-15 03:30:00,197.815,197.878,197.878,197.81,82928
300,2023-12-15 03:31:00,197.82,197.83,197.865,197.82,94052
301,2023-12-15 03:32:00,197.82,197.698,197.825,197.698,95388
302,2023-12-15 03:33:00,197.675,197.655,197.715,197.655,80852
303,2023-12-15 03:34:00,197.632,197.565,197.632,197.56,85440
304,2023-12-15 03:35:00,197.615,197.58,197.68,197.58,77876
305,2023-12-15 03:36:00,197.61,197.635,197.678,197.61,66836
306,2023-12-15 03:37:00,197.63,197.48,197.675,197.48,96672
307,2023-12-15 03:38:00,197.44,197.422,197.535,197.422,91184
308,2023-12-15 03:39:00,197.41,197.497,197.497,197.41,74372
309,2023-12-15 03:40:00,197.47,197.31,197.47,197.31,68076
310,2023-12-15 03:41:00,197.29,197.37,197.37,197.25,97772
311,2023-12-15 03:42:00,197.38,197.37,197.405,197.37,55748
312,2023-12-15 03:43:00,197.35,197.302,197.35,197.29,65052
313,2023-12-15 03:44:00,197.331,197.355,197.355,197.305,72224
314,2023-12-15 03:45:00,197.375,197.345,197.375,197.345,63700
315,2023-12-15 03:46:00,197.345,197.345,197.368,197.345,60320
316,2023-12-15 03:47:00,197.345,197.43,197.46,197.345,81632
317,2023-12-15 03:48:00,197.425,197.42,197.425,197.355,59416
318,2023-12-15 03:49:00,197.505,197.508,197.508,197.48,91176
319,2023-12-15 03:50:00,197.512,197.569,197.569,197.512,50032
320,2023-12-15 03:51:00,197.541,197.579,197.579,197.541,66888
321,2023-12-15 03:52:00,197.575,197.595,197.595,197.57,70856
322,2023-12-15 03:53:00,197.566,197.651,197.669,197.566,76460
323,2023-12-15 03:54:00,197.655,197.63,197.655,197.625,59544
324,2023-12-15 03:55:00,197.638,197.675,197.7,197.638,73180
325,2023-12-15 03:56:00,197.675,197.73,197.74,197.65,78476
326,2023-12-15 03:57:00,197.76,197.776,197.785,197.757,114748
327,2023-12-15 03:58:00,197.782,197.735,197.782,197.725,61512
328,2023-12-15 03:59:00,197.71,197.68,197.715,197.68,96456
329,2023-12-15 04:00:00,197.69,197.72,197.731,197.685,80508
330,2023-12-15 04:01:00,197.71,197.721,197.73,197.7,61980
331,2023-12-15 04:02:00,197.77,197.838,197.84,197.77,100612
332,2023-12-15 04:03:00,197.83,197.885,197.885,197.8,68248
333,2023-12-15 04:04:00,197.88,197.915,197.925,197.88,88212
334,2023-12-15 04:05:00,197.955,197.86,197.98,197.86,135612
335,2023-12-15 04:06:00,197.885,197.94,197.95,197.885,80040
336,2023-12-15 04:07:00,197.98,197.96,198.0,197.96,177280
337,2023-12-15 04:08:00,197.96,197.795,197.96,197.795,121904
338,2023-12-15 04:09:00,197.825,197.875,197.9,197.825,74612
339,2023-12-15 04:10:00,197.885,197.88,197.885,197.87,64172
340,2023-12-15 04:11:00,197.865,197.835,197.865,197.835,65068
341,2023-12-15 04:12:00,197.82,197.862,197.862,197.82,68696
342,2023-12-15 04:13:00,197.89,197.91,197.92,197.89,140288
343,2023-12-15 04:14:00,197.91,197.81,197.91,197.79,122356
344,2023-12-15 04:15:00,197.845,197.78,197.855,197.78,106460
345,2023-12-15 04:16:00,197.75,197.79,197.79,197.715,109656
346,2023-12-15 04:17:00,197.795,197.717,197.795,197.717,94564
347,2023-12-15 04:18:00,197.71,197.795,197.795,197.705,73608
348,2023-12-15 04:19:00,197.789,197.84,197.84,197.76,146644
349,2023-12-15 04:20:00,197.84,197.845,197.85,197.84,128368
350,2023-12-15 04:21:00,197.875,197.78,197.875,197.78,68272
351,2023-12-15 04:22:00,197.79,197.81,197.81,197.77,89012
352,2023-12-15 04:23:00,197.795,197.8,197.83,197.795,171456
353,2023-12-15 04:24:00,197.815,197.86,197.89,197.815,72996
354,2023-12-15 04:25:00,197.89,197.91,197.91,197.882,85244
355,2023-12-15 04:26:00,197.92,197.94,197.94,197.92,90884
356,2023-12-15 04:27:00,197.955,197.925,197.955,197.915,75372
357,2023-12-15 04:28:00,197.9,197.915,197.915,197.9,72172
358,2023-12-15 04:29:00,197.95,198.04,198.04,197.95,165628
359,2023-12-15 04:30:00,198.069,197.91,198.069,197.91,120388
360,2023-12-15 04:31:00,197.925,198.005,198.005,197.925,161576
361,2023-12-15 04:32:00,197.985,198.0,198.0,197.98,141416
362,2023-12-15 04:33:00,198.039,198.01,198.055,198.01,113364
363,2023-12-15 04:34:00,197.97,197.895,197.97,197.86,122524
364,2023-12-15 04:35:00,197.905,197.935,197.938,197.898,61176
365,2023-12-15 04:36:00,197.91,197.965,197.965,197.905,118296
366,2023-12-15 04:37:00,197.955,197.985,197.985,197.94,86804
367,2023-12-15 04:38:00,197.99,197.865,197.99,197.865,109068
368,2023-12-15 04:39:00,197.88,197.885,197.89,197.87,80604
369,2023-12-15 04:40:00,197.885,197.865,197.885,197.86,91556
370,2023-12-15 04:41:00,197.855,197.805,197.879,197.805,124456
371,2023-12-15 04:42:00,197.815,197.855,197.88,197.815,172704
372,2023-12-15 04:43:00,197.85,197.795,197.85,197.777,189980
373,2023-12-15 04:44:00,197.77,197.907,197.907,197.77,119624
374,2023-12-15 04:45:00,197.89,197.805,197.895,197.794,109092
375,2023-12-15 04:46:00,197.85,197.945,197.955,197.85,131744
376,2023-12-15 04:47:00,197.98,197.94,198.105,197.94,244168
377,2023-12-15 04:48:00,197.915,197.79,197.915,197.79,170128
378,2023-12-15 04:49:00,197.77,197.79,197.869,197.77,106456
379,2023-12-15 04:50:00,197.8,197.789,197.8,197.715,194248
380,2023-12-15 04:51:00,197.78,197.965,197.965,197.78,228392
381,2023-12-15 04:52:00,198.035,197.99,198.045,197.98,263676
382,2023-12-15 04:53:00,198.02,198.005,198.02,197.932,230476
383,2023-12-15 04:54:00,197.97,197.915,197.97,197.85,214368
384,2023-12-15 04:55:00,197.89,197.69,197.89,197.69,331320
385,2023-12-15 04:56:00,197.645,197.91,197.91,197.645,335072
386,2023-12-15 04:57:00,197.919,197.585,197.919,197.585,352968
387,2023-12-15 04:58:00,197.67,197.87,197.87,197.67,522960
388,2023-12-15 04:59:00,197.85,197.935,197.935,197.789,598740
