,dt,open,close,high,low,vol,ts
0,2023-10-09 21:31:00,176.81,176.705,177.14,175.78,1406610,169685826
1,2023-10-09 21:32:00,176.645,176.7,176.82,176.645,150063,169685832
2,2023-10-09 21:33:00,176.611,176.27,176.611,176.24,285586,169685838
3,2023-10-09 21:34:00,176.25,176.22,176.25,176.2,156194,169685844
4,2023-10-09 21:35:00,176.25,176.32,176.32,176.227,198126,169685850
5,2023-10-09 21:36:00,176.22,176.02,176.22,175.83,361522,169685856
6,2023-10-09 21:37:00,176.18,176.21,176.34,176.18,234831,169685862
7,2023-10-09 21:38:00,176.259,176.195,176.259,176.037,187715,169685868
8,2023-10-09 21:39:00,176.12,176.09,176.15,176.09,101004,169685874
9,2023-10-09 21:40:00,176.11,176.241,176.25,176.11,108556,169685880
10,2023-10-09 21:41:00,176.21,176.28,176.33,176.21,269763,169685886
11,2023-10-09 21:42:00,176.15,176.34,176.34,176.15,122579,169685892
12,2023-10-09 21:43:00,176.47,176.64,176.66,176.47,238308,169685898
13,2023-10-09 21:44:00,176.64,176.69,176.71,176.64,120586,169685904
14,2023-10-09 21:45:00,176.651,176.81,176.81,176.651,89986,169685910
15,2023-10-09 21:46:00,176.82,176.9,176.97,176.82,209685,169685916
16,2023-10-09 21:47:00,176.855,176.751,176.86,176.72,97742,169685922
17,2023-10-09 21:48:00,176.765,176.7,176.765,176.66,124071,169685928
18,2023-10-09 21:49:00,176.75,176.95,176.95,176.75,130310,169685934
19,2023-10-09 21:50:00,177.0,177.05,177.079,176.954,215493,169685940
20,2023-10-09 21:51:00,177.01,176.9,177.05,176.9,117560,169685946
21,2023-10-09 21:52:00,176.79,176.92,176.95,176.757,149047,169685952
22,2023-10-09 21:53:00,176.995,176.99,177.04,176.98,117763,169685958
23,2023-10-09 21:54:00,176.94,176.99,177.029,176.94,123752,169685964
24,2023-10-09 21:55:00,177.05,177.078,177.149,177.05,115328,169685970
25,2023-10-09 21:56:00,177.115,177.04,177.115,177.024,90958,169685976
26,2023-10-09 21:57:00,177.09,177.184,177.26,177.08,157277,169685982
27,2023-10-09 21:58:00,177.169,177.24,177.26,177.141,96707,169685988
28,2023-10-09 21:59:00,177.201,177.08,177.24,177.08,146549,169685994
29,2023-10-09 22:00:00,177.11,177.18,177.18,177.08,93023,169686000
30,2023-10-09 22:01:00,177.255,177.153,177.346,177.153,182121,169686006
31,2023-10-09 22:02:00,177.2,177.171,177.2,177.139,130630,169686012
32,2023-10-09 22:03:00,177.13,177.041,177.16,177.041,129818,169686018
33,2023-10-09 22:04:00,176.985,176.773,176.985,176.773,215179,169686024
34,2023-10-09 22:05:00,176.775,176.565,176.775,176.565,174131,169686030
35,2023-10-09 22:06:00,176.49,176.52,176.556,176.461,129818,169686036
36,2023-10-09 22:07:00,176.59,176.54,176.63,176.54,174260,169686042
37,2023-10-09 22:08:00,176.52,176.38,176.565,176.38,162936,169686048
38,2023-10-09 22:09:00,176.39,176.385,176.39,176.35,95447,169686054
39,2023-10-09 22:10:00,176.4,176.44,176.5,176.4,156088,169686060
40,2023-10-09 22:11:00,176.44,176.56,176.56,176.44,97010,169686066
41,2023-10-09 22:12:00,176.518,176.38,176.555,176.38,115491,169686072
42,2023-10-09 22:13:00,176.4,176.39,176.4,176.34,85971,169686078
