,dt,open,close,high,low,vol,ts
0,2024-03-14 21:31:00,172.91,172.38,173.0,171.53,2035617,1710423060
1,2024-03-14 21:32:00,172.41,172.408,172.493,172.27,196171,1710423120
2,2024-03-14 21:33:00,172.24,172.442,172.48,172.24,219820,1710423180
3,2024-03-14 21:34:00,172.41,172.466,172.571,172.41,226176,1710423240
4,2024-03-14 21:35:00,172.56,172.98,172.98,172.56,297009,1710423300
5,2024-03-14 21:36:00,172.84,172.642,172.845,172.642,361810,1710423360
6,2024-03-14 21:37:00,172.7,173.015,173.015,172.7,316196,1710423420
7,2024-03-14 21:38:00,173.05,173.219,173.219,173.033,383095,1710423480
8,2024-03-14 21:39:00,173.18,173.08,173.18,173.03,300790,1710423540
9,2024-03-14 21:40:00,173.11,172.925,173.11,172.925,187565,1710423600
10,2024-03-14 21:41:00,172.93,172.581,172.93,172.581,247619,1710423660
11,2024-03-14 21:42:00,172.59,172.72,172.72,172.59,252059,1710423720
12,2024-03-14 21:43:00,172.705,172.75,172.78,172.705,182212,1710423780
13,2024-03-14 21:44:00,172.91,172.76,172.96,172.76,242105,1710423840
14,2024-03-14 21:45:00,172.775,172.831,172.87,172.775,234647,1710423900
15,2024-03-14 21:46:00,172.842,172.775,172.842,172.745,169313,1710423960
16,2024-03-14 21:47:00,172.779,172.68,172.779,172.64,191183,1710424020
17,2024-03-14 21:48:00,172.61,172.68,172.68,172.6,201625,1710424080
18,2024-03-14 21:49:00,172.81,172.57,172.81,172.57,213101,1710424140
19,2024-03-14 21:50:00,172.4,172.56,172.7,172.33,279322,1710424200
20,2024-03-14 21:51:00,172.59,172.35,172.61,172.35,171986,1710424260
21,2024-03-14 21:52:00,172.329,172.63,172.64,172.329,238554,1710424320
22,2024-03-14 21:53:00,172.6,172.85,172.85,172.57,235946,1710424380
23,2024-03-14 21:54:00,172.789,172.71,172.789,172.649,161288,1710424440
24,2024-03-14 21:55:00,172.708,172.91,172.91,172.708,188858,1710424500
25,2024-03-14 21:56:00,172.905,172.957,172.957,172.796,228466,1710424560
26,2024-03-14 21:57:00,172.97,173.16,173.16,172.97,260978,1710424620
27,2024-03-14 21:58:00,173.24,173.099,173.24,173.046,239079,1710424680
28,2024-03-14 21:59:00,173.17,172.94,173.17,172.94,216706,1710424740
