,dt,open,close,high,low,vol,ts
0,2023-07-28 21:31:00,194.67,194.71,195.23,194.09,1219722,169055106
1,2023-07-28 21:32:00,194.72,195.01,195.01,194.72,211444,169055112
2,2023-07-28 21:33:00,194.86,194.81,195.12,194.81,234205,169055118
3,2023-07-28 21:34:00,194.93,195.17,195.21,194.93,201047,169055124
4,2023-07-28 21:35:00,195.15,195.3,195.3,195.15,182566,169055130
5,2023-07-28 21:36:00,195.25,195.16,195.25,195.12,205111,169055136
6,2023-07-28 21:37:00,195.18,195.15,195.18,195.09,220810,169055142
7,2023-07-28 21:38:00,195.12,195.15,195.15,195.11,179839,169055148
8,2023-07-28 21:39:00,195.23,195.15,195.23,195.12,197993,169055154
9,2023-07-28 21:40:00,195.089,195.38,195.605,195.089,372251,169055160
10,2023-07-28 21:41:00,195.36,195.47,195.5,195.36,191163,169055166
11,2023-07-28 21:42:00,195.49,195.38,195.51,195.38,202135,169055172
12,2023-07-28 21:43:00,195.39,195.468,195.468,195.378,150258,169055178
13,2023-07-28 21:44:00,195.41,195.36,195.42,195.36,128095,169055184
14,2023-07-28 21:45:00,195.4,195.275,195.4,195.275,144347,169055190
15,2023-07-28 21:46:00,195.36,195.43,195.47,195.35,134135,169055196
16,2023-07-28 21:47:00,195.48,195.409,195.48,195.33,97245,169055202
17,2023-07-28 21:48:00,195.44,195.63,195.63,195.44,206435,169055208
18,2023-07-28 21:49:00,195.64,195.66,195.74,195.58,280311,169055214
19,2023-07-28 21:50:00,195.65,195.755,195.78,195.65,139040,169055220
20,2023-07-28 21:51:00,195.81,195.85,195.85,195.81,198109,169055226
21,2023-07-28 21:52:00,195.87,195.929,195.95,195.82,254128,169055232
22,2023-07-28 21:53:00,195.89,195.96,195.96,195.89,172604,169055238
23,2023-07-28 21:54:00,195.91,195.915,195.915,195.845,139311,169055244
24,2023-07-28 21:55:00,195.95,195.89,195.95,195.82,185038,169055250
25,2023-07-28 21:56:00,195.89,195.78,195.89,195.77,169266,169055256
26,2023-07-28 21:57:00,195.81,195.81,195.85,195.809,104562,169055262
27,2023-07-28 21:58:00,195.745,195.682,195.745,195.682,112974,169055268
28,2023-07-28 21:59:00,195.71,195.66,195.71,195.64,107385,169055274
