,dt,open,close,high,low,vol,ts
0,2023-08-02 21:31:00,195.04,194.81,195.09,193.16,1599804,169098306
1,2023-08-02 21:32:00,194.94,194.721,194.94,194.721,186670,169098312
2,2023-08-02 21:33:00,194.695,194.61,194.78,194.61,135886,169098318
3,2023-08-02 21:34:00,194.68,194.72,194.841,194.68,145923,169098324
4,2023-08-02 21:35:00,194.531,194.2,194.531,194.2,273427,169098330
5,2023-08-02 21:36:00,194.13,194.06,194.13,194.05,412134,169098336
6,2023-08-02 21:37:00,194.062,193.86,194.08,193.86,227484,169098342
7,2023-08-02 21:38:00,193.9,193.79,193.9,193.732,213605,169098348
8,2023-08-02 21:39:00,193.715,193.74,193.74,193.61,223775,169098354
9,2023-08-02 21:40:00,193.76,193.7,193.76,193.7,194532,169098360
10,2023-08-02 21:41:00,193.63,193.49,193.63,193.425,350210,169098366
11,2023-08-02 21:42:00,193.55,193.53,193.56,193.515,188908,169098372
12,2023-08-02 21:43:00,193.57,193.55,193.635,193.55,184479,169098378
13,2023-08-02 21:44:00,193.61,193.811,193.811,193.61,197765,169098384
14,2023-08-02 21:45:00,193.86,193.58,193.87,193.58,240682,169098390
15,2023-08-02 21:46:00,193.64,193.835,193.92,193.64,222688,169098396
16,2023-08-02 21:47:00,193.912,193.79,193.915,193.79,178240,169098402
17,2023-08-02 21:48:00,193.83,193.82,193.85,193.82,165209,169098408
18,2023-08-02 21:49:00,193.88,193.983,193.983,193.88,131114,169098414
19,2023-08-02 21:50:00,193.96,194.005,194.06,193.96,178093,169098420
20,2023-08-02 21:51:00,193.97,193.92,193.97,193.885,147096,169098426
21,2023-08-02 21:52:00,193.935,193.94,193.95,193.9,173488,169098432
22,2023-08-02 21:53:00,193.96,193.85,193.96,193.81,94801,169098438
23,2023-08-02 21:54:00,193.89,194.13,194.13,193.89,122672,169098444
24,2023-08-02 21:55:00,194.09,193.82,194.09,193.82,195125,169098450
25,2023-08-02 21:56:00,193.835,193.96,193.96,193.83,84746,169098456
26,2023-08-02 21:57:00,194.0,194.002,194.116,193.96,218298,169098462
27,2023-08-02 21:58:00,193.995,194.01,194.01,193.92,78211,169098468
28,2023-08-02 21:59:00,193.955,193.974,193.974,193.95,138909,169098474
29,2023-08-02 22:00:00,193.971,193.991,194.065,193.971,106392,169098480
30,2023-08-02 22:01:00,193.995,194.035,194.035,193.96,150306,169098486
31,2023-08-02 22:02:00,194.03,194.05,194.05,193.995,95874,169098492
32,2023-08-02 22:03:00,194.105,194.163,194.25,194.105,175211,169098498
33,2023-08-02 22:04:00,194.151,194.05,194.151,194.05,128272,169098504
34,2023-08-02 22:05:00,194.07,194.12,194.13,194.04,94527,169098510
35,2023-08-02 22:06:00,194.06,193.899,194.06,193.899,117636,169098516
36,2023-08-02 22:07:00,193.9,193.76,193.9,193.76,133131,169098522
37,2023-08-02 22:08:00,193.75,193.741,193.77,193.7,117687,169098528
38,2023-08-02 22:09:00,193.67,193.54,193.67,193.54,162419,169098534
39,2023-08-02 22:10:00,193.53,193.495,193.53,193.46,237735,169098540
40,2023-08-02 22:11:00,193.45,193.325,193.45,193.325,162452,169098546
41,2023-08-02 22:12:00,193.34,193.344,193.42,193.335,109403,169098552
42,2023-08-02 22:13:00,193.34,193.215,193.34,193.215,124903,169098558
43,2023-08-02 22:14:00,193.225,193.2,193.225,193.15,165371,169098564
44,2023-08-02 22:15:00,193.12,192.98,193.12,192.98,254626,169098570
45,2023-08-02 22:16:00,193.01,193.075,193.13,193.01,126654,169098576
46,2023-08-02 22:17:00,193.135,193.2,193.2,193.09,139503,169098582
47,2023-08-02 22:18:00,193.195,193.305,193.305,193.17,114030,169098588
48,2023-08-02 22:19:00,193.29,193.355,193.371,193.29,118340,169098594
49,2023-08-02 22:20:00,193.32,193.412,193.418,193.32,104233,169098600
50,2023-08-02 22:21:00,193.378,193.31,193.39,193.31,96040,169098606
51,2023-08-02 22:22:00,193.33,193.31,193.33,193.31,81375,169098612
52,2023-08-02 22:23:00,193.3,193.31,193.32,193.275,95970,169098618
53,2023-08-02 22:24:00,193.315,193.35,193.35,193.27,96535,169098624
54,2023-08-02 22:25:00,193.295,193.44,193.44,193.281,123423,169098630
55,2023-08-02 22:26:00,193.47,193.42,193.47,193.41,94981,169098636
