,dt,open,close,high,low,vol,ts
0,2024-04-16 21:31:00,171.75,172.08,173.0,171.33,2183157,1713274260
1,2024-04-16 21:32:00,171.91,171.8,171.928,171.63,426790,1713274320
2,2024-04-16 21:33:00,171.915,171.99,171.99,171.695,279022,1713274380
3,2024-04-16 21:34:00,171.89,172.11,172.11,171.69,292654,1713274440
4,2024-04-16 21:35:00,172.07,172.14,172.195,172.007,256426,1713274500
5,2024-04-16 21:36:00,172.105,172.34,172.345,172.105,219084,1713274560
6,2024-04-16 21:37:00,172.195,172.35,172.41,172.195,224762,1713274620
7,2024-04-16 21:38:00,172.31,172.07,172.34,172.07,216388,1713274680
8,2024-04-16 21:39:00,171.955,172.3,172.3,171.955,261037,1713274740
9,2024-04-16 21:40:00,172.51,172.465,172.523,172.465,278165,1713274800
10,2024-04-16 21:41:00,172.47,172.61,172.61,172.45,211262,1713274860
11,2024-04-16 21:42:00,172.57,172.491,172.57,172.352,166069,1713274920
12,2024-04-16 21:43:00,172.44,172.635,172.715,172.44,250409,1713274980
13,2024-04-16 21:44:00,172.53,172.62,172.62,172.49,180499,1713275040
14,2024-04-16 21:45:00,172.617,172.74,172.74,172.617,177931,1713275100
15,2024-04-16 21:46:00,172.605,172.59,172.815,172.59,371568,1713275160
16,2024-04-16 21:47:00,172.695,172.554,172.695,172.54,241116,1713275220
17,2024-04-16 21:48:00,172.46,172.45,172.565,172.39,214836,1713275280
18,2024-04-16 21:49:00,172.51,172.735,172.75,172.51,161575,1713275340
19,2024-04-16 21:50:00,172.768,172.841,172.895,172.76,227719,1713275400
20,2024-04-16 21:51:00,172.88,172.875,172.925,172.76,310951,1713275460
21,2024-04-16 21:52:00,172.895,173.091,173.165,172.895,230601,1713275520
22,2024-04-16 21:53:00,173.078,173.155,173.185,173.078,270212,1713275580
23,2024-04-16 21:54:00,173.19,173.25,173.34,173.14,297368,1713275640
24,2024-04-16 21:55:00,173.235,173.405,173.405,173.235,185495,1713275700
25,2024-04-16 21:56:00,173.42,173.22,173.42,173.09,382556,1713275760
26,2024-04-16 21:57:00,173.22,173.48,173.48,173.21,309220,1713275820
27,2024-04-16 21:58:00,173.645,173.325,173.72,173.325,352433,1713275880
28,2024-04-16 21:59:00,173.365,173.13,173.365,173.13,194016,1713275940
29,2024-04-16 22:00:00,173.17,172.795,173.17,172.795,206842,1713276000
30,2024-04-16 22:01:00,172.83,172.77,172.83,172.73,237082,1713276060
31,2024-04-16 22:02:00,172.795,172.655,172.858,172.655,175513,1713276120
32,2024-04-16 22:03:00,172.7,172.913,172.95,172.7,202961,1713276180
33,2024-04-16 22:04:00,172.92,172.724,172.92,172.68,174228,1713276240
