,dt,open,close,high,low,vol,ts
0,2023-08-17 21:31:00,177.14,177.34,177.48,176.45,2969298,1692279060
1,2023-08-17 21:32:00,177.36,177.005,177.36,176.97,210610,1692279120
2,2023-08-17 21:33:00,176.94,177.23,177.23,176.94,190743,1692279180
3,2023-08-17 21:34:00,177.23,177.18,177.23,177.01,118280,1692279240
4,2023-08-17 21:35:00,177.28,177.25,177.28,177.225,155279,1692279300
5,2023-08-17 21:36:00,177.19,177.08,177.19,177.08,144067,1692279360
6,2023-08-17 21:37:00,177.125,177.13,177.26,177.125,125410,1692279420
7,2023-08-17 21:38:00,177.12,176.96,177.12,176.936,189413,1692279480
8,2023-08-17 21:39:00,176.931,177.02,177.05,176.931,140677,1692279540
9,2023-08-17 21:40:00,176.97,176.899,176.97,176.86,104542,1692279600
10,2023-08-17 21:41:00,176.8,176.76,176.8,176.7,138127,1692279660
11,2023-08-17 21:42:00,176.709,176.845,176.885,176.709,171393,1692279720
12,2023-08-17 21:43:00,176.9,176.95,176.95,176.831,118327,1692279780
13,2023-08-17 21:44:00,176.9,176.775,176.9,176.765,179653,1692279840
14,2023-08-17 21:45:00,176.68,176.477,176.68,176.477,275131,1692279900
15,2023-08-17 21:46:00,176.443,176.215,176.443,176.215,265538,1692279960
16,2023-08-17 21:47:00,176.205,176.177,176.205,176.09,251234,1692280020
17,2023-08-17 21:48:00,176.199,176.3,176.32,176.199,171538,1692280080
18,2023-08-17 21:49:00,176.23,176.11,176.23,176.11,172421,1692280140
19,2023-08-17 21:50:00,176.095,176.175,176.223,176.095,166563,1692280200
20,2023-08-17 21:51:00,176.22,176.17,176.295,176.17,177620,1692280260
21,2023-08-17 21:52:00,176.065,175.73,176.065,175.73,626575,1692280320
22,2023-08-17 21:53:00,175.74,175.77,175.84,175.73,293447,1692280380
23,2023-08-17 21:54:00,175.72,175.535,175.72,175.53,332640,1692280440
24,2023-08-17 21:55:00,175.505,175.5,175.55,175.49,272695,1692280500
25,2023-08-17 21:56:00,175.455,175.31,175.455,175.31,293542,1692280560
26,2023-08-17 21:57:00,175.39,175.588,175.588,175.26,456684,1692280620
27,2023-08-17 21:58:00,175.585,175.49,175.615,175.48,222114,1692280680
28,2023-08-17 21:59:00,175.48,175.47,175.5,175.47,113970,1692280740
29,2023-08-17 22:00:00,175.5,175.625,175.625,175.5,150918,1692280800
30,2023-08-17 22:01:00,175.485,175.53,175.53,175.47,156930,1692280860
31,2023-08-17 22:02:00,175.547,175.42,175.547,175.42,174426,1692280920
32,2023-08-17 22:03:00,175.45,175.41,175.53,175.41,187285,1692280980
33,2023-08-17 22:04:00,175.43,175.56,175.56,175.43,143241,1692281040
34,2023-08-17 22:05:00,175.575,175.361,175.575,175.361,181968,1692281100
35,2023-08-17 22:06:00,175.46,175.34,175.46,175.32,323559,1692281160
36,2023-08-17 22:07:00,175.32,175.23,175.38,175.2,299540,1692281220
37,2023-08-17 22:08:00,175.35,175.205,175.38,175.205,219865,1692281280
38,2023-08-17 22:09:00,175.14,174.39,175.14,174.39,1310989,1692281340
39,2023-08-17 22:10:00,174.407,174.65,174.65,174.407,854804,1692281400
