,dt,open,close,high,low,vol,ts
0,2023-06-27 21:31:00,185.89,186.064,186.064,185.45,1197077,168787266
1,2023-06-27 21:32:00,186.195,186.14,186.195,186.0,213732,168787272
2,2023-06-27 21:33:00,186.17,185.9,186.17,185.9,197143,168787278
3,2023-06-27 21:34:00,185.83,185.85,185.942,185.765,221040,168787284
4,2023-06-27 21:35:00,185.99,186.23,186.23,185.99,225918,168787290
5,2023-06-27 21:36:00,186.26,186.53,186.53,186.26,290121,168787296
6,2023-06-27 21:37:00,186.51,186.62,186.685,186.51,238089,168787302
7,2023-06-27 21:38:00,186.625,186.72,186.746,186.59,235116,168787308
8,2023-06-27 21:39:00,186.635,186.82,186.89,186.635,286258,168787314
9,2023-06-27 21:40:00,186.88,186.72,186.88,186.72,188335,168787320
10,2023-06-27 21:41:00,186.77,186.655,186.83,186.635,172892,168787326
11,2023-06-27 21:42:00,186.655,186.78,186.78,186.53,178414,168787332
12,2023-06-27 21:43:00,186.759,186.79,186.82,186.679,165821,168787338
13,2023-06-27 21:44:00,186.83,186.68,186.84,186.68,155689,168787344
14,2023-06-27 21:45:00,186.703,186.755,186.755,186.703,191711,168787350
15,2023-06-27 21:46:00,186.802,186.952,186.99,186.802,380815,168787356
16,2023-06-27 21:47:00,187.023,186.86,187.023,186.835,216576,168787362
17,2023-06-27 21:48:00,186.935,186.92,187.02,186.92,184669,168787368
18,2023-06-27 21:49:00,186.817,186.99,186.99,186.765,165111,168787374
19,2023-06-27 21:50:00,187.011,186.875,187.011,186.875,146363,168787380
20,2023-06-27 21:51:00,186.84,186.801,186.86,186.8,183843,168787386
21,2023-06-27 21:52:00,186.82,186.925,186.925,186.82,178005,168787392
22,2023-06-27 21:53:00,186.91,186.97,186.98,186.86,117402,168787398
23,2023-06-27 21:54:00,186.92,187.0,187.0,186.92,127132,168787404
24,2023-06-27 21:55:00,186.978,186.995,186.995,186.944,215631,168787410
25,2023-06-27 21:56:00,186.92,186.93,186.985,186.902,157006,168787416
26,2023-06-27 21:57:00,186.88,186.95,186.97,186.88,105330,168787422
27,2023-06-27 21:58:00,186.97,186.981,186.99,186.947,189842,168787428
28,2023-06-27 21:59:00,186.995,186.92,186.995,186.92,169456,168787434
29,2023-06-27 22:00:00,186.881,186.91,186.925,186.875,106747,168787440
30,2023-06-27 22:01:00,186.89,186.963,186.98,186.89,226297,168787446
31,2023-06-27 22:02:00,186.851,186.79,186.86,186.77,170909,168787452
32,2023-06-27 22:03:00,186.85,186.69,186.85,186.69,142438,168787458
33,2023-06-27 22:04:00,186.77,186.88,186.88,186.77,123552,168787464
34,2023-06-27 22:05:00,186.875,186.835,186.91,186.83,100042,168787470
35,2023-06-27 22:06:00,186.815,186.71,186.815,186.688,156628,168787476
36,2023-06-27 22:07:00,186.685,186.69,186.71,186.584,134176,168787482
37,2023-06-27 22:08:00,186.67,186.57,186.67,186.54,184297,168787488
38,2023-06-27 22:09:00,186.53,186.492,186.569,186.42,215156,168787494
39,2023-06-27 22:10:00,186.485,186.45,186.485,186.39,138971,168787500
40,2023-06-27 22:11:00,186.43,186.34,186.43,186.26,187437,168787506
41,2023-06-27 22:12:00,186.295,186.4,186.43,186.295,136466,168787512
42,2023-06-27 22:13:00,186.28,186.39,186.395,186.28,95003,168787518
43,2023-06-27 22:14:00,186.39,186.467,186.49,186.38,103783,168787524
44,2023-06-27 22:15:00,186.49,186.61,186.625,186.49,141301,168787530
45,2023-06-27 22:16:00,186.56,186.78,186.78,186.56,114004,168787536
46,2023-06-27 22:17:00,186.741,186.7,186.81,186.7,134488,168787542
47,2023-06-27 22:18:00,186.73,186.665,186.735,186.665,100235,168787548
48,2023-06-27 22:19:00,186.66,186.715,186.75,186.66,72589,168787554
49,2023-06-27 22:20:00,186.76,186.71,186.76,186.662,79410,168787560
50,2023-06-27 22:21:00,186.74,186.7,186.8,186.7,113003,168787566
51,2023-06-27 22:22:00,186.76,186.7,186.76,186.7,66272,168787572
52,2023-06-27 22:23:00,186.75,186.69,186.78,186.69,78605,168787578
53,2023-06-27 22:24:00,186.66,186.79,186.79,186.66,112085,168787584
54,2023-06-27 22:25:00,186.81,186.73,186.825,186.73,96193,168787590
55,2023-06-27 22:26:00,186.77,186.725,186.81,186.725,82907,168787596
56,2023-06-27 22:27:00,186.78,186.87,186.87,186.78,75554,168787602
57,2023-06-27 22:28:00,186.82,186.926,186.926,186.82,89135,168787608
58,2023-06-27 22:29:00,186.94,186.935,186.96,186.93,107703,168787614
59,2023-06-27 22:30:00,186.905,186.847,186.905,186.83,82267,168787620
60,2023-06-27 22:31:00,186.79,186.795,186.795,186.73,119154,168787626
61,2023-06-27 22:32:00,186.741,186.745,186.758,186.715,103253,168787632
62,2023-06-27 22:33:00,186.72,186.62,186.725,186.62,65034,168787638
63,2023-06-27 22:34:00,186.587,186.64,186.65,186.585,123659,168787644
