,dt,open,close,high,low,vol,ts
0,2023-09-22 21:31:00,174.67,174.19,175.48,174.19,1532647,169538946
1,2023-09-22 21:32:00,174.175,174.49,174.49,174.175,270313,169538952
2,2023-09-22 21:33:00,174.633,174.66,174.721,174.633,185485,169538958
3,2023-09-22 21:34:00,174.5,174.595,174.595,174.38,220833,169538964
4,2023-09-22 21:35:00,174.66,174.57,174.66,174.47,232795,169538970
5,2023-09-22 21:36:00,174.49,174.33,174.55,174.31,198217,169538976
6,2023-09-22 21:37:00,174.48,174.388,174.48,174.35,171828,169538982
7,2023-09-22 21:38:00,174.34,174.44,174.49,174.33,178880,169538988
8,2023-09-22 21:39:00,174.46,174.4,174.47,174.39,125217,169538994
9,2023-09-22 21:40:00,174.46,174.3,174.46,174.28,122663,169539000
10,2023-09-22 21:41:00,174.37,174.08,174.37,174.08,207944,169539006
11,2023-09-22 21:42:00,174.179,174.162,174.179,174.09,214222,169539012
12,2023-09-22 21:43:00,174.191,174.37,174.37,174.165,155041,169539018
13,2023-09-22 21:44:00,174.32,174.265,174.359,174.265,89596,169539024
14,2023-09-22 21:45:00,174.27,174.36,174.36,174.23,128691,169539030
15,2023-09-22 21:46:00,174.46,174.51,174.565,174.45,190249,169539036
16,2023-09-22 21:47:00,174.49,174.63,174.68,174.43,222129,169539042
17,2023-09-22 21:48:00,174.53,174.405,174.55,174.405,203509,169539048
18,2023-09-22 21:49:00,174.54,174.465,174.54,174.408,237123,169539054
19,2023-09-22 21:50:00,174.37,174.244,174.48,174.244,235264,169539060
20,2023-09-22 21:51:00,174.335,174.209,174.335,174.18,178991,169539066
21,2023-09-22 21:52:00,174.28,174.23,174.28,174.14,165964,169539072
22,2023-09-22 21:53:00,174.31,174.32,174.41,174.31,177001,169539078
23,2023-09-22 21:54:00,174.37,174.3,174.37,174.3,125551,169539084
24,2023-09-22 21:55:00,174.345,174.35,174.35,174.306,104378,169539090
25,2023-09-22 21:56:00,174.41,174.37,174.41,174.37,111777,169539096
26,2023-09-22 21:57:00,174.449,174.55,174.55,174.4,121328,169539102
27,2023-09-22 21:58:00,174.55,174.64,174.66,174.49,147104,169539108
28,2023-09-22 21:59:00,174.61,174.799,174.799,174.61,186410,169539114
29,2023-09-22 22:00:00,174.806,174.9,174.9,174.778,178720,169539120
30,2023-09-22 22:01:00,174.845,174.725,174.845,174.62,207290,169539126
31,2023-09-22 22:02:00,174.73,174.815,174.815,174.64,154915,169539132
32,2023-09-22 22:03:00,174.86,174.64,174.86,174.64,107147,169539138
33,2023-09-22 22:04:00,174.69,174.82,174.88,174.69,141968,169539144
34,2023-09-22 22:05:00,174.845,174.88,174.95,174.845,126098,169539150
35,2023-09-22 22:06:00,174.9,174.988,174.988,174.9,147837,169539156
36,2023-09-22 22:07:00,175.07,175.19,175.19,175.07,241208,169539162
37,2023-09-22 22:08:00,175.22,175.13,175.22,175.1,160088,169539168
38,2023-09-22 22:09:00,175.145,175.079,175.145,175.05,109008,169539174
39,2023-09-22 22:10:00,175.045,175.03,175.1,174.981,105529,169539180
40,2023-09-22 22:11:00,174.98,174.975,175.04,174.94,92746,169539186
41,2023-09-22 22:12:00,174.98,175.025,175.025,174.97,128675,169539192
42,2023-09-22 22:13:00,175.03,175.117,175.15,175.03,133499,169539198
43,2023-09-22 22:14:00,175.139,175.15,175.171,175.139,138490,169539204
44,2023-09-22 22:15:00,175.12,175.04,175.155,175.04,141537,169539210
45,2023-09-22 22:16:00,174.95,174.96,174.98,174.93,172790,169539216
46,2023-09-22 22:17:00,174.935,174.86,174.95,174.86,83516,169539222
47,2023-09-22 22:18:00,174.9,174.92,174.965,174.9,71085,169539228
48,2023-09-22 22:19:00,175.015,174.956,175.04,174.956,109928,169539234
49,2023-09-22 22:20:00,174.943,174.975,175.049,174.943,115582,169539240
50,2023-09-22 22:21:00,175.0,174.925,175.0,174.925,82440,169539246
51,2023-09-22 22:22:00,174.88,174.899,174.978,174.86,83172,169539252
52,2023-09-22 22:23:00,174.905,174.93,174.989,174.885,77546,169539258
53,2023-09-22 22:24:00,175.015,175.21,175.21,175.015,149701,169539264
54,2023-09-22 22:25:00,175.32,175.39,175.39,175.29,236838,169539270
