,dt,open,close,high,low,vol,ts
0,2023-09-25 21:31:00,174.2,175.03,175.5,173.99,1895727,1695648660
1,2023-09-25 21:32:00,174.94,174.61,174.94,174.6,251478,1695648720
2,2023-09-25 21:33:00,174.595,174.69,174.73,174.555,240562,1695648780
3,2023-09-25 21:34:00,174.65,174.38,174.65,174.32,207684,1695648840
4,2023-09-25 21:35:00,174.326,174.515,174.515,174.326,133592,1695648900
5,2023-09-25 21:36:00,174.4,174.585,174.585,174.363,165827,1695648960
6,2023-09-25 21:37:00,174.45,174.63,174.74,174.45,140160,1695649020
7,2023-09-25 21:38:00,174.54,174.58,174.58,174.47,164789,1695649080
8,2023-09-25 21:39:00,174.7,174.456,174.7,174.456,207958,1695649140
9,2023-09-25 21:40:00,174.485,174.61,174.645,174.485,115645,1695649200
10,2023-09-25 21:41:00,174.72,174.896,174.896,174.72,167389,1695649260
11,2023-09-25 21:42:00,174.86,174.83,174.86,174.75,177455,1695649320
12,2023-09-25 21:43:00,174.84,174.84,174.85,174.79,208092,1695649380
13,2023-09-25 21:44:00,174.875,174.795,174.9,174.77,122399,1695649440
14,2023-09-25 21:45:00,174.68,174.66,174.725,174.63,180298,1695649500
15,2023-09-25 21:46:00,174.625,174.46,174.625,174.46,157267,1695649560
16,2023-09-25 21:47:00,174.52,174.67,174.67,174.52,180511,1695649620
17,2023-09-25 21:48:00,174.75,174.678,174.79,174.669,159555,1695649680
18,2023-09-25 21:49:00,174.61,174.78,174.837,174.61,180365,1695649740
19,2023-09-25 21:50:00,174.75,174.733,174.755,174.7,140056,1695649800
20,2023-09-25 21:51:00,174.81,174.75,174.905,174.75,167428,1695649860
21,2023-09-25 21:52:00,174.796,174.77,174.879,174.76,175573,1695649920
22,2023-09-25 21:53:00,174.78,175.05,175.05,174.78,137693,1695649980
23,2023-09-25 21:54:00,174.925,174.85,174.925,174.79,160203,1695650040
24,2023-09-25 21:55:00,174.817,174.92,174.92,174.81,81867,1695650100
25,2023-09-25 21:56:00,174.94,175.14,175.14,174.94,155354,1695650160
26,2023-09-25 21:57:00,175.25,175.46,175.46,175.25,225386,1695650220
27,2023-09-25 21:58:00,175.38,175.271,175.38,175.271,184242,1695650280
28,2023-09-25 21:59:00,175.31,175.35,175.42,175.29,118307,1695650340
29,2023-09-25 22:00:00,175.37,175.42,175.42,175.27,106805,1695650400
30,2023-09-25 22:01:00,175.35,175.419,175.419,175.29,144426,1695650460
31,2023-09-25 22:02:00,175.49,175.456,175.51,175.401,201982,1695650520
32,2023-09-25 22:03:00,175.391,175.328,175.391,175.24,137536,1695650580
33,2023-09-25 22:04:00,175.31,175.205,175.31,175.179,131018,1695650640
34,2023-09-25 22:05:00,175.129,175.11,175.18,175.11,135320,1695650700
35,2023-09-25 22:06:00,175.12,175.22,175.22,175.1,73617,1695650760
36,2023-09-25 22:07:00,175.285,175.169,175.341,175.169,117212,1695650820
37,2023-09-25 22:08:00,175.19,175.14,175.212,175.14,103420,1695650880
38,2023-09-25 22:09:00,175.156,175.01,175.156,174.96,145453,1695650940
39,2023-09-25 22:10:00,174.97,175.01,175.059,174.963,80569,1695651000
40,2023-09-25 22:11:00,174.99,175.045,175.045,174.96,105469,1695651060
41,2023-09-25 22:12:00,175.02,175.09,175.11,174.98,99965,1695651120
42,2023-09-25 22:13:00,175.065,175.05,175.125,175.05,112935,1695651180
43,2023-09-25 22:14:00,175.105,174.95,175.13,174.94,116256,1695651240
44,2023-09-25 22:15:00,175.06,175.05,175.07,174.963,98152,1695651300
45,2023-09-25 22:16:00,174.94,175.01,175.01,174.89,111351,1695651360
46,2023-09-25 22:17:00,174.94,175.02,175.1,174.94,101811,1695651420
47,2023-09-25 22:18:00,175.03,174.98,175.08,174.98,116520,1695651480
48,2023-09-25 22:19:00,174.99,174.905,175.01,174.885,99503,1695651540
49,2023-09-25 22:20:00,174.831,174.8,174.84,174.795,178608,1695651600
50,2023-09-25 22:21:00,174.766,174.79,174.85,174.76,113956,1695651660
51,2023-09-25 22:22:00,174.745,174.545,174.745,174.545,171001,1695651720
52,2023-09-25 22:23:00,174.57,174.54,174.57,174.531,130145,1695651780
53,2023-09-25 22:24:00,174.5,174.5,174.5,174.43,123262,1695651840
54,2023-09-25 22:25:00,174.56,174.48,174.58,174.48,81501,1695651900
55,2023-09-25 22:26:00,174.435,174.361,174.435,174.27,151381,1695651960
56,2023-09-25 22:27:00,174.348,174.255,174.37,174.255,126590,1695652020
