,dt,open,close,high,low,vol,ts
0,2023-12-22 22:31:00,195.18,195.396,195.396,193.89,1302243,1703255460
1,2023-12-22 22:32:00,195.361,195.09,195.361,195.09,180575,1703255520
2,2023-12-22 22:33:00,195.04,195.13,195.13,195.04,143789,1703255580
3,2023-12-22 22:34:00,195.06,194.93,195.06,194.93,171341,1703255640
4,2023-12-22 22:35:00,194.945,194.73,194.945,194.73,150308,1703255700
5,2023-12-22 22:36:00,194.79,194.59,194.79,194.59,209888,1703255760
6,2023-12-22 22:37:00,194.61,194.605,194.635,194.54,128107,1703255820
7,2023-12-22 22:38:00,194.61,194.485,194.61,194.48,155264,1703255880
8,2023-12-22 22:39:00,194.57,194.47,194.605,194.47,120286,1703255940
9,2023-12-22 22:40:00,194.549,194.63,194.63,194.549,137975,1703256000
10,2023-12-22 22:41:00,194.67,194.715,194.72,194.67,157298,1703256060
11,2023-12-22 22:42:00,194.75,194.78,194.8,194.7,120929,1703256120
12,2023-12-22 22:43:00,194.782,194.775,194.83,194.77,152478,1703256180
13,2023-12-22 22:44:00,194.78,194.778,194.78,194.73,89185,1703256240
14,2023-12-22 22:45:00,194.826,194.907,194.91,194.826,173424,1703256300
15,2023-12-22 22:46:00,194.91,194.903,194.91,194.872,82724,1703256360
16,2023-12-22 22:47:00,194.885,194.73,194.885,194.73,149176,1703256420
17,2023-12-22 22:48:00,194.76,194.84,194.84,194.734,115370,1703256480
18,2023-12-22 22:49:00,194.832,194.915,194.915,194.825,68509,1703256540
19,2023-12-22 22:50:00,194.945,194.996,194.996,194.945,158397,1703256600
20,2023-12-22 22:51:00,194.995,195.185,195.185,194.995,161245,1703256660
21,2023-12-22 22:52:00,195.181,195.11,195.181,195.09,119784,1703256720
22,2023-12-22 22:53:00,195.152,195.165,195.23,195.152,97774,1703256780
23,2023-12-22 22:54:00,195.131,195.21,195.21,195.131,102031,1703256840
24,2023-12-22 22:55:00,195.29,195.21,195.29,195.21,161653,1703256900
25,2023-12-22 22:56:00,195.23,195.175,195.235,195.175,88479,1703256960
26,2023-12-22 22:57:00,195.176,195.078,195.181,195.078,79456,1703257020
27,2023-12-22 22:58:00,195.121,195.27,195.27,195.085,99272,1703257080
28,2023-12-22 22:59:00,195.305,195.225,195.305,195.225,94145,1703257140
29,2023-12-22 23:00:00,195.225,195.235,195.235,195.19,69593,1703257200
30,2023-12-22 23:01:00,195.2,195.091,195.21,195.091,111320,1703257260
31,2023-12-22 23:02:00,195.085,194.97,195.085,194.94,104353,1703257320
32,2023-12-22 23:03:00,194.93,194.94,194.97,194.92,93179,1703257380
33,2023-12-22 23:04:00,194.872,195.06,195.06,194.872,150182,1703257440
34,2023-12-22 23:05:00,195.03,194.97,195.04,194.922,80741,1703257500
35,2023-12-22 23:06:00,194.965,194.95,195.07,194.95,84372,1703257560
36,2023-12-22 23:07:00,194.86,194.8,194.86,194.8,109719,1703257620
37,2023-12-22 23:08:00,194.8,194.8,194.8,194.78,81637,1703257680
38,2023-12-22 23:09:00,194.85,194.943,194.943,194.85,88466,1703257740
39,2023-12-22 23:10:00,194.987,194.905,194.987,194.905,81091,1703257800
40,2023-12-22 23:11:00,194.935,194.84,194.935,194.84,60972,1703257860
41,2023-12-22 23:12:00,194.858,194.93,194.93,194.858,73914,1703257920
42,2023-12-22 23:13:00,194.93,194.955,194.955,194.88,77110,1703257980
43,2023-12-22 23:14:00,194.96,194.87,195.04,194.87,112984,1703258040
44,2023-12-22 23:15:00,194.865,194.97,194.975,194.865,74851,1703258100
45,2023-12-22 23:16:00,194.985,194.91,194.985,194.902,81530,1703258160
46,2023-12-22 23:17:00,194.9,194.88,194.9,194.86,56632,1703258220
47,2023-12-22 23:18:00,194.885,194.859,194.89,194.859,49497,1703258280
48,2023-12-22 23:19:00,194.87,194.91,194.91,194.87,71176,1703258340
49,2023-12-22 23:20:00,194.915,194.87,194.945,194.86,76577,1703258400
50,2023-12-22 23:21:00,194.88,194.72,194.88,194.72,97343,1703258460
51,2023-12-22 23:22:00,194.82,194.751,194.835,194.751,74036,1703258520
52,2023-12-22 23:23:00,194.79,194.75,194.79,194.715,56193,1703258580
53,2023-12-22 23:24:00,194.735,194.7,194.75,194.7,80530,1703258640
54,2023-12-22 23:25:00,194.69,194.705,194.705,194.641,127046,1703258700
55,2023-12-22 23:26:00,194.59,194.65,194.65,194.553,169780,1703258760
56,2023-12-22 23:27:00,194.68,194.75,194.75,194.68,97491,1703258820
57,2023-12-22 23:28:00,194.785,194.75,194.785,194.746,68010,1703258880
58,2023-12-22 23:29:00,194.8,194.802,194.82,194.8,74900,1703258940
59,2023-12-22 23:30:00,194.84,194.655,194.84,194.655,81270,1703259000
60,2023-12-22 23:31:00,194.7,194.595,194.739,194.595,97386,1703259060
61,2023-12-22 23:32:00,194.6,194.52,194.6,194.52,170481,1703259120
62,2023-12-22 23:33:00,194.52,194.575,194.575,194.52,102887,1703259180
63,2023-12-22 23:34:00,194.6,194.665,194.685,194.6,96397,1703259240
64,2023-12-22 23:35:00,194.71,194.73,194.73,194.7,84388,1703259300
65,2023-12-22 23:36:00,194.69,194.592,194.69,194.592,99226,1703259360
66,2023-12-22 23:37:00,194.61,194.55,194.61,194.545,84701,1703259420
67,2023-12-22 23:38:00,194.585,194.525,194.615,194.525,91915,1703259480
68,2023-12-22 23:39:00,194.525,194.455,194.525,194.37,115713,1703259540
69,2023-12-22 23:40:00,194.445,194.515,194.515,194.445,81776,1703259600
70,2023-12-22 23:41:00,194.51,194.575,194.59,194.51,80446,1703259660
71,2023-12-22 23:42:00,194.53,194.515,194.555,194.493,64704,1703259720
72,2023-12-22 23:43:00,194.545,194.455,194.56,194.448,87152,1703259780
73,2023-12-22 23:44:00,194.45,194.461,194.478,194.429,72704,1703259840
74,2023-12-22 23:45:00,194.455,194.471,194.51,194.455,52749,1703259900
75,2023-12-22 23:46:00,194.475,194.542,194.59,194.471,73630,1703259960
76,2023-12-22 23:47:00,194.555,194.5,194.555,194.5,86164,1703260020
77,2023-12-22 23:48:00,194.545,194.58,194.58,194.515,69163,1703260080
78,2023-12-22 23:49:00,194.57,194.551,194.58,194.55,77135,1703260140
