,dt,open,close,high,low,vol,ts
0,2023-10-31 21:31:00,169.35,169.25,170.18,168.64,1478281,1698759060
1,2023-10-31 21:32:00,169.19,169.05,169.19,168.89,221093,1698759120
2,2023-10-31 21:33:00,169.012,168.86,169.012,168.86,161406,1698759180
3,2023-10-31 21:34:00,168.81,168.69,168.85,168.69,223856,1698759240
4,2023-10-31 21:35:00,168.68,168.605,168.71,168.595,144909,1698759300
5,2023-10-31 21:36:00,168.57,168.42,168.57,168.4,178463,1698759360
6,2023-10-31 21:37:00,168.403,168.49,168.49,168.36,191282,1698759420
7,2023-10-31 21:38:00,168.44,168.4,168.44,168.4,203450,1698759480
8,2023-10-31 21:39:00,168.397,168.4,168.48,168.397,212294,1698759540
9,2023-10-31 21:40:00,168.39,168.53,168.53,168.36,202278,1698759600
10,2023-10-31 21:41:00,168.461,168.49,168.51,168.39,187109,1698759660
11,2023-10-31 21:42:00,168.5,168.465,168.51,168.432,128219,1698759720
12,2023-10-31 21:43:00,168.517,168.31,168.517,168.31,151004,1698759780
13,2023-10-31 21:44:00,168.42,168.49,168.49,168.42,112000,1698759840
14,2023-10-31 21:45:00,168.38,168.27,168.38,168.265,134025,1698759900
15,2023-10-31 21:46:00,168.245,168.53,168.53,168.245,160287,1698759960
16,2023-10-31 21:47:00,168.56,168.52,168.64,168.52,162015,1698760020
17,2023-10-31 21:48:00,168.58,168.56,168.59,168.51,93950,1698760080
18,2023-10-31 21:49:00,168.54,168.57,168.646,168.494,91320,1698760140
19,2023-10-31 21:50:00,168.57,168.635,168.635,168.52,89113,1698760200
20,2023-10-31 21:51:00,168.594,168.491,168.594,168.451,79158,1698760260
21,2023-10-31 21:52:00,168.49,168.445,168.52,168.445,104909,1698760320
22,2023-10-31 21:53:00,168.39,168.14,168.39,168.14,145639,1698760380
23,2023-10-31 21:54:00,168.16,167.977,168.16,167.935,266397,1698760440
24,2023-10-31 21:55:00,168.03,168.191,168.27,167.96,190656,1698760500
25,2023-10-31 21:56:00,168.2,168.171,168.343,168.171,123583,1698760560
26,2023-10-31 21:57:00,168.12,168.34,168.34,168.12,121565,1698760620
27,2023-10-31 21:58:00,168.39,168.361,168.416,168.33,112459,1698760680
28,2023-10-31 21:59:00,168.38,168.44,168.44,168.36,81809,1698760740
29,2023-10-31 22:00:00,168.5,168.595,168.595,168.5,120954,1698760800
30,2023-10-31 22:01:00,168.57,168.52,168.57,168.49,114569,1698760860
31,2023-10-31 22:02:00,168.39,168.52,168.58,168.39,122412,1698760920
32,2023-10-31 22:03:00,168.48,168.48,168.52,168.45,104980,1698760980
33,2023-10-31 22:04:00,168.48,168.475,168.58,168.475,96138,1698761040
34,2023-10-31 22:05:00,168.445,168.425,168.46,168.37,111418,1698761100
35,2023-10-31 22:06:00,168.48,168.35,168.48,168.35,85524,1698761160
36,2023-10-31 22:07:00,168.37,168.61,168.61,168.37,102922,1698761220
37,2023-10-31 22:08:00,168.73,168.91,168.91,168.73,180988,1698761280
38,2023-10-31 22:09:00,168.81,168.76,168.825,168.76,90526,1698761340
39,2023-10-31 22:10:00,168.765,168.84,168.84,168.7,85309,1698761400
40,2023-10-31 22:11:00,169.02,169.011,169.065,168.97,229536,1698761460
41,2023-10-31 22:12:00,169.088,169.152,169.22,169.03,217343,1698761520
42,2023-10-31 22:13:00,169.08,169.02,169.081,169.02,212703,1698761580
43,2023-10-31 22:14:00,168.995,169.09,169.12,168.995,126715,1698761640
44,2023-10-31 22:15:00,169.02,168.99,169.02,168.965,84515,1698761700
45,2023-10-31 22:16:00,169.04,169.099,169.099,169.02,95108,1698761760
46,2023-10-31 22:17:00,169.068,169.11,169.155,169.068,116032,1698761820
47,2023-10-31 22:18:00,169.15,169.26,169.275,169.15,75385,1698761880
48,2023-10-31 22:19:00,169.24,169.095,169.24,169.095,101642,1698761940
49,2023-10-31 22:20:00,169.14,169.21,169.21,169.11,58344,1698762000
50,2023-10-31 22:21:00,169.22,169.31,169.336,169.22,249086,1698762060
51,2023-10-31 22:22:00,169.25,169.33,169.37,169.25,94561,1698762120
52,2023-10-31 22:23:00,169.39,169.38,169.45,169.32,115967,1698762180
53,2023-10-31 22:24:00,169.355,169.36,169.53,169.355,160826,1698762240
54,2023-10-31 22:25:00,169.28,169.39,169.42,169.28,98657,1698762300
55,2023-10-31 22:26:00,169.425,169.309,169.425,169.309,96917,1698762360
56,2023-10-31 22:27:00,169.34,169.314,169.34,169.25,93174,1698762420
57,2023-10-31 22:28:00,169.33,169.21,169.36,169.2,85111,1698762480
58,2023-10-31 22:29:00,169.2,169.2,169.2,169.073,119720,1698762540
59,2023-10-31 22:30:00,169.28,169.14,169.28,169.14,117157,1698762600
60,2023-10-31 22:31:00,169.14,169.118,169.24,169.11,129476,1698762660
61,2023-10-31 22:32:00,169.18,168.98,169.18,168.98,103454,1698762720
62,2023-10-31 22:33:00,168.965,169.005,169.005,168.935,93707,1698762780
63,2023-10-31 22:34:00,169.005,168.965,169.018,168.923,89593,1698762840
64,2023-10-31 22:35:00,168.975,168.95,169.0,168.95,69116,1698762900
65,2023-10-31 22:36:00,168.86,168.9,168.91,168.82,140487,1698762960
66,2023-10-31 22:37:00,168.95,168.965,169.0,168.9,59141,1698763020
67,2023-10-31 22:38:00,168.93,168.81,168.96,168.81,68346,1698763080
68,2023-10-31 22:39:00,168.761,168.83,168.93,168.761,82998,1698763140
69,2023-10-31 22:40:00,168.882,168.905,168.905,168.85,73902,1698763200
70,2023-10-31 22:41:00,168.854,168.915,168.915,168.84,56931,1698763260
71,2023-10-31 22:42:00,168.975,169.11,169.11,168.975,108147,1698763320
72,2023-10-31 22:43:00,169.132,169.39,169.4,169.132,162801,1698763380
73,2023-10-31 22:44:00,169.4,169.54,169.54,169.4,119031,1698763440
74,2023-10-31 22:45:00,169.53,169.745,169.745,169.53,170264,1698763500
75,2023-10-31 22:46:00,169.74,169.8,169.845,169.71,141193,1698763560
76,2023-10-31 22:47:00,169.8,169.62,169.81,169.62,171495,1698763620
77,2023-10-31 22:48:00,169.585,169.571,169.585,169.52,144468,1698763680
78,2023-10-31 22:49:00,169.56,169.545,169.59,169.51,90527,1698763740
79,2023-10-31 22:50:00,169.485,169.43,169.485,169.375,110752,1698763800
80,2023-10-31 22:51:00,169.5,169.495,169.535,169.49,77090,1698763860
81,2023-10-31 22:52:00,169.52,169.62,169.62,169.5,65027,1698763920
82,2023-10-31 22:53:00,169.58,169.554,169.655,169.554,102761,1698763980
83,2023-10-31 22:54:00,169.555,169.66,169.66,169.555,96486,1698764040
84,2023-10-31 22:55:00,169.668,169.775,169.775,169.668,124351,1698764100
85,2023-10-31 22:56:00,169.788,169.632,169.788,169.63,139526,1698764160
86,2023-10-31 22:57:00,169.585,169.625,169.625,169.535,84708,1698764220
87,2023-10-31 22:58:00,169.6,169.6,169.61,169.54,62026,1698764280
88,2023-10-31 22:59:00,169.58,169.641,169.641,169.54,47620,1698764340
89,2023-10-31 23:00:00,169.625,169.7,169.74,169.625,96998,1698764400
90,2023-10-31 23:01:00,169.74,169.8,169.8,169.735,88914,1698764460
91,2023-10-31 23:02:00,169.77,169.59,169.77,169.59,68732,1698764520
92,2023-10-31 23:03:00,169.56,169.6,169.6,169.545,64793,1698764580
93,2023-10-31 23:04:00,169.55,169.575,169.575,169.49,56816,1698764640
94,2023-10-31 23:05:00,169.57,169.52,169.57,169.515,52879,1698764700
95,2023-10-31 23:06:00,169.57,169.66,169.66,169.57,59055,1698764760
96,2023-10-31 23:07:00,169.69,169.64,169.69,169.59,57351,1698764820
97,2023-10-31 23:08:00,169.75,169.725,169.75,169.655,54257,1698764880
98,2023-10-31 23:09:00,169.73,169.74,169.78,169.73,66181,1698764940
99,2023-10-31 23:10:00,169.69,169.728,169.75,169.69,65901,1698765000
100,2023-10-31 23:11:00,169.703,169.64,169.72,169.64,75663,1698765060
101,2023-10-31 23:12:00,169.58,169.55,169.58,169.49,68271,1698765120
102,2023-10-31 23:13:00,169.641,169.735,169.735,169.641,73733,1698765180
103,2023-10-31 23:14:00,169.768,169.72,169.775,169.695,84464,1698765240
104,2023-10-31 23:15:00,169.76,169.73,169.762,169.72,57858,1698765300
105,2023-10-31 23:16:00,169.73,169.66,169.73,169.62,67371,1698765360
106,2023-10-31 23:17:00,169.66,169.425,169.66,169.425,79304,1698765420
107,2023-10-31 23:18:00,169.365,169.49,169.49,169.365,119676,1698765480
108,2023-10-31 23:19:00,169.47,169.465,169.47,169.41,47152,1698765540
109,2023-10-31 23:20:00,169.48,169.54,169.54,169.41,76964,1698765600
110,2023-10-31 23:21:00,169.505,169.425,169.505,169.425,57212,1698765660
111,2023-10-31 23:22:00,169.43,169.31,169.46,169.31,77900,1698765720
112,2023-10-31 23:23:00,169.32,169.31,169.386,169.27,88177,1698765780
113,2023-10-31 23:24:00,169.28,169.32,169.36,169.28,53950,1698765840
114,2023-10-31 23:25:00,169.3,169.32,169.32,169.26,62114,1698765900
