,dt,open,close,high,low,vol
50,2023-10-25 22:21:00,433.47,433.51,433.52,433.2,81693
51,2023-10-25 22:22:00,433.05,433.37,433.43,433.05,51877
52,2023-10-25 22:23:00,433.43,433.28,433.71,433.28,52304
53,2023-10-25 22:24:00,433.26,433.85,434.54,432.99,157817
54,2023-10-25 22:25:00,434.07,434.24,434.53,434.07,160462
55,2023-10-25 22:26:00,434.56,433.59,434.56,433.59,112575
56,2023-10-25 22:27:00,434.06,433.14,434.06,432.96,96165
57,2023-10-25 22:28:00,432.93,433.22,433.32,432.93,97902
58,2023-10-25 22:29:00,433.3,433.3,433.3,433.06,67837
59,2023-10-25 22:30:00,433.15,433.44,433.44,433.12,47980
60,2023-10-25 22:31:00,433.29,433.64,433.64,432.99,105716
61,2023-10-25 22:32:00,433.24,433.77,433.77,433.0,81718
62,2023-10-25 22:33:00,433.52,432.86,433.81,432.86,80419
63,2023-10-25 22:34:00,432.88,433.73,434.02,432.88,104938
64,2023-10-25 22:35:00,433.58,433.32,433.83,433.32,51368
65,2023-10-25 22:36:00,432.99,433.1,433.1,432.75,93904
66,2023-10-25 22:37:00,432.92,433.06,433.09,432.71,78076
67,2023-10-25 22:38:00,432.87,432.81,433.09,432.63,69269
68,2023-10-25 22:39:00,432.67,432.86,433.06,432.67,47738
69,2023-10-25 22:40:00,432.98,433.23,434.05,432.98,131495
70,2023-10-25 22:41:00,433.45,432.78,433.45,432.78,86180
71,2023-10-25 22:42:00,432.69,432.56,432.72,432.45,65354
72,2023-10-25 22:43:00,432.62,431.97,432.62,431.73,167326
73,2023-10-25 22:44:00,432.26,432.04,432.26,431.98,66620
74,2023-10-25 22:45:00,431.94,431.66,431.94,431.3,79849
75,2023-10-25 22:46:00,431.62,431.7,431.73,431.43,40935
76,2023-10-25 22:47:00,431.96,431.82,432.18,431.6,83113
77,2023-10-25 22:48:00,431.58,431.7,432.08,431.58,55914
78,2023-10-25 22:49:00,431.58,432.15,432.22,431.58,99873
79,2023-10-25 22:50:00,432.12,431.71,432.12,431.56,76221
80,2023-10-25 22:51:00,431.75,430.87,431.75,430.87,96224
81,2023-10-25 22:52:00,430.92,430.22,430.92,430.17,80956
82,2023-10-25 22:53:00,430.34,430.56,430.65,430.34,54975
83,2023-10-25 22:54:00,430.44,430.18,430.44,430.18,168404
84,2023-10-25 22:55:00,430.21,429.87,430.21,429.62,152222
85,2023-10-25 22:56:00,429.47,429.62,429.7,429.47,66396
86,2023-10-25 22:57:00,429.77,429.76,429.95,429.64,70088
87,2023-10-25 22:58:00,429.56,429.81,429.83,429.47,67040
88,2023-10-25 22:59:00,429.5,430.0,430.0,429.5,38317
89,2023-10-25 23:00:00,429.96,430.07,430.4,429.93,103197
90,2023-10-25 23:01:00,430.23,431.07,431.07,430.23,92277
91,2023-10-25 23:02:00,430.71,430.36,430.71,430.27,71986
92,2023-10-25 23:03:00,430.4,430.62,430.89,430.4,50675
93,2023-10-25 23:04:00,430.75,431.27,431.27,430.74,105085
94,2023-10-25 23:05:00,431.32,431.16,431.61,431.08,78715
95,2023-10-25 23:06:00,431.05,431.13,431.13,430.58,76203
96,2023-10-25 23:07:00,431.28,431.18,431.28,430.93,45488
97,2023-10-25 23:08:00,431.12,430.58,431.12,430.58,26129
98,2023-10-25 23:09:00,431.12,430.75,431.29,430.75,54372
99,2023-10-25 23:10:00,430.93,430.62,430.93,430.62,43962
100,2023-10-25 23:11:00,430.71,430.86,430.99,430.45,54944
101,2023-10-25 23:12:00,430.83,430.29,430.86,430.29,43102
102,2023-10-25 23:13:00,430.22,430.67,430.8,430.22,49069
103,2023-10-25 23:14:00,430.87,430.29,430.87,430.16,60795
104,2023-10-25 23:15:00,430.49,430.97,430.97,430.49,51906
105,2023-10-25 23:16:00,430.88,430.63,430.94,430.63,44019
106,2023-10-25 23:17:00,430.45,430.43,430.63,430.32,42892
107,2023-10-25 23:18:00,430.63,430.22,430.63,430.02,49720
108,2023-10-25 23:19:00,430.09,429.7,430.09,429.58,91369
109,2023-10-25 23:20:00,429.59,430.16,430.16,429.59,47610
110,2023-10-25 23:21:00,430.11,429.9,430.36,429.9,45230
111,2023-10-25 23:22:00,429.5,429.72,429.72,429.48,66415
112,2023-10-25 23:23:00,429.57,428.52,429.57,428.52,160483
113,2023-10-25 23:24:00,428.43,428.68,428.76,428.43,211977
114,2023-10-25 23:25:00,428.87,428.09,428.87,428.02,130303
115,2023-10-25 23:26:00,427.96,427.37,427.96,427.37,103598
116,2023-10-25 23:27:00,427.37,427.91,427.91,427.37,119940
117,2023-10-25 23:28:00,428.35,428.21,428.35,428.09,76086
118,2023-10-25 23:29:00,428.28,428.59,428.59,428.16,62799
119,2023-10-25 23:30:00,428.59,428.92,428.92,428.59,65382
120,2023-10-25 23:31:00,429.01,429.46,429.46,428.98,96029
121,2023-10-25 23:32:00,429.25,428.71,429.25,428.56,98855
122,2023-10-25 23:33:00,428.6,428.42,428.75,428.42,45809
123,2023-10-25 23:34:00,428.49,428.38,428.49,428.32,47543
124,2023-10-25 23:35:00,428.61,428.53,428.61,428.47,30067
125,2023-10-25 23:36:00,428.9,428.56,429.03,428.56,68699
126,2023-10-25 23:37:00,428.82,429.01,429.03,428.82,47005
127,2023-10-25 23:38:00,428.97,428.79,428.97,428.79,34005
128,2023-10-25 23:39:00,428.99,428.32,429.12,428.32,54329
129,2023-10-25 23:40:00,428.54,428.71,428.88,428.52,44187
130,2023-10-25 23:41:00,428.65,428.65,428.65,428.35,45580
131,2023-10-25 23:42:00,428.53,428.41,428.53,428.25,37017
132,2023-10-25 23:43:00,428.34,427.3,428.34,427.3,109102
133,2023-10-25 23:44:00,427.41,427.76,427.76,427.34,102380
134,2023-10-25 23:45:00,427.61,428.12,428.13,427.61,65105
135,2023-10-25 23:46:00,428.01,428.0,428.09,427.83,45025
136,2023-10-25 23:47:00,428.04,427.54,428.04,427.54,45140
137,2023-10-25 23:48:00,427.36,427.18,427.36,426.85,124191
138,2023-10-25 23:49:00,427.22,426.67,427.34,426.67,90889
139,2023-10-25 23:50:00,426.15,426.64,426.75,426.15,127828
140,2023-10-25 23:51:00,426.3,426.1,426.3,425.91,93481
141,2023-10-25 23:52:00,426.08,425.57,426.08,425.57,136306
142,2023-10-25 23:53:00,425.3,425.4,425.4,425.07,135998
143,2023-10-25 23:54:00,425.53,425.73,425.81,425.53,67209
144,2023-10-25 23:55:00,425.64,425.82,425.99,425.64,69349
145,2023-10-25 23:56:00,425.59,425.76,425.76,425.56,63139
146,2023-10-25 23:57:00,425.8,425.57,425.96,425.55,73354
147,2023-10-25 23:58:00,425.57,425.33,425.59,425.33,51782
148,2023-10-25 23:59:00,425.61,425.59,425.61,425.24,62154
149,2023-10-26 00:00:00,425.57,425.5,425.58,425.5,30160
150,2023-10-26 00:01:00,425.59,425.82,425.83,425.28,73475
151,2023-10-26 00:02:00,425.71,425.72,425.8,425.62,21941
152,2023-10-26 00:03:00,425.96,425.48,426.11,425.48,59881
153,2023-10-26 00:04:00,425.53,425.94,425.94,425.53,54001
154,2023-10-26 00:05:00,426.0,425.72,426.02,425.62,81453
155,2023-10-26 00:06:00,425.71,425.69,425.95,425.69,43781
156,2023-10-26 00:07:00,425.65,425.43,425.69,425.43,41925
157,2023-10-26 00:08:00,425.62,425.42,425.81,425.34,69060
158,2023-10-26 00:09:00,424.8,424.61,425.03,424.54,239912
159,2023-10-26 00:10:00,424.72,424.68,424.86,424.39,112954
160,2023-10-26 00:11:00,424.62,424.63,424.63,424.55,63937
161,2023-10-26 00:12:00,424.41,424.73,424.83,424.41,64584
162,2023-10-26 00:13:00,424.83,424.39,424.83,424.38,44340
163,2023-10-26 00:14:00,424.22,424.76,424.76,424.22,62125
164,2023-10-26 00:15:00,424.83,425.07,425.16,424.83,104691
165,2023-10-26 00:16:00,424.98,424.96,425.13,424.9,44374
166,2023-10-26 00:17:00,425.21,425.34,425.6,425.21,83224
167,2023-10-26 00:18:00,425.34,425.14,425.41,425.14,40863
168,2023-10-26 00:19:00,424.92,424.64,424.92,424.64,83729
169,2023-10-26 00:20:00,424.72,424.57,424.83,424.57,71677
170,2023-10-26 00:21:00,424.58,424.54,424.64,424.54,30124
171,2023-10-26 00:22:00,424.48,423.74,424.48,423.69,198288
172,2023-10-26 00:23:00,423.7,424.16,424.2,423.7,85572
173,2023-10-26 00:24:00,424.02,424.04,424.15,424.02,35352
174,2023-10-26 00:25:00,424.49,424.9,425.01,424.49,124976
175,2023-10-26 00:26:00,424.67,425.07,425.07,424.57,55452
176,2023-10-26 00:27:00,425.0,425.35,425.37,425.0,79052
177,2023-10-26 00:28:00,425.41,425.09,425.41,425.09,37598
178,2023-10-26 00:29:00,425.26,425.35,425.35,425.22,58770
179,2023-10-26 00:30:00,425.34,425.26,425.34,425.23,45098
180,2023-10-26 00:31:00,425.23,425.78,425.78,425.2,78252
181,2023-10-26 00:32:00,425.74,425.78,426.11,425.74,106600
182,2023-10-26 00:33:00,425.88,426.2,426.2,425.88,67214
183,2023-10-26 00:34:00,426.15,425.69,426.15,425.69,43742
184,2023-10-26 00:35:00,425.62,425.6,425.62,425.42,38510
185,2023-10-26 00:36:00,425.67,425.51,425.67,425.38,26372
186,2023-10-26 00:37:00,425.72,425.63,425.79,425.6,24756
187,2023-10-26 00:38:00,425.66,425.53,425.71,425.53,47766
188,2023-10-26 00:39:00,425.56,425.26,425.82,425.26,78564
189,2023-10-26 00:40:00,425.07,424.98,425.18,424.92,63010
190,2023-10-26 00:41:00,424.98,424.82,425.03,424.82,42100
191,2023-10-26 00:42:00,424.84,424.16,424.84,424.16,80038
192,2023-10-26 00:43:00,423.63,423.06,423.63,422.99,212410
193,2023-10-26 00:44:00,422.96,423.14,423.2,422.96,83750
194,2023-10-26 00:45:00,423.33,423.0,423.33,422.89,67590
195,2023-10-26 00:46:00,423.09,423.11,423.28,422.97,70716
196,2023-10-26 00:47:00,423.15,422.92,423.2,422.92,74948
197,2023-10-26 00:48:00,423.04,422.75,423.04,422.69,91396
198,2023-10-26 00:49:00,422.83,422.52,423.0,422.52,96028
199,2023-10-26 00:50:00,422.46,422.5,422.5,422.16,86078
200,2023-10-26 00:51:00,422.38,422.63,422.64,422.37,71546
201,2023-10-26 00:52:00,422.64,422.65,422.88,422.53,64560
202,2023-10-26 00:53:00,422.35,422.37,422.37,422.29,35806
203,2023-10-26 00:54:00,422.49,422.58,422.62,422.39,44874
204,2023-10-26 00:55:00,422.82,423.17,423.33,422.82,100556
205,2023-10-26 00:56:00,423.15,423.2,423.2,422.94,89980
206,2023-10-26 00:57:00,423.23,423.18,423.23,422.89,55888
207,2023-10-26 00:58:00,423.06,423.04,423.21,423.04,69818
208,2023-10-26 00:59:00,423.07,423.17,423.37,423.07,47536
209,2023-10-26 01:00:00,423.13,423.25,423.39,423.13,63574
210,2023-10-26 01:01:00,423.12,423.41,423.41,423.08,71928
211,2023-10-26 01:02:00,423.7,422.86,423.7,422.86,76210
212,2023-10-26 01:03:00,422.85,421.81,422.85,421.81,211818
213,2023-10-26 01:04:00,421.8,421.85,422.02,421.7,109568
214,2023-10-26 01:05:00,421.55,421.29,421.55,421.12,103816
215,2023-10-26 01:06:00,421.41,421.24,421.41,421.19,62700
216,2023-10-26 01:07:00,421.66,421.58,421.77,421.58,74818
217,2023-10-26 01:08:00,421.75,421.44,421.8,421.44,68742
218,2023-10-26 01:09:00,421.45,421.54,421.54,421.36,43536
219,2023-10-26 01:10:00,421.62,421.39,421.62,421.39,61944
220,2023-10-26 01:11:00,421.13,421.26,421.26,420.9,147560
221,2023-10-26 01:12:00,421.4,421.41,421.62,421.24,88942
222,2023-10-26 01:13:00,421.46,421.24,421.55,421.24,62878
223,2023-10-26 01:14:00,421.47,421.88,421.98,421.47,111126
224,2023-10-26 01:15:00,421.81,421.92,421.98,421.81,52586
225,2023-10-26 01:16:00,421.79,421.9,421.9,421.66,72100
226,2023-10-26 01:17:00,421.95,421.99,421.99,421.85,52736
227,2023-10-26 01:18:00,421.82,421.06,421.82,421.02,115124
228,2023-10-26 01:19:00,421.45,421.95,421.95,421.11,94176
229,2023-10-26 01:20:00,421.58,421.23,421.65,421.23,77684
230,2023-10-26 01:21:00,421.06,421.13,421.17,420.94,58792
231,2023-10-26 01:22:00,421.15,420.99,421.15,420.94,53622
232,2023-10-26 01:23:00,421.14,420.92,421.14,420.92,37014
233,2023-10-26 01:24:00,420.96,421.11,421.27,420.96,48328
234,2023-10-26 01:25:00,421.1,421.22,421.26,420.89,76340
235,2023-10-26 01:26:00,421.04,420.75,421.04,420.64,66748
236,2023-10-26 01:27:00,420.75,420.06,420.75,420.06,174128
237,2023-10-26 01:28:00,420.36,419.97,420.36,419.97,98862
238,2023-10-26 01:29:00,420.07,419.52,420.07,419.52,96066
239,2023-10-26 01:30:00,419.61,420.15,420.26,419.61,109016
240,2023-10-26 01:31:00,420.04,419.94,420.04,419.81,65332
241,2023-10-26 01:32:00,420.1,419.95,420.1,419.81,46874
242,2023-10-26 01:33:00,419.86,419.52,419.86,419.52,44262
243,2023-10-26 01:34:00,419.54,419.44,419.54,419.1,119212
244,2023-10-26 01:35:00,419.52,419.69,419.69,419.25,63904
245,2023-10-26 01:36:00,419.64,419.1,419.64,419.1,96184
246,2023-10-26 01:37:00,418.97,418.58,419.11,418.58,97116
247,2023-10-26 01:38:00,418.61,418.85,419.07,418.61,89702
248,2023-10-26 01:39:00,418.73,418.66,418.73,418.35,74222
249,2023-10-26 01:40:00,418.6,418.24,418.6,418.24,79302
250,2023-10-26 01:41:00,418.25,418.2,418.25,417.99,132232
251,2023-10-26 01:42:00,418.24,417.75,418.24,417.63,138770
252,2023-10-26 01:43:00,417.77,417.7,417.83,417.64,69098
253,2023-10-26 01:44:00,417.92,417.75,418.03,417.56,96330
254,2023-10-26 01:45:00,417.73,417.2,417.73,417.2,117176
255,2023-10-26 01:46:00,417.36,417.56,417.56,417.35,101752
256,2023-10-26 01:47:00,417.9,417.82,418.03,417.82,117212
257,2023-10-26 01:48:00,417.72,417.83,417.88,417.72,40488
258,2023-10-26 01:49:00,417.8,418.03,418.17,417.8,76032
259,2023-10-26 01:50:00,418.18,418.08,418.18,418.08,80692
260,2023-10-26 01:51:00,418.16,418.46,418.5,418.16,99096
261,2023-10-26 01:52:00,418.38,418.75,418.75,418.38,125172
262,2023-10-26 01:53:00,418.64,418.75,418.82,418.64,70518
263,2023-10-26 01:54:00,418.49,418.15,418.49,418.06,105614
264,2023-10-26 01:55:00,418.14,418.49,418.49,418.14,73504
265,2023-10-26 01:56:00,418.69,419.16,419.44,418.69,154204
266,2023-10-26 01:57:00,419.29,419.63,419.63,419.29,143484
267,2023-10-26 01:58:00,419.54,419.84,419.92,419.54,116352
268,2023-10-26 01:59:00,419.8,419.8,419.8,419.58,69098
269,2023-10-26 02:00:00,419.77,419.9,419.9,419.64,75768
270,2023-10-26 02:01:00,419.79,420.15,420.29,419.75,142942
271,2023-10-26 02:02:00,420.18,420.06,420.18,419.99,89560
272,2023-10-26 02:03:00,419.92,419.87,419.92,419.52,147812
273,2023-10-26 02:04:00,419.58,419.36,419.61,419.36,71896
274,2023-10-26 02:05:00,419.55,419.43,419.58,419.38,45368
275,2023-10-26 02:06:00,419.34,419.69,419.69,419.32,85540
276,2023-10-26 02:07:00,419.71,419.97,419.97,419.71,66474
277,2023-10-26 02:08:00,419.95,420.13,420.13,419.86,95288
278,2023-10-26 02:09:00,420.24,420.14,420.37,420.04,79058
279,2023-10-26 02:10:00,420.15,419.9,420.15,419.87,51748
280,2023-10-26 02:11:00,420.07,419.9,420.07,419.85,26084
281,2023-10-26 02:12:00,420.1,419.93,420.12,419.93,45096
282,2023-10-26 02:13:00,419.65,419.49,419.65,419.38,80136
283,2023-10-26 02:14:00,419.64,420.53,420.55,419.64,105892
284,2023-10-26 02:15:00,420.49,420.92,420.92,420.49,127338
285,2023-10-26 02:16:00,420.97,420.84,420.97,420.68,97172
286,2023-10-26 02:17:00,420.8,420.78,421.02,420.75,68596
287,2023-10-26 02:18:00,420.88,420.94,420.99,420.72,73806
288,2023-10-26 02:19:00,420.7,420.83,420.98,420.7,69072
289,2023-10-26 02:20:00,420.81,420.67,420.89,420.67,45654
290,2023-10-26 02:21:00,420.71,420.8,420.83,420.64,55858
291,2023-10-26 02:22:00,420.96,421.06,421.32,420.96,105480
292,2023-10-26 02:23:00,420.89,420.33,420.89,420.26,105732
293,2023-10-26 02:24:00,420.25,420.37,420.51,420.25,40886
294,2023-10-26 02:25:00,420.63,420.49,420.63,420.49,41306
295,2023-10-26 02:26:00,420.47,420.68,420.74,420.47,38570
296,2023-10-26 02:27:00,420.68,420.52,420.7,420.5,44598
297,2023-10-26 02:28:00,420.45,420.07,420.45,420.07,60920
298,2023-10-26 02:29:00,420.07,419.78,420.07,419.72,63980
299,2023-10-26 02:30:00,420.01,419.82,420.06,419.82,56306
300,2023-10-26 02:31:00,419.99,420.18,420.56,419.99,62942
301,2023-10-26 02:32:00,420.18,419.61,420.18,419.61,72348
302,2023-10-26 02:33:00,419.77,419.49,419.77,419.33,79512
303,2023-10-26 02:34:00,419.42,419.68,419.77,419.42,51236
304,2023-10-26 02:35:00,419.6,419.13,419.6,419.1,85540
305,2023-10-26 02:36:00,419.04,418.25,419.16,418.25,128672
306,2023-10-26 02:37:00,418.09,417.81,418.09,417.56,195260
307,2023-10-26 02:38:00,417.94,417.92,418.04,417.86,90894
308,2023-10-26 02:39:00,418.0,417.59,418.08,417.59,93828
309,2023-10-26 02:40:00,417.39,417.37,417.59,417.31,90862
310,2023-10-26 02:41:00,417.47,418.01,418.02,417.47,82918
311,2023-10-26 02:42:00,417.81,417.62,417.93,417.62,89054
312,2023-10-26 02:43:00,417.64,417.75,417.85,417.4,78780
313,2023-10-26 02:44:00,417.68,417.42,417.72,417.42,30962
314,2023-10-26 02:45:00,417.37,417.5,417.5,417.34,73202
315,2023-10-26 02:46:00,417.17,417.71,417.95,417.17,153272
316,2023-10-26 02:47:00,417.47,416.89,417.47,416.89,110568
317,2023-10-26 02:48:00,417.05,416.51,417.05,416.51,106140
318,2023-10-26 02:49:00,416.75,416.98,416.98,416.72,72204
319,2023-10-26 02:50:00,416.94,416.59,416.94,416.48,69968
320,2023-10-26 02:51:00,416.63,416.7,416.84,416.58,48540
321,2023-10-26 02:52:00,416.69,416.64,416.82,416.64,64746
322,2023-10-26 02:53:00,416.56,417.13,417.14,416.56,86938
323,2023-10-26 02:54:00,417.27,417.27,417.33,417.17,91158
324,2023-10-26 02:55:00,417.07,417.19,417.25,417.04,63748
325,2023-10-26 02:56:00,417.33,417.59,417.82,417.33,99074
326,2023-10-26 02:57:00,417.72,417.73,417.89,417.58,80492
327,2023-10-26 02:58:00,417.78,417.54,417.79,417.45,41070
328,2023-10-26 02:59:00,417.77,417.45,417.77,417.33,53748
329,2023-10-26 03:00:00,417.39,417.42,417.42,417.21,43086
330,2023-10-26 03:01:00,417.4,417.4,417.71,417.4,62426
331,2023-10-26 03:02:00,417.57,417.32,417.57,417.19,46638
332,2023-10-26 03:03:00,417.43,417.14,417.6,417.14,68258
333,2023-10-26 03:04:00,417.24,417.16,417.24,417.16,50118
334,2023-10-26 03:05:00,417.11,416.92,417.35,416.87,100464
335,2023-10-26 03:06:00,416.98,416.47,416.98,416.47,122068
336,2023-10-26 03:07:00,416.35,416.51,416.68,416.35,103910
337,2023-10-26 03:08:00,416.39,415.92,416.39,415.5,231038
338,2023-10-26 03:09:00,415.98,415.65,415.98,415.65,70884
339,2023-10-26 03:10:00,415.79,416.19,416.19,415.79,87830
340,2023-10-26 03:11:00,416.34,416.85,416.9,416.34,116334
341,2023-10-26 03:12:00,416.79,416.38,416.79,416.38,107672
342,2023-10-26 03:13:00,416.4,416.28,416.47,416.25,38440
343,2023-10-26 03:14:00,416.2,416.32,416.32,415.94,71840
344,2023-10-26 03:15:00,416.35,415.75,416.41,415.75,71344
345,2023-10-26 03:16:00,416.15,416.12,416.32,416.09,70678
346,2023-10-26 03:17:00,416.18,416.62,416.62,415.93,97802
347,2023-10-26 03:18:00,416.63,416.61,416.75,416.56,47912
348,2023-10-26 03:19:00,416.47,416.32,416.47,416.22,48588
349,2023-10-26 03:20:00,416.32,416.16,416.32,416.08,57328
350,2023-10-26 03:21:00,416.16,416.89,416.94,416.16,95028
351,2023-10-26 03:22:00,416.75,416.83,416.83,416.47,86000
352,2023-10-26 03:23:00,416.76,416.9,417.03,416.76,70956
353,2023-10-26 03:24:00,416.76,417.1,417.1,416.76,82920
354,2023-10-26 03:25:00,417.15,417.51,417.51,417.12,115644
355,2023-10-26 03:26:00,417.5,417.66,417.87,417.5,112440
356,2023-10-26 03:27:00,417.41,417.3,417.52,417.3,80146
357,2023-10-26 03:28:00,417.49,417.64,417.66,417.49,59628
358,2023-10-26 03:29:00,417.6,418.11,418.11,417.6,102808
359,2023-10-26 03:30:00,417.93,418.54,418.54,417.93,133498
360,2023-10-26 03:31:00,418.68,418.87,418.91,418.57,146334
361,2023-10-26 03:32:00,418.53,418.97,418.97,418.53,86158
362,2023-10-26 03:33:00,418.88,419.03,419.23,418.88,124848
363,2023-10-26 03:34:00,418.83,418.81,419.08,418.75,99044
364,2023-10-26 03:35:00,419.04,418.41,419.1,418.41,76356
365,2023-10-26 03:36:00,418.55,418.6,418.74,418.55,89036
366,2023-10-26 03:37:00,418.82,418.75,419.03,418.75,83944
367,2023-10-26 03:38:00,418.61,418.68,418.94,418.61,91640
368,2023-10-26 03:39:00,418.76,418.76,418.77,418.71,60932
369,2023-10-26 03:40:00,418.88,418.69,418.88,418.51,74772
370,2023-10-26 03:41:00,418.82,418.09,418.82,418.09,130024
371,2023-10-26 03:42:00,418.16,418.16,418.46,418.16,70880
372,2023-10-26 03:43:00,418.21,417.78,418.21,417.74,92796
373,2023-10-26 03:44:00,417.77,417.96,418.12,417.77,72592
374,2023-10-26 03:45:00,417.82,417.37,417.85,417.29,125288
375,2023-10-26 03:46:00,417.31,417.6,417.69,417.31,93444
376,2023-10-26 03:47:00,417.66,417.7,417.7,417.57,46080
377,2023-10-26 03:48:00,417.96,418.06,418.26,417.92,128472
378,2023-10-26 03:49:00,418.12,418.4,418.48,418.12,92892
379,2023-10-26 03:50:00,418.31,418.21,418.31,418.21,63288
380,2023-10-26 03:51:00,418.21,417.65,418.28,417.65,123476
381,2023-10-26 03:52:00,417.75,417.61,417.75,417.61,102588
382,2023-10-26 03:53:00,417.52,417.09,417.52,417.05,170388
383,2023-10-26 03:54:00,417.14,417.29,417.53,417.14,127672
384,2023-10-26 03:55:00,417.38,416.9,417.38,416.9,175992
385,2023-10-26 03:56:00,416.74,417.35,417.62,416.74,169436
386,2023-10-26 03:57:00,417.07,417.08,417.22,417.07,177532
387,2023-10-26 03:58:00,417.27,417.48,417.48,417.27,150812
388,2023-10-26 03:59:00,417.53,417.67,417.82,417.53,215300
389,2023-10-26 04:00:00,417.58,417.71,418.12,408.82,4173788
