,dt,open,close,high,low,vol
45,2023-10-16 22:16:00,458.23,457.81,458.23,457.75,113800
46,2023-10-16 22:17:00,458.07,458.47,458.5,458.04,146392
47,2023-10-16 22:18:00,458.0,458.6,458.6,458.0,151165
48,2023-10-16 22:19:00,458.91,458.47,459.0,458.47,181028
49,2023-10-16 22:20:00,458.2,458.34,458.34,458.13,89768
50,2023-10-16 22:21:00,458.29,458.39,458.4,458.09,122345
51,2023-10-16 22:22:00,458.3,458.33,458.48,458.11,90182
52,2023-10-16 22:23:00,458.27,459.42,459.42,458.27,205906
53,2023-10-16 22:24:00,459.46,459.18,459.46,459.02,168846
54,2023-10-16 22:25:00,459.15,459.18,459.23,459.02,104510
55,2023-10-16 22:26:00,458.97,459.22,459.22,458.92,120882
56,2023-10-16 22:27:00,459.22,459.54,459.59,459.21,123218
57,2023-10-16 22:28:00,459.48,460.02,460.02,459.48,396518
58,2023-10-16 22:29:00,459.95,459.85,459.95,459.49,137073
59,2023-10-16 22:30:00,459.88,460.09,460.24,459.88,111422
60,2023-10-16 22:31:00,460.13,460.78,460.78,460.13,180988
61,2023-10-16 22:32:00,461.03,460.78,461.11,460.78,160580
62,2023-10-16 22:33:00,460.78,460.54,460.78,460.48,122213
63,2023-10-16 22:34:00,461.03,460.2,461.03,460.2,136740
64,2023-10-16 22:35:00,460.32,460.54,460.54,460.17,167785
65,2023-10-16 22:36:00,460.85,460.85,461.06,460.77,171717
66,2023-10-16 22:37:00,460.75,460.78,460.78,460.65,70721
67,2023-10-16 22:38:00,460.64,460.94,460.94,460.56,84043
68,2023-10-16 22:39:00,460.75,460.65,460.9,460.22,126902
69,2023-10-16 22:40:00,460.72,460.04,460.72,459.93,196309
70,2023-10-16 22:41:00,460.01,459.7,460.01,459.57,108201
71,2023-10-16 22:42:00,459.73,459.38,459.73,459.38,97844
72,2023-10-16 22:43:00,459.4,458.99,459.4,458.99,155042
73,2023-10-16 22:44:00,459.07,459.2,459.22,459.0,74408
74,2023-10-16 22:45:00,459.25,459.37,459.37,459.22,93572
75,2023-10-16 22:46:00,459.29,459.18,459.4,459.03,71687
76,2023-10-16 22:47:00,459.24,458.73,459.24,458.73,64298
77,2023-10-16 22:48:00,458.9,458.97,459.08,458.71,87726
78,2023-10-16 22:49:00,458.88,458.31,458.88,458.31,75832
79,2023-10-16 22:50:00,458.14,458.42,458.42,458.06,127217
80,2023-10-16 22:51:00,458.33,458.17,458.33,458.17,79594
81,2023-10-16 22:52:00,458.12,458.29,458.29,457.82,157863
82,2023-10-16 22:53:00,458.0,458.26,458.26,457.98,69586
83,2023-10-16 22:54:00,458.12,458.28,458.58,457.95,128290
84,2023-10-16 22:55:00,457.97,457.68,457.97,457.68,88579
85,2023-10-16 22:56:00,457.79,458.4,458.4,457.74,85595
86,2023-10-16 22:57:00,458.44,458.28,458.44,458.12,54227
87,2023-10-16 22:58:00,458.3,458.58,458.59,458.3,54272
88,2023-10-16 22:59:00,458.56,459.08,459.08,458.56,129883
89,2023-10-16 23:00:00,459.06,459.6,459.6,459.06,120514
90,2023-10-16 23:01:00,459.79,459.67,459.91,459.67,117500
91,2023-10-16 23:02:00,459.73,458.83,459.73,458.83,89683
92,2023-10-16 23:03:00,459.04,458.81,459.05,458.78,73411
93,2023-10-16 23:04:00,458.87,458.69,458.87,458.57,80345
94,2023-10-16 23:05:00,458.72,458.74,458.74,458.49,62006
95,2023-10-16 23:06:00,458.81,458.89,458.89,458.67,77651
96,2023-10-16 23:07:00,458.96,459.25,459.37,458.96,66298
97,2023-10-16 23:08:00,459.44,460.09,460.09,459.44,84584
98,2023-10-16 23:09:00,460.1,460.12,460.18,459.93,90362
99,2023-10-16 23:10:00,460.12,459.94,460.19,459.94,64005
100,2023-10-16 23:11:00,459.99,459.79,460.02,459.79,67392
101,2023-10-16 23:12:00,459.6,459.7,459.85,459.6,49793
102,2023-10-16 23:13:00,459.64,459.39,459.64,459.21,69138
103,2023-10-16 23:14:00,459.26,459.23,459.53,459.23,55373
104,2023-10-16 23:15:00,459.46,459.58,459.62,459.46,35347
105,2023-10-16 23:16:00,459.64,459.92,459.97,459.64,65262
106,2023-10-16 23:17:00,460.0,459.26,460.0,459.26,64497
107,2023-10-16 23:18:00,459.23,459.28,459.47,459.23,57290
108,2023-10-16 23:19:00,459.49,458.81,459.49,458.81,53760
109,2023-10-16 23:20:00,458.99,458.61,458.99,458.61,54372
110,2023-10-16 23:21:00,458.7,458.8,458.8,458.51,68804
111,2023-10-16 23:22:00,458.82,458.71,458.82,458.55,38700
112,2023-10-16 23:23:00,458.47,458.72,458.74,458.33,95424
113,2023-10-16 23:24:00,458.51,458.53,458.58,458.4,57384
114,2023-10-16 23:25:00,458.56,458.61,458.72,458.56,56964
115,2023-10-16 23:26:00,458.48,458.59,458.65,458.37,45864
116,2023-10-16 23:27:00,458.69,459.04,459.04,458.69,70074
117,2023-10-16 23:28:00,459.2,459.65,459.65,459.2,125430
118,2023-10-16 23:29:00,459.79,460.17,460.32,459.79,162248
119,2023-10-16 23:30:00,460.08,460.31,460.31,460.03,43850
120,2023-10-16 23:31:00,460.4,461.51,461.51,460.4,252508
121,2023-10-16 23:32:00,461.49,461.09,461.49,461.06,104370
122,2023-10-16 23:33:00,461.3,461.2,461.3,461.12,51114
123,2023-10-16 23:34:00,461.0,461.21,461.21,461.0,70314
124,2023-10-16 23:35:00,461.12,461.78,461.78,461.12,177308
125,2023-10-16 23:36:00,461.83,461.83,462.09,461.53,370600
126,2023-10-16 23:37:00,461.71,460.88,461.71,460.88,158904
127,2023-10-16 23:38:00,460.88,460.74,461.06,460.74,59662
128,2023-10-16 23:39:00,460.61,460.72,460.92,460.61,75356
129,2023-10-16 23:40:00,460.78,460.37,460.83,460.37,54382
130,2023-10-16 23:41:00,460.2,460.31,460.34,460.13,79732
131,2023-10-16 23:42:00,460.23,459.97,460.38,459.97,58022
132,2023-10-16 23:43:00,460.01,459.44,460.01,459.42,94564
133,2023-10-16 23:44:00,459.57,459.49,459.67,459.48,39398
134,2023-10-16 23:45:00,459.53,459.41,459.63,459.41,47928
135,2023-10-16 23:46:00,459.39,459.32,459.39,459.14,57368
136,2023-10-16 23:47:00,459.36,459.26,459.5,459.26,39976
137,2023-10-16 23:48:00,459.33,459.44,459.49,459.33,53826
138,2023-10-16 23:49:00,459.37,459.96,459.96,459.29,68018
139,2023-10-16 23:50:00,460.06,460.26,460.34,460.06,86942
140,2023-10-16 23:51:00,460.33,460.42,460.46,460.32,60092
141,2023-10-16 23:52:00,460.4,460.22,460.44,460.09,70632
142,2023-10-16 23:53:00,460.32,460.22,460.32,460.22,35756
143,2023-10-16 23:54:00,460.19,459.54,460.19,459.54,66718
144,2023-10-16 23:55:00,459.49,459.26,459.49,459.26,51244
145,2023-10-16 23:56:00,459.05,459.05,459.26,459.05,78950
146,2023-10-16 23:57:00,459.28,458.9,459.33,458.9,55038
147,2023-10-16 23:58:00,459.02,458.86,459.05,458.55,53480
148,2023-10-16 23:59:00,458.8,458.36,458.8,458.36,64222
149,2023-10-17 00:00:00,458.23,458.15,458.41,458.15,76860
150,2023-10-17 00:01:00,458.05,457.9,458.09,457.63,106622
151,2023-10-17 00:02:00,457.98,458.0,458.09,457.98,51780
152,2023-10-17 00:03:00,457.95,457.81,458.18,457.7,62710
153,2023-10-17 00:04:00,457.75,457.42,457.94,457.27,92878
154,2023-10-17 00:05:00,457.68,457.78,457.78,457.67,38400
155,2023-10-17 00:06:00,457.79,458.39,458.51,457.79,141698
156,2023-10-17 00:07:00,458.42,458.25,458.42,458.14,49886
157,2023-10-17 00:08:00,458.35,458.6,458.62,458.31,74952
158,2023-10-17 00:09:00,458.51,458.64,458.67,458.51,45460
159,2023-10-17 00:10:00,458.74,458.86,458.96,458.74,54876
160,2023-10-17 00:11:00,458.85,458.23,458.85,458.21,68570
161,2023-10-17 00:12:00,458.14,458.12,458.42,458.12,45588
162,2023-10-17 00:13:00,458.01,457.73,458.01,457.68,56864
163,2023-10-17 00:14:00,457.76,457.59,457.76,457.59,50198
164,2023-10-17 00:15:00,457.55,457.6,457.68,457.55,73338
165,2023-10-17 00:16:00,457.61,457.75,457.87,457.61,55664
166,2023-10-17 00:17:00,457.73,458.35,458.35,457.73,97554
167,2023-10-17 00:18:00,458.32,458.69,458.77,458.32,103168
168,2023-10-17 00:19:00,458.78,458.57,458.78,458.51,57550
169,2023-10-17 00:20:00,458.51,458.24,458.51,458.24,34242
170,2023-10-17 00:21:00,458.32,458.04,458.32,458.04,50536
171,2023-10-17 00:22:00,458.34,458.54,458.62,458.34,49996
172,2023-10-17 00:23:00,458.67,458.62,458.73,458.58,34516
173,2023-10-17 00:24:00,458.67,459.02,459.03,458.67,58324
174,2023-10-17 00:25:00,458.66,459.05,459.14,458.66,65816
175,2023-10-17 00:26:00,459.02,458.53,459.02,458.53,36388
176,2023-10-17 00:27:00,458.67,458.9,458.96,458.66,28612
177,2023-10-17 00:28:00,458.92,458.75,458.92,458.75,15716
178,2023-10-17 00:29:00,458.71,458.38,458.74,458.38,32130
179,2023-10-17 00:30:00,458.4,458.7,458.83,458.4,52066
180,2023-10-17 00:31:00,458.81,459.07,459.11,458.81,51372
181,2023-10-17 00:32:00,458.99,458.98,459.08,458.9,32838
182,2023-10-17 00:33:00,458.91,458.79,458.91,458.76,33810
183,2023-10-17 00:34:00,458.48,458.45,458.69,458.45,32682
184,2023-10-17 00:35:00,458.26,458.19,458.26,458.04,58098
185,2023-10-17 00:36:00,458.16,457.88,458.16,457.88,31140
186,2023-10-17 00:37:00,457.91,458.14,458.22,457.91,32792
187,2023-10-17 00:38:00,458.07,458.36,458.36,458.03,33920
188,2023-10-17 00:39:00,458.49,458.44,458.55,458.29,41544
189,2023-10-17 00:40:00,458.48,458.05,458.48,458.05,20940
190,2023-10-17 00:41:00,458.14,458.32,458.32,458.01,31336
191,2023-10-17 00:42:00,458.33,458.2,458.41,458.15,18970
192,2023-10-17 00:43:00,458.15,458.2,458.23,458.15,30816
193,2023-10-17 00:44:00,458.24,458.14,458.24,458.04,57614
194,2023-10-17 00:45:00,458.06,458.66,458.74,458.06,72560
195,2023-10-17 00:46:00,458.58,459.44,459.44,458.58,141612
196,2023-10-17 00:47:00,459.25,458.57,459.25,458.57,58292
197,2023-10-17 00:48:00,458.68,458.82,458.82,458.67,60756
198,2023-10-17 00:49:00,458.84,458.54,458.84,458.49,35956
199,2023-10-17 00:50:00,458.66,458.5,458.66,458.46,36412
200,2023-10-17 00:51:00,458.57,458.83,458.86,458.57,47312
201,2023-10-17 00:52:00,458.81,459.1,459.1,458.8,42856
202,2023-10-17 00:53:00,459.14,459.04,459.21,458.94,40512
203,2023-10-17 00:54:00,458.86,458.67,458.92,458.59,28588
204,2023-10-17 00:55:00,458.46,458.75,458.75,458.41,40700
205,2023-10-17 00:56:00,458.73,458.69,458.82,458.68,24724
206,2023-10-17 00:57:00,458.69,457.83,458.69,457.83,48728
207,2023-10-17 00:58:00,457.88,457.96,458.03,457.68,77608
208,2023-10-17 00:59:00,458.04,458.36,458.36,458.04,34400
209,2023-10-17 01:00:00,458.29,458.81,458.81,458.29,49342
210,2023-10-17 01:01:00,458.72,459.03,459.03,458.72,66118
211,2023-10-17 01:02:00,458.97,459.36,459.45,458.87,79220
212,2023-10-17 01:03:00,459.31,459.58,459.62,459.28,74970
213,2023-10-17 01:04:00,459.72,459.82,459.82,459.59,64638
214,2023-10-17 01:05:00,459.77,459.93,459.93,459.77,84986
215,2023-10-17 01:06:00,459.83,460.06,460.08,459.72,51286
216,2023-10-17 01:07:00,459.97,459.96,460.07,459.87,58644
217,2023-10-17 01:08:00,460.02,460.03,460.03,459.93,43532
218,2023-10-17 01:09:00,459.98,459.96,460.11,459.96,32276
219,2023-10-17 01:10:00,460.01,460.3,460.3,460.0,48068
220,2023-10-17 01:11:00,460.41,460.34,460.41,460.24,72612
221,2023-10-17 01:12:00,460.34,460.09,460.34,460.09,29656
222,2023-10-17 01:13:00,460.1,460.42,460.42,460.1,52666
223,2023-10-17 01:14:00,460.41,460.09,460.41,460.07,55854
224,2023-10-17 01:15:00,460.06,459.73,460.06,459.73,48018
225,2023-10-17 01:16:00,459.79,459.95,459.95,459.79,25334
226,2023-10-17 01:17:00,459.89,459.41,459.89,459.41,59584
227,2023-10-17 01:18:00,459.44,459.37,459.52,459.34,38806
228,2023-10-17 01:19:00,459.17,459.12,459.17,459.06,64554
229,2023-10-17 01:20:00,459.04,458.75,459.04,458.75,60440
230,2023-10-17 01:21:00,458.62,456.87,458.62,456.63,245064
231,2023-10-17 01:22:00,457.08,457.41,457.51,456.96,124168
232,2023-10-17 01:23:00,457.39,457.1,457.55,457.1,77394
233,2023-10-17 01:24:00,456.9,456.09,456.9,456.09,136022
234,2023-10-17 01:25:00,456.24,455.89,456.45,455.89,156516
235,2023-10-17 01:26:00,455.11,455.51,455.51,455.08,139142
236,2023-10-17 01:27:00,455.54,456.13,456.15,455.44,148558
237,2023-10-17 01:28:00,456.32,456.55,456.55,456.32,73176
238,2023-10-17 01:29:00,456.31,456.75,456.78,456.31,88196
239,2023-10-17 01:30:00,456.62,456.49,456.62,456.3,69928
240,2023-10-17 01:31:00,456.54,456.43,456.54,456.17,85102
241,2023-10-17 01:32:00,456.2,456.53,456.53,456.2,46430
242,2023-10-17 01:33:00,456.68,457.19,457.19,456.5,48724
243,2023-10-17 01:34:00,457.12,457.09,457.19,456.96,69356
244,2023-10-17 01:35:00,457.17,456.9,457.17,456.85,47278
245,2023-10-17 01:36:00,456.96,457.09,457.11,456.88,53466
246,2023-10-17 01:37:00,457.11,457.02,457.15,457.02,60648
247,2023-10-17 01:38:00,457.09,456.87,457.09,456.87,49560
248,2023-10-17 01:39:00,456.68,456.8,456.93,456.68,77728
249,2023-10-17 01:40:00,456.77,456.84,456.84,456.64,42126
250,2023-10-17 01:41:00,456.98,457.4,457.46,456.96,85082
251,2023-10-17 01:42:00,457.4,457.51,457.58,457.4,61456
252,2023-10-17 01:43:00,457.54,457.27,457.54,457.27,52496
253,2023-10-17 01:44:00,457.44,457.46,457.63,457.39,44520
254,2023-10-17 01:45:00,457.55,457.77,457.79,457.55,43916
255,2023-10-17 01:46:00,457.65,457.47,457.65,457.47,79404
256,2023-10-17 01:47:00,457.47,457.69,457.69,457.38,40720
257,2023-10-17 01:48:00,457.69,457.37,457.72,457.25,46670
258,2023-10-17 01:49:00,457.39,457.47,457.47,457.35,28534
259,2023-10-17 01:50:00,457.58,457.72,457.75,457.57,42110
260,2023-10-17 01:51:00,457.68,457.41,457.68,457.33,40108
261,2023-10-17 01:52:00,457.44,457.46,457.58,457.44,30850
262,2023-10-17 01:53:00,457.48,457.79,457.79,457.48,45606
263,2023-10-17 01:54:00,458.06,457.97,458.1,457.95,108712
264,2023-10-17 01:55:00,458.02,458.14,458.29,458.02,65350
265,2023-10-17 01:56:00,458.22,458.24,458.24,458.17,42536
266,2023-10-17 01:57:00,458.33,458.2,458.44,458.2,67606
267,2023-10-17 01:58:00,458.27,458.18,458.35,458.15,38970
268,2023-10-17 01:59:00,458.18,458.2,458.26,458.18,21392
269,2023-10-17 02:00:00,458.12,458.34,458.34,458.11,27624
270,2023-10-17 02:01:00,458.46,458.16,458.46,458.03,45276
271,2023-10-17 02:02:00,458.09,458.0,458.19,458.0,70956
272,2023-10-17 02:03:00,457.86,457.42,457.86,457.42,62232
273,2023-10-17 02:04:00,457.55,458.03,458.04,457.55,77936
274,2023-10-17 02:05:00,458.05,458.36,458.36,458.05,76570
275,2023-10-17 02:06:00,458.37,458.3,458.43,458.16,76834
276,2023-10-17 02:07:00,458.24,458.52,458.52,458.22,34416
277,2023-10-17 02:08:00,458.68,459.04,459.04,458.68,101104
278,2023-10-17 02:09:00,459.19,459.27,459.28,459.19,103248
279,2023-10-17 02:10:00,459.31,459.19,459.31,459.17,54936
280,2023-10-17 02:11:00,459.03,459.42,459.42,459.03,97668
281,2023-10-17 02:12:00,459.35,459.29,459.52,459.29,30602
282,2023-10-17 02:13:00,459.24,459.15,459.32,459.0,31762
283,2023-10-17 02:14:00,459.17,459.07,459.24,459.07,24488
284,2023-10-17 02:15:00,459.1,459.0,459.11,459.0,24864
285,2023-10-17 02:16:00,459.04,458.88,459.04,458.87,36332
286,2023-10-17 02:17:00,459.02,458.83,459.02,458.8,38706
287,2023-10-17 02:18:00,458.93,458.93,459.0,458.74,36148
288,2023-10-17 02:19:00,458.94,458.98,459.08,458.92,36746
289,2023-10-17 02:20:00,458.92,459.23,459.27,458.84,40008
290,2023-10-17 02:21:00,459.18,458.92,459.18,458.92,20942
291,2023-10-17 02:22:00,458.99,459.08,459.08,458.96,30338
292,2023-10-17 02:23:00,459.22,458.85,459.22,458.85,47056
293,2023-10-17 02:24:00,458.82,458.83,458.83,458.52,72092
294,2023-10-17 02:25:00,458.99,459.08,459.08,458.98,21928
295,2023-10-17 02:26:00,458.99,459.49,459.49,458.99,52872
296,2023-10-17 02:27:00,459.66,459.6,459.76,459.6,105700
297,2023-10-17 02:28:00,459.72,459.58,459.77,459.58,55790
298,2023-10-17 02:29:00,459.51,459.42,459.55,459.42,58574
299,2023-10-17 02:30:00,459.43,458.85,459.43,458.85,87000
300,2023-10-17 02:31:00,458.73,458.85,458.87,458.44,82740
301,2023-10-17 02:32:00,458.85,458.59,458.85,458.59,29876
302,2023-10-17 02:33:00,458.72,458.54,458.74,458.54,17582
303,2023-10-17 02:34:00,458.55,458.37,458.63,458.37,19042
304,2023-10-17 02:35:00,458.42,459.05,459.05,458.42,70836
305,2023-10-17 02:36:00,458.85,458.97,458.97,458.77,14856
306,2023-10-17 02:37:00,458.95,459.15,459.15,458.86,29434
307,2023-10-17 02:38:00,459.11,458.03,459.41,458.03,82506
308,2023-10-17 02:39:00,458.39,458.83,458.83,458.32,36336
309,2023-10-17 02:40:00,458.76,458.7,458.76,458.56,20112
310,2023-10-17 02:41:00,458.42,458.52,458.52,458.42,29488
311,2023-10-17 02:42:00,458.63,458.9,458.95,458.63,32744
312,2023-10-17 02:43:00,458.68,458.75,458.87,458.68,16952
313,2023-10-17 02:44:00,458.91,458.77,458.91,458.75,15892
314,2023-10-17 02:45:00,458.88,459.32,459.34,458.88,45072
315,2023-10-17 02:46:00,459.33,459.39,459.49,459.28,46524
316,2023-10-17 02:47:00,459.17,458.84,459.17,458.84,41630
317,2023-10-17 02:48:00,458.96,459.04,459.09,458.96,13904
318,2023-10-17 02:49:00,458.99,459.18,459.18,458.99,33686
319,2023-10-17 02:50:00,459.09,458.85,459.22,458.85,28008
320,2023-10-17 02:51:00,458.94,459.04,459.12,458.88,17572
321,2023-10-17 02:52:00,458.92,459.31,459.31,458.84,49000
322,2023-10-17 02:53:00,459.27,458.97,459.27,458.93,21540
323,2023-10-17 02:54:00,458.94,459.13,459.21,458.94,24696
324,2023-10-17 02:55:00,459.09,459.42,459.42,459.09,31448
325,2023-10-17 02:56:00,459.38,459.47,459.65,459.35,90934
326,2023-10-17 02:57:00,459.5,459.28,459.5,459.27,39404
327,2023-10-17 02:58:00,459.24,459.74,459.74,459.24,42094
328,2023-10-17 02:59:00,459.72,459.72,459.87,459.64,74580
329,2023-10-17 03:00:00,459.8,459.92,459.94,459.8,45912
330,2023-10-17 03:01:00,460.01,459.93,460.07,459.93,54876
331,2023-10-17 03:02:00,459.86,459.69,459.86,459.6,43096
332,2023-10-17 03:03:00,459.67,459.71,459.73,459.57,41996
333,2023-10-17 03:04:00,459.71,459.44,459.71,459.29,38172
334,2023-10-17 03:05:00,459.46,459.78,459.78,459.46,31760
335,2023-10-17 03:06:00,459.97,460.34,460.34,459.95,61640
336,2023-10-17 03:07:00,460.21,460.47,460.47,460.2,73264
337,2023-10-17 03:08:00,460.47,460.72,460.78,460.47,90976
338,2023-10-17 03:09:00,460.68,460.69,460.71,460.53,61040
339,2023-10-17 03:10:00,460.53,460.53,460.61,460.43,50826
340,2023-10-17 03:11:00,460.6,460.38,460.6,460.23,45414
341,2023-10-17 03:12:00,460.48,460.52,460.52,460.43,25676
342,2023-10-17 03:13:00,460.56,460.73,460.73,460.56,48852
343,2023-10-17 03:14:00,460.9,460.63,460.9,460.61,85938
344,2023-10-17 03:15:00,460.65,460.0,460.65,459.97,77550
345,2023-10-17 03:16:00,460.08,460.25,460.25,460.05,50818
346,2023-10-17 03:17:00,460.14,460.08,460.17,460.08,23622
347,2023-10-17 03:18:00,460.13,460.39,460.39,460.13,47068
348,2023-10-17 03:19:00,460.42,460.57,460.57,460.39,37444
349,2023-10-17 03:20:00,460.52,460.24,460.52,460.07,50592
350,2023-10-17 03:21:00,460.36,460.5,460.53,460.36,27972
351,2023-10-17 03:22:00,460.53,460.63,460.74,460.42,52494
352,2023-10-17 03:23:00,460.62,460.84,460.84,460.62,36818
353,2023-10-17 03:24:00,460.89,460.68,460.89,460.65,79196
354,2023-10-17 03:25:00,460.75,460.62,460.75,460.62,39458
355,2023-10-17 03:26:00,460.63,460.84,460.87,460.63,45602
356,2023-10-17 03:27:00,460.92,460.91,460.92,460.81,37008
357,2023-10-17 03:28:00,461.08,460.89,461.08,460.89,80308
358,2023-10-17 03:29:00,460.95,461.04,461.05,460.87,60096
359,2023-10-17 03:30:00,461.09,461.18,461.2,461.08,67668
360,2023-10-17 03:31:00,461.42,460.74,461.42,460.74,203748
361,2023-10-17 03:32:00,460.73,460.75,460.88,460.73,83760
362,2023-10-17 03:33:00,460.86,460.44,460.86,460.44,55082
363,2023-10-17 03:34:00,460.39,460.45,460.56,460.39,81642
364,2023-10-17 03:35:00,460.39,460.52,460.66,460.39,59432
365,2023-10-17 03:36:00,460.49,460.35,460.49,460.31,77770
366,2023-10-17 03:37:00,460.49,460.46,460.62,460.34,67814
367,2023-10-17 03:38:00,460.37,460.64,460.64,460.28,70814
368,2023-10-17 03:39:00,460.62,461.3,461.3,460.62,130656
369,2023-10-17 03:40:00,461.11,461.17,461.2,461.11,65724
370,2023-10-17 03:41:00,461.23,461.62,461.62,461.22,83706
371,2023-10-17 03:42:00,461.62,461.5,461.62,461.43,88584
372,2023-10-17 03:43:00,461.61,461.39,461.61,461.33,84132
373,2023-10-17 03:44:00,461.34,461.35,461.35,461.24,56340
374,2023-10-17 03:45:00,461.25,461.32,461.32,461.18,48292
375,2023-10-17 03:46:00,461.28,461.15,461.28,461.07,72952
376,2023-10-17 03:47:00,461.09,461.18,461.28,461.09,62378
377,2023-10-17 03:48:00,461.32,460.99,461.32,460.99,55506
378,2023-10-17 03:49:00,460.84,460.78,461.04,460.78,99536
379,2023-10-17 03:50:00,460.77,460.68,460.8,460.54,85844
380,2023-10-17 03:51:00,460.43,460.32,460.56,460.32,81312
381,2023-10-17 03:52:00,460.44,460.74,460.74,460.44,95932
382,2023-10-17 03:53:00,460.67,460.63,460.67,460.48,48240
383,2023-10-17 03:54:00,460.73,460.97,460.97,460.72,88624
384,2023-10-17 03:55:00,461.02,461.69,461.69,461.02,196232
385,2023-10-17 03:56:00,461.77,461.69,461.96,461.69,182708
386,2023-10-17 03:57:00,461.86,461.7,461.86,461.63,159008
387,2023-10-17 03:58:00,461.69,461.84,461.84,461.66,119004
388,2023-10-17 03:59:00,461.99,461.87,461.99,461.8,203028
389,2023-10-17 04:00:00,461.61,460.87,461.61,460.32,2872200
