,dt,open,close,high,low,vol
160,2024-02-28 01:11:00,791.42,791.73,792.21,791.42,50968
161,2024-02-28 01:12:00,791.55,791.8,791.81,791.34,43652
162,2024-02-28 01:13:00,791.97,791.89,792.06,791.76,45824
163,2024-02-28 01:14:00,792.18,792.19,792.39,792.08,168908
164,2024-02-28 01:15:00,792.59,792.44,792.84,792.32,85428
165,2024-02-28 01:16:00,792.65,792.29,792.85,792.29,68012
166,2024-02-28 01:17:00,792.41,791.58,792.41,791.4,64680
167,2024-02-28 01:18:00,791.32,791.65,791.94,791.32,47640
168,2024-02-28 01:19:00,791.27,791.11,791.49,790.96,96962
169,2024-02-28 01:20:00,791.21,791.1,791.38,790.8,56742
170,2024-02-28 01:21:00,790.88,791.62,791.62,790.88,70108
171,2024-02-28 01:22:00,791.48,791.79,791.79,791.4,88834
172,2024-02-28 01:23:00,791.91,789.94,791.91,789.94,145166
173,2024-02-28 01:24:00,789.64,789.73,789.73,789.57,89078
174,2024-02-28 01:25:00,789.44,789.78,789.78,789.26,71004
175,2024-02-28 01:26:00,789.61,790.1,790.29,789.61,83938
176,2024-02-28 01:27:00,790.13,790.02,790.3,790.02,41304
177,2024-02-28 01:28:00,790.17,791.06,791.06,790.17,69308
178,2024-02-28 01:29:00,791.1,791.72,792.42,791.1,202132
179,2024-02-28 01:30:00,791.86,791.69,792.19,791.69,43534
180,2024-02-28 01:31:00,792.1,792.15,792.42,792.03,67876
181,2024-02-28 01:32:00,791.67,791.54,791.95,791.51,57358
182,2024-02-28 01:33:00,791.64,791.91,791.91,791.62,44036
183,2024-02-28 01:34:00,792.14,791.87,792.14,791.73,49252
184,2024-02-28 01:35:00,791.68,790.73,791.88,790.52,71814
185,2024-02-28 01:36:00,791.24,790.73,791.41,790.73,50878
186,2024-02-28 01:37:00,790.75,791.05,791.05,790.58,51340
187,2024-02-28 01:38:00,790.91,790.31,790.91,790.31,35448
188,2024-02-28 01:39:00,790.16,790.05,790.61,790.05,57080
189,2024-02-28 01:40:00,789.78,789.91,790.16,789.73,56928
190,2024-02-28 01:41:00,789.5,790.58,790.58,789.5,72160
191,2024-02-28 01:42:00,790.4,790.45,790.48,790.33,48104
192,2024-02-28 01:43:00,790.49,790.5,790.58,790.17,44460
193,2024-02-28 01:44:00,790.62,791.31,791.31,790.62,58444
194,2024-02-28 01:45:00,791.13,791.25,791.25,790.74,45436
195,2024-02-28 01:46:00,791.27,791.52,791.69,791.19,92012
196,2024-02-28 01:47:00,791.59,791.45,791.83,791.45,42414
197,2024-02-28 01:48:00,791.35,791.03,791.41,790.77,62590
198,2024-02-28 01:49:00,790.9,790.79,791.26,790.79,37424
199,2024-02-28 01:50:00,790.39,790.92,790.92,790.39,37776
200,2024-02-28 01:51:00,790.9,790.88,790.93,790.77,31296
201,2024-02-28 01:52:00,791.35,790.35,791.45,790.35,89892
202,2024-02-28 01:53:00,790.52,789.74,790.52,789.74,56292
203,2024-02-28 01:54:00,790.04,790.03,790.09,789.87,62438
204,2024-02-28 01:55:00,789.86,789.75,789.96,789.7,46480
205,2024-02-28 01:56:00,789.6,788.46,789.6,788.42,82458
206,2024-02-28 01:57:00,788.67,787.86,788.67,787.86,116636
207,2024-02-28 01:58:00,788.12,787.91,788.17,787.63,79232
208,2024-02-28 01:59:00,788.21,788.46,788.74,788.21,67156
209,2024-02-28 02:00:00,788.32,788.59,788.85,788.32,44500
210,2024-02-28 02:01:00,787.61,788.71,788.71,787.32,87312
211,2024-02-28 02:02:00,788.87,789.65,789.65,788.46,80364
212,2024-02-28 02:03:00,790.13,790.11,790.13,789.95,63660
213,2024-02-28 02:04:00,790.0,789.58,790.06,789.39,44936
214,2024-02-28 02:05:00,789.69,789.79,789.95,789.62,35556
215,2024-02-28 02:06:00,789.86,789.96,790.28,789.86,52144
216,2024-02-28 02:07:00,790.38,790.77,791.06,790.25,80800
217,2024-02-28 02:08:00,790.98,790.36,790.98,790.36,42652
218,2024-02-28 02:09:00,790.34,789.91,790.34,789.91,40808
219,2024-02-28 02:10:00,789.93,790.46,790.46,789.93,35884
220,2024-02-28 02:11:00,790.24,790.38,790.75,790.12,48066
221,2024-02-28 02:12:00,790.74,790.77,790.99,790.74,48814
222,2024-02-28 02:13:00,790.62,791.43,791.43,790.62,53872
223,2024-02-28 02:14:00,791.53,792.44,792.44,791.53,130608
224,2024-02-28 02:15:00,791.82,791.74,791.84,791.67,63188
225,2024-02-28 02:16:00,792.22,792.1,792.22,791.91,56074
226,2024-02-28 02:17:00,791.96,792.24,792.32,791.96,26720
227,2024-02-28 02:18:00,792.37,792.46,792.69,792.37,125242
228,2024-02-28 02:19:00,792.32,791.98,792.72,791.98,75426
229,2024-02-28 02:20:00,792.0,792.26,792.26,791.9,44734
230,2024-02-28 02:21:00,792.28,793.42,793.42,792.28,159796
231,2024-02-28 02:22:00,792.96,793.05,793.22,792.7,84710
232,2024-02-28 02:23:00,793.34,793.51,793.68,793.25,112822
233,2024-02-28 02:24:00,793.45,794.39,794.39,793.45,282984
234,2024-02-28 02:25:00,794.25,793.78,794.42,793.78,108296
235,2024-02-28 02:26:00,794.11,793.11,794.11,793.11,116112
236,2024-02-28 02:27:00,792.92,792.11,792.92,792.11,80816
237,2024-02-28 02:28:00,792.46,792.12,792.56,792.08,63270
238,2024-02-28 02:29:00,792.23,791.97,792.69,791.97,67548
239,2024-02-28 02:30:00,791.96,791.64,791.96,791.39,71122
240,2024-02-28 02:31:00,791.6,792.16,792.2,791.26,88808
241,2024-02-28 02:32:00,792.01,792.15,792.15,791.66,46342
242,2024-02-28 02:33:00,792.11,791.85,792.11,791.46,45244
243,2024-02-28 02:34:00,791.71,791.78,792.07,791.61,73574
244,2024-02-28 02:35:00,791.83,792.5,792.5,791.69,49896
245,2024-02-28 02:36:00,792.55,791.08,792.73,791.08,109516
246,2024-02-28 02:37:00,791.26,790.48,791.26,790.48,88308
247,2024-02-28 02:38:00,790.42,789.96,790.42,789.77,98008
248,2024-02-28 02:39:00,790.0,790.27,790.43,789.96,71366
249,2024-02-28 02:40:00,790.7,790.91,791.29,790.7,70702
250,2024-02-28 02:41:00,790.96,790.76,791.0,790.75,64784
251,2024-02-28 02:42:00,790.39,790.34,790.4,790.17,46734
252,2024-02-28 02:43:00,790.76,790.63,790.76,790.35,35634
253,2024-02-28 02:44:00,790.77,791.06,791.06,790.6,27076
254,2024-02-28 02:45:00,791.0,790.87,791.11,790.87,37446
255,2024-02-28 02:46:00,790.87,790.4,790.87,790.33,34406
256,2024-02-28 02:47:00,790.48,789.68,790.6,789.68,54400
257,2024-02-28 02:48:00,789.99,789.63,789.99,789.61,41196
258,2024-02-28 02:49:00,789.91,790.38,790.6,789.91,49356
259,2024-02-28 02:50:00,790.86,790.97,791.09,790.57,49972
260,2024-02-28 02:51:00,790.91,791.31,791.31,790.84,59460
261,2024-02-28 02:52:00,791.06,791.22,791.22,790.82,44798
262,2024-02-28 02:53:00,790.93,791.31,791.6,790.93,53594
263,2024-02-28 02:54:00,791.57,790.85,791.57,790.74,66092
264,2024-02-28 02:55:00,791.21,791.05,791.21,790.84,23200
265,2024-02-28 02:56:00,791.26,791.34,791.34,791.12,31732
266,2024-02-28 02:57:00,791.43,791.12,791.43,790.93,43928
267,2024-02-28 02:58:00,791.07,791.05,791.07,790.77,36782
268,2024-02-28 02:59:00,791.24,791.22,791.55,791.22,48960
269,2024-02-28 03:00:00,791.19,791.67,791.9,791.19,85782
270,2024-02-28 03:01:00,791.93,791.76,791.93,791.76,61192
271,2024-02-28 03:02:00,791.92,790.75,791.92,790.75,76188
272,2024-02-28 03:03:00,790.58,791.05,791.05,790.58,244360
273,2024-02-28 03:04:00,791.17,790.57,791.17,790.57,41690
274,2024-02-28 03:05:00,790.44,790.4,790.45,790.13,45676
275,2024-02-28 03:06:00,790.51,791.45,791.45,790.51,42746
276,2024-02-28 03:07:00,791.27,791.81,791.81,791.21,46196
277,2024-02-28 03:08:00,791.84,790.7,791.84,790.7,72788
278,2024-02-28 03:09:00,790.79,790.36,790.79,790.28,33328
279,2024-02-28 03:10:00,790.34,790.09,790.35,790.07,57152
280,2024-02-28 03:11:00,790.49,791.14,791.14,790.42,51392
281,2024-02-28 03:12:00,790.88,791.31,791.31,790.7,30668
282,2024-02-28 03:13:00,791.26,790.77,791.26,790.77,32296
283,2024-02-28 03:14:00,790.6,791.38,791.38,790.54,36452
284,2024-02-28 03:15:00,791.52,791.45,791.58,791.45,37570
285,2024-02-28 03:16:00,791.37,791.37,791.37,790.98,40702
286,2024-02-28 03:17:00,791.44,792.34,792.34,791.44,81828
287,2024-02-28 03:18:00,791.99,792.76,792.76,791.99,85032
288,2024-02-28 03:19:00,792.62,792.66,792.66,792.37,43214
289,2024-02-28 03:20:00,792.48,792.53,792.73,792.48,47718
290,2024-02-28 03:21:00,792.63,792.36,792.63,792.26,46400
291,2024-02-28 03:22:00,792.16,792.04,792.49,792.04,47012
292,2024-02-28 03:23:00,792.13,791.91,792.13,791.76,27952
293,2024-02-28 03:24:00,792.39,792.64,792.64,792.24,46512
294,2024-02-28 03:25:00,792.42,792.39,792.76,792.39,54588
295,2024-02-28 03:26:00,792.07,791.21,792.07,791.2,64196
296,2024-02-28 03:27:00,791.08,790.91,791.08,790.6,81646
297,2024-02-28 03:28:00,790.91,790.71,791.1,790.71,60470
298,2024-02-28 03:29:00,790.61,791.52,791.52,790.61,46600
299,2024-02-28 03:30:00,791.45,791.18,791.45,791.08,36728
300,2024-02-28 03:31:00,791.63,792.1,792.1,791.63,68672
301,2024-02-28 03:32:00,791.93,791.89,792.03,791.79,55080
302,2024-02-28 03:33:00,791.83,791.87,791.87,791.54,30604
303,2024-02-28 03:34:00,791.82,792.2,792.2,791.78,45010
304,2024-02-28 03:35:00,792.36,792.08,792.36,791.97,43470
305,2024-02-28 03:36:00,791.98,792.18,792.23,791.8,37300
306,2024-02-28 03:37:00,791.92,792.16,792.25,791.92,38396
307,2024-02-28 03:38:00,792.25,792.46,792.46,792.2,52708
308,2024-02-28 03:39:00,792.41,791.89,792.41,791.82,39420
309,2024-02-28 03:40:00,791.82,791.79,791.94,791.63,42232
310,2024-02-28 03:41:00,791.86,792.01,792.25,791.86,39416
311,2024-02-28 03:42:00,792.09,792.17,792.17,791.79,24256
