,dt,open,close,high,low,vol
0,2023-10-26 21:31:00,418.45,417.43,420.1,407.47,2161853
1,2023-10-26 21:32:00,417.46,420.91,420.91,417.46,439637
2,2023-10-26 21:33:00,421.27,421.07,421.27,420.42,261471
3,2023-10-26 21:34:00,421.13,421.97,422.3,421.13,293191
4,2023-10-26 21:35:00,421.92,419.96,421.92,419.96,244209
5,2023-10-26 21:36:00,419.62,419.46,420.32,419.46,188166
6,2023-10-26 21:37:00,419.66,421.7,421.83,419.66,346495
7,2023-10-26 21:38:00,421.05,419.54,421.1,419.54,190866
8,2023-10-26 21:39:00,419.09,416.77,419.09,416.77,305196
9,2023-10-26 21:40:00,415.84,414.3,415.84,414.3,316645
10,2023-10-26 21:41:00,415.02,415.83,415.96,415.02,253584
11,2023-10-26 21:42:00,415.41,415.53,415.66,415.17,154979
12,2023-10-26 21:43:00,416.17,416.9,417.14,416.17,246037
13,2023-10-26 21:44:00,416.33,416.82,416.82,415.52,164879
14,2023-10-26 21:45:00,416.62,416.26,416.62,416.05,101911
15,2023-10-26 21:46:00,416.02,415.87,416.65,415.81,144357
16,2023-10-26 21:47:00,415.5,414.85,416.8,414.85,162216
17,2023-10-26 21:48:00,415.55,414.96,416.11,414.7,153826
18,2023-10-26 21:49:00,414.72,413.89,414.84,413.23,256837
19,2023-10-26 21:50:00,413.63,413.39,413.87,412.92,183258
20,2023-10-26 21:51:00,413.06,411.97,413.06,411.97,186896
21,2023-10-26 21:52:00,412.25,412.93,412.93,412.25,197709
22,2023-10-26 21:53:00,413.27,414.1,414.39,413.27,185309
23,2023-10-26 21:54:00,413.59,411.65,413.59,411.65,241235
24,2023-10-26 21:55:00,411.54,412.0,412.29,411.54,159325
25,2023-10-26 21:56:00,412.36,412.04,412.36,412.04,140384
26,2023-10-26 21:57:00,412.13,411.87,412.36,411.87,112663
27,2023-10-26 21:58:00,411.79,410.73,411.79,410.63,238794
28,2023-10-26 21:59:00,410.84,410.22,411.37,410.22,206875
29,2023-10-26 22:00:00,410.4,411.92,411.92,410.4,192960
30,2023-10-26 22:01:00,411.58,412.53,412.99,411.58,227981
31,2023-10-26 22:02:00,412.7,411.86,412.7,411.86,101931
32,2023-10-26 22:03:00,411.48,411.57,411.76,411.13,111914
33,2023-10-26 22:04:00,412.01,412.22,412.22,411.71,145842
34,2023-10-26 22:05:00,412.07,411.7,412.89,411.7,141144
35,2023-10-26 22:06:00,410.64,411.74,411.74,410.48,174018
36,2023-10-26 22:07:00,412.4,412.19,412.49,412.19,137707
37,2023-10-26 22:08:00,412.11,412.73,412.73,412.11,106690
38,2023-10-26 22:09:00,412.47,411.56,412.47,411.56,94619
39,2023-10-26 22:10:00,411.02,409.66,411.02,409.66,327789
40,2023-10-26 22:11:00,409.52,410.65,411.07,409.52,252996
41,2023-10-26 22:12:00,411.03,410.75,411.03,410.47,98021
42,2023-10-26 22:13:00,410.54,409.45,410.54,409.45,177625
43,2023-10-26 22:14:00,409.19,409.74,410.01,409.1,181280
44,2023-10-26 22:15:00,409.32,408.93,409.32,408.57,239094
45,2023-10-26 22:16:00,408.79,409.99,409.99,408.79,176040
46,2023-10-26 22:17:00,409.86,408.41,409.86,408.41,115127
47,2023-10-26 22:18:00,408.58,408.51,409.06,408.49,143437
48,2023-10-26 22:19:00,408.47,408.92,409.01,408.47,144148
49,2023-10-26 22:20:00,408.84,407.8,408.84,407.8,221416
50,2023-10-26 22:21:00,408.22,408.81,409.43,408.22,225230
51,2023-10-26 22:22:00,408.53,407.7,408.53,407.47,257124
52,2023-10-26 22:23:00,407.64,408.22,408.42,407.64,138270
53,2023-10-26 22:24:00,407.86,407.55,408.16,407.49,168471
54,2023-10-26 22:25:00,407.91,407.26,407.91,407.26,208236
