,dt,open,close,high,low,vol
0,2023-12-01 22:31:00,465.17,465.52,469.52,464.32,1016295
1,2023-12-01 22:32:00,466.66,467.66,467.66,466.66,240167
2,2023-12-01 22:33:00,467.23,466.24,467.27,465.78,232963
3,2023-12-01 22:34:00,466.1,465.74,466.26,465.74,183669
4,2023-12-01 22:35:00,464.68,463.92,464.68,463.31,328630
5,2023-12-01 22:36:00,462.71,462.26,462.71,462.04,360025
6,2023-12-01 22:37:00,462.5,464.48,464.48,462.5,289179
7,2023-12-01 22:38:00,464.73,465.47,465.47,464.73,211516
8,2023-12-01 22:39:00,464.7,466.04,466.04,464.7,238479
9,2023-12-01 22:40:00,466.59,467.08,467.09,466.59,236864
10,2023-12-01 22:41:00,467.19,467.81,467.96,467.19,254855
11,2023-12-01 22:42:00,467.73,467.54,468.2,467.44,246631
12,2023-12-01 22:43:00,467.3,467.39,467.39,466.64,165320
13,2023-12-01 22:44:00,467.99,468.27,468.62,467.89,270783
14,2023-12-01 22:45:00,468.15,468.5,468.5,468.03,197460
15,2023-12-01 22:46:00,469.0,469.31,469.44,469.0,327464
16,2023-12-01 22:47:00,469.71,469.36,469.71,468.65,235653
17,2023-12-01 22:48:00,469.8,468.82,469.8,468.82,187879
18,2023-12-01 22:49:00,468.74,468.82,469.08,468.74,203819
19,2023-12-01 22:50:00,469.26,468.12,469.26,468.12,203624
20,2023-12-01 22:51:00,468.49,467.91,468.49,467.7,178346
21,2023-12-01 22:52:00,467.99,468.21,468.36,467.99,115340
22,2023-12-01 22:53:00,468.5,468.04,468.5,468.04,160333
23,2023-12-01 22:54:00,468.03,467.53,468.03,467.31,161203
24,2023-12-01 22:55:00,467.42,467.77,467.77,467.19,145870
25,2023-12-01 22:56:00,467.71,467.33,467.71,466.98,114121
26,2023-12-01 22:57:00,467.2,467.18,467.22,467.04,86686
27,2023-12-01 22:58:00,467.3,466.38,467.3,466.38,102106
28,2023-12-01 22:59:00,466.12,466.03,466.24,465.75,172294
29,2023-12-01 23:00:00,465.5,465.83,465.87,465.5,124483
30,2023-12-01 23:01:00,465.73,465.82,466.04,465.73,179549
31,2023-12-01 23:02:00,465.75,466.4,466.4,465.75,157105
32,2023-12-01 23:03:00,466.64,466.56,467.25,466.56,293298
33,2023-12-01 23:04:00,466.05,465.84,466.05,465.61,151017
34,2023-12-01 23:05:00,465.98,466.07,466.37,465.83,111045
35,2023-12-01 23:06:00,466.2,464.92,466.2,464.82,248925
36,2023-12-01 23:07:00,464.92,464.89,465.12,464.68,187584
37,2023-12-01 23:08:00,465.15,465.63,465.63,465.05,113310
38,2023-12-01 23:09:00,466.33,465.26,466.36,465.26,163262
39,2023-12-01 23:10:00,464.26,464.65,464.8,464.26,198561
40,2023-12-01 23:11:00,464.67,464.8,464.8,464.42,111267
41,2023-12-01 23:12:00,464.91,466.13,466.14,464.91,176764
42,2023-12-01 23:13:00,466.39,466.52,466.75,466.2,168681
43,2023-12-01 23:14:00,466.58,466.43,466.84,466.33,129190
44,2023-12-01 23:15:00,466.07,465.59,466.07,465.5,105539
45,2023-12-01 23:16:00,465.51,464.64,465.89,464.64,135442
46,2023-12-01 23:17:00,464.75,463.11,464.75,462.9,322141
47,2023-12-01 23:18:00,463.34,463.02,463.34,463.02,138125
48,2023-12-01 23:19:00,463.26,463.35,463.53,463.26,126880
49,2023-12-01 23:20:00,463.34,464.12,464.12,463.02,155691
50,2023-12-01 23:21:00,464.18,464.26,464.26,464.01,109714
51,2023-12-01 23:22:00,464.15,463.79,464.15,463.69,794379
52,2023-12-01 23:23:00,463.71,463.61,463.74,463.49,67239
53,2023-12-01 23:24:00,463.83,463.77,463.83,463.67,80636
54,2023-12-01 23:25:00,463.67,463.86,463.86,463.67,62735
55,2023-12-01 23:26:00,463.96,463.23,463.96,462.94,126772
56,2023-12-01 23:27:00,462.97,462.87,462.99,462.52,132487
57,2023-12-01 23:28:00,462.99,463.17,463.3,462.99,96731
58,2023-12-01 23:29:00,463.16,463.57,463.57,463.1,58581
59,2023-12-01 23:30:00,463.39,463.6,463.6,463.28,59101
60,2023-12-01 23:31:00,463.45,462.79,463.49,462.79,105007
61,2023-12-01 23:32:00,463.1,464.37,464.37,463.0,172698
62,2023-12-01 23:33:00,464.14,464.38,464.38,463.78,82781
63,2023-12-01 23:34:00,464.57,464.6,464.83,464.5,116098
64,2023-12-01 23:35:00,464.91,464.67,464.91,464.67,78767
65,2023-12-01 23:36:00,464.76,464.5,464.76,464.42,54829
66,2023-12-01 23:37:00,464.3,463.97,464.43,463.97,61831
67,2023-12-01 23:38:00,464.06,464.45,464.45,463.92,48221
68,2023-12-01 23:39:00,464.39,464.47,464.7,464.36,63571
69,2023-12-01 23:40:00,464.91,464.37,464.91,464.37,185766
70,2023-12-01 23:41:00,464.41,464.17,464.43,464.14,44995
71,2023-12-01 23:42:00,464.34,464.48,464.7,464.31,47647
72,2023-12-01 23:43:00,464.64,465.12,465.12,464.64,93069
73,2023-12-01 23:44:00,465.05,464.99,465.05,464.91,52427
74,2023-12-01 23:45:00,465.1,465.02,465.5,465.02,111154
75,2023-12-01 23:46:00,465.12,465.16,465.2,464.97,36510
76,2023-12-01 23:47:00,465.17,465.27,465.38,465.06,40568
77,2023-12-01 23:48:00,465.42,465.25,465.42,465.25,47489
78,2023-12-01 23:49:00,465.12,465.39,465.39,464.96,74480
79,2023-12-01 23:50:00,465.45,465.52,465.75,465.45,75746
80,2023-12-01 23:51:00,465.52,465.11,465.52,465.11,51085
81,2023-12-01 23:52:00,465.23,465.51,465.51,465.18,55128
82,2023-12-01 23:53:00,465.31,465.37,465.46,465.31,43470
83,2023-12-01 23:54:00,465.32,465.36,465.43,465.26,82971
84,2023-12-01 23:55:00,465.51,465.54,465.61,465.42,80567
85,2023-12-01 23:56:00,465.63,465.87,465.87,465.54,86538
86,2023-12-01 23:57:00,465.79,465.19,465.79,465.19,69280
87,2023-12-01 23:58:00,465.12,465.07,465.12,464.79,105229
88,2023-12-01 23:59:00,465.08,465.23,465.23,464.94,45994
89,2023-12-02 00:00:00,465.22,465.31,465.43,465.21,45504
90,2023-12-02 00:01:00,465.26,464.8,465.26,464.26,125345
91,2023-12-02 00:02:00,464.53,464.48,464.59,464.37,67702
92,2023-12-02 00:03:00,464.45,466.17,466.38,464.45,193274
93,2023-12-02 00:04:00,465.98,466.32,466.46,465.98,151285
94,2023-12-02 00:05:00,465.88,466.35,466.42,465.88,93456
95,2023-12-02 00:06:00,466.56,465.78,466.57,465.62,82173
96,2023-12-02 00:07:00,465.52,465.47,465.52,465.3,58885
97,2023-12-02 00:08:00,465.46,466.22,466.43,465.46,71434
98,2023-12-02 00:09:00,466.16,466.36,466.49,466.16,77837
99,2023-12-02 00:10:00,466.48,466.61,466.61,466.4,49351
100,2023-12-02 00:11:00,466.75,466.46,466.75,466.46,86996
101,2023-12-02 00:12:00,466.55,467.41,467.57,466.55,192593
102,2023-12-02 00:13:00,467.83,467.97,467.97,467.46,189915
103,2023-12-02 00:14:00,467.98,468.16,468.16,467.83,90607
104,2023-12-02 00:15:00,468.32,468.68,468.68,468.32,125039
105,2023-12-02 00:16:00,468.42,468.8,468.8,468.42,127587
106,2023-12-02 00:17:00,468.88,468.41,468.88,468.41,141141
107,2023-12-02 00:18:00,468.36,468.49,468.49,468.15,101118
108,2023-12-02 00:19:00,468.65,468.26,468.65,468.23,68623
109,2023-12-02 00:20:00,468.05,468.12,468.28,468.05,53244
110,2023-12-02 00:21:00,468.12,468.09,468.12,467.75,91672
111,2023-12-02 00:22:00,467.99,467.62,468.19,467.62,67840
112,2023-12-02 00:23:00,467.51,467.44,467.51,467.21,90203
113,2023-12-02 00:24:00,467.46,467.34,467.46,466.97,98711
114,2023-12-02 00:25:00,467.42,467.79,467.82,467.42,62007
115,2023-12-02 00:26:00,467.78,468.16,468.16,467.72,79490
116,2023-12-02 00:27:00,468.47,468.12,468.47,468.07,84180
117,2023-12-02 00:28:00,468.13,467.79,468.16,467.75,68648
118,2023-12-02 00:29:00,468.13,468.21,468.27,468.03,53352
119,2023-12-02 00:30:00,468.13,468.51,468.62,468.09,69728
120,2023-12-02 00:31:00,468.53,467.41,468.53,467.41,110246
121,2023-12-02 00:32:00,467.6,467.73,467.73,467.6,46750
122,2023-12-02 00:33:00,467.76,468.09,468.21,467.53,63312
123,2023-12-02 00:34:00,468.28,468.47,468.47,468.05,57004
124,2023-12-02 00:35:00,468.74,469.19,469.19,468.61,153500
125,2023-12-02 00:36:00,469.19,468.22,469.24,468.22,116272
126,2023-12-02 00:37:00,468.22,468.5,468.5,468.22,61248
127,2023-12-02 00:38:00,468.55,468.58,468.58,468.26,54912
128,2023-12-02 00:39:00,468.79,468.59,468.79,468.52,80560
129,2023-12-02 00:40:00,468.52,469.04,469.04,468.52,65096
130,2023-12-02 00:41:00,468.76,468.57,468.81,468.55,59788
131,2023-12-02 00:42:00,468.62,468.57,468.62,468.48,29544
132,2023-12-02 00:43:00,468.52,469.35,469.42,468.51,168464
133,2023-12-02 00:44:00,469.62,469.79,469.79,469.62,176478
134,2023-12-02 00:45:00,469.79,470.04,470.1,469.79,201420
135,2023-12-02 00:46:00,470.11,470.08,470.11,469.67,123680
136,2023-12-02 00:47:00,470.08,469.76,470.22,469.76,91858
137,2023-12-02 00:48:00,469.68,469.23,469.68,469.21,91280
138,2023-12-02 00:49:00,469.66,469.74,469.78,469.66,75776
139,2023-12-02 00:50:00,469.79,469.77,469.89,469.77,45660
140,2023-12-02 00:51:00,469.57,469.84,469.84,469.4,75036
141,2023-12-02 00:52:00,469.75,469.82,469.84,469.75,51108
142,2023-12-02 00:53:00,470.0,469.93,470.14,469.83,106244
143,2023-12-02 00:54:00,470.27,470.52,470.52,470.01,121860
144,2023-12-02 00:55:00,470.65,470.09,470.65,470.06,104696
145,2023-12-02 00:56:00,470.08,469.97,470.08,469.85,61480
146,2023-12-02 00:57:00,469.72,469.8,469.83,469.71,69798
147,2023-12-02 00:58:00,469.65,469.78,469.82,469.65,32706
148,2023-12-02 00:59:00,469.75,470.07,470.07,469.75,56900
149,2023-12-02 01:00:00,470.12,469.83,470.17,469.83,39482
150,2023-12-02 01:01:00,469.95,469.82,470.1,469.6,74878
151,2023-12-02 01:02:00,469.75,469.97,470.15,469.75,87516
152,2023-12-02 01:03:00,469.82,469.98,470.12,469.82,53612
153,2023-12-02 01:04:00,470.06,469.77,470.17,469.77,63222
154,2023-12-02 01:05:00,469.94,470.03,470.03,469.89,29926
155,2023-12-02 01:06:00,469.83,469.87,469.93,469.76,43024
156,2023-12-02 01:07:00,469.88,469.56,469.88,469.56,87242
157,2023-12-02 01:08:00,469.39,469.04,469.39,469.04,109102
158,2023-12-02 01:09:00,469.47,470.09,470.09,469.47,107886
159,2023-12-02 01:10:00,470.09,469.64,470.09,469.64,71404
160,2023-12-02 01:11:00,469.57,469.61,469.7,469.53,42362
161,2023-12-02 01:12:00,469.79,470.07,470.07,469.79,79596
162,2023-12-02 01:13:00,469.96,469.9,470.15,469.9,53684
163,2023-12-02 01:14:00,469.95,469.55,469.95,469.55,41508
164,2023-12-02 01:15:00,469.49,469.12,469.49,469.12,56666
165,2023-12-02 01:16:00,469.35,469.74,469.74,469.28,58638
166,2023-12-02 01:17:00,469.74,469.17,469.74,469.17,51806
167,2023-12-02 01:18:00,469.12,468.54,469.12,468.54,85526
168,2023-12-02 01:19:00,468.41,468.24,468.41,468.17,86984
169,2023-12-02 01:20:00,468.14,468.39,468.39,468.14,73790
170,2023-12-02 01:21:00,468.44,468.34,468.54,468.34,44550
171,2023-12-02 01:22:00,468.42,467.99,468.42,467.86,84858
172,2023-12-02 01:23:00,468.23,468.47,468.47,468.17,46026
173,2023-12-02 01:24:00,468.66,468.56,468.66,468.22,94390
174,2023-12-02 01:25:00,468.61,468.42,468.64,468.42,43034
175,2023-12-02 01:26:00,468.22,468.33,468.37,468.22,38150
176,2023-12-02 01:27:00,468.55,468.79,468.86,468.55,59296
177,2023-12-02 01:28:00,468.76,468.92,469.09,468.73,101034
178,2023-12-02 01:29:00,468.93,468.96,469.18,468.92,52312
179,2023-12-02 01:30:00,469.25,469.36,469.47,469.25,55458
180,2023-12-02 01:31:00,469.42,469.19,469.42,469.07,36538
181,2023-12-02 01:32:00,469.26,469.37,469.37,469.19,50584
182,2023-12-02 01:33:00,469.55,469.56,469.61,469.52,48750
183,2023-12-02 01:34:00,469.45,469.5,469.52,469.4,49170
184,2023-12-02 01:35:00,469.55,469.46,469.55,469.31,37704
185,2023-12-02 01:36:00,469.48,469.07,469.48,469.03,59028
186,2023-12-02 01:37:00,469.08,469.55,469.55,469.02,35458
187,2023-12-02 01:38:00,469.67,469.88,469.88,469.67,55790
188,2023-12-02 01:39:00,469.93,470.21,470.26,469.93,127612
189,2023-12-02 01:40:00,470.23,470.4,470.47,470.23,104736
190,2023-12-02 01:41:00,470.46,470.37,470.52,470.37,64052
191,2023-12-02 01:42:00,470.31,470.39,470.39,470.26,74944
192,2023-12-02 01:43:00,470.63,470.71,470.73,470.53,106396
193,2023-12-02 01:44:00,470.91,470.83,470.95,470.83,102240
194,2023-12-02 01:45:00,470.7,470.88,470.96,470.7,79490
195,2023-12-02 01:46:00,470.95,470.98,471.0,470.89,58194
196,2023-12-02 01:47:00,471.0,470.71,471.06,470.71,109878
197,2023-12-02 01:48:00,470.68,470.78,470.87,470.68,27570
198,2023-12-02 01:49:00,470.86,470.93,470.96,470.86,36066
199,2023-12-02 01:50:00,470.95,471.22,471.42,470.95,116452
200,2023-12-02 01:51:00,471.13,471.22,471.22,470.99,56016
201,2023-12-02 01:52:00,471.12,471.17,471.17,470.82,55678
202,2023-12-02 01:53:00,471.21,471.38,471.45,471.21,60018
203,2023-12-02 01:54:00,471.4,471.42,471.67,471.4,81158
204,2023-12-02 01:55:00,471.46,471.58,471.59,471.4,58956
205,2023-12-02 01:56:00,471.84,471.73,471.84,471.7,64724
206,2023-12-02 01:57:00,471.57,471.43,471.57,471.22,85132
207,2023-12-02 01:58:00,471.4,471.3,471.47,471.3,40528
208,2023-12-02 01:59:00,471.27,471.2,471.27,471.05,40312
209,2023-12-02 02:00:00,471.17,470.99,471.17,470.97,39276
210,2023-12-02 02:01:00,470.99,470.75,471.02,470.69,52504
211,2023-12-02 02:02:00,470.94,471.12,471.12,470.85,45568
212,2023-12-02 02:03:00,471.18,471.02,471.18,471.02,61362
213,2023-12-02 02:04:00,471.04,471.11,471.11,470.86,54234
214,2023-12-02 02:05:00,471.1,470.9,471.11,470.85,31928
215,2023-12-02 02:06:00,470.86,470.66,470.9,470.63,53732
216,2023-12-02 02:07:00,470.73,470.97,470.99,470.73,65644
217,2023-12-02 02:08:00,471.15,471.07,471.15,471.04,48348
218,2023-12-02 02:09:00,471.03,470.86,471.07,470.86,20676
219,2023-12-02 02:10:00,470.92,470.71,471.0,470.71,35580
220,2023-12-02 02:11:00,470.47,470.23,470.47,470.06,100248
221,2023-12-02 02:12:00,470.55,470.32,470.58,470.32,40862
222,2023-12-02 02:13:00,470.37,470.44,470.44,470.37,21950
223,2023-12-02 02:14:00,470.46,469.73,470.46,469.7,104884
224,2023-12-02 02:15:00,469.7,470.04,470.04,469.7,72152
225,2023-12-02 02:16:00,469.84,469.44,469.84,469.44,46734
226,2023-12-02 02:17:00,469.48,469.24,469.48,469.24,54326
227,2023-12-02 02:18:00,469.38,469.62,469.69,469.38,62204
228,2023-12-02 02:19:00,469.73,469.59,469.87,469.5,74464
229,2023-12-02 02:20:00,469.57,469.66,469.66,469.42,74884
230,2023-12-02 02:21:00,469.64,469.65,469.74,469.48,73350
231,2023-12-02 02:22:00,469.62,469.34,469.62,469.34,48650
232,2023-12-02 02:23:00,469.23,469.55,469.55,469.23,43484
233,2023-12-02 02:24:00,469.59,469.79,469.82,469.59,38468
234,2023-12-02 02:25:00,469.92,470.17,470.17,469.92,75220
235,2023-12-02 02:26:00,470.16,469.7,470.26,469.64,65514
236,2023-12-02 02:27:00,469.83,469.68,469.94,469.68,41156
237,2023-12-02 02:28:00,469.67,469.66,469.74,469.65,31996
238,2023-12-02 02:29:00,469.49,469.02,469.49,469.02,92514
239,2023-12-02 02:30:00,469.16,468.99,469.16,468.99,62540
240,2023-12-02 02:31:00,468.85,468.99,469.04,468.82,88140
241,2023-12-02 02:32:00,468.95,468.93,469.08,468.93,30788
242,2023-12-02 02:33:00,468.96,469.23,469.23,468.96,28740
243,2023-12-02 02:34:00,469.08,469.18,469.2,468.96,45804
244,2023-12-02 02:35:00,469.08,469.31,469.47,469.08,46622
245,2023-12-02 02:36:00,469.28,469.27,469.37,469.17,26188
246,2023-12-02 02:37:00,469.3,468.61,469.3,468.61,75678
247,2023-12-02 02:38:00,468.37,468.34,468.46,468.34,64376
248,2023-12-02 02:39:00,468.12,468.07,468.17,468.07,57036
249,2023-12-02 02:40:00,468.17,468.27,468.27,468.12,52988
250,2023-12-02 02:41:00,468.2,467.98,468.21,467.93,84364
251,2023-12-02 02:42:00,468.05,468.23,468.24,468.05,34372
252,2023-12-02 02:43:00,468.07,468.09,468.21,468.04,31978
253,2023-12-02 02:44:00,468.12,468.19,468.19,467.98,39314
254,2023-12-02 02:45:00,468.2,468.42,468.47,468.2,58586
255,2023-12-02 02:46:00,468.37,468.36,468.37,468.14,53434
256,2023-12-02 02:47:00,468.46,468.02,468.46,468.02,52740
257,2023-12-02 02:48:00,468.14,468.09,468.14,468.03,20420
258,2023-12-02 02:49:00,468.08,468.17,468.21,467.99,38260
259,2023-12-02 02:50:00,468.04,468.05,468.08,467.98,32612
260,2023-12-02 02:51:00,468.17,468.02,468.17,468.02,75648
261,2023-12-02 02:52:00,467.99,468.2,468.2,467.99,52932
262,2023-12-02 02:53:00,468.08,468.01,468.13,467.88,30624
263,2023-12-02 02:54:00,468.07,468.03,468.07,467.99,28084
264,2023-12-02 02:55:00,467.88,467.6,467.88,467.57,73758
265,2023-12-02 02:56:00,467.69,467.96,467.96,467.69,48406
266,2023-12-02 02:57:00,467.83,467.61,467.83,467.49,55672
267,2023-12-02 02:58:00,467.7,467.98,467.98,467.67,46358
268,2023-12-02 02:59:00,467.96,467.86,467.96,467.7,64588
269,2023-12-02 03:00:00,468.06,468.06,468.07,467.86,69580
270,2023-12-02 03:01:00,467.99,467.96,468.17,467.96,77202
271,2023-12-02 03:02:00,467.99,468.04,468.21,467.99,58370
272,2023-12-02 03:03:00,467.93,468.14,468.14,467.93,34680
273,2023-12-02 03:04:00,468.04,468.25,468.25,468.03,41494
274,2023-12-02 03:05:00,468.35,468.35,468.35,468.2,51806
275,2023-12-02 03:06:00,468.36,467.62,468.36,467.62,109200
276,2023-12-02 03:07:00,467.75,467.66,467.76,467.66,53340
277,2023-12-02 03:08:00,467.59,467.82,467.88,467.59,50778
278,2023-12-02 03:09:00,467.93,467.52,467.93,467.52,55124
279,2023-12-02 03:10:00,467.36,467.2,467.36,467.15,88612
280,2023-12-02 03:11:00,467.15,467.35,467.62,467.15,54306
281,2023-12-02 03:12:00,467.42,467.77,467.77,467.38,38794
282,2023-12-02 03:13:00,467.9,468.29,468.29,467.9,92314
283,2023-12-02 03:14:00,468.41,468.08,468.41,467.73,109740
284,2023-12-02 03:15:00,468.12,468.19,468.34,468.12,48678
285,2023-12-02 03:16:00,468.11,468.08,468.12,467.99,38820
286,2023-12-02 03:17:00,468.14,468.19,468.32,468.14,36440
287,2023-12-02 03:18:00,468.17,468.03,468.17,467.96,43144
288,2023-12-02 03:19:00,467.97,467.83,468.12,467.83,28650
289,2023-12-02 03:20:00,467.79,467.82,467.99,467.72,57132
290,2023-12-02 03:21:00,467.69,467.75,467.81,467.53,60554
291,2023-12-02 03:22:00,467.74,467.82,467.82,467.63,27050
292,2023-12-02 03:23:00,467.9,467.83,467.91,467.83,38260
293,2023-12-02 03:24:00,467.76,468.15,468.19,467.66,91844
294,2023-12-02 03:25:00,468.17,468.08,468.17,468.02,41226
295,2023-12-02 03:26:00,467.98,468.14,468.14,467.98,46400
296,2023-12-02 03:27:00,467.86,467.9,467.9,467.69,50618
297,2023-12-02 03:28:00,467.84,468.06,468.13,467.61,82782
298,2023-12-02 03:29:00,468.08,467.95,468.19,467.95,82366
299,2023-12-02 03:30:00,468.24,467.91,468.24,467.91,36594
300,2023-12-02 03:31:00,467.78,467.7,467.81,467.7,34516
301,2023-12-02 03:32:00,467.66,467.28,467.66,467.28,59208
302,2023-12-02 03:33:00,467.16,467.43,467.54,467.16,103610
303,2023-12-02 03:34:00,467.39,467.34,467.39,467.26,26238
304,2023-12-02 03:35:00,467.25,467.22,467.35,467.07,44010
305,2023-12-02 03:36:00,467.28,467.12,467.32,467.12,32798
306,2023-12-02 03:37:00,466.71,467.04,467.04,466.71,98200
307,2023-12-02 03:38:00,467.06,467.71,467.74,467.06,110540
308,2023-12-02 03:39:00,467.39,467.57,467.62,467.39,42824
309,2023-12-02 03:40:00,467.74,467.86,467.89,467.74,65842
310,2023-12-02 03:41:00,467.77,468.06,468.06,467.73,78044
311,2023-12-02 03:42:00,468.14,467.77,468.14,467.77,68142
312,2023-12-02 03:43:00,467.66,467.58,467.77,467.58,37772
313,2023-12-02 03:44:00,467.57,467.21,467.57,467.21,33586
314,2023-12-02 03:45:00,467.24,467.72,467.72,467.24,86544
315,2023-12-02 03:46:00,467.44,467.37,467.44,467.37,44652
316,2023-12-02 03:47:00,467.34,467.28,467.37,467.28,59174
317,2023-12-02 03:48:00,467.34,467.11,467.34,467.11,52588
318,2023-12-02 03:49:00,467.01,467.1,467.32,467.01,51870
319,2023-12-02 03:50:00,467.22,467.2,467.35,467.2,33466
320,2023-12-02 03:51:00,467.03,467.04,467.09,467.03,55942
321,2023-12-02 03:52:00,466.95,467.1,467.1,466.88,59678
322,2023-12-02 03:53:00,467.14,467.18,467.18,467.12,41200
323,2023-12-02 03:54:00,467.25,467.18,467.26,467.12,57644
324,2023-12-02 03:55:00,467.53,467.72,467.81,467.46,95236
325,2023-12-02 03:56:00,467.74,468.02,468.02,467.74,78928
326,2023-12-02 03:57:00,468.06,468.1,468.26,468.06,95494
327,2023-12-02 03:58:00,467.96,468.19,468.19,467.96,60970
328,2023-12-02 03:59:00,468.45,468.13,468.48,468.13,122548
329,2023-12-02 04:00:00,468.22,468.12,468.22,468.04,53636
