,dt,open,close,high,low,vol
44,2023-11-09 23:15:00,475.62,475.63,475.63,475.28,153784
45,2023-11-09 23:16:00,476.13,476.75,476.75,476.13,190235
46,2023-11-09 23:17:00,477.09,477.04,477.36,477.03,238565
47,2023-11-09 23:18:00,477.11,476.89,477.11,476.77,83726
48,2023-11-09 23:19:00,476.89,476.62,476.89,476.62,96493
49,2023-11-09 23:20:00,476.72,476.24,476.72,476.23,90915
50,2023-11-09 23:21:00,476.13,475.93,476.23,475.7,102420
51,2023-11-09 23:22:00,475.92,476.07,476.21,475.92,93610
52,2023-11-09 23:23:00,476.47,476.68,476.68,476.38,86124
53,2023-11-09 23:24:00,476.34,475.89,476.35,475.76,116180
54,2023-11-09 23:25:00,476.03,476.82,476.82,476.03,106410
55,2023-11-09 23:26:00,476.79,476.11,476.79,476.11,131228
56,2023-11-09 23:27:00,476.12,475.7,476.12,475.49,117256
57,2023-11-09 23:28:00,475.41,475.98,476.11,475.41,102704
58,2023-11-09 23:29:00,476.04,475.76,476.04,475.61,74419
59,2023-11-09 23:30:00,475.52,475.69,475.78,475.09,112880
60,2023-11-09 23:31:00,475.42,475.02,475.42,474.82,135879
61,2023-11-09 23:32:00,474.95,474.72,474.95,474.45,111861
62,2023-11-09 23:33:00,474.66,475.89,475.89,474.66,120923
63,2023-11-09 23:34:00,475.91,475.13,475.91,475.13,77183
64,2023-11-09 23:35:00,475.41,475.25,475.46,475.25,67562
65,2023-11-09 23:36:00,475.34,475.24,475.47,474.98,90853
66,2023-11-09 23:37:00,475.27,474.69,475.41,474.69,104020
67,2023-11-09 23:38:00,474.57,475.02,475.02,474.49,106946
68,2023-11-09 23:39:00,475.25,475.75,475.75,475.08,105430
69,2023-11-09 23:40:00,476.17,475.73,476.41,475.73,113961
70,2023-11-09 23:41:00,475.49,475.54,475.54,475.38,64782
71,2023-11-09 23:42:00,475.47,475.15,475.48,475.07,60780
72,2023-11-09 23:43:00,475.27,475.8,475.8,475.27,53312
73,2023-11-09 23:44:00,475.86,475.74,475.86,475.69,54010
74,2023-11-09 23:45:00,475.81,476.62,476.65,475.81,124476
75,2023-11-09 23:46:00,476.61,476.55,476.65,476.4,66012
76,2023-11-09 23:47:00,476.63,475.93,476.7,475.93,95856
77,2023-11-09 23:48:00,475.59,476.04,476.14,475.59,62462
78,2023-11-09 23:49:00,476.0,476.22,476.28,475.97,64408
79,2023-11-09 23:50:00,476.43,476.16,476.43,476.08,47302
80,2023-11-09 23:51:00,476.17,476.64,476.64,476.17,63672
81,2023-11-09 23:52:00,476.65,477.12,477.12,476.62,166536
82,2023-11-09 23:53:00,477.28,476.87,477.28,476.87,106266
83,2023-11-09 23:54:00,476.95,477.06,477.11,476.79,78810
84,2023-11-09 23:55:00,477.3,476.68,477.3,476.68,111116
85,2023-11-09 23:56:00,476.38,476.82,476.82,476.38,78390
86,2023-11-09 23:57:00,476.63,477.03,477.12,476.63,81052
87,2023-11-09 23:58:00,476.92,476.47,476.95,476.47,75928
88,2023-11-09 23:59:00,476.37,476.59,476.67,476.37,68192
89,2023-11-10 00:00:00,476.78,476.89,476.89,476.58,47412
90,2023-11-10 00:01:00,477.02,476.82,477.4,476.82,162498
91,2023-11-10 00:02:00,476.66,477.24,477.3,476.66,107964
92,2023-11-10 00:03:00,477.17,477.26,477.35,477.17,71712
93,2023-11-10 00:04:00,477.19,477.26,477.42,477.19,80468
94,2023-11-10 00:05:00,477.29,477.67,477.67,477.29,126620
95,2023-11-10 00:06:00,477.68,477.86,477.86,477.68,176352
96,2023-11-10 00:07:00,477.95,477.98,478.0,477.77,110416
97,2023-11-10 00:08:00,477.72,477.86,478.14,477.72,132184
98,2023-11-10 00:09:00,477.93,478.01,478.01,477.76,70344
99,2023-11-10 00:10:00,477.87,477.87,477.92,477.72,49494
100,2023-11-10 00:11:00,477.93,477.86,478.22,477.86,124536
101,2023-11-10 00:12:00,477.99,478.69,478.74,477.99,213002
102,2023-11-10 00:13:00,478.67,478.92,478.92,478.67,151396
103,2023-11-10 00:14:00,479.01,479.22,479.48,479.01,238748
104,2023-11-10 00:15:00,479.35,479.21,479.35,479.19,100476
105,2023-11-10 00:16:00,479.04,479.21,479.29,479.04,85600
106,2023-11-10 00:17:00,479.15,479.36,479.42,479.15,92240
107,2023-11-10 00:18:00,479.41,479.74,479.82,479.38,165548
108,2023-11-10 00:19:00,479.84,479.37,479.88,479.37,216700
109,2023-11-10 00:20:00,479.16,478.86,479.16,478.82,139376
110,2023-11-10 00:21:00,478.74,478.47,478.82,478.3,163740
111,2023-11-10 00:22:00,478.39,478.44,478.53,478.39,70630
112,2023-11-10 00:23:00,478.54,478.57,478.71,478.5,65502
113,2023-11-10 00:24:00,478.57,478.47,478.84,478.42,77114
114,2023-11-10 00:25:00,478.22,478.36,478.52,478.22,77674
115,2023-11-10 00:26:00,478.42,478.08,478.42,477.99,111096
116,2023-11-10 00:27:00,478.13,478.2,478.36,478.13,51260
117,2023-11-10 00:28:00,478.24,478.1,478.41,477.93,69422
118,2023-11-10 00:29:00,478.14,478.22,478.32,478.14,42444
119,2023-11-10 00:30:00,478.3,478.02,478.3,477.79,126692
120,2023-11-10 00:31:00,477.81,477.8,477.89,477.66,65662
121,2023-11-10 00:32:00,477.95,477.78,478.09,477.78,92032
122,2023-11-10 00:33:00,477.77,478.04,478.09,477.77,69510
123,2023-11-10 00:34:00,478.16,478.52,478.52,478.12,80030
124,2023-11-10 00:35:00,478.47,478.65,478.79,478.39,105660
125,2023-11-10 00:36:00,478.82,479.12,479.12,478.69,168784
126,2023-11-10 00:37:00,478.94,478.94,479.32,478.94,163108
127,2023-11-10 00:38:00,479.18,479.27,479.36,479.18,88328
128,2023-11-10 00:39:00,479.43,479.28,479.43,479.24,65052
129,2023-11-10 00:40:00,479.26,479.23,479.26,479.08,71312
130,2023-11-10 00:41:00,479.23,479.04,479.35,479.04,78502
131,2023-11-10 00:42:00,478.97,479.25,479.41,478.97,114954
132,2023-11-10 00:43:00,479.36,479.3,479.36,479.09,92732
133,2023-11-10 00:44:00,479.21,479.43,479.43,479.1,102876
134,2023-11-10 00:45:00,479.34,479.58,479.78,479.29,163580
135,2023-11-10 00:46:00,479.57,479.72,479.72,479.5,81676
136,2023-11-10 00:47:00,479.76,479.79,479.84,479.76,161304
137,2023-11-10 00:48:00,479.69,479.75,479.76,479.62,67784
138,2023-11-10 00:49:00,479.75,480.65,480.71,479.52,451112
139,2023-11-10 00:50:00,480.63,480.48,480.63,480.44,155240
140,2023-11-10 00:51:00,480.5,480.9,480.9,480.5,131008
141,2023-11-10 00:52:00,481.29,481.7,481.7,481.27,321210
142,2023-11-10 00:53:00,481.73,481.84,481.99,481.73,237570
143,2023-11-10 00:54:00,481.78,481.65,481.78,481.65,135852
144,2023-11-10 00:55:00,481.74,482.12,482.12,481.74,157456
145,2023-11-10 00:56:00,482.05,481.89,482.15,481.89,101262
146,2023-11-10 00:57:00,481.8,481.4,481.8,481.37,131606
147,2023-11-10 00:58:00,481.6,481.64,481.66,481.5,69848
148,2023-11-10 00:59:00,481.71,481.88,481.88,481.52,103308
149,2023-11-10 01:00:00,481.73,481.65,481.73,481.55,68384
150,2023-11-10 01:01:00,481.15,481.09,481.15,480.92,148698
151,2023-11-10 01:02:00,481.01,480.83,481.01,480.83,76240
152,2023-11-10 01:03:00,480.86,480.96,481.01,480.66,78358
153,2023-11-10 01:04:00,480.89,480.83,480.89,480.69,71432
154,2023-11-10 01:05:00,480.94,481.06,481.1,480.84,65818
155,2023-11-10 01:06:00,481.38,481.25,481.6,481.16,90282
156,2023-11-10 01:07:00,481.28,481.55,481.67,481.21,60808
157,2023-11-10 01:08:00,481.31,481.42,481.42,481.24,53908
158,2023-11-10 01:09:00,481.54,481.87,481.93,481.42,101984
159,2023-11-10 01:10:00,481.85,481.99,482.11,481.85,109204
160,2023-11-10 01:11:00,482.07,482.02,482.07,481.84,76460
161,2023-11-10 01:12:00,481.62,481.11,481.62,481.11,111312
162,2023-11-10 01:13:00,481.35,480.11,481.35,480.11,222788
163,2023-11-10 01:14:00,480.2,479.8,480.2,479.8,120168
164,2023-11-10 01:15:00,479.92,480.0,480.09,479.92,68980
165,2023-11-10 01:16:00,480.1,479.89,480.14,479.89,69700
166,2023-11-10 01:17:00,480.0,479.5,480.0,479.4,105506
167,2023-11-10 01:18:00,479.45,479.49,479.65,479.45,52756
168,2023-11-10 01:19:00,479.44,479.44,479.59,479.33,73990
169,2023-11-10 01:20:00,479.47,479.12,479.47,479.09,96206
170,2023-11-10 01:21:00,479.16,479.13,479.47,479.13,87260
171,2023-11-10 01:22:00,479.09,479.0,479.13,478.96,114938
172,2023-11-10 01:23:00,478.79,479.1,479.1,478.77,55366
173,2023-11-10 01:24:00,478.99,479.32,479.48,478.99,100414
174,2023-11-10 01:25:00,479.37,479.63,479.73,479.37,76062
175,2023-11-10 01:26:00,479.52,479.82,479.94,479.52,89438
176,2023-11-10 01:27:00,479.8,479.61,479.8,479.55,60422
177,2023-11-10 01:28:00,479.28,478.89,479.28,478.88,84282
178,2023-11-10 01:29:00,478.88,478.72,478.91,478.66,69294
179,2023-11-10 01:30:00,478.77,478.57,478.77,478.51,70666
180,2023-11-10 01:31:00,478.74,478.5,478.74,478.5,44142
181,2023-11-10 01:32:00,478.95,479.17,479.22,478.8,100794
182,2023-11-10 01:33:00,479.03,478.86,479.03,478.78,47900
183,2023-11-10 01:34:00,479.03,479.11,479.24,479.03,51568
184,2023-11-10 01:35:00,479.09,479.05,479.09,479.01,37252
185,2023-11-10 01:36:00,478.96,478.93,479.12,478.93,53740
186,2023-11-10 01:37:00,478.62,479.03,479.03,478.62,50052
187,2023-11-10 01:38:00,479.05,478.82,479.06,478.77,48920
188,2023-11-10 01:39:00,479.0,478.78,479.07,478.78,49700
189,2023-11-10 01:40:00,478.71,477.81,478.71,477.81,186698
190,2023-11-10 01:41:00,477.84,478.4,478.48,477.84,77130
191,2023-11-10 01:42:00,478.76,478.4,478.76,478.3,67680
192,2023-11-10 01:43:00,478.4,478.81,478.81,478.4,50460
193,2023-11-10 01:44:00,478.69,478.69,478.69,478.61,31672
194,2023-11-10 01:45:00,478.66,478.61,478.72,478.6,46388
195,2023-11-10 01:46:00,478.66,479.1,479.1,478.66,54262
196,2023-11-10 01:47:00,479.27,479.27,479.35,479.27,83798
197,2023-11-10 01:48:00,479.41,479.35,479.41,479.26,38036
198,2023-11-10 01:49:00,479.47,479.89,479.89,479.47,83584
199,2023-11-10 01:50:00,480.08,480.51,480.51,480.08,140008
200,2023-11-10 01:51:00,480.57,480.42,480.57,480.4,95208
201,2023-11-10 01:52:00,480.34,480.71,480.71,480.33,99188
202,2023-11-10 01:53:00,480.86,481.08,481.16,480.86,230792
203,2023-11-10 01:54:00,481.1,480.97,481.29,480.97,80872
204,2023-11-10 01:55:00,481.12,480.74,481.12,480.74,71152
205,2023-11-10 01:56:00,480.74,480.56,480.74,480.42,95820
206,2023-11-10 01:57:00,480.46,480.85,480.96,480.46,56688
207,2023-11-10 01:58:00,480.85,480.94,481.02,480.85,36288
208,2023-11-10 01:59:00,480.89,480.83,481.0,480.82,44096
209,2023-11-10 02:00:00,480.94,480.84,481.0,480.79,27212
210,2023-11-10 02:01:00,480.79,480.77,480.79,480.62,32944
211,2023-11-10 02:02:00,480.81,479.77,480.81,479.77,73964
212,2023-11-10 02:03:00,478.94,477.43,478.94,477.43,316976
213,2023-11-10 02:04:00,476.97,476.18,476.97,476.15,292180
214,2023-11-10 02:05:00,476.35,477.71,477.71,476.35,193416
215,2023-11-10 02:06:00,477.82,476.4,478.09,476.07,199192
216,2023-11-10 02:07:00,476.37,475.68,476.37,475.68,213520
217,2023-11-10 02:08:00,475.63,475.22,475.75,475.22,212288
218,2023-11-10 02:09:00,475.41,475.5,475.52,474.95,248388
219,2023-11-10 02:10:00,475.3,475.73,475.73,475.12,110200
220,2023-11-10 02:11:00,475.73,476.85,476.85,475.68,179668
221,2023-11-10 02:12:00,476.69,476.62,476.9,476.62,115400
222,2023-11-10 02:13:00,476.79,476.83,477.02,476.62,111900
223,2023-11-10 02:14:00,476.95,477.45,477.45,476.95,97728
224,2023-11-10 02:15:00,477.62,479.03,479.03,477.62,210908
225,2023-11-10 02:16:00,478.5,478.14,478.5,478.14,131420
226,2023-11-10 02:17:00,478.26,478.09,478.32,477.96,58676
227,2023-11-10 02:18:00,478.27,477.89,478.27,477.89,53608
228,2023-11-10 02:19:00,477.49,477.59,477.77,477.49,96124
229,2023-11-10 02:20:00,477.52,478.04,478.08,477.52,61196
230,2023-11-10 02:21:00,478.12,477.82,478.28,477.74,50698
231,2023-11-10 02:22:00,477.99,478.35,478.57,477.99,76478
232,2023-11-10 02:23:00,478.37,478.12,478.37,478.02,42004
233,2023-11-10 02:24:00,478.51,478.51,478.67,478.39,75452
234,2023-11-10 02:25:00,478.71,479.05,479.14,478.71,136780
235,2023-11-10 02:26:00,479.29,479.54,479.54,479.24,120360
236,2023-11-10 02:27:00,479.42,479.24,479.42,478.77,123432
237,2023-11-10 02:28:00,479.1,478.82,479.1,478.82,48420
238,2023-11-10 02:29:00,478.89,479.04,479.17,478.87,41012
239,2023-11-10 02:30:00,479.4,479.19,479.4,479.16,47608
240,2023-11-10 02:31:00,478.93,478.69,478.97,478.67,78864
241,2023-11-10 02:32:00,478.73,479.09,479.12,478.73,45564
242,2023-11-10 02:33:00,478.89,479.09,479.2,478.73,55212
243,2023-11-10 02:34:00,479.03,478.9,479.03,478.86,27940
244,2023-11-10 02:35:00,478.96,479.39,479.39,478.77,62652
245,2023-11-10 02:36:00,479.21,479.51,479.51,479.17,75912
246,2023-11-10 02:37:00,479.77,479.9,479.98,479.68,135296
247,2023-11-10 02:38:00,479.98,479.67,479.98,479.66,84976
248,2023-11-10 02:39:00,479.57,479.77,480.11,479.56,86592
249,2023-11-10 02:40:00,479.68,479.34,479.72,479.34,69604
250,2023-11-10 02:41:00,479.28,478.91,479.28,478.91,56948
251,2023-11-10 02:42:00,479.12,479.05,479.22,479.02,28568
252,2023-11-10 02:43:00,478.89,478.54,478.89,478.42,86528
253,2023-11-10 02:44:00,478.48,478.78,478.78,478.38,67184
254,2023-11-10 02:45:00,478.87,478.54,478.87,478.42,52264
255,2023-11-10 02:46:00,478.57,478.25,478.59,478.25,33488
256,2023-11-10 02:47:00,478.25,478.88,478.88,478.25,61712
257,2023-11-10 02:48:00,478.79,478.56,478.86,478.47,40672
258,2023-11-10 02:49:00,478.5,478.6,478.6,478.49,35428
259,2023-11-10 02:50:00,478.61,478.79,478.92,478.59,38308
260,2023-11-10 02:51:00,478.82,478.59,478.91,478.42,47300
261,2023-11-10 02:52:00,478.56,478.41,478.64,478.32,50616
262,2023-11-10 02:53:00,478.28,477.89,478.28,477.89,88764
263,2023-11-10 02:54:00,477.86,477.79,477.93,477.66,75920
264,2023-11-10 02:55:00,477.58,477.45,477.85,477.45,66992
265,2023-11-10 02:56:00,477.53,477.86,477.86,477.53,48388
266,2023-11-10 02:57:00,477.86,477.88,478.04,477.72,39452
267,2023-11-10 02:58:00,477.76,476.96,477.76,476.9,95088
268,2023-11-10 02:59:00,476.87,476.38,476.92,476.38,84872
269,2023-11-10 03:00:00,476.6,477.24,477.24,476.6,75052
270,2023-11-10 03:01:00,476.87,476.89,476.89,476.15,119364
271,2023-11-10 03:02:00,476.86,476.02,476.86,476.02,62224
272,2023-11-10 03:03:00,475.99,475.05,475.99,475.05,185200
273,2023-11-10 03:04:00,475.0,475.0,475.0,474.44,199620
274,2023-11-10 03:05:00,475.59,475.46,475.59,475.23,90352
275,2023-11-10 03:06:00,475.39,475.21,475.39,474.92,72608
276,2023-11-10 03:07:00,475.25,474.48,475.25,474.34,115028
277,2023-11-10 03:08:00,474.04,474.63,474.67,474.01,194208
278,2023-11-10 03:09:00,474.58,475.41,475.41,474.47,110216
279,2023-11-10 03:10:00,475.44,475.74,475.74,475.28,119624
280,2023-11-10 03:11:00,475.6,475.37,475.6,475.32,75960
281,2023-11-10 03:12:00,475.51,475.18,475.51,475.11,52272
282,2023-11-10 03:13:00,475.29,474.71,475.29,474.61,79196
283,2023-11-10 03:14:00,474.48,474.83,474.83,474.48,82396
284,2023-11-10 03:15:00,474.54,474.42,474.54,474.24,94588
285,2023-11-10 03:16:00,474.21,473.81,474.21,473.81,116308
286,2023-11-10 03:17:00,474.01,473.34,474.13,473.34,119320
287,2023-11-10 03:18:00,473.37,473.85,473.97,473.22,170580
288,2023-11-10 03:19:00,473.63,473.34,473.7,473.31,113248
289,2023-11-10 03:20:00,473.13,472.61,473.13,472.61,202960
290,2023-11-10 03:21:00,472.58,473.63,473.63,472.58,132376
291,2023-11-10 03:22:00,473.6,474.28,474.28,473.6,161712
292,2023-11-10 03:23:00,474.21,474.13,474.39,474.09,137500
293,2023-11-10 03:24:00,474.04,474.49,474.49,474.01,81048
294,2023-11-10 03:25:00,474.24,474.69,474.88,474.24,136200
295,2023-11-10 03:26:00,474.76,475.09,475.09,474.36,128528
296,2023-11-10 03:27:00,474.92,474.67,475.01,474.67,110340
297,2023-11-10 03:28:00,474.51,474.42,474.55,474.42,105716
298,2023-11-10 03:29:00,474.52,474.0,474.52,473.64,139408
299,2023-11-10 03:30:00,473.81,473.54,473.81,473.16,116784
300,2023-11-10 03:31:00,473.38,473.77,473.87,473.38,71048
301,2023-11-10 03:32:00,473.85,473.43,473.93,473.26,81112
302,2023-11-10 03:33:00,473.28,472.76,473.28,472.67,129560
303,2023-11-10 03:34:00,472.63,472.06,472.63,472.06,155456
304,2023-11-10 03:35:00,471.98,471.41,471.98,470.58,304624
305,2023-11-10 03:36:00,471.36,471.62,471.82,471.36,117304
306,2023-11-10 03:37:00,471.42,470.52,471.42,470.52,192312
307,2023-11-10 03:38:00,470.85,470.41,471.24,470.41,132296
308,2023-11-10 03:39:00,470.62,471.12,471.12,470.61,105860
309,2023-11-10 03:40:00,471.17,471.67,471.67,471.06,103428
310,2023-11-10 03:41:00,471.83,471.19,471.83,471.19,110608
311,2023-11-10 03:42:00,471.03,470.73,471.03,470.73,112216
312,2023-11-10 03:43:00,470.21,469.82,470.21,469.68,316700
313,2023-11-10 03:44:00,469.69,469.51,469.92,469.51,139844
314,2023-11-10 03:45:00,469.76,469.85,469.9,469.67,91900
315,2023-11-10 03:46:00,470.09,470.15,470.25,470.09,97348
316,2023-11-10 03:47:00,470.09,469.92,470.15,469.87,74824
317,2023-11-10 03:48:00,469.97,470.41,470.41,469.97,85804
318,2023-11-10 03:49:00,470.47,470.83,470.83,470.47,100156
319,2023-11-10 03:50:00,470.8,471.0,471.0,470.78,99632
320,2023-11-10 03:51:00,470.77,470.43,470.77,470.43,99524
321,2023-11-10 03:52:00,470.3,470.03,470.3,470.01,83460
322,2023-11-10 03:53:00,470.03,469.93,470.05,469.93,97224
323,2023-11-10 03:54:00,469.78,469.08,469.78,468.78,252668
324,2023-11-10 03:55:00,469.13,468.86,469.13,468.82,83780
325,2023-11-10 03:56:00,468.72,469.13,469.13,468.72,116784
326,2023-11-10 03:57:00,469.18,468.96,469.18,468.92,100816
327,2023-11-10 03:58:00,469.0,469.36,469.48,469.0,105568
328,2023-11-10 03:59:00,469.26,469.08,469.26,469.02,48872
329,2023-11-10 04:00:00,468.77,469.14,469.29,468.77,74572
330,2023-11-10 04:01:00,468.83,467.58,468.83,467.58,255900
331,2023-11-10 04:02:00,467.55,468.61,468.61,467.55,188176
332,2023-11-10 04:03:00,468.71,468.22,468.76,468.09,127560
333,2023-11-10 04:04:00,468.34,468.41,468.41,468.15,83152
334,2023-11-10 04:05:00,468.56,468.74,468.74,468.56,67912
335,2023-11-10 04:06:00,468.61,468.0,468.61,468.0,160104
336,2023-11-10 04:07:00,468.16,467.87,468.25,467.48,135800
337,2023-11-10 04:08:00,468.26,468.27,468.33,468.11,92284
338,2023-11-10 04:09:00,468.21,468.05,468.24,468.0,72204
339,2023-11-10 04:10:00,468.02,468.64,468.64,468.02,98700
340,2023-11-10 04:11:00,468.35,468.75,468.75,468.3,108044
341,2023-11-10 04:12:00,468.65,469.45,469.53,468.65,172800
342,2023-11-10 04:13:00,469.46,469.52,469.59,469.16,167872
343,2023-11-10 04:14:00,469.76,469.67,469.88,469.61,132596
344,2023-11-10 04:15:00,469.64,469.61,469.76,469.61,55412
345,2023-11-10 04:16:00,469.36,469.42,469.7,469.36,83224
346,2023-11-10 04:17:00,469.17,469.39,469.67,469.17,85404
347,2023-11-10 04:18:00,469.42,469.87,470.1,469.42,91344
348,2023-11-10 04:19:00,469.48,469.73,469.73,469.34,80292
349,2023-11-10 04:20:00,469.63,470.09,470.09,469.51,65552
350,2023-11-10 04:21:00,470.0,469.89,470.14,469.89,76428
351,2023-11-10 04:22:00,469.84,469.25,469.84,469.12,169684
352,2023-11-10 04:23:00,469.22,469.97,469.97,469.22,68832
353,2023-11-10 04:24:00,469.89,470.29,470.4,469.89,126624
354,2023-11-10 04:25:00,470.29,469.93,470.29,469.92,63352
355,2023-11-10 04:26:00,470.03,470.36,470.36,470.03,69300
356,2023-11-10 04:27:00,470.43,470.71,470.91,470.43,180244
357,2023-11-10 04:28:00,470.61,470.46,470.64,470.42,77756
358,2023-11-10 04:29:00,470.13,470.12,470.13,469.95,80996
359,2023-11-10 04:30:00,470.14,469.83,470.22,469.8,74368
360,2023-11-10 04:31:00,469.86,470.3,470.3,469.86,77356
361,2023-11-10 04:32:00,470.25,470.13,470.34,470.08,58060
362,2023-11-10 04:33:00,470.22,470.09,470.22,470.03,43428
363,2023-11-10 04:34:00,470.22,469.95,470.22,469.86,66840
364,2023-11-10 04:35:00,470.07,469.85,470.07,469.67,77616
365,2023-11-10 04:36:00,469.82,469.37,469.82,469.37,74164
366,2023-11-10 04:37:00,469.27,470.09,470.09,469.27,69704
367,2023-11-10 04:38:00,470.15,469.84,470.35,469.75,65168
368,2023-11-10 04:39:00,469.77,468.95,469.77,468.95,107496
369,2023-11-10 04:40:00,468.92,468.96,468.97,468.67,112456
370,2023-11-10 04:41:00,469.13,468.77,469.13,468.75,83608
371,2023-11-10 04:42:00,468.66,468.83,468.92,468.6,79636
372,2023-11-10 04:43:00,468.61,468.64,468.72,468.49,88540
373,2023-11-10 04:44:00,468.52,468.71,468.98,468.52,70016
374,2023-11-10 04:45:00,468.82,468.22,468.82,468.22,122388
375,2023-11-10 04:46:00,468.3,468.14,468.3,468.12,112452
376,2023-11-10 04:47:00,468.45,467.99,468.45,467.99,146888
377,2023-11-10 04:48:00,468.29,468.17,468.29,468.15,107312
378,2023-11-10 04:49:00,468.12,468.47,468.47,468.06,68752
379,2023-11-10 04:50:00,468.1,468.17,468.46,468.1,78760
380,2023-11-10 04:51:00,468.56,469.01,469.21,468.56,161256
381,2023-11-10 04:52:00,468.82,468.69,469.08,468.69,114856
382,2023-11-10 04:53:00,468.78,468.87,469.05,468.78,112292
383,2023-11-10 04:54:00,468.93,468.57,468.93,468.37,96220
384,2023-11-10 04:55:00,468.71,469.09,469.09,468.71,103268
385,2023-11-10 04:56:00,469.01,469.4,469.4,469.01,148392
386,2023-11-10 04:57:00,469.3,468.85,469.48,468.85,116824
387,2023-11-10 04:58:00,468.94,469.41,469.45,468.94,145760
388,2023-11-10 04:59:00,469.43,469.29,469.47,469.29,175620
