,dt,open,close,high,low,vol
60,2023-12-15 23:31:00,493.11,493.49,493.51,493.11,333797
61,2023-12-15 23:32:00,493.58,492.84,493.58,492.84,222728
62,2023-12-15 23:33:00,492.42,492.76,492.88,492.42,112578
63,2023-12-15 23:34:00,492.81,493.13,493.13,492.81,103004
64,2023-12-15 23:35:00,493.04,493.04,493.37,493.04,128283
65,2023-12-15 23:36:00,493.04,492.83,493.04,492.83,102476
66,2023-12-15 23:37:00,492.96,493.1,493.22,492.96,78446
67,2023-12-15 23:38:00,493.25,493.38,493.38,492.92,116290
68,2023-12-15 23:39:00,493.37,493.29,493.4,493.22,119642
69,2023-12-15 23:40:00,493.36,493.51,493.51,493.32,65700
70,2023-12-15 23:41:00,493.62,493.72,493.96,493.62,248120
71,2023-12-15 23:42:00,493.53,492.62,493.53,492.31,229832
72,2023-12-15 23:43:00,492.92,492.29,492.92,492.29,127728
73,2023-12-15 23:44:00,492.35,491.72,492.35,491.72,147039
74,2023-12-15 23:45:00,492.13,492.26,492.26,491.85,119727
75,2023-12-15 23:46:00,492.06,492.28,492.28,492.06,74228
76,2023-12-15 23:47:00,492.54,492.05,492.54,492.05,80028
77,2023-12-15 23:48:00,492.05,492.1,492.1,491.9,94544
78,2023-12-15 23:49:00,492.17,492.03,492.27,491.99,80222
79,2023-12-15 23:50:00,492.15,492.3,492.3,492.01,82434
80,2023-12-15 23:51:00,492.49,492.89,492.89,492.49,129010
81,2023-12-15 23:52:00,492.94,492.89,493.16,492.89,133530
82,2023-12-15 23:53:00,492.9,492.66,492.9,492.6,65540
83,2023-12-15 23:54:00,492.6,492.94,492.94,492.6,75344
84,2023-12-15 23:55:00,493.03,492.23,493.03,492.23,115450
85,2023-12-15 23:56:00,492.14,492.01,492.14,491.82,132530
86,2023-12-15 23:57:00,491.98,491.31,491.98,491.31,124776
87,2023-12-15 23:58:00,491.5,491.55,491.62,491.29,119860
88,2023-12-15 23:59:00,491.66,491.92,491.92,491.66,78302
89,2023-12-16 00:00:00,491.88,492.11,492.15,491.88,75942
90,2023-12-16 00:01:00,492.27,492.4,492.4,492.18,84638
91,2023-12-16 00:02:00,492.39,491.31,492.39,491.31,141918
92,2023-12-16 00:03:00,491.6,491.78,491.78,491.4,94054
93,2023-12-16 00:04:00,491.9,491.73,491.9,491.71,58528
94,2023-12-16 00:05:00,491.68,491.86,491.88,491.68,39632
95,2023-12-16 00:06:00,491.79,491.17,491.79,491.16,99558
96,2023-12-16 00:07:00,491.38,490.87,491.38,490.86,163692
97,2023-12-16 00:08:00,490.96,490.69,490.96,490.49,150680
98,2023-12-16 00:09:00,490.7,490.82,491.06,490.7,150430
99,2023-12-16 00:10:00,491.0,490.82,491.07,490.72,97446
100,2023-12-16 00:11:00,490.91,490.46,490.91,490.46,78278
101,2023-12-16 00:12:00,490.5,490.67,490.68,490.48,171146
102,2023-12-16 00:13:00,490.63,489.99,490.63,489.99,121130
103,2023-12-16 00:14:00,489.96,490.21,490.56,489.96,138206
104,2023-12-16 00:15:00,490.29,490.62,490.62,490.29,95000
105,2023-12-16 00:16:00,490.57,491.05,491.05,490.57,74544
106,2023-12-16 00:17:00,490.88,490.37,490.88,490.36,80164
107,2023-12-16 00:18:00,490.29,490.47,490.47,490.29,66280
108,2023-12-16 00:19:00,490.44,490.55,490.55,490.4,55288
109,2023-12-16 00:20:00,490.73,490.53,490.82,490.52,83710
110,2023-12-16 00:21:00,490.61,490.88,490.98,490.61,82594
111,2023-12-16 00:22:00,490.95,491.01,491.01,490.82,65548
112,2023-12-16 00:23:00,491.0,491.43,491.55,491.0,145608
113,2023-12-16 00:24:00,491.47,491.84,491.84,491.41,103052
114,2023-12-16 00:25:00,491.88,491.71,492.06,491.71,130368
115,2023-12-16 00:26:00,491.79,492.01,492.05,491.79,66888
116,2023-12-16 00:27:00,491.99,491.77,491.99,491.58,104308
117,2023-12-16 00:28:00,491.71,491.48,491.71,491.37,77772
118,2023-12-16 00:29:00,491.57,491.12,491.57,491.12,82244
119,2023-12-16 00:30:00,491.36,491.3,491.36,491.19,48916
120,2023-12-16 00:31:00,491.1,491.42,491.42,491.1,39676
121,2023-12-16 00:32:00,491.43,491.28,491.71,491.28,79208
122,2023-12-16 00:33:00,491.36,491.29,491.6,491.29,62744
123,2023-12-16 00:34:00,491.23,491.3,491.3,490.83,96132
124,2023-12-16 00:35:00,491.38,490.73,491.38,490.73,65470
125,2023-12-16 00:36:00,490.98,491.28,491.29,490.98,56422
126,2023-12-16 00:37:00,491.26,490.81,491.26,490.78,65670
127,2023-12-16 00:38:00,490.93,491.13,491.13,490.71,135488
128,2023-12-16 00:39:00,491.01,490.93,491.01,490.88,53934
129,2023-12-16 00:40:00,491.2,491.04,491.33,491.04,84396
130,2023-12-16 00:41:00,491.17,490.94,491.28,490.94,58832
131,2023-12-16 00:42:00,491.06,490.86,491.1,490.86,44292
132,2023-12-16 00:43:00,490.81,490.66,490.81,490.6,70458
133,2023-12-16 00:44:00,490.58,490.33,490.66,490.33,86762
134,2023-12-16 00:45:00,490.31,490.85,490.85,490.31,56394
135,2023-12-16 00:46:00,490.75,490.83,490.85,490.75,44982
136,2023-12-16 00:47:00,490.79,490.64,490.79,490.59,31032
137,2023-12-16 00:48:00,490.63,490.73,490.89,490.57,65272
138,2023-12-16 00:49:00,490.73,490.53,490.73,490.53,31432
139,2023-12-16 00:50:00,490.53,490.65,490.8,490.5,54726
140,2023-12-16 00:51:00,490.77,491.42,491.42,490.77,70810
141,2023-12-16 00:52:00,491.23,491.47,491.52,491.22,76356
142,2023-12-16 00:53:00,491.57,491.35,491.57,491.23,72580
143,2023-12-16 00:54:00,491.31,490.8,491.31,490.8,59756
144,2023-12-16 00:55:00,490.87,490.71,490.87,490.71,38728
145,2023-12-16 00:56:00,490.67,490.89,490.9,490.67,41112
146,2023-12-16 00:57:00,490.83,491.08,491.1,490.83,45132
147,2023-12-16 00:58:00,490.93,490.89,490.97,490.83,57422
148,2023-12-16 00:59:00,490.96,490.96,490.96,490.64,58668
149,2023-12-16 01:00:00,490.68,490.77,490.79,490.61,46322
150,2023-12-16 01:01:00,490.73,490.65,490.74,490.53,47972
151,2023-12-16 01:02:00,490.54,490.52,490.54,490.38,49340
152,2023-12-16 01:03:00,490.5,490.31,490.56,490.31,68032
153,2023-12-16 01:04:00,490.32,490.05,490.41,490.05,84364
154,2023-12-16 01:05:00,490.08,490.07,490.1,489.98,116452
155,2023-12-16 01:06:00,489.77,489.95,490.02,489.77,88888
156,2023-12-16 01:07:00,489.85,489.19,489.85,489.19,153528
157,2023-12-16 01:08:00,489.33,489.15,489.33,489.15,88864
158,2023-12-16 01:09:00,489.16,489.05,489.16,488.79,129446
159,2023-12-16 01:10:00,489.1,488.99,489.1,488.99,70242
160,2023-12-16 01:11:00,489.0,488.8,489.0,488.67,116606
161,2023-12-16 01:12:00,488.88,489.56,489.56,488.88,101994
162,2023-12-16 01:13:00,489.43,490.02,490.02,489.43,114962
163,2023-12-16 01:14:00,489.88,489.93,489.93,489.7,62020
164,2023-12-16 01:15:00,490.0,490.18,490.22,489.98,87710
165,2023-12-16 01:16:00,490.43,490.04,490.52,490.04,65404
166,2023-12-16 01:17:00,490.01,489.76,490.18,489.72,64352
167,2023-12-16 01:18:00,489.86,489.64,489.86,489.64,33660
168,2023-12-16 01:19:00,489.64,489.9,489.9,489.64,33078
169,2023-12-16 01:20:00,490.14,490.44,490.6,490.14,75468
170,2023-12-16 01:21:00,490.42,490.36,490.42,490.26,41674
171,2023-12-16 01:22:00,490.28,490.29,490.29,490.14,26668
172,2023-12-16 01:23:00,490.17,490.0,490.26,490.0,50852
173,2023-12-16 01:24:00,490.24,490.19,490.24,490.14,35352
174,2023-12-16 01:25:00,490.29,490.84,490.94,490.29,93788
175,2023-12-16 01:26:00,490.94,491.14,491.22,490.94,74544
176,2023-12-16 01:27:00,491.06,490.95,491.1,490.9,41628
177,2023-12-16 01:28:00,491.06,490.85,491.3,490.85,89898
178,2023-12-16 01:29:00,490.8,490.74,490.8,490.61,39058
179,2023-12-16 01:30:00,490.73,490.89,490.89,490.73,27192
180,2023-12-16 01:31:00,490.87,490.87,491.04,490.87,41684
181,2023-12-16 01:32:00,490.95,490.88,490.99,490.88,79528
182,2023-12-16 01:33:00,490.83,490.82,490.87,490.82,33964
183,2023-12-16 01:34:00,490.66,490.61,490.7,490.61,61616
184,2023-12-16 01:35:00,490.57,490.86,490.86,490.49,60038
185,2023-12-16 01:36:00,490.88,490.51,490.88,490.31,61972
186,2023-12-16 01:37:00,490.52,490.57,490.71,490.44,51666
187,2023-12-16 01:38:00,490.7,490.39,490.78,490.39,65184
188,2023-12-16 01:39:00,490.49,490.47,490.57,490.36,43964
189,2023-12-16 01:40:00,490.63,490.76,490.84,490.63,62232
190,2023-12-16 01:41:00,490.81,491.01,491.01,490.81,145106
191,2023-12-16 01:42:00,490.93,490.51,490.93,490.51,251048
192,2023-12-16 01:43:00,490.06,489.94,490.11,489.79,117962
193,2023-12-16 01:44:00,490.0,490.27,490.27,489.97,85256
194,2023-12-16 01:45:00,490.29,490.7,490.7,490.29,38112
195,2023-12-16 01:46:00,490.49,490.47,490.54,490.39,32508
196,2023-12-16 01:47:00,490.54,490.38,490.54,490.26,96176
197,2023-12-16 01:48:00,490.42,489.34,490.54,489.34,121552
198,2023-12-16 01:49:00,489.39,489.86,489.86,489.39,67088
199,2023-12-16 01:50:00,489.9,489.89,489.94,489.76,67448
200,2023-12-16 01:51:00,489.94,490.15,490.15,489.93,93108
201,2023-12-16 01:52:00,490.07,490.11,490.17,490.03,49908
202,2023-12-16 01:53:00,490.05,489.99,490.09,489.92,47270
203,2023-12-16 01:54:00,490.03,490.05,490.05,489.88,61826
204,2023-12-16 01:55:00,489.97,489.84,489.97,489.83,33384
205,2023-12-16 01:56:00,489.81,489.79,489.88,489.71,48008
206,2023-12-16 01:57:00,489.77,489.56,489.77,489.56,36628
207,2023-12-16 01:58:00,489.48,489.53,489.54,489.39,59452
208,2023-12-16 01:59:00,489.39,489.13,489.4,489.13,66280
209,2023-12-16 02:00:00,489.2,489.09,489.26,489.05,77056
210,2023-12-16 02:01:00,489.08,489.29,489.29,489.06,81648
211,2023-12-16 02:02:00,489.22,489.23,489.23,489.06,36180
212,2023-12-16 02:03:00,489.28,489.19,489.28,489.08,45404
213,2023-12-16 02:04:00,488.81,489.07,489.07,488.63,119920
214,2023-12-16 02:05:00,489.04,488.96,489.06,488.95,40940
215,2023-12-16 02:06:00,489.04,489.62,489.62,489.04,73040
216,2023-12-16 02:07:00,489.67,489.66,489.76,489.56,65756
217,2023-12-16 02:08:00,489.74,490.08,490.08,489.74,83536
218,2023-12-16 02:09:00,490.03,490.01,490.27,490.0,105062
219,2023-12-16 02:10:00,489.96,489.89,489.96,489.73,41742
220,2023-12-16 02:11:00,489.86,489.67,489.9,489.66,41746
221,2023-12-16 02:12:00,489.62,489.88,489.88,489.62,29754
222,2023-12-16 02:13:00,489.83,490.07,490.07,489.74,43082
223,2023-12-16 02:14:00,490.19,490.26,490.28,490.11,55830
224,2023-12-16 02:15:00,490.51,490.46,490.6,490.46,121008
225,2023-12-16 02:16:00,490.4,490.08,490.4,490.08,49560
226,2023-12-16 02:17:00,490.08,490.26,490.26,490.06,27996
227,2023-12-16 02:18:00,490.22,490.47,490.6,490.22,62152
228,2023-12-16 02:19:00,490.54,490.76,490.76,490.33,128882
229,2023-12-16 02:20:00,490.79,490.91,490.91,490.61,79712
230,2023-12-16 02:21:00,490.89,490.85,490.92,490.8,55954
231,2023-12-16 02:22:00,490.89,491.04,491.04,490.89,51740
232,2023-12-16 02:23:00,491.14,491.09,491.14,491.02,54604
233,2023-12-16 02:24:00,491.17,491.57,491.57,491.17,91022
234,2023-12-16 02:25:00,491.3,491.45,491.46,491.3,49816
235,2023-12-16 02:26:00,491.54,491.8,491.8,491.54,91900
236,2023-12-16 02:27:00,491.9,491.67,491.92,491.67,112446
237,2023-12-16 02:28:00,491.83,491.49,491.84,491.49,131094
238,2023-12-16 02:29:00,491.43,491.75,491.75,491.26,62308
239,2023-12-16 02:30:00,491.94,492.1,492.1,491.94,79504
240,2023-12-16 02:31:00,492.04,492.58,492.58,492.04,93646
241,2023-12-16 02:32:00,492.49,492.47,492.49,492.24,96364
242,2023-12-16 02:33:00,492.51,492.85,492.85,492.51,85040
243,2023-12-16 02:34:00,492.82,492.7,492.84,492.6,85592
244,2023-12-16 02:35:00,492.63,492.72,492.76,492.63,45600
245,2023-12-16 02:36:00,492.67,492.46,492.67,492.46,62474
246,2023-12-16 02:37:00,492.43,492.02,492.43,492.01,68840
247,2023-12-16 02:38:00,491.95,491.85,491.95,491.73,79418
248,2023-12-16 02:39:00,491.76,491.63,491.76,491.42,79488
249,2023-12-16 02:40:00,491.58,491.76,491.78,491.58,45012
250,2023-12-16 02:41:00,491.57,491.27,491.57,491.19,79928
251,2023-12-16 02:42:00,491.45,490.17,491.47,490.17,145252
252,2023-12-16 02:43:00,490.51,490.78,490.8,490.48,78068
253,2023-12-16 02:44:00,490.61,490.11,490.61,490.11,62616
254,2023-12-16 02:45:00,490.29,489.96,490.29,489.96,72804
255,2023-12-16 02:46:00,490.03,490.06,490.26,490.03,96198
256,2023-12-16 02:47:00,489.94,490.32,490.32,489.94,83298
257,2023-12-16 02:48:00,490.16,490.22,490.22,490.02,53132
258,2023-12-16 02:49:00,490.37,490.13,490.37,490.05,55616
259,2023-12-16 02:50:00,490.09,490.51,490.51,490.09,52800
260,2023-12-16 02:51:00,490.54,490.16,490.54,490.16,67216
261,2023-12-16 02:52:00,490.26,490.55,490.55,490.26,36788
262,2023-12-16 02:53:00,490.5,490.11,490.54,489.97,61784
263,2023-12-16 02:54:00,490.1,490.03,490.1,489.78,48342
264,2023-12-16 02:55:00,489.8,489.19,489.8,489.13,168478
265,2023-12-16 02:56:00,489.34,488.84,489.34,488.84,120558
266,2023-12-16 02:57:00,488.85,489.47,489.47,488.85,79934
267,2023-12-16 02:58:00,489.54,489.09,489.54,488.93,66622
268,2023-12-16 02:59:00,489.06,489.26,489.34,489.06,42620
269,2023-12-16 03:00:00,489.37,489.5,489.5,489.21,48448
270,2023-12-16 03:01:00,489.35,489.38,489.5,489.31,73908
271,2023-12-16 03:02:00,489.33,489.61,489.66,489.33,87228
272,2023-12-16 03:03:00,489.62,489.93,489.93,489.61,72574
273,2023-12-16 03:04:00,490.11,490.25,490.25,489.97,82904
274,2023-12-16 03:05:00,490.29,490.07,490.29,489.91,297952
275,2023-12-16 03:06:00,490.05,490.05,490.06,489.85,61508
276,2023-12-16 03:07:00,490.01,490.02,490.19,490.01,53336
277,2023-12-16 03:08:00,490.1,490.82,490.82,490.1,90624
278,2023-12-16 03:09:00,490.73,490.69,490.82,490.69,73912
279,2023-12-16 03:10:00,490.7,490.87,490.87,490.7,47720
280,2023-12-16 03:11:00,490.84,490.57,490.84,490.57,45772
281,2023-12-16 03:12:00,490.6,490.8,490.94,490.6,56296
282,2023-12-16 03:13:00,490.96,490.85,490.96,490.84,51780
283,2023-12-16 03:14:00,490.7,490.47,490.7,490.45,60080
284,2023-12-16 03:15:00,490.52,490.32,490.53,490.32,30468
285,2023-12-16 03:16:00,490.38,490.33,490.38,490.17,47690
286,2023-12-16 03:17:00,490.3,490.42,490.42,490.3,49230
287,2023-12-16 03:18:00,490.37,490.43,490.49,490.34,34198
288,2023-12-16 03:19:00,490.37,490.1,490.37,490.1,49914
289,2023-12-16 03:20:00,490.1,490.43,490.43,490.1,29508
290,2023-12-16 03:21:00,490.37,490.08,490.38,490.08,28848
291,2023-12-16 03:22:00,489.92,490.08,490.12,489.9,52398
292,2023-12-16 03:23:00,490.05,489.78,490.05,489.78,41266
293,2023-12-16 03:24:00,489.68,489.59,489.75,489.53,51980
294,2023-12-16 03:25:00,489.6,489.72,489.74,489.54,45068
295,2023-12-16 03:26:00,489.72,489.96,490.14,489.72,55020
296,2023-12-16 03:27:00,489.91,489.96,490.12,489.87,34166
297,2023-12-16 03:28:00,489.84,489.98,489.99,489.84,75654
298,2023-12-16 03:29:00,489.89,489.88,489.91,489.87,21364
299,2023-12-16 03:30:00,489.95,489.7,490.16,489.7,40556
300,2023-12-16 03:31:00,489.92,490.29,490.29,489.89,38620
301,2023-12-16 03:32:00,490.19,490.82,490.82,490.19,98764
302,2023-12-16 03:33:00,490.72,490.46,490.72,490.41,41472
303,2023-12-16 03:34:00,490.56,490.6,490.62,490.56,31860
304,2023-12-16 03:35:00,490.6,490.71,490.84,490.6,53140
305,2023-12-16 03:36:00,490.71,490.52,490.74,490.52,85792
306,2023-12-16 03:37:00,490.57,490.67,490.67,490.57,23940
307,2023-12-16 03:38:00,490.57,490.72,490.72,490.5,35292
308,2023-12-16 03:39:00,490.73,490.71,490.74,490.66,33076
309,2023-12-16 03:40:00,490.64,490.22,490.64,490.22,42560
310,2023-12-16 03:41:00,490.37,490.13,490.37,490.03,44712
311,2023-12-16 03:42:00,489.99,490.44,490.44,489.99,49364
312,2023-12-16 03:43:00,490.35,490.04,490.45,490.04,40300
313,2023-12-16 03:44:00,490.14,490.28,490.4,490.13,25600
314,2023-12-16 03:45:00,490.33,490.41,490.46,490.24,25744
315,2023-12-16 03:46:00,490.46,490.46,490.53,490.46,35872
316,2023-12-16 03:47:00,490.4,490.25,490.47,490.2,28844
317,2023-12-16 03:48:00,490.11,490.0,490.11,489.94,42296
318,2023-12-16 03:49:00,489.76,489.7,489.86,489.7,62884
319,2023-12-16 03:50:00,489.51,489.35,489.51,489.31,56208
320,2023-12-16 03:51:00,489.38,489.71,489.76,489.38,49500
321,2023-12-16 03:52:00,489.67,489.74,489.81,489.67,33988
322,2023-12-16 03:53:00,489.81,490.03,490.1,489.78,45828
323,2023-12-16 03:54:00,490.15,490.03,490.15,489.85,31008
324,2023-12-16 03:55:00,490.01,489.83,490.01,489.77,22876
325,2023-12-16 03:56:00,489.96,489.87,489.96,489.87,49192
326,2023-12-16 03:57:00,489.92,489.83,489.92,489.76,26304
327,2023-12-16 03:58:00,489.84,489.51,489.84,489.51,48368
328,2023-12-16 03:59:00,489.63,489.71,489.71,489.55,64536
329,2023-12-16 04:00:00,489.72,489.89,489.89,489.54,22936
330,2023-12-16 04:01:00,489.8,489.91,489.91,489.76,28512
331,2023-12-16 04:02:00,489.97,490.1,490.14,489.95,54368
332,2023-12-16 04:03:00,490.15,490.46,490.46,490.15,78640
333,2023-12-16 04:04:00,490.46,490.74,490.74,490.46,86640
334,2023-12-16 04:05:00,490.66,490.32,490.66,490.2,65080
335,2023-12-16 04:06:00,490.25,490.01,490.25,490.01,49688
336,2023-12-16 04:07:00,490.1,489.81,490.16,489.81,50608
337,2023-12-16 04:08:00,489.81,489.92,489.92,489.81,36052
338,2023-12-16 04:09:00,489.96,489.74,489.96,489.74,46452
339,2023-12-16 04:10:00,489.74,489.62,489.74,489.56,41584
340,2023-12-16 04:11:00,489.71,489.55,489.75,489.55,49640
341,2023-12-16 04:12:00,489.7,489.83,489.93,489.7,62256
342,2023-12-16 04:13:00,489.8,489.78,489.8,489.52,46708
343,2023-12-16 04:14:00,489.76,489.73,489.76,489.69,28688
344,2023-12-16 04:15:00,489.69,489.71,489.82,489.68,29820
345,2023-12-16 04:16:00,489.7,489.78,489.88,489.7,29896
346,2023-12-16 04:17:00,489.83,489.8,489.87,489.74,20840
347,2023-12-16 04:18:00,489.74,489.74,489.84,489.68,45264
348,2023-12-16 04:19:00,489.8,489.43,489.8,489.32,94968
349,2023-12-16 04:20:00,489.45,489.66,489.66,489.45,41532
350,2023-12-16 04:21:00,489.57,489.4,489.57,489.4,77368
351,2023-12-16 04:22:00,489.49,489.26,489.61,489.26,70696
352,2023-12-16 04:23:00,489.02,489.41,489.41,489.02,57180
353,2023-12-16 04:24:00,489.3,489.15,489.34,489.14,39544
354,2023-12-16 04:25:00,489.3,489.27,489.38,489.24,52368
355,2023-12-16 04:26:00,489.41,489.52,489.52,489.38,66652
356,2023-12-16 04:27:00,489.67,489.56,489.67,489.56,69132
357,2023-12-16 04:28:00,489.54,489.54,489.59,489.47,55776
358,2023-12-16 04:29:00,489.48,489.54,489.54,489.33,77940
359,2023-12-16 04:30:00,489.53,489.61,489.61,489.52,33932
360,2023-12-16 04:31:00,489.79,489.89,489.89,489.76,82740
361,2023-12-16 04:32:00,489.98,489.81,489.98,489.81,111272
362,2023-12-16 04:33:00,489.86,489.74,489.88,489.74,47800
363,2023-12-16 04:34:00,489.86,489.64,489.86,489.64,50824
364,2023-12-16 04:35:00,489.57,489.1,489.6,489.1,100532
365,2023-12-16 04:36:00,489.17,489.48,489.54,489.17,112064
366,2023-12-16 04:37:00,489.42,489.32,489.47,489.31,64288
367,2023-12-16 04:38:00,489.32,489.8,489.8,489.32,69256
368,2023-12-16 04:39:00,489.85,489.89,489.9,489.76,65432
369,2023-12-16 04:40:00,489.86,489.92,489.98,489.8,42920
370,2023-12-16 04:41:00,489.79,489.82,489.92,489.79,69112
371,2023-12-16 04:42:00,489.8,489.64,489.82,489.64,44276
372,2023-12-16 04:43:00,489.56,489.69,489.99,489.56,64948
373,2023-12-16 04:44:00,489.78,489.94,489.94,489.66,62048
374,2023-12-16 04:45:00,489.89,489.82,489.89,489.62,57032
375,2023-12-16 04:46:00,489.82,489.86,489.95,489.82,74624
376,2023-12-16 04:47:00,489.91,490.01,490.01,489.78,52184
377,2023-12-16 04:48:00,489.83,489.91,489.91,489.8,45736
378,2023-12-16 04:49:00,489.94,489.95,490.07,489.82,73060
379,2023-12-16 04:50:00,489.99,490.26,490.26,489.99,138816
380,2023-12-16 04:51:00,490.48,489.65,490.48,489.65,253408
381,2023-12-16 04:52:00,489.63,490.11,490.11,489.6,171928
382,2023-12-16 04:53:00,489.87,489.79,489.88,489.42,172348
383,2023-12-16 04:54:00,489.76,489.63,489.76,489.59,118392
384,2023-12-16 04:55:00,489.56,489.64,489.83,489.38,135568
385,2023-12-16 04:56:00,489.54,489.32,489.54,489.32,160908
386,2023-12-16 04:57:00,489.11,489.5,489.5,488.95,228748
387,2023-12-16 04:58:00,489.15,489.06,489.15,489.01,188232
388,2023-12-16 04:59:00,489.1,489.25,489.31,489.05,189012
