,dt,open,close,high,low,vol
0,2024-01-11 22:31:00,549.95,549.61,551.61,546.56,3001108
1,2024-01-11 22:32:00,550.44,550.79,551.57,550.44,686842
2,2024-01-11 22:33:00,552.22,551.16,552.85,551.16,533604
3,2024-01-11 22:34:00,551.08,550.88,551.29,550.88,319921
4,2024-01-11 22:35:00,550.88,550.94,551.15,550.7,246204
5,2024-01-11 22:36:00,551.46,551.83,552.01,551.36,324843
6,2024-01-11 22:37:00,552.11,551.05,552.56,551.05,383293
7,2024-01-11 22:38:00,551.15,551.06,551.54,550.91,322761
8,2024-01-11 22:39:00,551.01,551.3,551.76,551.01,230737
9,2024-01-11 22:40:00,551.31,551.29,551.41,550.95,154172
10,2024-01-11 22:41:00,551.66,551.66,551.74,551.3,166747
11,2024-01-11 22:42:00,551.19,551.02,551.19,550.84,264487
12,2024-01-11 22:43:00,551.12,550.24,551.21,549.99,288620
13,2024-01-11 22:44:00,550.14,549.06,550.28,549.06,337469
14,2024-01-11 22:45:00,549.22,547.6,549.22,547.6,340665
15,2024-01-11 22:46:00,547.0,546.32,547.0,546.32,382191
16,2024-01-11 22:47:00,547.23,547.25,547.71,547.14,263324
17,2024-01-11 22:48:00,547.18,547.33,547.62,546.94,179071
18,2024-01-11 22:49:00,547.44,546.66,547.44,546.66,224877
19,2024-01-11 22:50:00,547.01,546.13,547.01,546.13,210107
20,2024-01-11 22:51:00,546.11,545.37,546.11,545.37,386467
21,2024-01-11 22:52:00,545.15,546.11,546.11,545.1,265206
22,2024-01-11 22:53:00,546.45,546.66,546.66,545.93,202000
23,2024-01-11 22:54:00,546.37,546.24,546.61,545.96,123656
24,2024-01-11 22:55:00,546.45,546.8,546.87,546.45,175572
25,2024-01-11 22:56:00,547.2,547.81,547.81,547.2,230746
26,2024-01-11 22:57:00,547.93,547.79,548.13,547.55,258746
27,2024-01-11 22:58:00,547.51,547.62,547.85,547.51,110891
28,2024-01-11 22:59:00,547.97,548.08,548.18,547.9,190031
29,2024-01-11 23:00:00,548.04,548.51,548.51,547.73,136478
30,2024-01-11 23:01:00,548.33,547.66,548.33,547.5,179884
31,2024-01-11 23:02:00,547.58,547.9,547.9,547.31,144811
32,2024-01-11 23:03:00,548.21,547.2,548.21,547.2,113759
33,2024-01-11 23:04:00,546.43,546.53,546.59,546.1,201386
34,2024-01-11 23:05:00,546.6,544.3,546.6,544.3,306948
35,2024-01-11 23:06:00,544.35,542.91,544.35,542.59,397932
36,2024-01-11 23:07:00,542.6,540.78,542.6,540.78,442692
37,2024-01-11 23:08:00,541.13,541.25,541.76,541.13,342610
38,2024-01-11 23:09:00,541.37,540.83,541.52,540.83,263137
39,2024-01-11 23:10:00,541.03,540.26,541.03,540.26,254404
40,2024-01-11 23:11:00,540.28,539.55,540.28,538.78,521291
41,2024-01-11 23:12:00,539.39,540.76,540.76,539.39,297041
