,dt,open,close,high,low,vol
0,2024-01-17 22:31:00,563.43,562.0,567.71,560.46,1923463
1,2024-01-17 22:32:00,561.26,559.42,561.38,558.25,663905
2,2024-01-17 22:33:00,559.05,554.93,559.05,554.93,543975
3,2024-01-17 22:34:00,556.46,556.84,556.84,555.28,416300
4,2024-01-17 22:35:00,556.17,554.83,556.17,554.83,370498
5,2024-01-17 22:36:00,554.62,554.92,555.52,554.62,288510
6,2024-01-17 22:37:00,555.27,554.68,555.27,554.4,334265
7,2024-01-17 22:38:00,554.28,555.8,555.8,553.56,376095
8,2024-01-17 22:39:00,556.73,555.63,556.73,555.63,317715
9,2024-01-17 22:40:00,556.07,556.05,556.11,555.56,210920
10,2024-01-17 22:41:00,555.73,556.45,557.1,555.73,322629
11,2024-01-17 22:42:00,556.9,557.64,557.64,556.9,226784
12,2024-01-17 22:43:00,558.17,556.86,558.17,556.86,202946
13,2024-01-17 22:44:00,556.79,555.81,556.79,555.32,207965
14,2024-01-17 22:45:00,555.73,554.93,555.73,554.31,257198
15,2024-01-17 22:46:00,554.62,554.77,555.12,554.62,175311
16,2024-01-17 22:47:00,554.44,553.3,554.44,552.98,321105
17,2024-01-17 22:48:00,553.45,552.1,553.45,552.1,341492
18,2024-01-17 22:49:00,551.57,551.58,552.05,551.46,316785
19,2024-01-17 22:50:00,551.79,552.5,552.5,551.64,281164
20,2024-01-17 22:51:00,551.82,551.91,551.91,551.42,245542
21,2024-01-17 22:52:00,551.73,551.48,551.77,551.37,188666
22,2024-01-17 22:53:00,550.97,550.9,550.97,550.45,310140
23,2024-01-17 22:54:00,550.8,551.28,551.63,550.61,269464
24,2024-01-17 22:55:00,550.91,549.96,550.91,549.96,419083
25,2024-01-17 22:56:00,550.3,550.93,550.93,550.3,291563
26,2024-01-17 22:57:00,551.12,550.9,551.63,550.9,221675
27,2024-01-17 22:58:00,550.49,550.24,550.76,550.24,199850
28,2024-01-17 22:59:00,550.02,550.82,550.82,549.77,337974
29,2024-01-17 23:00:00,550.3,549.82,550.3,549.82,137676
30,2024-01-17 23:01:00,549.38,548.14,549.38,548.14,438533
31,2024-01-17 23:02:00,548.51,548.38,548.87,548.28,230443
32,2024-01-17 23:03:00,548.42,548.62,548.95,548.42,225718
33,2024-01-17 23:04:00,547.43,549.63,549.63,547.43,363722
34,2024-01-17 23:05:00,549.75,550.17,550.17,549.66,297597
35,2024-01-17 23:06:00,550.14,549.61,550.29,549.61,247121
36,2024-01-17 23:07:00,550.0,551.08,551.08,550.0,259491
37,2024-01-17 23:08:00,550.8,551.67,551.67,550.8,365594
38,2024-01-17 23:09:00,551.43,551.57,551.63,551.03,227557
39,2024-01-17 23:10:00,551.64,551.41,552.09,551.41,513654
40,2024-01-17 23:11:00,551.07,550.37,551.07,550.31,167890
41,2024-01-17 23:12:00,550.87,551.69,551.69,550.57,149708
42,2024-01-17 23:13:00,552.06,552.39,552.39,552.06,236154
43,2024-01-17 23:14:00,552.29,552.96,552.96,552.29,242465
44,2024-01-17 23:15:00,553.41,552.98,553.41,552.98,216098
45,2024-01-17 23:16:00,553.27,553.21,553.27,552.88,195666
46,2024-01-17 23:17:00,553.04,553.17,553.36,553.04,174529
47,2024-01-17 23:18:00,552.98,553.02,553.13,552.92,158280
48,2024-01-17 23:19:00,553.55,553.77,553.77,553.28,232193
49,2024-01-17 23:20:00,553.85,553.49,553.85,553.49,225938
50,2024-01-17 23:21:00,552.97,552.84,553.05,552.5,228282
51,2024-01-17 23:22:00,552.55,552.22,552.55,551.87,333326
52,2024-01-17 23:23:00,552.08,552.59,552.59,552.01,169511
53,2024-01-17 23:24:00,552.3,552.41,552.67,552.16,134238
54,2024-01-17 23:25:00,552.93,553.16,553.16,552.82,124766
55,2024-01-17 23:26:00,553.49,554.39,554.39,553.49,237064
56,2024-01-17 23:27:00,554.62,554.79,554.79,554.29,203996
57,2024-01-17 23:28:00,554.26,554.9,554.9,554.01,144160
58,2024-01-17 23:29:00,554.9,554.81,554.9,554.52,172736
59,2024-01-17 23:30:00,554.76,554.08,554.83,554.08,124110
60,2024-01-17 23:31:00,554.07,553.84,554.11,553.84,144506
61,2024-01-17 23:32:00,554.07,554.35,554.35,554.05,116160
62,2024-01-17 23:33:00,554.43,554.15,554.92,554.15,161796
63,2024-01-17 23:34:00,553.84,553.74,554.15,553.6,144052
64,2024-01-17 23:35:00,553.39,553.68,553.8,553.39,102576
65,2024-01-17 23:36:00,553.66,552.59,553.66,552.59,163864
66,2024-01-17 23:37:00,553.12,553.27,553.27,552.61,136788
67,2024-01-17 23:38:00,553.53,554.43,554.43,553.53,146024
68,2024-01-17 23:39:00,554.38,554.99,555.22,554.38,217048
69,2024-01-17 23:40:00,554.71,554.85,554.98,554.71,123894
70,2024-01-17 23:41:00,554.66,555.05,555.05,554.59,102570
71,2024-01-17 23:42:00,554.9,555.06,555.61,554.9,124194
72,2024-01-17 23:43:00,555.04,555.19,555.31,555.04,89134
