,dt,open,close,high,low,vol
0,2023-09-12 21:31:00,447.3,445.46,452.42,445.23,1026527
1,2023-09-12 21:32:00,446.29,446.37,447.06,446.29,215877
2,2023-09-12 21:33:00,446.07,447.15,447.15,446.07,159116
3,2023-09-12 21:34:00,448.3,448.49,448.49,448.13,291124
4,2023-09-12 21:35:00,448.73,448.37,449.7,448.37,270987
5,2023-09-12 21:36:00,448.31,448.68,449.22,448.31,206433
6,2023-09-12 21:37:00,448.99,451.27,451.45,448.99,319626
7,2023-09-12 21:38:00,451.57,452.55,452.74,451.57,348010
8,2023-09-12 21:39:00,452.6,451.04,452.6,451.04,250898
9,2023-09-12 21:40:00,451.27,451.58,451.58,451.07,229051
10,2023-09-12 21:41:00,451.97,452.68,452.79,451.53,272302
11,2023-09-12 21:42:00,452.73,451.42,452.73,451.42,175566
12,2023-09-12 21:43:00,451.69,452.04,452.24,451.58,118230
13,2023-09-12 21:44:00,451.93,451.92,452.19,451.92,116532
14,2023-09-12 21:45:00,451.78,451.98,451.98,450.79,228220
15,2023-09-12 21:46:00,452.25,451.65,452.25,451.65,192442
16,2023-09-12 21:47:00,451.85,452.29,452.38,451.85,114644
17,2023-09-12 21:48:00,452.41,454.67,454.67,452.41,453340
18,2023-09-12 21:49:00,454.64,453.71,454.64,453.71,190222
19,2023-09-12 21:50:00,453.88,453.21,453.88,453.21,141373
20,2023-09-12 21:51:00,453.92,453.81,453.92,453.04,176862
21,2023-09-12 21:52:00,454.19,454.12,454.22,453.69,186292
22,2023-09-12 21:53:00,454.04,455.23,455.23,453.92,277165
23,2023-09-12 21:54:00,455.0,454.77,455.0,454.27,149222
24,2023-09-12 21:55:00,454.63,454.03,454.63,454.03,112225
25,2023-09-12 21:56:00,454.21,455.24,455.24,454.21,245277
26,2023-09-12 21:57:00,455.2,454.72,455.34,454.72,182724
27,2023-09-12 21:58:00,455.02,454.43,455.02,454.43,141282
28,2023-09-12 21:59:00,454.34,454.25,454.34,453.88,124521
29,2023-09-12 22:00:00,454.17,454.43,454.87,454.11,122493
30,2023-09-12 22:01:00,454.22,453.26,454.22,453.26,166206
31,2023-09-12 22:02:00,453.39,453.95,454.03,453.21,130861
32,2023-09-12 22:03:00,453.85,455.6,455.6,453.85,180040
33,2023-09-12 22:04:00,455.82,455.3,456.27,455.3,339026
34,2023-09-12 22:05:00,455.12,454.76,455.12,454.76,167119
35,2023-09-12 22:06:00,454.78,454.75,455.0,454.47,113820
36,2023-09-12 22:07:00,455.64,455.9,455.9,455.53,124233
37,2023-09-12 22:08:00,456.04,456.03,456.22,455.91,110182
38,2023-09-12 22:09:00,456.02,456.2,456.28,455.99,172132
39,2023-09-12 22:10:00,455.87,455.5,455.87,455.05,122653
40,2023-09-12 22:11:00,455.49,455.49,455.75,455.45,109839
41,2023-09-12 22:12:00,455.43,455.19,455.43,454.99,156575
42,2023-09-12 22:13:00,455.13,455.69,455.7,455.13,98595
43,2023-09-12 22:14:00,455.63,455.44,455.72,455.38,80931
44,2023-09-12 22:15:00,455.67,455.39,455.67,455.39,84410
45,2023-09-12 22:16:00,455.19,455.58,455.74,455.19,114740
46,2023-09-12 22:17:00,455.22,455.83,455.86,455.22,108507
47,2023-09-12 22:18:00,455.9,455.52,455.91,455.52,80441
48,2023-09-12 22:19:00,455.2,455.5,455.5,455.19,62939
49,2023-09-12 22:20:00,455.12,454.96,455.21,454.96,61839
50,2023-09-12 22:21:00,454.69,454.13,454.69,453.9,176047
51,2023-09-12 22:22:00,454.04,453.77,454.04,453.77,88623
52,2023-09-12 22:23:00,453.22,453.48,453.62,453.22,162041
53,2023-09-12 22:24:00,453.56,453.61,453.79,453.56,99203
54,2023-09-12 22:25:00,453.55,453.13,453.58,453.1,94627
55,2023-09-12 22:26:00,452.64,451.85,452.8,451.85,220705
56,2023-09-12 22:27:00,451.8,451.67,451.8,451.44,168458
57,2023-09-12 22:28:00,451.57,450.09,451.57,450.09,220154
58,2023-09-12 22:29:00,450.45,450.82,450.82,450.16,172518
59,2023-09-12 22:30:00,450.65,450.62,450.65,450.49,108659
60,2023-09-12 22:31:00,449.67,450.12,450.25,449.67,230860
61,2023-09-12 22:32:00,450.48,450.9,450.93,450.48,141610
62,2023-09-12 22:33:00,450.91,451.42,451.42,450.91,153913
63,2023-09-12 22:34:00,451.61,451.68,451.79,451.39,141271
64,2023-09-12 22:35:00,451.77,451.5,451.77,451.42,81805
65,2023-09-12 22:36:00,451.65,451.74,451.74,451.56,82428
66,2023-09-12 22:37:00,451.68,452.42,452.42,451.68,134065
67,2023-09-12 22:38:00,452.41,452.22,452.41,451.92,93149
68,2023-09-12 22:39:00,452.28,451.59,452.29,451.25,83466
69,2023-09-12 22:40:00,451.52,451.58,451.65,451.39,48000
70,2023-09-12 22:41:00,451.69,451.82,452.1,451.66,65504
71,2023-09-12 22:42:00,451.81,451.7,451.81,451.36,81497
72,2023-09-12 22:43:00,452.01,450.63,452.01,450.44,180138
73,2023-09-12 22:44:00,451.09,451.6,451.67,451.09,95862
74,2023-09-12 22:45:00,451.7,452.2,452.32,451.7,103734
75,2023-09-12 22:46:00,452.17,452.22,452.33,452.17,69379
76,2023-09-12 22:47:00,452.09,452.38,452.53,452.09,64968
77,2023-09-12 22:48:00,452.32,452.45,452.71,452.32,70147
78,2023-09-12 22:49:00,452.34,452.52,452.61,452.32,66220
79,2023-09-12 22:50:00,452.47,452.04,452.47,451.83,59911
80,2023-09-12 22:51:00,452.08,451.07,452.08,451.07,81176
81,2023-09-12 22:52:00,451.41,451.42,451.53,451.33,65161
82,2023-09-12 22:53:00,451.26,450.67,451.26,450.67,76047
83,2023-09-12 22:54:00,450.76,450.7,450.92,450.6,80920
84,2023-09-12 22:55:00,450.77,450.41,450.77,450.41,74042
85,2023-09-12 22:56:00,450.05,450.83,450.84,450.05,172894
86,2023-09-12 22:57:00,451.18,451.24,451.27,451.13,73447
87,2023-09-12 22:58:00,451.31,450.87,451.31,450.87,46887
88,2023-09-12 22:59:00,450.89,451.06,451.11,450.82,52733
89,2023-09-12 23:00:00,450.92,450.67,450.92,450.67,75781
90,2023-09-12 23:01:00,450.62,451.2,451.2,450.62,89882
91,2023-09-12 23:02:00,451.13,451.33,451.33,451.13,51961
92,2023-09-12 23:03:00,451.23,451.77,451.77,451.2,91091
93,2023-09-12 23:04:00,451.72,451.82,451.91,451.55,91793
94,2023-09-12 23:05:00,451.84,452.02,452.04,451.84,54332
95,2023-09-12 23:06:00,451.92,451.71,451.92,451.71,47362
96,2023-09-12 23:07:00,451.47,451.48,451.68,451.12,68171
97,2023-09-12 23:08:00,451.54,451.17,451.64,451.17,47394
98,2023-09-12 23:09:00,451.14,450.96,451.19,450.69,69935
99,2023-09-12 23:10:00,450.57,449.74,450.68,449.58,187763
100,2023-09-12 23:11:00,450.02,450.01,450.13,449.87,79900
101,2023-09-12 23:12:00,450.22,449.51,450.22,449.51,91008
102,2023-09-12 23:13:00,449.47,450.49,450.49,449.47,99271
103,2023-09-12 23:14:00,450.57,450.72,450.77,450.46,66058
104,2023-09-12 23:15:00,451.01,450.71,451.01,450.52,67765
105,2023-09-12 23:16:00,450.8,450.22,450.8,450.22,70451
106,2023-09-12 23:17:00,450.07,450.24,450.32,450.07,73886
107,2023-09-12 23:18:00,450.22,450.39,450.44,450.18,45185
108,2023-09-12 23:19:00,450.62,450.61,450.62,450.39,56958
109,2023-09-12 23:20:00,450.53,450.36,450.61,450.36,26250
110,2023-09-12 23:21:00,450.52,450.42,450.56,450.33,49057
111,2023-09-12 23:22:00,450.4,451.19,451.19,450.4,109314
112,2023-09-12 23:23:00,451.06,452.05,452.05,451.06,150852
113,2023-09-12 23:24:00,451.81,451.7,451.84,451.7,83813
114,2023-09-12 23:25:00,451.7,451.47,451.7,451.47,51924
115,2023-09-12 23:26:00,451.58,451.35,451.66,451.35,43892
116,2023-09-12 23:27:00,451.42,451.43,451.63,451.42,57403
117,2023-09-12 23:28:00,451.42,452.25,452.25,451.42,80004
118,2023-09-12 23:29:00,451.84,451.98,452.03,451.84,91705
119,2023-09-12 23:30:00,452.02,452.6,452.6,452.02,100081
120,2023-09-12 23:31:00,452.66,453.52,453.52,452.66,203691
121,2023-09-12 23:32:00,453.54,453.65,453.65,453.54,90986
122,2023-09-12 23:33:00,453.52,453.07,453.53,453.07,97939
123,2023-09-12 23:34:00,453.22,453.37,453.39,453.22,50207
124,2023-09-12 23:35:00,453.25,453.28,453.42,453.15,41397
125,2023-09-12 23:36:00,453.23,453.65,453.65,453.2,60602
126,2023-09-12 23:37:00,453.49,453.24,453.49,453.24,56978
127,2023-09-12 23:38:00,453.22,453.49,453.67,453.22,50978
128,2023-09-12 23:39:00,453.52,453.43,453.52,453.43,37312
