,dt,open,close,high,low,vol
50,2023-10-19 22:21:00,429.8,429.75,429.98,429.71,104542
51,2023-10-19 22:22:00,429.81,429.2,429.81,429.09,96757
52,2023-10-19 22:23:00,429.11,428.63,429.11,428.32,146878
53,2023-10-19 22:24:00,428.86,428.67,428.86,428.49,100485
54,2023-10-19 22:25:00,428.67,429.22,429.22,428.67,106418
55,2023-10-19 22:26:00,429.23,428.86,429.23,428.77,61359
56,2023-10-19 22:27:00,428.67,428.06,428.67,427.39,146862
57,2023-10-19 22:28:00,428.08,428.08,428.4,428.08,71829
58,2023-10-19 22:29:00,427.38,427.36,427.51,427.36,123992
59,2023-10-19 22:30:00,427.45,426.77,427.45,426.77,179081
60,2023-10-19 22:31:00,426.97,426.55,426.97,426.55,158585
61,2023-10-19 22:32:00,426.84,427.12,427.27,426.84,122635
62,2023-10-19 22:33:00,426.89,427.17,427.17,426.78,172020
63,2023-10-19 22:34:00,427.47,427.59,427.77,427.47,191270
64,2023-10-19 22:35:00,427.84,428.46,428.46,427.79,176403
65,2023-10-19 22:36:00,428.55,429.29,429.29,428.55,158288
66,2023-10-19 22:37:00,429.42,428.73,429.48,428.73,186638
67,2023-10-19 22:38:00,428.71,428.5,428.78,428.5,104130
68,2023-10-19 22:39:00,428.23,428.88,428.88,428.23,86995
69,2023-10-19 22:40:00,428.7,429.22,429.22,428.7,88883
70,2023-10-19 22:41:00,429.23,428.81,429.54,428.81,117876
71,2023-10-19 22:42:00,429.04,428.86,429.04,428.24,100577
72,2023-10-19 22:43:00,428.69,429.59,429.59,428.69,133656
73,2023-10-19 22:44:00,429.62,428.44,429.62,428.44,114067
74,2023-10-19 22:45:00,428.79,429.07,429.07,428.65,63294
75,2023-10-19 22:46:00,429.16,428.42,429.21,428.42,90666
76,2023-10-19 22:47:00,428.3,428.82,428.82,428.3,75428
77,2023-10-19 22:48:00,428.81,428.34,428.81,428.34,39704
78,2023-10-19 22:49:00,428.36,429.03,429.03,428.36,76908
79,2023-10-19 22:50:00,429.13,429.27,429.31,429.13,79672
80,2023-10-19 22:51:00,429.23,429.63,429.72,429.12,119928
81,2023-10-19 22:52:00,429.43,429.81,429.81,429.43,90120
82,2023-10-19 22:53:00,429.82,429.2,429.82,429.1,160320
83,2023-10-19 22:54:00,429.05,427.78,429.05,427.78,162632
84,2023-10-19 22:55:00,427.89,427.9,428.3,427.89,137768
85,2023-10-19 22:56:00,427.96,429.02,429.02,427.96,87620
86,2023-10-19 22:57:00,429.13,428.53,429.13,428.35,102424
87,2023-10-19 22:58:00,428.47,428.48,428.57,428.28,52812
88,2023-10-19 22:59:00,428.04,428.21,428.29,428.04,52826
89,2023-10-19 23:00:00,428.45,428.37,428.45,428.01,54966
90,2023-10-19 23:01:00,428.53,428.95,429.01,428.3,121080
91,2023-10-19 23:02:00,428.89,428.91,429.28,428.85,91152
92,2023-10-19 23:03:00,428.85,428.86,428.96,428.85,41384
93,2023-10-19 23:04:00,428.81,427.35,428.81,427.35,138528
94,2023-10-19 23:05:00,427.72,427.79,427.93,427.69,73070
95,2023-10-19 23:06:00,427.95,427.89,428.06,427.74,49458
96,2023-10-19 23:07:00,427.61,428.32,428.32,427.19,141248
97,2023-10-19 23:08:00,428.16,427.92,428.27,427.73,89188
98,2023-10-19 23:09:00,427.59,426.94,427.81,426.94,116498
99,2023-10-19 23:10:00,427.29,427.43,427.47,427.29,54020
100,2023-10-19 23:11:00,427.41,427.52,427.71,427.27,63414
101,2023-10-19 23:12:00,427.86,427.78,427.86,427.6,55056
102,2023-10-19 23:13:00,427.85,427.42,428.04,427.42,88036
103,2023-10-19 23:14:00,427.53,427.7,427.7,427.3,40600
104,2023-10-19 23:15:00,427.64,426.71,427.64,426.71,87526
105,2023-10-19 23:16:00,426.87,426.79,427.06,426.67,88488
106,2023-10-19 23:17:00,426.88,426.87,427.22,426.87,76668
107,2023-10-19 23:18:00,426.58,426.22,426.58,426.06,101222
108,2023-10-19 23:19:00,426.41,425.8,426.41,425.52,103712
109,2023-10-19 23:20:00,425.76,426.04,426.04,425.76,69162
110,2023-10-19 23:21:00,426.0,425.78,426.0,425.54,72510
111,2023-10-19 23:22:00,426.31,425.98,426.31,425.98,66612
112,2023-10-19 23:23:00,425.92,425.87,425.92,425.44,62232
113,2023-10-19 23:24:00,425.87,425.93,426.17,425.69,55810
114,2023-10-19 23:25:00,426.12,426.49,426.49,426.09,76038
115,2023-10-19 23:26:00,426.51,426.77,426.79,426.47,88776
116,2023-10-19 23:27:00,426.61,426.26,426.61,425.87,215468
117,2023-10-19 23:28:00,426.15,426.73,426.8,426.15,217340
118,2023-10-19 23:29:00,426.66,427.0,427.11,426.66,92692
119,2023-10-19 23:30:00,427.21,427.36,427.36,427.14,92656
120,2023-10-19 23:31:00,427.51,427.63,427.77,427.3,111058
121,2023-10-19 23:32:00,427.54,427.58,427.58,427.17,65010
122,2023-10-19 23:33:00,427.59,427.14,427.6,427.14,68004
123,2023-10-19 23:34:00,427.23,427.62,427.68,427.23,75288
124,2023-10-19 23:35:00,427.68,428.33,428.33,427.6,82428
125,2023-10-19 23:36:00,428.22,428.81,428.88,428.22,146576
126,2023-10-19 23:37:00,428.73,429.04,429.04,428.53,81584
127,2023-10-19 23:38:00,428.81,428.49,428.81,428.41,142508
128,2023-10-19 23:39:00,428.52,428.71,428.71,428.52,42780
129,2023-10-19 23:40:00,428.79,428.64,428.81,428.55,49542
130,2023-10-19 23:41:00,428.43,428.59,428.77,428.43,49198
131,2023-10-19 23:42:00,428.37,428.59,428.59,428.17,58024
132,2023-10-19 23:43:00,428.63,428.27,428.73,428.27,47332
133,2023-10-19 23:44:00,428.23,429.04,429.08,428.23,76522
134,2023-10-19 23:45:00,428.78,429.1,429.1,428.78,41302
135,2023-10-19 23:46:00,429.22,429.47,429.47,429.21,92600
136,2023-10-19 23:47:00,429.4,429.3,429.64,429.18,98844
137,2023-10-19 23:48:00,429.35,429.13,429.35,429.11,24348
138,2023-10-19 23:49:00,429.28,429.8,429.84,429.28,120274
139,2023-10-19 23:50:00,429.72,429.57,429.92,429.57,91290
140,2023-10-19 23:51:00,429.59,429.55,429.67,429.55,74364
141,2023-10-19 23:52:00,429.48,429.44,429.48,429.39,48124
142,2023-10-19 23:53:00,429.55,429.84,429.84,429.55,59916
143,2023-10-19 23:54:00,429.97,429.81,430.14,429.81,114984
144,2023-10-19 23:55:00,429.6,428.96,429.84,428.96,91158
145,2023-10-19 23:56:00,428.54,428.55,428.75,428.54,132692
146,2023-10-19 23:57:00,428.29,428.37,428.37,428.06,68880
147,2023-10-19 23:58:00,428.61,428.44,428.86,428.26,83042
148,2023-10-19 23:59:00,428.46,428.62,428.64,428.4,31960
149,2023-10-20 00:00:00,428.66,428.38,428.85,428.33,70524
150,2023-10-20 00:01:00,427.59,428.85,429.88,427.59,317660
151,2023-10-20 00:02:00,429.13,429.78,429.91,429.13,114838
152,2023-10-20 00:03:00,430.13,430.87,430.87,429.78,302050
153,2023-10-20 00:04:00,431.05,430.15,431.11,430.15,199376
154,2023-10-20 00:05:00,429.27,429.64,429.64,429.15,156672
155,2023-10-20 00:06:00,429.92,429.75,430.16,429.52,70784
156,2023-10-20 00:07:00,429.05,428.78,429.05,428.62,137908
157,2023-10-20 00:08:00,428.79,429.12,429.12,428.56,70460
158,2023-10-20 00:09:00,428.95,428.58,428.95,428.58,67850
159,2023-10-20 00:10:00,428.28,428.34,428.89,428.28,112886
160,2023-10-20 00:11:00,427.84,428.34,428.46,427.84,133128
161,2023-10-20 00:12:00,427.67,428.09,428.26,427.67,79080
162,2023-10-20 00:13:00,428.06,428.55,428.55,428.06,47712
163,2023-10-20 00:14:00,428.59,427.77,428.59,427.77,91248
164,2023-10-20 00:15:00,427.81,427.36,427.95,427.3,90120
165,2023-10-20 00:16:00,427.18,427.94,427.94,427.1,100000
166,2023-10-20 00:17:00,427.86,427.79,427.88,427.52,68264
167,2023-10-20 00:18:00,427.64,427.73,427.74,427.5,55644
168,2023-10-20 00:19:00,427.93,428.41,428.61,427.84,113508
169,2023-10-20 00:20:00,428.18,428.81,428.98,428.18,121048
170,2023-10-20 00:21:00,429.22,429.89,430.0,429.22,214194
171,2023-10-20 00:22:00,429.84,430.65,430.85,429.84,203238
172,2023-10-20 00:23:00,430.57,430.26,430.67,430.26,99842
173,2023-10-20 00:24:00,430.49,430.8,430.8,430.49,120604
174,2023-10-20 00:25:00,430.85,431.28,431.28,430.85,182434
175,2023-10-20 00:26:00,430.87,428.69,430.87,428.69,248824
176,2023-10-20 00:27:00,428.74,429.05,429.15,428.49,138618
177,2023-10-20 00:28:00,428.98,428.43,428.98,428.14,143914
178,2023-10-20 00:29:00,428.29,428.99,429.21,428.29,134328
179,2023-10-20 00:30:00,428.78,428.57,428.82,428.23,55372
180,2023-10-20 00:31:00,428.77,428.66,428.78,428.51,63976
181,2023-10-20 00:32:00,428.46,427.93,428.46,427.93,108212
182,2023-10-20 00:33:00,427.72,427.33,427.72,427.33,140552
183,2023-10-20 00:34:00,427.36,426.38,427.66,426.27,228704
184,2023-10-20 00:35:00,425.89,425.61,426.0,425.61,187224
185,2023-10-20 00:36:00,425.45,425.01,425.45,424.61,246026
186,2023-10-20 00:37:00,425.08,425.06,425.37,425.04,116870
187,2023-10-20 00:38:00,424.8,425.04,425.19,424.8,111158
188,2023-10-20 00:39:00,424.73,425.09,425.48,424.67,130770
189,2023-10-20 00:40:00,425.08,425.43,425.62,425.08,71638
190,2023-10-20 00:41:00,425.3,425.12,425.41,425.12,90162
191,2023-10-20 00:42:00,425.13,425.24,425.24,424.7,136216
192,2023-10-20 00:43:00,425.25,424.89,426.01,424.89,205528
193,2023-10-20 00:44:00,424.92,425.05,425.05,424.71,87672
194,2023-10-20 00:45:00,424.69,424.13,424.83,424.1,117744
195,2023-10-20 00:46:00,424.38,424.7,424.88,424.38,107684
196,2023-10-20 00:47:00,424.67,424.81,425.06,424.67,95760
197,2023-10-20 00:48:00,424.77,425.66,425.66,424.77,126040
198,2023-10-20 00:49:00,425.58,426.16,426.16,425.58,137880
199,2023-10-20 00:50:00,425.79,426.62,426.68,425.79,164612
200,2023-10-20 00:51:00,425.97,426.07,426.22,425.97,93108
201,2023-10-20 00:52:00,425.97,425.25,425.97,424.98,136112
202,2023-10-20 00:53:00,424.96,425.89,425.89,424.96,79506
203,2023-10-20 00:54:00,426.37,426.88,426.88,426.37,125886
204,2023-10-20 00:55:00,426.92,426.74,426.99,426.59,87536
205,2023-10-20 00:56:00,426.69,426.28,427.01,426.28,81476
206,2023-10-20 00:57:00,425.95,426.6,426.6,425.63,121834
207,2023-10-20 00:58:00,426.71,426.47,426.71,426.47,45286
208,2023-10-20 00:59:00,426.29,426.65,427.1,426.29,110926
209,2023-10-20 01:00:00,426.55,426.37,426.55,426.31,45526
210,2023-10-20 01:01:00,426.51,426.46,426.7,426.4,59742
211,2023-10-20 01:02:00,426.64,427.37,427.4,426.64,125122
212,2023-10-20 01:03:00,427.29,427.13,427.3,427.01,87418
213,2023-10-20 01:04:00,426.74,426.92,427.08,426.74,61270
214,2023-10-20 01:05:00,426.89,426.68,426.93,426.43,62228
215,2023-10-20 01:06:00,426.35,426.75,426.75,426.35,51396
216,2023-10-20 01:07:00,427.22,427.7,427.77,427.22,125396
217,2023-10-20 01:08:00,427.68,428.31,428.36,427.68,105572
218,2023-10-20 01:09:00,428.11,427.61,428.11,427.61,72648
219,2023-10-20 01:10:00,427.18,427.73,427.73,427.18,77724
220,2023-10-20 01:11:00,427.78,428.06,428.18,427.78,56680
221,2023-10-20 01:12:00,427.92,427.8,428.04,427.76,62744
222,2023-10-20 01:13:00,427.87,428.08,428.31,427.78,72708
223,2023-10-20 01:14:00,427.72,427.28,427.72,427.13,86012
224,2023-10-20 01:15:00,427.28,426.92,427.28,426.92,46694
225,2023-10-20 01:16:00,426.94,426.71,426.94,426.26,127942
226,2023-10-20 01:17:00,426.74,427.71,427.77,426.74,87056
227,2023-10-20 01:18:00,427.77,427.59,427.97,427.59,58448
228,2023-10-20 01:19:00,427.67,427.68,427.85,427.67,45314
229,2023-10-20 01:20:00,427.66,427.55,427.7,426.96,53296
230,2023-10-20 01:21:00,427.44,427.59,427.77,427.3,39320
231,2023-10-20 01:22:00,427.23,427.12,427.37,427.12,40210
232,2023-10-20 01:23:00,427.17,426.57,427.17,426.57,69220
233,2023-10-20 01:24:00,426.75,426.47,426.82,426.32,41184
234,2023-10-20 01:25:00,426.56,426.48,426.9,426.48,77326
235,2023-10-20 01:26:00,426.36,427.29,427.29,426.36,112546
236,2023-10-20 01:27:00,427.41,427.14,427.48,427.14,46796
237,2023-10-20 01:28:00,427.12,426.84,427.12,426.68,61464
238,2023-10-20 01:29:00,426.25,426.17,426.41,426.13,59230
239,2023-10-20 01:30:00,426.39,426.98,427.17,426.39,77126
240,2023-10-20 01:31:00,427.19,427.21,427.21,426.92,51450
241,2023-10-20 01:32:00,427.31,427.42,427.62,427.31,74352
242,2023-10-20 01:33:00,427.44,426.57,427.44,426.57,72718
243,2023-10-20 01:34:00,425.95,426.25,426.32,425.95,98708
244,2023-10-20 01:35:00,426.08,426.07,426.29,426.07,45676
245,2023-10-20 01:36:00,426.32,425.68,426.32,425.68,57292
246,2023-10-20 01:37:00,425.66,425.3,425.66,425.18,104332
247,2023-10-20 01:38:00,425.3,424.72,425.3,424.6,103232
248,2023-10-20 01:39:00,424.69,424.4,424.92,424.4,75204
249,2023-10-20 01:40:00,424.45,424.65,424.75,424.45,68560
250,2023-10-20 01:41:00,424.82,424.24,424.82,424.18,103836
251,2023-10-20 01:42:00,424.18,423.72,424.26,423.72,108668
252,2023-10-20 01:43:00,423.84,423.97,424.08,423.82,80768
253,2023-10-20 01:44:00,423.97,423.92,423.97,423.46,80804
254,2023-10-20 01:45:00,423.67,423.83,423.86,423.61,60348
255,2023-10-20 01:46:00,423.42,424.03,424.34,423.42,112016
256,2023-10-20 01:47:00,424.13,424.29,424.33,424.11,74656
257,2023-10-20 01:48:00,424.47,424.59,424.61,424.17,92256
258,2023-10-20 01:49:00,424.47,424.52,424.56,424.47,49952
259,2023-10-20 01:50:00,424.5,424.35,424.5,424.26,71640
260,2023-10-20 01:51:00,424.51,424.76,424.79,424.35,48272
261,2023-10-20 01:52:00,424.8,424.15,424.8,424.09,81052
262,2023-10-20 01:53:00,424.31,424.33,424.33,424.16,39708
263,2023-10-20 01:54:00,424.67,424.22,424.72,424.22,49984
264,2023-10-20 01:55:00,424.34,424.42,424.46,424.19,36736
265,2023-10-20 01:56:00,424.63,425.41,425.41,424.59,100596
266,2023-10-20 01:57:00,425.19,425.38,425.38,424.89,50980
267,2023-10-20 01:58:00,425.4,425.09,425.4,425.04,50044
268,2023-10-20 01:59:00,424.95,424.62,424.98,424.62,42532
269,2023-10-20 02:00:00,424.71,424.63,424.71,424.39,52220
270,2023-10-20 02:01:00,424.49,424.16,424.55,424.16,35868
271,2023-10-20 02:02:00,424.37,424.71,424.79,424.37,48608
272,2023-10-20 02:03:00,424.72,424.99,424.99,424.63,43232
273,2023-10-20 02:04:00,425.31,424.71,425.31,424.71,71904
274,2023-10-20 02:05:00,424.44,424.46,424.74,424.31,48976
275,2023-10-20 02:06:00,424.28,423.96,424.48,423.96,51276
276,2023-10-20 02:07:00,424.11,424.37,424.49,424.11,60016
277,2023-10-20 02:08:00,424.45,424.61,424.89,424.45,45236
278,2023-10-20 02:09:00,424.43,424.38,424.6,424.38,53280
279,2023-10-20 02:10:00,424.42,424.17,424.42,424.1,29396
280,2023-10-20 02:11:00,424.36,424.81,424.81,424.34,45496
281,2023-10-20 02:12:00,424.74,424.77,424.86,424.54,54420
282,2023-10-20 02:13:00,424.87,424.93,425.14,424.87,58252
283,2023-10-20 02:14:00,424.94,424.83,424.95,424.77,34312
284,2023-10-20 02:15:00,424.84,424.61,424.98,424.56,77360
285,2023-10-20 02:16:00,424.15,424.46,424.46,424.15,56412
286,2023-10-20 02:17:00,424.87,424.49,424.87,424.42,54696
287,2023-10-20 02:18:00,424.58,424.86,424.86,424.47,41900
288,2023-10-20 02:19:00,425.39,425.01,425.39,424.96,97120
289,2023-10-20 02:20:00,424.75,424.8,424.8,424.73,39584
290,2023-10-20 02:21:00,424.83,424.64,424.97,424.64,36484
291,2023-10-20 02:22:00,424.69,424.47,424.79,424.45,31832
292,2023-10-20 02:23:00,423.9,425.11,425.3,423.9,97300
293,2023-10-20 02:24:00,425.15,424.87,425.15,424.73,68536
294,2023-10-20 02:25:00,424.67,424.21,424.67,424.21,55708
295,2023-10-20 02:26:00,424.12,424.48,424.55,424.12,34752
296,2023-10-20 02:27:00,424.81,424.7,424.81,424.42,50672
297,2023-10-20 02:28:00,424.64,424.34,424.78,424.28,70572
298,2023-10-20 02:29:00,424.31,423.88,424.31,423.88,55392
299,2023-10-20 02:30:00,423.98,423.94,424.12,423.94,46052
300,2023-10-20 02:31:00,423.76,423.0,423.91,423.0,154472
301,2023-10-20 02:32:00,422.81,422.35,422.81,422.26,139296
302,2023-10-20 02:33:00,422.42,422.2,422.55,422.18,107160
303,2023-10-20 02:34:00,421.94,421.53,422.09,421.53,205232
304,2023-10-20 02:35:00,421.46,421.54,421.65,421.46,79620
305,2023-10-20 02:36:00,421.33,421.03,421.33,420.8,242576
306,2023-10-20 02:37:00,421.01,420.61,421.01,420.61,117740
307,2023-10-20 02:38:00,420.52,420.09,420.52,420.09,292044
308,2023-10-20 02:39:00,420.78,420.04,420.78,419.89,276292
309,2023-10-20 02:40:00,420.07,420.75,420.75,420.0,129336
310,2023-10-20 02:41:00,420.47,419.42,420.47,419.42,166952
311,2023-10-20 02:42:00,419.44,419.22,419.5,419.22,89852
312,2023-10-20 02:43:00,419.35,419.38,419.5,418.99,129300
313,2023-10-20 02:44:00,419.32,419.72,419.72,419.26,97936
314,2023-10-20 02:45:00,419.44,419.61,419.73,419.44,112716
315,2023-10-20 02:46:00,419.53,420.03,420.12,419.53,106980
316,2023-10-20 02:47:00,419.87,419.73,420.2,419.73,130832
317,2023-10-20 02:48:00,419.78,419.54,419.78,419.54,80988
318,2023-10-20 02:49:00,419.5,418.98,419.5,418.98,117700
319,2023-10-20 02:50:00,419.06,419.79,419.79,418.97,137772
320,2023-10-20 02:51:00,419.6,419.88,419.98,419.6,96340
321,2023-10-20 02:52:00,419.83,419.93,420.05,419.83,64540
322,2023-10-20 02:53:00,420.31,420.33,420.33,420.11,132360
323,2023-10-20 02:54:00,420.37,420.32,420.53,419.94,113020
324,2023-10-20 02:55:00,420.47,420.0,420.76,420.0,128296
325,2023-10-20 02:56:00,420.1,419.95,420.14,419.95,79408
326,2023-10-20 02:57:00,420.0,420.12,420.12,419.47,118460
327,2023-10-20 02:58:00,420.5,420.91,420.91,420.24,139028
328,2023-10-20 02:59:00,421.13,420.95,421.19,420.9,145084
329,2023-10-20 03:00:00,420.59,420.27,420.59,420.23,104848
330,2023-10-20 03:01:00,420.5,420.56,420.68,420.08,101420
331,2023-10-20 03:02:00,420.25,420.99,420.99,420.25,117952
332,2023-10-20 03:03:00,421.27,421.0,421.56,421.0,132944
333,2023-10-20 03:04:00,421.24,421.95,421.95,421.24,166912
334,2023-10-20 03:05:00,422.24,422.11,422.24,421.89,154472
335,2023-10-20 03:06:00,422.34,422.44,422.47,422.31,164028
336,2023-10-20 03:07:00,422.29,422.37,422.37,421.9,187368
337,2023-10-20 03:08:00,422.27,422.84,422.84,422.27,118748
338,2023-10-20 03:09:00,422.78,422.54,422.79,422.54,121792
339,2023-10-20 03:10:00,422.48,422.02,422.55,422.02,63376
340,2023-10-20 03:11:00,422.17,421.92,422.17,421.92,51748
341,2023-10-20 03:12:00,422.09,422.41,422.49,422.09,86212
342,2023-10-20 03:13:00,422.53,422.45,422.59,422.42,62020
343,2023-10-20 03:14:00,421.91,421.68,421.91,421.66,129036
344,2023-10-20 03:15:00,421.67,421.73,421.94,421.67,95000
345,2023-10-20 03:16:00,421.65,421.48,421.65,421.3,72928
346,2023-10-20 03:17:00,421.38,422.1,422.17,420.99,131008
347,2023-10-20 03:18:00,422.07,421.6,422.07,421.44,58708
348,2023-10-20 03:19:00,421.75,421.72,421.99,421.72,55784
349,2023-10-20 03:20:00,421.69,421.68,421.87,421.68,45332
350,2023-10-20 03:21:00,421.72,421.64,421.87,421.64,65500
351,2023-10-20 03:22:00,421.59,421.07,421.59,421.05,74880
352,2023-10-20 03:23:00,420.86,420.96,420.96,420.72,96460
353,2023-10-20 03:24:00,421.09,420.36,421.09,420.36,83824
354,2023-10-20 03:25:00,420.42,420.46,420.78,420.42,63344
355,2023-10-20 03:26:00,420.5,420.09,420.5,420.09,93492
356,2023-10-20 03:27:00,420.22,420.1,420.46,420.1,59328
357,2023-10-20 03:28:00,420.15,420.61,420.72,419.85,108276
358,2023-10-20 03:29:00,420.52,420.2,420.52,420.18,67460
359,2023-10-20 03:30:00,420.11,420.8,420.8,420.11,80756
360,2023-10-20 03:31:00,420.77,420.5,420.85,420.5,102156
361,2023-10-20 03:32:00,420.7,420.67,421.08,420.67,104348
362,2023-10-20 03:33:00,420.67,420.8,420.89,420.67,65580
363,2023-10-20 03:34:00,420.84,420.97,420.97,420.59,167360
364,2023-10-20 03:35:00,421.2,421.72,421.73,421.2,90648
365,2023-10-20 03:36:00,421.92,421.55,421.92,421.55,78256
366,2023-10-20 03:37:00,421.87,421.76,421.87,421.66,59012
367,2023-10-20 03:38:00,421.87,422.01,422.07,421.87,83452
368,2023-10-20 03:39:00,421.97,422.0,422.11,421.92,98460
369,2023-10-20 03:40:00,421.84,421.68,421.84,421.65,47928
370,2023-10-20 03:41:00,421.68,421.38,421.77,421.26,72528
371,2023-10-20 03:42:00,421.39,420.9,421.45,420.9,69808
372,2023-10-20 03:43:00,421.0,420.93,421.19,420.93,47736
373,2023-10-20 03:44:00,420.82,420.24,420.82,420.24,122332
374,2023-10-20 03:45:00,420.39,420.03,420.44,420.03,89112
375,2023-10-20 03:46:00,420.08,420.15,420.32,420.07,112696
376,2023-10-20 03:47:00,420.32,420.07,420.32,420.01,99172
377,2023-10-20 03:48:00,420.06,420.45,420.45,420.06,88616
378,2023-10-20 03:49:00,420.42,420.46,420.74,420.36,98488
379,2023-10-20 03:50:00,420.55,421.14,421.14,420.51,120764
380,2023-10-20 03:51:00,421.41,422.0,422.0,421.41,193380
381,2023-10-20 03:52:00,421.94,421.74,421.97,421.74,93216
382,2023-10-20 03:53:00,421.73,421.57,421.83,421.57,158920
383,2023-10-20 03:54:00,421.35,421.83,421.83,421.35,146472
384,2023-10-20 03:55:00,421.78,421.4,421.78,421.4,242080
385,2023-10-20 03:56:00,420.53,421.18,421.18,420.53,164560
386,2023-10-20 03:57:00,421.35,421.37,421.38,421.19,95204
387,2023-10-20 03:58:00,421.34,421.16,421.56,421.09,155924
388,2023-10-20 03:59:00,421.26,421.31,421.33,421.22,91096
389,2023-10-20 04:00:00,421.15,420.93,421.22,415.97,3457156
