,dt,open,close,high,low,vol
124,2024-03-15 23:35:00,891.11,889.87,891.11,889.87,54250
125,2024-03-15 23:36:00,890.13,890.16,890.2,889.77,79718
126,2024-03-15 23:37:00,890.39,889.1,890.44,889.08,112074
127,2024-03-15 23:38:00,889.07,887.66,889.3,887.66,124790
128,2024-03-15 23:39:00,888.07,887.58,888.31,887.02,130860
129,2024-03-15 23:40:00,887.66,888.28,888.28,887.31,56170
130,2024-03-15 23:41:00,888.14,888.88,889.14,888.14,107028
131,2024-03-15 23:42:00,888.77,889.03,889.54,888.77,76456
132,2024-03-15 23:43:00,888.76,889.35,889.44,888.76,58762
133,2024-03-15 23:44:00,888.54,888.41,888.6,888.2,68194
134,2024-03-15 23:45:00,888.67,888.9,889.61,888.67,83628
135,2024-03-15 23:46:00,888.93,890.14,890.5,888.93,81416
136,2024-03-15 23:47:00,890.07,888.91,890.09,888.91,98124
137,2024-03-15 23:48:00,889.2,888.47,889.2,888.22,79774
138,2024-03-15 23:49:00,888.15,887.37,888.15,887.32,138790
139,2024-03-15 23:50:00,887.5,887.39,887.63,887.39,71384
140,2024-03-15 23:51:00,887.32,888.42,888.91,887.27,112144
141,2024-03-15 23:52:00,888.42,888.64,888.64,888.05,84108
142,2024-03-15 23:53:00,888.37,889.29,889.29,888.37,94548
143,2024-03-15 23:54:00,889.96,889.42,889.96,889.42,82884
144,2024-03-15 23:55:00,889.65,889.09,889.65,888.76,63692
145,2024-03-15 23:56:00,888.84,889.26,889.26,888.36,43724
146,2024-03-15 23:57:00,889.8,890.54,890.63,889.8,153108
147,2024-03-15 23:58:00,890.64,891.03,891.4,890.64,84716
148,2024-03-15 23:59:00,890.56,889.47,890.56,889.24,84864
149,2024-03-16 00:00:00,889.21,889.71,889.71,889.16,58538
150,2024-03-16 00:01:00,889.4,889.49,889.52,889.27,53056
151,2024-03-16 00:02:00,889.41,890.91,890.94,889.41,80024
152,2024-03-16 00:03:00,890.72,890.62,891.75,890.62,118230
153,2024-03-16 00:04:00,890.76,891.27,891.27,890.54,55048
154,2024-03-16 00:05:00,891.64,890.59,891.64,890.59,56072
155,2024-03-16 00:06:00,890.47,890.2,890.72,890.14,61364
156,2024-03-16 00:07:00,889.61,889.02,890.36,889.02,77604
157,2024-03-16 00:08:00,889.13,889.74,890.04,889.13,60036
158,2024-03-16 00:09:00,889.38,889.04,889.38,888.81,60172
159,2024-03-16 00:10:00,889.16,888.02,889.16,888.0,82734
160,2024-03-16 00:11:00,888.0,888.59,888.73,888.0,55260
161,2024-03-16 00:12:00,888.38,886.36,888.38,885.53,193372
162,2024-03-16 00:13:00,886.2,885.79,887.12,885.79,117198
163,2024-03-16 00:14:00,885.76,886.25,886.33,885.76,91508
164,2024-03-16 00:15:00,885.97,886.5,886.96,885.97,83276
165,2024-03-16 00:16:00,886.38,886.68,886.91,886.26,103912
166,2024-03-16 00:17:00,886.03,886.01,886.03,885.57,98024
167,2024-03-16 00:18:00,885.7,884.61,885.7,884.27,159620
168,2024-03-16 00:19:00,884.52,885.0,885.49,884.52,75948
169,2024-03-16 00:20:00,885.22,885.23,885.62,884.97,67142
170,2024-03-16 00:21:00,885.68,885.74,886.14,885.68,73210
171,2024-03-16 00:22:00,886.16,885.92,886.7,885.92,82162
172,2024-03-16 00:23:00,885.87,886.01,886.01,885.46,61968
173,2024-03-16 00:24:00,885.87,884.99,885.93,884.99,60270
174,2024-03-16 00:25:00,884.8,885.34,885.73,884.8,62712
175,2024-03-16 00:26:00,885.76,885.73,886.5,885.62,85308
176,2024-03-16 00:27:00,885.82,885.76,886.32,885.76,40256
177,2024-03-16 00:28:00,886.25,886.35,886.78,886.13,44742
178,2024-03-16 00:29:00,886.31,886.43,886.5,886.05,38894
179,2024-03-16 00:30:00,886.57,886.51,887.32,886.51,105648
180,2024-03-16 00:31:00,886.97,887.25,887.25,886.17,70232
181,2024-03-16 00:32:00,886.96,887.65,887.76,886.96,84308
182,2024-03-16 00:33:00,887.81,888.59,888.63,887.81,120872
183,2024-03-16 00:34:00,888.99,888.3,888.99,888.05,93790
184,2024-03-16 00:35:00,888.48,886.55,888.48,886.55,83658
185,2024-03-16 00:36:00,886.58,887.64,887.64,886.58,61376
186,2024-03-16 00:37:00,887.66,887.71,888.4,887.66,76730
187,2024-03-16 00:38:00,888.02,888.51,888.9,888.02,66202
188,2024-03-16 00:39:00,888.59,888.46,889.07,888.46,54704
189,2024-03-16 00:40:00,888.52,888.64,888.98,888.52,69672
190,2024-03-16 00:41:00,889.22,888.6,889.22,888.08,70252
191,2024-03-16 00:42:00,888.65,889.1,889.1,888.65,46500
192,2024-03-16 00:43:00,889.45,889.76,889.84,889.45,139372
193,2024-03-16 00:44:00,889.16,888.82,889.16,888.49,58956
194,2024-03-16 00:45:00,888.76,889.28,889.28,888.76,41000
195,2024-03-16 00:46:00,889.36,889.08,889.54,888.98,45316
196,2024-03-16 00:47:00,889.03,889.61,889.77,889.03,47176
197,2024-03-16 00:48:00,889.88,890.97,891.29,889.88,154896
198,2024-03-16 00:49:00,890.97,889.77,890.97,889.77,71744
199,2024-03-16 00:50:00,889.9,889.21,889.9,889.21,67340
200,2024-03-16 00:51:00,889.45,888.42,889.51,888.42,69032
201,2024-03-16 00:52:00,888.87,887.64,888.87,887.64,90924
202,2024-03-16 00:53:00,887.57,887.87,887.99,887.0,98978
203,2024-03-16 00:54:00,888.28,887.93,888.28,887.65,64930
204,2024-03-16 00:55:00,887.69,887.01,887.69,887.01,168524
205,2024-03-16 00:56:00,886.73,886.72,886.98,886.52,70300
206,2024-03-16 00:57:00,887.3,887.25,887.34,886.89,50800
207,2024-03-16 00:58:00,887.12,886.52,887.43,886.48,60858
208,2024-03-16 00:59:00,886.88,886.81,887.08,886.81,38674
209,2024-03-16 01:00:00,886.79,887.41,887.41,886.63,55932
210,2024-03-16 01:01:00,887.62,887.83,887.83,887.61,60204
211,2024-03-16 01:02:00,887.64,887.8,888.0,887.61,40564
212,2024-03-16 01:03:00,887.77,888.29,888.82,887.77,65254
213,2024-03-16 01:04:00,888.27,887.39,888.27,887.3,42242
214,2024-03-16 01:05:00,887.37,886.74,887.56,886.74,35248
215,2024-03-16 01:06:00,886.72,888.68,888.75,886.72,91210
216,2024-03-16 01:07:00,888.66,888.82,888.91,888.47,64086
217,2024-03-16 01:08:00,888.52,888.26,888.78,888.18,68696
218,2024-03-16 01:09:00,887.49,887.17,887.73,887.17,56244
219,2024-03-16 01:10:00,887.34,887.7,887.7,887.22,40488
220,2024-03-16 01:11:00,887.45,888.08,888.26,887.31,58768
221,2024-03-16 01:12:00,888.51,888.43,888.9,888.36,133640
222,2024-03-16 01:13:00,888.51,888.97,888.97,888.36,66328
223,2024-03-16 01:14:00,888.61,888.99,888.99,888.61,55912
224,2024-03-16 01:15:00,888.7,888.72,889.24,888.7,69236
225,2024-03-16 01:16:00,888.76,889.52,889.52,888.74,65120
226,2024-03-16 01:17:00,889.68,889.99,889.99,889.39,77864
227,2024-03-16 01:18:00,889.85,889.63,890.39,889.63,96840
228,2024-03-16 01:19:00,889.67,889.85,889.98,889.67,65892
229,2024-03-16 01:20:00,888.99,889.14,889.15,888.99,69872
230,2024-03-16 01:21:00,889.15,890.14,890.14,889.15,53504
231,2024-03-16 01:22:00,890.25,890.07,890.25,889.35,65728
232,2024-03-16 01:23:00,889.82,889.57,890.14,889.57,35856
233,2024-03-16 01:24:00,889.3,889.81,889.81,889.3,39216
234,2024-03-16 01:25:00,889.75,889.88,890.01,889.75,62600
235,2024-03-16 01:26:00,890.11,889.65,890.6,889.65,193544
236,2024-03-16 01:27:00,888.74,888.82,888.99,888.74,208376
237,2024-03-16 01:28:00,889.05,887.98,889.05,887.86,77272
238,2024-03-16 01:29:00,888.41,888.57,888.59,888.02,37052
239,2024-03-16 01:30:00,888.51,888.41,888.89,888.41,26212
240,2024-03-16 01:31:00,888.07,888.0,888.58,888.0,44768
241,2024-03-16 01:32:00,887.81,887.44,888.02,887.44,52164
242,2024-03-16 01:33:00,887.34,887.42,887.68,887.34,72724
243,2024-03-16 01:34:00,887.4,887.0,887.49,886.7,72924
244,2024-03-16 01:35:00,886.79,887.0,887.28,886.79,50788
245,2024-03-16 01:36:00,887.14,888.5,888.66,887.14,87808
246,2024-03-16 01:37:00,887.82,888.21,888.98,887.82,77364
247,2024-03-16 01:38:00,888.32,888.03,888.59,888.03,42944
248,2024-03-16 01:39:00,888.05,888.62,888.62,887.82,43416
249,2024-03-16 01:40:00,888.55,888.52,888.64,888.5,66788
250,2024-03-16 01:41:00,888.59,888.72,888.76,888.57,50744
251,2024-03-16 01:42:00,888.4,888.44,888.76,888.4,27008
252,2024-03-16 01:43:00,888.26,888.58,888.64,888.18,45980
253,2024-03-16 01:44:00,888.36,887.87,888.36,887.87,47524
254,2024-03-16 01:45:00,887.84,887.63,888.17,887.63,55528
255,2024-03-16 01:46:00,887.54,887.1,887.88,887.1,39580
256,2024-03-16 01:47:00,887.01,887.04,887.09,886.51,621636
257,2024-03-16 01:48:00,887.44,886.82,887.44,886.82,30884
258,2024-03-16 01:49:00,887.07,886.48,887.34,886.48,53900
259,2024-03-16 01:50:00,886.76,886.25,886.76,886.16,127264
260,2024-03-16 01:51:00,886.2,886.87,886.87,886.19,54944
261,2024-03-16 01:52:00,887.18,886.61,887.18,886.49,53632
262,2024-03-16 01:53:00,886.71,886.81,886.99,886.71,28716
263,2024-03-16 01:54:00,887.35,887.86,887.86,887.35,81796
264,2024-03-16 01:55:00,887.52,888.0,888.21,887.52,79256
265,2024-03-16 01:56:00,888.15,889.03,889.04,888.15,70368
266,2024-03-16 01:57:00,889.23,889.13,889.6,889.13,86888
267,2024-03-16 01:58:00,888.6,888.71,888.87,888.48,44204
268,2024-03-16 01:59:00,889.06,889.57,889.57,889.02,52068
269,2024-03-16 02:00:00,889.7,889.79,890.15,889.7,140192
270,2024-03-16 02:01:00,889.76,890.84,890.84,889.76,150460
271,2024-03-16 02:02:00,890.82,891.81,892.08,890.82,246492
272,2024-03-16 02:03:00,891.45,891.63,891.89,891.45,98336
273,2024-03-16 02:04:00,891.2,891.41,891.66,891.08,83016
274,2024-03-16 02:05:00,891.63,891.79,891.98,891.63,57272
275,2024-03-16 02:06:00,892.0,891.11,892.2,891.11,103952
276,2024-03-16 02:07:00,891.27,890.31,891.27,890.04,87168
277,2024-03-16 02:08:00,891.22,891.28,891.45,891.16,73164
278,2024-03-16 02:09:00,892.33,892.4,892.49,892.13,127616
279,2024-03-16 02:10:00,891.7,891.7,891.88,891.57,48516
280,2024-03-16 02:11:00,891.8,892.65,892.74,891.8,100000
281,2024-03-16 02:12:00,892.66,891.54,892.66,891.54,76296
282,2024-03-16 02:13:00,891.64,890.88,891.72,890.88,66068
283,2024-03-16 02:14:00,890.68,890.74,890.91,890.68,58848
284,2024-03-16 02:15:00,891.16,890.77,891.16,890.07,71788
285,2024-03-16 02:16:00,890.93,890.8,891.0,890.51,57452
286,2024-03-16 02:17:00,890.72,891.21,891.71,890.72,51648
287,2024-03-16 02:18:00,890.92,890.94,891.25,890.67,47140
288,2024-03-16 02:19:00,891.18,891.51,891.51,891.16,53096
289,2024-03-16 02:20:00,891.5,891.82,891.82,891.5,56960
290,2024-03-16 02:21:00,891.79,890.83,891.99,890.83,88504
291,2024-03-16 02:22:00,891.4,891.3,891.4,890.97,54812
292,2024-03-16 02:23:00,891.92,891.16,891.92,891.1,58936
293,2024-03-16 02:24:00,890.92,891.35,891.5,890.92,46708
294,2024-03-16 02:25:00,891.32,891.17,891.32,891.03,54292
295,2024-03-16 02:26:00,891.17,891.2,891.5,891.14,54504
296,2024-03-16 02:27:00,891.26,890.46,891.26,890.46,71780
297,2024-03-16 02:28:00,890.83,890.3,890.83,890.3,53752
298,2024-03-16 02:29:00,890.18,891.21,891.21,890.18,91544
299,2024-03-16 02:30:00,890.89,891.18,891.62,890.89,51864
300,2024-03-16 02:31:00,891.11,891.35,891.35,891.11,32912
301,2024-03-16 02:32:00,891.17,891.45,891.91,891.17,89052
302,2024-03-16 02:33:00,891.7,891.89,892.03,891.7,95068
303,2024-03-16 02:34:00,891.73,891.8,892.02,891.56,79176
304,2024-03-16 02:35:00,891.78,891.68,892.33,891.5,107796
305,2024-03-16 02:36:00,891.42,890.96,891.43,890.65,75268
306,2024-03-16 02:37:00,891.42,891.57,891.9,891.24,67280
307,2024-03-16 02:38:00,891.76,892.62,892.62,891.76,108480
308,2024-03-16 02:39:00,892.82,892.85,893.49,892.82,92264
309,2024-03-16 02:40:00,893.16,893.01,893.16,892.66,71876
310,2024-03-16 02:41:00,893.03,893.96,893.96,893.03,106920
311,2024-03-16 02:42:00,894.12,894.91,894.91,894.12,142140
312,2024-03-16 02:43:00,894.91,894.97,894.97,894.62,201096
313,2024-03-16 02:44:00,894.99,893.56,895.38,893.56,176572
314,2024-03-16 02:45:00,892.83,892.73,893.25,892.73,93548
315,2024-03-16 02:46:00,892.37,892.2,892.37,891.69,106652
316,2024-03-16 02:47:00,891.89,892.16,892.36,891.89,61296
317,2024-03-16 02:48:00,892.21,891.76,892.21,891.7,45804
318,2024-03-16 02:49:00,891.77,891.69,892.45,891.69,94164
319,2024-03-16 02:50:00,891.15,891.15,891.28,890.4,130644
320,2024-03-16 02:51:00,891.18,891.41,891.5,891.07,62096
321,2024-03-16 02:52:00,891.35,891.65,891.65,891.2,74248
322,2024-03-16 02:53:00,892.22,891.11,892.43,891.11,88468
323,2024-03-16 02:54:00,891.03,891.2,891.33,891.03,57496
324,2024-03-16 02:55:00,892.0,892.19,892.4,892.0,64696
325,2024-03-16 02:56:00,892.02,892.28,892.39,891.8,58152
326,2024-03-16 02:57:00,892.39,892.33,892.48,892.16,74288
327,2024-03-16 02:58:00,892.21,891.2,892.23,891.2,82780
328,2024-03-16 02:59:00,891.28,891.51,891.8,891.24,52676
329,2024-03-16 03:00:00,891.55,891.4,891.55,891.0,43476
330,2024-03-16 03:01:00,890.91,891.25,891.25,890.91,48560
331,2024-03-16 03:02:00,891.2,891.13,891.2,890.73,84124
332,2024-03-16 03:03:00,891.07,890.79,891.07,890.79,55812
333,2024-03-16 03:04:00,890.77,891.0,891.0,890.67,48532
334,2024-03-16 03:05:00,891.33,891.71,892.23,891.33,105676
335,2024-03-16 03:06:00,891.35,890.72,891.35,890.56,91772
336,2024-03-16 03:07:00,890.24,888.64,890.26,888.64,169180
337,2024-03-16 03:08:00,888.53,887.71,888.53,887.66,133240
338,2024-03-16 03:09:00,887.89,887.9,888.46,887.89,94160
339,2024-03-16 03:10:00,888.44,887.16,888.44,887.16,107912
340,2024-03-16 03:11:00,886.94,888.16,888.16,886.94,86216
341,2024-03-16 03:12:00,888.18,888.44,889.26,887.84,119764
342,2024-03-16 03:13:00,888.72,889.3,889.3,888.54,67088
343,2024-03-16 03:14:00,889.52,888.28,889.52,888.28,78172
344,2024-03-16 03:15:00,887.98,888.68,888.68,887.52,73656
345,2024-03-16 03:16:00,888.72,887.98,888.72,887.9,87656
346,2024-03-16 03:17:00,888.06,887.69,888.08,887.32,63128
347,2024-03-16 03:18:00,888.33,887.65,888.33,887.35,71052
348,2024-03-16 03:19:00,887.24,886.33,887.51,886.33,141124
349,2024-03-16 03:20:00,886.2,885.82,886.2,885.61,150184
350,2024-03-16 03:21:00,885.96,885.13,886.6,885.13,150504
351,2024-03-16 03:22:00,884.81,883.92,884.81,883.92,187136
352,2024-03-16 03:23:00,883.6,884.08,884.23,883.6,199848
353,2024-03-16 03:24:00,884.35,884.89,885.41,884.35,151120
354,2024-03-16 03:25:00,884.79,884.2,884.88,884.19,98864
355,2024-03-16 03:26:00,884.48,885.55,885.55,884.48,126976
356,2024-03-16 03:27:00,885.15,886.0,886.0,885.09,97848
357,2024-03-16 03:28:00,886.26,886.55,887.0,886.26,139844
358,2024-03-16 03:29:00,886.51,886.63,887.4,886.51,160444
359,2024-03-16 03:30:00,885.8,885.5,885.84,884.84,114564
360,2024-03-16 03:31:00,885.87,885.23,886.22,885.23,100532
361,2024-03-16 03:32:00,885.52,883.42,885.52,883.42,131584
362,2024-03-16 03:33:00,883.52,882.4,883.52,882.4,142560
363,2024-03-16 03:34:00,881.81,883.12,883.25,881.81,147436
364,2024-03-16 03:35:00,882.16,882.4,882.4,881.92,99328
365,2024-03-16 03:36:00,882.05,882.11,882.78,882.04,155496
366,2024-03-16 03:37:00,882.43,882.48,882.48,882.11,95712
367,2024-03-16 03:38:00,882.02,880.21,882.02,879.73,302892
368,2024-03-16 03:39:00,879.53,878.68,879.73,878.68,155664
369,2024-03-16 03:40:00,878.76,879.68,879.68,878.76,164832
370,2024-03-16 03:41:00,879.66,880.95,880.95,879.66,167712
371,2024-03-16 03:42:00,881.65,880.71,881.65,880.36,137888
372,2024-03-16 03:43:00,881.19,881.16,881.55,881.01,122472
373,2024-03-16 03:44:00,880.51,880.24,880.57,880.08,128352
374,2024-03-16 03:45:00,880.47,882.0,882.0,880.47,161056
375,2024-03-16 03:46:00,881.98,883.16,883.28,881.98,200960
376,2024-03-16 03:47:00,883.09,883.88,883.88,883.09,158524
377,2024-03-16 03:48:00,883.58,883.16,884.37,882.4,250636
378,2024-03-16 03:49:00,882.39,881.35,882.39,881.35,195936
379,2024-03-16 03:50:00,881.26,880.28,881.49,880.28,297416
380,2024-03-16 03:51:00,880.21,878.31,880.21,878.09,309016
381,2024-03-16 03:52:00,878.22,877.07,878.42,876.76,333656
382,2024-03-16 03:53:00,877.66,880.0,880.0,877.66,231140
383,2024-03-16 03:54:00,879.53,877.89,879.53,877.64,211264
384,2024-03-16 03:55:00,878.24,879.64,879.64,877.83,172400
385,2024-03-16 03:56:00,879.02,878.34,879.31,878.34,171816
386,2024-03-16 03:57:00,878.39,878.49,878.49,877.14,297080
387,2024-03-16 03:58:00,878.74,878.41,878.74,878.08,254796
388,2024-03-16 03:59:00,878.34,878.28,878.34,877.99,201524
389,2024-03-16 04:00:00,878.24,878.36,883.0,875.0,12828436
