,dt,open,close,high,low,vol
64,2023-11-16 23:35:00,490.29,490.05,490.29,489.81,73668
65,2023-11-16 23:36:00,489.91,488.78,489.91,488.78,179179
66,2023-11-16 23:37:00,488.71,488.95,489.28,488.71,86489
67,2023-11-16 23:38:00,488.98,489.01,489.03,488.76,69960
68,2023-11-16 23:39:00,488.95,488.35,488.95,488.3,142552
69,2023-11-16 23:40:00,487.83,487.91,487.98,487.75,119630
70,2023-11-16 23:41:00,487.92,487.92,487.92,487.74,99878
71,2023-11-16 23:42:00,487.65,486.54,487.65,486.54,140325
72,2023-11-16 23:43:00,486.3,487.6,487.6,486.3,134410
73,2023-11-16 23:44:00,487.57,487.86,487.86,487.57,79733
74,2023-11-16 23:45:00,487.75,487.64,487.91,487.64,97149
75,2023-11-16 23:46:00,487.52,487.83,487.83,487.52,88194
76,2023-11-16 23:47:00,487.86,487.82,487.86,487.5,92841
77,2023-11-16 23:48:00,487.9,487.97,488.15,487.87,139805
78,2023-11-16 23:49:00,487.96,488.32,488.37,487.96,111647
79,2023-11-16 23:50:00,488.08,487.71,488.29,487.71,68243
80,2023-11-16 23:51:00,487.84,487.08,487.84,487.08,85533
81,2023-11-16 23:52:00,486.92,486.63,486.92,486.63,138592
82,2023-11-16 23:53:00,486.77,486.38,486.77,486.38,92388
83,2023-11-16 23:54:00,486.59,486.87,486.87,486.59,53946
84,2023-11-16 23:55:00,486.81,486.59,486.81,486.36,61165
85,2023-11-16 23:56:00,486.82,486.76,486.84,486.69,57190
86,2023-11-16 23:57:00,486.62,486.65,486.65,486.4,72422
87,2023-11-16 23:58:00,486.63,486.94,487.03,486.63,106886
88,2023-11-16 23:59:00,486.92,486.87,486.95,486.8,79042
89,2023-11-17 00:00:00,486.96,486.75,486.96,486.75,34806
90,2023-11-17 00:01:00,486.78,486.52,486.78,486.52,50720
91,2023-11-17 00:02:00,486.63,486.8,486.8,486.61,24925
92,2023-11-17 00:03:00,486.64,486.82,486.93,486.64,54632
93,2023-11-17 00:04:00,486.96,486.99,486.99,486.88,56326
94,2023-11-17 00:05:00,486.96,487.25,487.33,486.94,111052
95,2023-11-17 00:06:00,486.87,486.92,486.92,486.82,81502
96,2023-11-17 00:07:00,486.85,486.99,487.1,486.85,82770
97,2023-11-17 00:08:00,487.02,486.89,487.02,486.89,38619
98,2023-11-17 00:09:00,486.88,486.91,486.92,486.84,45284
99,2023-11-17 00:10:00,486.91,487.37,487.37,486.7,85670
100,2023-11-17 00:11:00,487.32,487.3,487.32,487.03,52007
101,2023-11-17 00:12:00,487.94,487.96,488.16,487.94,118417
102,2023-11-17 00:13:00,488.03,487.72,488.29,487.56,84835
103,2023-11-17 00:14:00,487.43,488.17,488.17,487.21,80311
104,2023-11-17 00:15:00,488.6,488.64,488.92,488.6,109649
105,2023-11-17 00:16:00,488.54,487.82,488.9,487.82,80918
106,2023-11-17 00:17:00,487.75,487.63,487.97,487.63,49751
107,2023-11-17 00:18:00,487.26,487.23,487.52,487.1,65189
108,2023-11-17 00:19:00,487.57,487.99,487.99,487.27,46761
109,2023-11-17 00:20:00,487.96,487.99,488.12,487.93,80929
110,2023-11-17 00:21:00,488.08,488.5,488.5,488.08,48568
111,2023-11-17 00:22:00,488.52,488.25,488.54,488.25,61679
112,2023-11-17 00:23:00,488.37,487.92,488.37,487.92,52772
113,2023-11-17 00:24:00,487.82,487.78,487.82,487.6,45743
114,2023-11-17 00:25:00,487.79,487.52,487.91,487.51,59527
115,2023-11-17 00:26:00,487.49,487.32,487.49,486.99,47445
116,2023-11-17 00:27:00,487.28,487.24,487.36,487.14,33527
117,2023-11-17 00:28:00,487.27,487.63,487.63,487.27,41375
118,2023-11-17 00:29:00,487.44,487.15,487.52,487.15,30099
119,2023-11-17 00:30:00,487.47,487.08,487.53,487.08,39943
120,2023-11-17 00:31:00,487.43,487.03,487.43,487.03,46955
121,2023-11-17 00:32:00,487.33,487.89,487.89,487.33,59702
122,2023-11-17 00:33:00,487.99,487.5,487.99,487.42,88734
123,2023-11-17 00:34:00,487.21,487.05,487.29,486.97,50995
124,2023-11-17 00:35:00,487.1,487.44,487.44,487.1,74610
125,2023-11-17 00:36:00,487.37,486.19,487.37,486.19,114240
126,2023-11-17 00:37:00,486.42,486.42,486.67,486.39,76647
127,2023-11-17 00:38:00,486.57,486.96,487.07,486.52,58273
128,2023-11-17 00:39:00,486.95,486.85,486.95,486.54,44240
129,2023-11-17 00:40:00,486.86,487.5,487.5,486.86,44559
130,2023-11-17 00:41:00,487.47,487.91,487.91,487.47,73147
131,2023-11-17 00:42:00,487.9,487.96,488.09,487.9,47619
132,2023-11-17 00:43:00,487.84,487.51,487.84,487.51,37483
133,2023-11-17 00:44:00,487.38,487.42,487.83,487.38,31448
134,2023-11-17 00:45:00,487.72,488.07,488.07,487.65,43888
135,2023-11-17 00:46:00,488.23,488.16,488.29,488.1,80891
136,2023-11-17 00:47:00,488.18,488.27,488.32,488.18,35593
137,2023-11-17 00:48:00,488.17,488.51,488.51,488.06,45109
138,2023-11-17 00:49:00,488.39,489.12,489.12,488.39,84088
139,2023-11-17 00:50:00,489.1,489.1,489.1,489.01,69209
140,2023-11-17 00:51:00,489.06,489.62,489.62,488.91,101553
141,2023-11-17 00:52:00,489.56,489.38,489.56,489.27,59799
142,2023-11-17 00:53:00,489.19,489.52,489.52,489.19,40986
143,2023-11-17 00:54:00,489.32,489.12,489.36,489.12,45284
144,2023-11-17 00:55:00,489.18,489.2,489.27,489.17,33747
145,2023-11-17 00:56:00,489.05,489.02,489.12,489.02,37958
146,2023-11-17 00:57:00,489.08,489.32,489.32,489.08,51038
147,2023-11-17 00:58:00,489.47,489.4,489.47,489.32,36308
148,2023-11-17 00:59:00,489.38,489.01,489.38,489.01,58876
149,2023-11-17 01:00:00,489.04,488.99,489.04,488.76,56470
150,2023-11-17 01:01:00,488.89,488.92,488.96,488.75,37042
151,2023-11-17 01:02:00,488.89,489.26,489.26,488.82,30872
152,2023-11-17 01:03:00,489.03,488.96,489.03,488.86,35026
153,2023-11-17 01:04:00,488.96,489.01,489.01,488.83,44206
154,2023-11-17 01:05:00,488.93,489.0,489.22,488.91,39880
155,2023-11-17 01:06:00,488.96,489.16,489.16,488.83,37450
156,2023-11-17 01:07:00,489.17,489.18,489.63,489.17,132208
157,2023-11-17 01:08:00,489.27,489.43,489.57,489.27,43498
158,2023-11-17 01:09:00,489.4,489.63,489.7,489.4,47594
159,2023-11-17 01:10:00,489.74,489.99,490.14,489.74,111736
160,2023-11-17 01:11:00,490.12,490.6,490.6,490.12,95430
161,2023-11-17 01:12:00,490.51,491.42,491.42,490.51,185636
162,2023-11-17 01:13:00,491.49,491.36,491.49,491.09,159528
163,2023-11-17 01:14:00,491.23,491.07,491.38,491.05,73718
164,2023-11-17 01:15:00,490.97,490.92,491.16,490.82,51838
165,2023-11-17 01:16:00,491.0,491.34,491.34,490.73,79866
166,2023-11-17 01:17:00,491.33,491.69,491.76,491.11,152858
167,2023-11-17 01:18:00,491.53,491.98,491.98,491.53,117648
168,2023-11-17 01:19:00,491.99,492.01,492.12,491.75,106224
169,2023-11-17 01:20:00,492.15,491.94,492.23,491.85,113932
170,2023-11-17 01:21:00,491.9,491.61,491.9,491.61,63084
171,2023-11-17 01:22:00,491.57,491.35,491.64,491.21,73848
172,2023-11-17 01:23:00,491.29,491.19,491.46,491.19,47368
173,2023-11-17 01:24:00,491.23,491.51,491.7,491.23,45928
174,2023-11-17 01:25:00,491.76,491.52,491.76,491.52,41548
175,2023-11-17 01:26:00,491.43,491.52,491.54,491.29,30052
176,2023-11-17 01:27:00,491.42,491.91,491.99,491.42,64432
177,2023-11-17 01:28:00,491.96,491.86,492.02,491.81,63478
178,2023-11-17 01:29:00,491.93,491.54,491.96,491.54,51078
179,2023-11-17 01:30:00,491.59,491.68,491.68,491.59,26864
180,2023-11-17 01:31:00,491.66,491.84,491.84,491.53,69468
181,2023-11-17 01:32:00,491.94,492.07,492.22,491.94,101366
182,2023-11-17 01:33:00,492.0,491.72,492.0,491.69,51660
183,2023-11-17 01:34:00,491.81,491.86,491.86,491.6,64738
184,2023-11-17 01:35:00,492.06,491.62,492.1,491.62,55524
185,2023-11-17 01:36:00,491.65,491.61,491.71,491.54,54788
186,2023-11-17 01:37:00,491.47,491.78,491.78,491.47,64466
187,2023-11-17 01:38:00,491.87,492.03,492.03,491.87,60306
188,2023-11-17 01:39:00,492.16,491.93,492.26,491.93,83912
189,2023-11-17 01:40:00,492.05,492.11,492.26,491.98,61236
190,2023-11-17 01:41:00,492.16,492.63,492.63,492.16,128812
191,2023-11-17 01:42:00,492.63,492.47,492.7,492.47,109696
192,2023-11-17 01:43:00,492.44,492.49,492.49,492.28,89244
193,2023-11-17 01:44:00,492.58,492.67,492.7,492.58,69888
194,2023-11-17 01:45:00,492.53,492.25,492.53,492.25,61068
195,2023-11-17 01:46:00,492.13,492.16,492.36,492.12,55540
196,2023-11-17 01:47:00,492.09,491.67,492.09,491.67,84924
197,2023-11-17 01:48:00,491.62,491.75,491.82,491.59,64980
198,2023-11-17 01:49:00,491.67,491.56,491.7,491.52,41812
199,2023-11-17 01:50:00,491.59,491.34,491.62,491.34,43464
200,2023-11-17 01:51:00,491.35,491.27,491.5,491.27,61460
201,2023-11-17 01:52:00,491.25,491.02,491.25,491.02,59536
202,2023-11-17 01:53:00,491.09,490.75,491.09,490.72,65274
203,2023-11-17 01:54:00,490.66,490.5,490.69,490.5,54606
204,2023-11-17 01:55:00,490.63,490.79,490.81,490.63,51948
205,2023-11-17 01:56:00,490.75,490.91,491.03,490.75,63540
206,2023-11-17 01:57:00,490.98,490.99,491.12,490.98,31670
207,2023-11-17 01:58:00,490.82,491.37,491.37,490.82,37822
208,2023-11-17 01:59:00,491.19,491.32,491.32,491.18,31240
209,2023-11-17 02:00:00,491.23,491.23,491.29,491.2,25836
210,2023-11-17 02:01:00,491.22,491.29,491.4,491.18,28996
211,2023-11-17 02:02:00,491.39,491.27,491.39,491.17,37564
212,2023-11-17 02:03:00,491.31,491.49,491.49,491.29,55180
213,2023-11-17 02:04:00,491.42,491.39,491.42,491.33,34848
214,2023-11-17 02:05:00,491.42,491.32,491.45,491.25,51914
215,2023-11-17 02:06:00,491.18,491.17,491.28,491.17,25362
216,2023-11-17 02:07:00,491.05,490.83,491.19,490.83,45036
217,2023-11-17 02:08:00,491.04,491.22,491.39,491.02,30848
218,2023-11-17 02:09:00,491.2,490.81,491.2,490.81,27996
219,2023-11-17 02:10:00,490.76,490.48,490.82,490.48,65988
220,2023-11-17 02:11:00,490.65,490.53,490.68,490.47,42282
221,2023-11-17 02:12:00,490.63,490.62,490.64,490.49,24582
222,2023-11-17 02:13:00,490.62,490.5,490.62,490.33,29552
223,2023-11-17 02:14:00,490.51,490.67,490.67,490.51,19066
224,2023-11-17 02:15:00,490.52,490.69,490.69,490.32,28262
225,2023-11-17 02:16:00,490.62,491.15,491.15,490.55,51352
226,2023-11-17 02:17:00,491.11,491.27,491.37,491.11,66522
227,2023-11-17 02:18:00,491.27,490.96,491.27,490.96,31316
228,2023-11-17 02:19:00,490.9,490.93,490.95,490.84,31598
229,2023-11-17 02:20:00,491.01,490.88,491.01,490.75,26728
230,2023-11-17 02:21:00,491.0,490.76,491.0,490.67,22896
231,2023-11-17 02:22:00,490.71,490.65,490.87,490.65,27564
232,2023-11-17 02:23:00,490.51,490.12,490.51,490.12,57158
233,2023-11-17 02:24:00,490.11,490.43,490.43,490.11,55942
234,2023-11-17 02:25:00,490.52,490.72,490.72,490.52,53276
235,2023-11-17 02:26:00,491.06,491.51,491.51,490.92,86238
236,2023-11-17 02:27:00,491.6,491.54,491.65,491.51,64238
237,2023-11-17 02:28:00,491.53,491.78,491.78,491.53,68940
238,2023-11-17 02:29:00,491.91,491.52,491.91,491.5,76048
239,2023-11-17 02:30:00,491.5,491.69,491.76,491.5,33328
240,2023-11-17 02:31:00,491.69,491.52,491.69,491.52,41010
241,2023-11-17 02:32:00,491.53,491.33,491.57,491.33,27330
242,2023-11-17 02:33:00,491.22,490.71,491.22,490.71,60100
243,2023-11-17 02:34:00,491.05,490.72,491.05,490.72,46524
244,2023-11-17 02:35:00,490.68,490.79,490.95,490.68,38914
245,2023-11-17 02:36:00,490.83,491.38,491.38,490.83,53914
246,2023-11-17 02:37:00,491.5,491.84,491.84,491.38,70764
247,2023-11-17 02:38:00,491.86,491.83,492.05,491.83,53124
248,2023-11-17 02:39:00,492.03,491.88,492.03,491.83,37106
249,2023-11-17 02:40:00,491.73,491.27,491.73,491.27,47946
250,2023-11-17 02:41:00,491.12,490.85,491.12,490.85,57860
251,2023-11-17 02:42:00,491.14,491.23,491.39,491.14,42996
252,2023-11-17 02:43:00,491.4,490.98,491.4,490.98,28234
253,2023-11-17 02:44:00,490.92,490.96,490.97,490.8,34330
254,2023-11-17 02:45:00,490.92,491.07,491.11,490.92,19800
255,2023-11-17 02:46:00,490.92,490.74,490.92,490.64,40068
256,2023-11-17 02:47:00,490.8,490.81,490.81,490.67,19360
257,2023-11-17 02:48:00,490.78,490.66,490.78,490.55,48850
258,2023-11-17 02:49:00,490.62,489.85,490.62,489.85,104502
259,2023-11-17 02:50:00,489.84,490.01,490.09,489.84,102156
260,2023-11-17 02:51:00,490.12,490.02,490.3,489.95,44256
261,2023-11-17 02:52:00,490.15,489.98,490.15,489.81,43430
262,2023-11-17 02:53:00,490.06,490.13,490.15,490.02,25458
263,2023-11-17 02:54:00,490.16,490.17,490.17,490.08,66852
264,2023-11-17 02:55:00,490.09,490.27,490.33,490.09,55482
265,2023-11-17 02:56:00,490.07,489.85,490.09,489.72,56626
266,2023-11-17 02:57:00,489.68,489.47,489.68,489.4,56188
267,2023-11-17 02:58:00,489.38,489.25,489.42,489.24,44204
268,2023-11-17 02:59:00,489.28,489.56,489.6,489.28,41608
269,2023-11-17 03:00:00,489.62,489.71,489.71,489.41,42088
270,2023-11-17 03:01:00,489.76,489.67,489.76,489.33,36570
271,2023-11-17 03:02:00,489.44,489.32,489.44,489.21,33922
272,2023-11-17 03:03:00,489.2,489.16,489.23,489.01,37348
273,2023-11-17 03:04:00,489.42,489.87,489.87,489.4,77220
274,2023-11-17 03:05:00,489.92,490.22,490.28,489.83,64400
275,2023-11-17 03:06:00,489.92,489.86,489.95,489.63,40272
276,2023-11-17 03:07:00,489.71,489.76,489.84,489.69,31306
277,2023-11-17 03:08:00,489.68,489.82,489.82,489.6,39262
278,2023-11-17 03:09:00,489.99,489.88,490.12,489.76,45216
279,2023-11-17 03:10:00,490.0,489.98,490.09,489.92,41292
280,2023-11-17 03:11:00,490.05,490.1,490.1,489.93,26128
281,2023-11-17 03:12:00,490.17,490.52,490.52,490.17,48664
282,2023-11-17 03:13:00,490.46,490.85,490.85,490.46,58408
283,2023-11-17 03:14:00,490.7,490.86,491.07,490.7,60232
284,2023-11-17 03:15:00,490.88,490.97,490.97,490.82,51284
285,2023-11-17 03:16:00,490.96,490.99,491.03,490.9,32892
286,2023-11-17 03:17:00,491.01,491.15,491.15,491.01,40408
287,2023-11-17 03:18:00,491.03,490.87,491.03,490.82,35550
288,2023-11-17 03:19:00,490.7,490.62,490.71,490.58,154506
289,2023-11-17 03:20:00,490.6,490.88,490.88,490.6,28244
290,2023-11-17 03:21:00,490.86,490.68,490.96,490.67,43082
291,2023-11-17 03:22:00,490.67,490.65,490.68,490.53,25142
292,2023-11-17 03:23:00,490.62,490.82,490.88,490.62,31744
293,2023-11-17 03:24:00,490.78,490.67,490.78,490.58,19856
294,2023-11-17 03:25:00,490.7,490.69,490.75,490.66,21070
295,2023-11-17 03:26:00,490.74,490.71,490.79,490.63,20030
296,2023-11-17 03:27:00,490.65,490.45,490.67,490.45,31580
297,2023-11-17 03:28:00,490.4,490.43,490.47,490.37,36444
298,2023-11-17 03:29:00,490.44,490.7,490.78,490.43,50160
299,2023-11-17 03:30:00,490.8,490.81,490.88,490.79,38302
300,2023-11-17 03:31:00,490.72,490.8,491.01,490.72,39170
301,2023-11-17 03:32:00,490.8,490.63,490.8,490.57,18492
302,2023-11-17 03:33:00,490.8,490.76,490.8,490.75,24864
303,2023-11-17 03:34:00,490.79,491.0,491.0,490.79,37080
304,2023-11-17 03:35:00,490.92,490.75,491.01,490.75,35260
305,2023-11-17 03:36:00,490.67,490.91,490.91,490.67,23342
306,2023-11-17 03:37:00,490.88,490.81,490.96,490.79,28564
307,2023-11-17 03:38:00,490.68,490.8,490.84,490.68,18490
308,2023-11-17 03:39:00,490.79,491.18,491.24,490.77,52588
309,2023-11-17 03:40:00,491.12,491.22,491.29,491.01,55326
310,2023-11-17 03:41:00,491.27,491.62,491.62,491.27,58118
311,2023-11-17 03:42:00,491.53,491.46,491.53,491.41,34032
312,2023-11-17 03:43:00,491.47,491.43,491.47,491.32,29080
313,2023-11-17 03:44:00,491.46,491.58,491.58,491.44,37472
314,2023-11-17 03:45:00,491.49,491.62,491.73,491.49,41268
315,2023-11-17 03:46:00,491.7,491.95,491.95,491.7,83408
316,2023-11-17 03:47:00,491.89,492.03,492.06,491.83,79856
317,2023-11-17 03:48:00,492.13,492.29,492.29,492.13,67644
318,2023-11-17 03:49:00,492.32,492.09,492.32,492.09,92810
319,2023-11-17 03:50:00,492.13,492.28,492.28,492.08,65706
320,2023-11-17 03:51:00,492.4,491.86,492.4,491.81,68142
321,2023-11-17 03:52:00,491.86,491.77,491.86,491.58,50584
322,2023-11-17 03:53:00,491.73,491.67,491.77,491.66,35808
323,2023-11-17 03:54:00,491.32,491.52,491.55,491.32,41978
324,2023-11-17 03:55:00,491.27,491.09,491.27,490.95,48726
325,2023-11-17 03:56:00,491.05,491.15,491.15,490.98,51962
326,2023-11-17 03:57:00,491.37,491.48,491.52,491.33,50666
327,2023-11-17 03:58:00,491.26,491.78,491.78,491.26,43026
328,2023-11-17 03:59:00,491.82,491.79,491.86,491.79,41378
329,2023-11-17 04:00:00,491.73,491.61,491.73,491.54,32098
330,2023-11-17 04:01:00,491.74,491.79,491.79,491.68,26888
331,2023-11-17 04:02:00,491.71,491.31,491.71,491.23,42704
332,2023-11-17 04:03:00,491.42,491.49,491.57,491.36,25380
333,2023-11-17 04:04:00,491.47,491.84,491.84,491.47,29400
334,2023-11-17 04:05:00,491.83,491.69,491.83,491.67,43112
335,2023-11-17 04:06:00,491.69,491.38,491.69,491.26,36916
336,2023-11-17 04:07:00,491.3,491.65,491.65,491.25,33124
337,2023-11-17 04:08:00,491.6,491.82,491.82,491.6,44664
338,2023-11-17 04:09:00,491.72,492.23,492.23,491.72,71488
339,2023-11-17 04:10:00,492.1,492.21,492.23,492.1,36136
340,2023-11-17 04:11:00,492.14,492.25,492.32,492.07,50932
341,2023-11-17 04:12:00,492.27,492.21,492.29,492.21,46768
342,2023-11-17 04:13:00,492.17,491.94,492.17,491.84,59100
343,2023-11-17 04:14:00,492.12,492.01,492.2,491.92,53902
344,2023-11-17 04:15:00,491.91,491.52,491.91,491.52,56198
345,2023-11-17 04:16:00,491.56,491.58,491.64,491.36,108608
346,2023-11-17 04:17:00,491.67,491.79,491.8,491.67,32154
347,2023-11-17 04:18:00,491.54,491.54,491.62,491.46,43416
348,2023-11-17 04:19:00,491.68,491.63,491.68,491.52,30776
349,2023-11-17 04:20:00,491.57,491.9,491.9,491.57,32830
350,2023-11-17 04:21:00,491.86,492.14,492.15,491.86,63134
351,2023-11-17 04:22:00,492.11,491.99,492.11,491.93,53604
352,2023-11-17 04:23:00,491.94,492.22,492.23,491.94,69874
353,2023-11-17 04:24:00,492.27,492.34,492.34,492.02,46224
354,2023-11-17 04:25:00,492.37,492.3,492.61,492.28,108056
355,2023-11-17 04:26:00,492.41,492.45,492.57,492.41,53002
356,2023-11-17 04:27:00,492.22,492.25,492.29,492.19,42430
357,2023-11-17 04:28:00,492.31,492.5,492.5,492.3,29544
358,2023-11-17 04:29:00,492.39,492.33,492.42,492.27,37748
359,2023-11-17 04:30:00,492.33,492.27,492.46,492.27,38352
360,2023-11-17 04:31:00,492.17,492.3,492.3,492.02,83584
361,2023-11-17 04:32:00,492.04,492.32,492.36,492.04,48940
362,2023-11-17 04:33:00,492.24,492.33,492.35,492.2,31728
363,2023-11-17 04:34:00,492.37,492.31,492.39,492.23,36862
364,2023-11-17 04:35:00,492.27,492.7,492.7,492.27,82762
365,2023-11-17 04:36:00,492.79,492.78,492.81,492.68,74284
366,2023-11-17 04:37:00,492.84,492.99,492.99,492.77,106362
367,2023-11-17 04:38:00,492.9,493.36,493.41,492.9,151276
368,2023-11-17 04:39:00,493.36,493.61,493.61,493.36,102576
369,2023-11-17 04:40:00,493.61,493.54,493.64,493.54,89958
370,2023-11-17 04:41:00,493.67,493.89,494.04,493.67,170024
371,2023-11-17 04:42:00,493.95,493.57,493.95,493.52,131896
372,2023-11-17 04:43:00,493.65,494.0,494.0,493.65,72334
373,2023-11-17 04:44:00,493.88,493.92,494.03,493.88,79666
374,2023-11-17 04:45:00,493.99,494.02,494.04,493.99,85078
375,2023-11-17 04:46:00,493.98,494.27,494.27,493.98,103922
376,2023-11-17 04:47:00,494.35,494.72,494.72,494.3,147050
377,2023-11-17 04:48:00,494.73,494.5,494.78,494.5,166974
378,2023-11-17 04:49:00,494.68,494.57,494.68,494.57,90732
379,2023-11-17 04:50:00,494.47,494.47,494.56,494.46,74252
380,2023-11-17 04:51:00,494.64,494.89,495.01,494.64,216164
381,2023-11-17 04:52:00,494.8,495.06,495.06,494.8,138454
382,2023-11-17 04:53:00,494.99,494.42,494.99,494.42,126746
383,2023-11-17 04:54:00,494.25,494.62,494.67,494.25,106360
384,2023-11-17 04:55:00,494.67,494.81,494.91,494.67,130748
385,2023-11-17 04:56:00,494.3,494.55,494.55,493.93,183420
386,2023-11-17 04:57:00,494.64,494.14,494.66,494.14,162182
387,2023-11-17 04:58:00,494.14,494.31,494.31,493.9,135654
388,2023-11-17 04:59:00,494.31,494.44,494.44,494.31,128462
